obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int18,score_recompute,0.5655787,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int18,ranking_compare,0.2996391,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int24,score_recompute,0.4893672,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int24,ranking_compare,0.2436469,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,mixed_Z16_G24_Rz24,score_recompute,0.4857865,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.2192534,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int14,score_recompute,0.4161821,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,combined_int14,ranking_compare,0.2095955,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,W_int18_G24_Z16,score_recompute,0.4199027,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0017,47,120,formal_tps30,weak_secondary,15,17,W_int18_G24_Z16,ranking_compare,0.2089728,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,double_baseline,score_recompute,0.4232982,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,double_baseline,ranking_compare,0.252359,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,float32_all,score_recompute,0.5882258,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,float32_all,ranking_compare,0.2608801,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int16,score_recompute,0.4893587,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int16,ranking_compare,0.2418086,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int18,score_recompute,0.4413257,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int18,ranking_compare,0.209622,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int24,score_recompute,0.4277133,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int24,ranking_compare,0.2275362,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,mixed_Z16_G24_Rz24,score_recompute,0.422468,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.2481875,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int14,score_recompute,0.5281124,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,combined_int14,ranking_compare,0.3009578,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,W_int18_G24_Z16,score_recompute,0.5529014,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0017,47,120,formal_tps30,large_el_pair,15,17,W_int18_G24_Z16,ranking_compare,0.256739,7353,10,NaN,ranking and topK comparison
