trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999975067398,NaN,25.4701360253239,25.5640219574707,0.000121641088918809,0.000122088941794123,0.0938859321468044,0.00368611820735694,weak_margin,1,0,0,0,0,18.7964353320713,4.17876975776744,3.42063770363543e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116397386089227,2.82549351806063,3.19550274468316,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.12046863737686e-05,7.40797627869763e-05,1.43536302382484e-05
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999994264898,NaN,25.4701360253239,25.5633795993926,0.000121641088918809,0.000122086147037511,0.0932435740687652,0.00366089815837878,weak_margin,1,0,0,0,0,4.76306516953628,1.01709951147495,8.37469701810874e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290986756545778,0.706355979993777,0.798855612480969,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.59989073531564e-06,1.79211241949339e-05,3.57717325311112e-06
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,25.4701360253239,25.4757472573838,0.000121641088918809,0.000121667895764754,0.00561123205989134,0.000220306324799849,weak_margin,0,0,0,0,0,0.0753845784274745,0.0154609595338115,1.29284447462437e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.546633605891e-06,0.0110367210190551,0.0124819927767699,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.18859276171579e-07,2.64788568494984e-07,5.58008990047405e-08
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,25.4701360253239,25.4632630583656,0.000121641088918809,0.000121608276611632,0.00687296695832629,0.000269844140270503,weak_margin,0,0,0,0,0,0.288097777738585,0.183771079555299,1.54872057956315e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0011639735851679,0.011036724008657,0.0124819916952756,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.12810246461392e-05,3.25951527978258e-07,5.55666759085186e-08
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999873888123,NaN,25.4701360253239,25.5655873940268,0.000121641088918809,0.000122100122100106,0.0954513687029248,0.00374757985619007,weak_margin,1,0,0,0,0,98.4027318536027,18.5057797414847,0.000146408814191641,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00465631744321809,11.3030041073299,12.7827936970151,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012573474660057,0.000257448588537895,5.71659085331476e-05
142,cp00p00_low_snr_hard_t0022,142,22,120,formal_tps30,low_snr_hard,0,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,25.4701360253239,25.463260145465,0.000121641088918809,0.000121608276611631,0.0068758798588533,0.000269958505601105,weak_margin,0,0,0,0,0,0.323308855658979,0.206024639039242,1.69108634593904e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116397366762937,NaN,0.0124819902673833,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.12705703217344e-05,0,5.68826968907175e-08
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,389.973914626753,389.973914626753,0.00121225147149205,0.00121225147149205,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,389.973914626753,389.984375,0.00121225147149205,0.00121228429302804,0.0104603732470423,2.6823263953575e-05,reliable,0,0,1,1,1,0.890330701135099,0.0759327574196504,5.6582459110535e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973558161,NaN,389.973914626753,388.266166965012,0.00121225147149205,0.00120693606294395,1.70774766174145,0.00437913305913281,reliable,0,0,1,1,1,28.5882012627408,6.22266518414835,3.42208630225984e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00135539632976663,3.39061947055369,4.91476160715226,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.91519403373491e-05,5.66864706397346e-05,1.48540140369945e-05
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993842312,NaN,389.973914626753,390.713604296325,0.00121225147149205,0.00121455634319232,0.739689669571817,0.00189676704473882,reliable,0,0,1,1,1,7.02991179870878,1.5916181201319,8.85358207460056e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000338841182752326,0.847630422893469,1.22865913300737,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.14573387232333e-06,1.67483107709365e-05,3.74731753873253e-06
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,389.973914626753,389.982030029496,0.00121225147149205,0.00121227673376344,0.0081154027429875,2.0810116878599e-05,reliable,0,0,1,1,1,0.095706766434887,0.0237039485073183,1.29523189333178e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.29435340517014e-06,0.0132441310048152,0.0191976976483945,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.14441521891781e-07,2.16224507042955e-07,5.89072801533867e-08
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,389.973914626753,389.964108036744,0.00121225147149205,0.00121221698451287,0.00980659000924788,2.51467845448941e-05,reliable,0,0,1,1,1,0.794164705352159,0.715116860665148,4.6661691540753e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00135539567198647,0.0132441962594288,0.0191977604507818,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.91604164760718e-05,2.59137632106976e-07,5.86448779330089e-08
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999869481149,NaN,389.973914626753,393.23086875616,0.00121225147149205,0.00122234445666793,3.25695412940695,0.00835172304415337,reliable,0,0,1,1,1,135.798630512014,24.1148190522508,0.000133592614605529,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00542207779447311,13.5636496743422,19.6615434378074,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000115365436042173,0.000241754915162593,5.97776034106864e-05
262,cp00p00_cache_boundary_center_t0022,262,22,120,formal_tps30,cache_boundary_center,0,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,389.973914626753,389.964056319033,0.00121225147149205,0.00121221698451283,0.00985830771969631,2.5279402929121e-05,reliable,0,0,1,1,1,0.784099181473721,0.69070953008486,4.60950422653444e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00135539575379284,NaN,0.0191977579047424,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.91602498389493e-05,0,5.84859268980702e-08
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,847.502485964971,847.502485964971,0.00257101806228172,0.00257101806228172,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,847.502485964971,847.546875,0.00257101806228172,0.00257115395909503,0.0443890350288711,5.23762888769931e-05,reliable,0,0,1,1,1,0.996643045524252,0.100431998056592,7.15515489065961e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971203751,NaN,847.502485964971,847.208147121273,0.00257101806228172,0.0025701434996788,0.294338843697915,0.000347301451703447,reliable,0,0,1,1,1,27.1437971978303,5.95339017132937,3.37521376717982e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114443033389302,2.40006254711412,5.04290563762649,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.43456882681549e-05,3.86117795311487e-05,1.55674638722885e-05
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.9999999928764,NaN,847.502485964971,847.194597009366,0.00257101806228172,0.00257008452212494,0.307888955605449,0.000363289737439395,reliable,0,0,1,1,1,6.26504812974599,1.51791249983944,8.6103127439631e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000286101122154952,0.600003530598361,1.26070624554963,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.1298017053038e-06,9.84432311800794e-06,3.93138866854609e-06
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,847.502485964971,847.504339745588,0.00257101806228172,0.00257102375436159,0.00185378061723895,2.18734534463132e-06,reliable,0,0,1,1,1,0.101508658612147,0.0234345096105244,1.31856706509629e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.47029714199062e-06,0.00937498255638088,0.0196984087891778,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.77250392733309e-08,1.56751552620645e-07,6.11158452230064e-08
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998641687,NaN,847.502485964971,847.523695419368,0.00257101806228172,0.00257108366590099,0.0212094543967396,2.50258314848368e-05,reliable,0,0,1,1,1,0.478864012853592,0.351511914370349,1.92512030321384e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114443085546015,0.00937494015284408,0.0196984008232276,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.42517896936745e-05,1.78603000807269e-07,6.13126098677081e-08
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999790065077,NaN,847.502485964971,847.279646918294,0.00257101806228172,0.0025703794369645,0.222839046677109,0.000262936156964051,reliable,0,0,1,1,1,87.0842995446219,24.9152094992751,0.000140603241954032,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0045781415455696,9.60123346452515,20.1733249266261,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,9.80703900393723e-05,0.000162401995267272,6.26392001982543e-05
382,cp04p00_hard_phase_t0022,382,22,120,formal_tps30,hard_phase,3.75,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,847.502485964971,847.504188002902,0.00257101806228172,0.00257102375436157,0.00170203793095425,2.00829845238306e-06,reliable,0,0,1,1,1,0.459374161757296,0.333981701449375,1.79316096824133e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114443068275923,NaN,0.0196984052622468,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.42474790202576e-05,0,6.08718964871592e-08
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,170.097398549377,170.097398549377,0.000459691981173024,0.000459691981173024,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,170.097398549377,170.125,0.000459691981173024,0.000459766581472471,0.0276014506234787,0.000162268505332058,weak_margin,0,0,0,0,0,1.66923571343068,0.112997937801993,6.50271327791874e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973558161,NaN,170.097398549377,169.466319329716,0.000459691981173024,0.000457987298485591,0.631079219660023,0.00371010506358115,weak_margin,0,0,0,0,0,30.1218315810693,7.05464556437801,3.0735040430452e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00159198794606536,4.74770241861692,5.64887731099052,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.18677127263485e-05,7.08992047465658e-05,1.38655716769317e-05
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993600834,NaN,170.097398549377,169.463100963156,0.000459691981173024,0.000457976811107505,0.634297586220782,0.00372902579128308,weak_margin,0,0,0,0,0,9.74619967582112,1.64861870724417,7.45150798791559e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000397987802759642,1.18690066756493,1.41219250802617,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.96901525947328e-06,1.74467550224879e-05,3.41310699423803e-06
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,170.097398549377,170.101662296278,0.000459691981173024,0.000459703491546131,0.00426374690141529,2.5066502708315e-05,weak_margin,0,0,0,0,0,0.138295992437634,0.0311073186749127,1.37256089025165e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.21851232170937e-06,0.0185451904425414,0.0220653343230343,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.24634328789142e-07,2.8120543692765e-07,5.41528002526117e-08
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,170.097398549377,170.12325138395,0.000459691981173024,0.000459763151015082,0.0258528345730156,0.00015198841836203,weak_margin,0,0,0,0,0,0.80680152689456,0.614603969472228,2.94337943841886e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00159198754710262,0.0185451257275854,0.0220652725530414,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.18652066150793e-05,2.88699305407426e-07,5.4263243827088e-08
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999770233698,NaN,170.097398549377,180.780475401669,0.000459691981173024,0.000488579455233944,10.6830768522923,0.0628056451386067,weak_margin,0,0,0,0,0,209.426568485069,37.8929624961602,0.000163309924255517,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00636852948958628,18.9927342151738,22.5975594252069,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000128205526928515,0.000311656769783631,5.56631933584922e-05
502,cp04p00_medium_beta_coherent_t0022,502,22,120,formal_tps30,medium_beta_coherent,3.75,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,170.097398549377,170.1232937233,0.000459691981173024,0.000459763151015057,0.0258951739233453,0.000152237330753935,weak_margin,0,0,0,0,0,0.767243938855245,0.571988467898336,2.75166560725918e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00159198764902216,NaN,0.0220652780445277,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.18487495359125e-05,0,5.36912044573535e-08
622,cp08p00_easy_noncoherent_t0022,622,22,120,formal_tps30,easy_noncoherent,7.5,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,653.542991516209,653.542991516209,0.0017461244263824,0.0017461244263824,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
622,cp08p00_easy_noncoherent_t0022,622,22,120,formal_tps30,easy_noncoherent,7.5,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,653.542991516209,653.53125,0.0017461244263824,0.00174609347799478,0.0117415162094403,1.79659431159994e-05,reliable,0,0,1,1,1,1.24727125627396,0.0890519137319643,5.83234829362681e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
622,cp08p00_easy_noncoherent_t0022,622,22,120,formal_tps30,easy_noncoherent,7.5,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977180331,NaN,653.542991516209,652.223097943119,0.0017461244263824,0.00174258636502598,1.31989357309067,0.00201959716533496,reliable,0,0,1,1,1,22.6876549136359,5.21632495259473,2.63493184461364e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132624934956211,2.56540741995729,5.72125524511509,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.66679960415713e-05,5.25667314719347e-05,1.5917451286122e-05
622,cp08p00_easy_noncoherent_t0022,622,22,120,formal_tps30,easy_noncoherent,7.5,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994566745,NaN,653.542991516209,653.634336398856,0.0017461244263824,0.0017463744578405,0.0913448826468084,0.000139768743346003,reliable,0,0,1,1,1,5.34972505352926,1.39804025178091,7.10056710627489e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000331554664638741,0.641337539617345,1.43027207089468,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.55913654994021e-06,1.38483730595412e-05,3.94478151803732e-06
