obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,combined_int24,score_recompute,0.5486765,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,combined_int24,ranking_compare,0.2642161,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,mixed_Z16_G24_Rz24,score_recompute,0.4920002,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.2484896,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,combined_int14,score_recompute,0.4628872,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,combined_int14,ranking_compare,0.2321187,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,W_int18_G24_Z16,score_recompute,0.4476002,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0020,110,120,formal_tps30,near_tie_close_sep,15,20,W_int18_G24_Z16,ranking_compare,0.2262216,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,double_baseline,score_recompute,0.5817752,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,double_baseline,ranking_compare,0.3031134,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,float32_all,score_recompute,0.6071882,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,float32_all,ranking_compare,0.2630114,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int16,score_recompute,0.4961001,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int16,ranking_compare,0.2540901,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int18,score_recompute,0.4483849,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int18,ranking_compare,0.2363625,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int24,score_recompute,0.4463852,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int24,ranking_compare,0.2665868,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,mixed_Z16_G24_Rz24,score_recompute,0.5890275,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.3019128,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int14,score_recompute,0.7220835,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,combined_int14,ranking_compare,0.2990055,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,W_int18_G24_Z16,score_recompute,0.5561284,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0020,110,120,formal_tps30,low_margin_score_gap,15,20,W_int18_G24_Z16,ranking_compare,0.2764046,7353,10,NaN,ranking and topK comparison
