trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970932088,NaN,1537.51652682247,1537.28880836722,0.00455330020550561,0.00455263117555989,0.227718455251306,0.000148107972355864,reliable,0,0,1,1,1,31.858283390422,5.68971785258327,3.38481702645469e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0012461360010186,2.37240989429614,5.17605659382899,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.62869768195479e-05,4.31013720765049e-05,1.66601910083655e-05
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994053605,NaN,1537.51652682247,1537.25782817701,0.00455330020550561,0.00455252649892314,0.258698645455297,0.000168257472971651,reliable,0,0,1,1,1,7.26483364854357,1.43347665948386,8.4887601438865e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000311526870323459,0.593089172784551,1.29398807085608,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.58620667871247e-06,1.14049619241054e-05,4.12785891260794e-06
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,1537.51652682247,1537.50773143026,0.00455330020550561,0.0045532740851853,0.00879539220477454,5.72051880505746e-06,reliable,0,0,1,1,1,0.0853756338328822,0.0212599623482674,1.2432038100244e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.86757156721035e-06,0.00926693264885238,0.020218393470054,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.01530879780022e-07,1.7450289977967e-07,6.40948000438932e-08
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,1537.51652682247,1537.50921304262,0.00455330020550561,0.00455327408518536,0.00731377984629944,4.75687884891526e-06,reliable,0,0,1,1,1,0.318489469835185,0.190852293992066,1.07130057925649e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00124613620212837,0.00926693341874872,0.020218412953417,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.6273533935703e-05,1.57127912936831e-07,6.44019305248743e-08
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999824113473,NaN,1537.51652682247,1532.26703788253,0.00455330020550561,0.00453765023301441,5.2494889399386,0.00341426504909677,reliable,0,0,1,1,1,85.0769673620998,22.3453711896582,0.000129340573555144,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0049850267066714,9.49061578391261,20.7063113227372,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000103432048175281,0.000163523837749833,6.60095706066917e-05
230,cp00p00_large_el_pair_t0020,230,110,120,formal_tps30,large_el_pair,0,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,1537.51652682247,1537.5283769352,0.00455330020550561,0.0045533342338691,0.0118501127290074,7.70730754582366e-06,reliable,0,0,1,1,1,0.314517391278059,0.206824773937115,1.13654281570901e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00124613600330107,NaN,0.0202183990865425,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.62504646100291e-05,0,6.40586804359926e-08
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,413.092835454358,413.092835454358,0.00113043456291296,0.00113043456291296,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,413.092835454358,413.125,0.00113043456291296,0.00113052240311436,0.0321645456424449,7.78627535553051e-05,reliable,0,0,1,1,1,0.896048049762612,0.099234925917699,5.75179819836602e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973648715,NaN,413.092835454358,413.096900728589,0.00113043456291296,0.00113046135044304,0.00406527423183434,9.84106690536759e-06,reliable,0,0,1,1,1,32.6933079899536,6.87270022986922,3.3409507855524e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132138222969391,3.53514790372088,5.58239055038622,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.61842968753179e-05,5.3390641109313e-05,1.48754488510407e-05
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995593027,NaN,413.092835454358,413.093590086559,0.00113043456291296,0.00113043544678935,0.000754632201278582,1.82678598249851e-06,reliable,0,0,1,1,1,7.98618362934212,1.61473350439519,7.87585755821322e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330338026385009,0.883767238921688,1.39558645299511,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.59702372455537e-06,1.23132375437241e-05,3.74870144884053e-06
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,413.092835454358,413.090059410868,0.00113043456291296,0.00113042694741164,0.00277604348957539,6.72014436300266e-06,reliable,0,0,1,1,1,0.106694269867148,0.0242931473185308,1.19085077434171e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.16149262841202e-06,0.0138087562515208,0.0218058519536986,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.03211224264971e-07,2.17715519866999e-07,5.84976680212912e-08
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,413.092835454358,413.04597216926,0.00113043456291296,0.00113030746845505,0.0468632850970607,0.000113444923452899,reliable,0,0,1,1,1,0.264852651860565,0.196910647384357,1.00502387615336e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132138227764446,0.0138087441258515,0.0218058268487613,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.61893962342072e-05,2.18390038770166e-07,5.81125951493678e-08
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.99999987482385,NaN,413.092835454358,424.316247992159,0.00113043456291296,0.00116115626718817,11.2234125378018,0.0271692258362633,reliable,1,0,1,0,0,130.389203873012,26.4830385877285,0.000129194606570861,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0052860157004705,14.1418167327007,22.3324341048505,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000109342021449328,0.000233670394394516,5.92300619993009e-05
350,cp04p00_strong_coherent_t0020,350,110,120,formal_tps30,strong_coherent,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,413.092835454358,413.046033132588,0.00113043456291296,0.00113030746845501,0.0468023217690643,0.000113297345662233,reliable,0,0,1,1,1,0.268854618800106,0.189525730791502,9.26140429690471e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013213823498126,NaN,0.0218058300671828,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.61869373478971e-05,0,5.89490882574707e-08
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,26.635507103987,26.635507103987,5.58863781665959e-05,5.58863781665959e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,26.635507103987,26.53125,5.58863781665959e-05,5.56676412328711e-05,0.104257103987038,0.00391421509566199,boundary_like,0,0,0,0,0,1.85320107254665,0.131691769536701,6.69952023921654e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,combined_int16,7353,10,0,0,1,1,0,0,0,0.9999999736789,NaN,26.635507103987,29.0920201598492,5.58863781665959e-05,6.10407446970874e-05,2.45651305586216,0.0922270053380905,boundary_like,1,0,0,0,0,49.4543559630984,9.67777226658654,3.5243425815477e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00172059033372426,5.11659963106355,7.27300503996206,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.07515872720282e-05,5.80843607691496e-05,1.40930142283174e-05
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999523081,NaN,26.635507103987,27.2729804766423,5.58863781665959e-05,5.72241699634061e-05,0.637473372655222,0.0239332170461962,boundary_like,0,0,0,0,0,11.0444667918491,2.734368556763,9.87254040025561e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000430137593717061,1.2791104483061,1.81819869844309,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.51308268088435e-06,1.48797568781681e-05,3.49309473932668e-06
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,26.635507103987,26.6478578534152,5.58863781665959e-05,5.59122894735689e-05,0.0123507494281512,0.000463694923469372,boundary_like,0,0,0,0,0,0.190095015808765,0.0394549939665012,1.44289311838058e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.72084910887561e-06,0.0199859777817204,0.028409230120897,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.1597167373469e-07,2.42595228050042e-07,5.4947556286671e-08
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,26.635507103987,26.6479797665961,5.58863781665959e-05,5.59122894735592e-05,0.0124726626090705,0.000468272016011421,boundary_like,0,0,0,0,0,1.19141504625441,1.08850597587298,4.61041461891713e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00172058967515491,0.0199860918117174,0.0284093600923101,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.0751848551541e-05,2.07464402890669e-07,5.4676817132951e-08
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,combined_int14,7353,10,0,0,1,1,0,0,0,0.99999983941714,NaN,26.635507103987,29.0951618285908,5.58863781665959e-05,6.10463341675934e-05,2.45965472460375,0.0923449557390093,boundary_like,1,0,0,0,0,281.715572166053,37.0679181148298,0.000133551815855811,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00688298459195728,20.467908267124,29.0951618286098,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123794957842918,0.000231494830606604,5.58661776477604e-05
470,cp04p00_near_tie_close_sep_t0020,470,110,120,formal_tps30,near_tie_close_sep,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,26.635507103987,26.6195740510011,5.58863781665959e-05,5.58526781597511e-05,0.015933052985929,0.000598188460378288,boundary_like,0,0,0,0,0,1.24935048478073,1.12866830435814,4.78013003985329e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00172058975634293,NaN,0.0284093639818632,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.07590533228829e-05,0,5.46855396758573e-08
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,17.0292584996714,17.0292584996714,0.000183004517250657,0.000183004517250657,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,17.0292584996714,17.0390625,0.000183004517250657,0.000183109896162164,0.00980400032858597,0.000575715045301306,weak_margin,0,0,0,0,0,0.274275145085994,0.0308129808727244,7.84198503717675e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973195944,NaN,17.0292584996714,17.0423546970342,0.000183004517250657,0.000183144592655898,0.0130961973627564,0.000769040963410653,weak_margin,0,0,0,0,0,7.22590513699106,1.72960972422152,3.47750320448826e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000684695419048535,0.809934909769939,1.42019622475287,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.74635788338492e-05,5.06452553037732e-05,1.57813623550044e-05
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994355452,NaN,17.0292584996714,17.0419094436002,0.000183004517250657,0.000183140400009176,0.0126509439287474,0.000742894585163032,weak_margin,0,0,0,0,0,1.75877240096452,0.42243834828696,8.47899083328389e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000171169861058823,0.202479301749647,0.355039780074966,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.68177544112239e-06,1.2549577553736e-05,3.91017071840614e-06
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,17.0292584996714,17.0306780980245,0.000183004517250657,0.000183019771381434,0.00141959835309535,8.33623115840742e-05,weak_margin,0,0,0,0,0,0.0296251384606876,0.0064777315747051,1.30975381726638e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.6745087697073e-06,0.00316371363894642,0.005547452149195,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.10303326381799e-07,1.86864867706298e-07,6.1762314422917e-08
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,17.0292584996714,17.036183959608,0.000183004517250657,0.000183079397856639,0.00692545993661042,0.000406680064005374,weak_margin,0,0,0,0,0,0.149557289441873,0.120637343356066,2.9911117868906e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00068469505875221,0.00316370273323525,0.00554743860618745,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.74626354002755e-05,1.98213447835562e-07,6.0974613629703e-08
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999853453048,NaN,17.0292584996714,17.0443147442711,0.000183004517250657,0.00018316136516274,0.0150562445996911,0.000884139764510689,weak_margin,0,0,0,0,0,30.6171619338857,6.9679157010396,0.000140518492597429,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.002739028163601,3.24009555820667,5.6814382480894,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000109359970915765,0.000190980942025928,6.2861020778109e-05
590,cp04p00_low_margin_score_gap_t0020,590,110,120,formal_tps30,low_margin_score_gap,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,17.0292584996714,17.0306379465037,0.000183004517250657,0.00018301977138151,0.00137944683228852,8.10045153942046e-05,weak_margin,0,0,0,0,0,0.155385568934435,0.12221058844807,3.0398600135056e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000684695115782373,NaN,0.00554743907052141,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.74713529286575e-05,0,6.0994554185487e-08
710,cp08p00_weak_secondary_t0020,710,110,120,formal_tps30,weak_secondary,7.5,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.3740819075902,27.3740819075902,0.000130810630098913,0.000130810630098913,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
710,cp08p00_weak_secondary_t0020,710,110,120,formal_tps30,weak_secondary,7.5,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,27.3740819075902,27.390625,0.000130810630098913,0.000130889690753132,0.0165430924098473,0.000604334145915605,weak_margin,0,0,0,0,0,0.595749712359975,0.0675610658508958,6.86642565038144e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
710,cp08p00_weak_secondary_t0020,710,110,120,formal_tps30,weak_secondary,7.5,20,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999977391624,NaN,27.3740819075902,28.7427975821047,0.000130810630098913,0.000137352155665775,1.36871567451453,0.0500004229962877,weak_margin,1,0,0,0,0,18.2688919632201,3.89648133085575,3.22367075994907e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00117912376114786,2.82283901524184,3.19364417578945,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.17262780427973e-05,6.73661062222913e-05,1.43542462345369e-05
710,cp08p00_weak_secondary_t0020,710,110,120,formal_tps30,weak_secondary,7.5,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995472288,NaN,27.3740819075902,27.145324046418,0.000130810630098913,0.00012971752102188,0.228757861172198,0.00835673181458442,weak_margin,0,0,0,0,0,4.95070001154818,0.968440081123845,7.94232649472259e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000294774113603659,0.705692043454517,0.798391883718105,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.83213960848372e-06,1.71035142476113e-05,3.57175249530505e-06
