trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
164,cp00p00_near_tie_close_sep_t0014,164,44,120,formal_tps30,near_tie_close_sep,0,14,mixed_Z16_G24_Rz24,29.5644732683722,29.5529696716112,29.5529696716112,6.07047493770621e-05,6.06812176014194e-05,0.0115035967610311,0.000389102036644012,0,boundary_like
164,cp00p00_near_tie_close_sep_t0014,164,44,120,formal_tps30,near_tie_close_sep,0,14,combined_int14,29.5644732683722,29.7302939265792,29.7302939265792,6.07047493770621e-05,6.10463341676025e-05,0.16582065820694,0.00560878107658806,0,boundary_like
164,cp00p00_near_tie_close_sep_t0014,164,44,120,formal_tps30,near_tie_close_sep,0,14,W_int18_G24_Z16,29.5644732683722,29.552979623375,29.552979623375,6.07047493770621e-05,6.06812176013915e-05,0.0114936449972447,0.000388765424396736,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,double_baseline,9.06636442682793,9.06636442682793,9.06636442682793,9.78083965537509e-05,9.78083965537509e-05,0,0,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,float32_all,9.06636442682793,9.07421875,9.07421875,9.78083965537509e-05,9.78931233810287e-05,0.00785432317206869,0.000866314522812172,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,combined_int16,9.06636442682793,8.48760473590664,8.48760473590664,9.78083965537509e-05,9.15639116103704e-05,0.578759690921288,0.0638359174277952,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,combined_int18,9.06636442682793,9.19469103523443,9.19469103523443,9.78083965537509e-05,9.91927238321647e-05,0.128326608406496,0.0141541418770648,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,combined_int24,9.06636442682793,9.06751463186811,9.06751463186811,9.78083965537509e-05,9.78208017096683e-05,0.00115020504017593,0.000126865079101873,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,mixed_Z16_G24_Rz24,9.06636442682793,9.05642750546394,9.05642750546394,9.78083965537509e-05,9.77015690967046e-05,0.00993692136398749,0.00109602051011578,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,combined_int14,9.06636442682793,11.3182070919283,11.3182070919283,9.78083965537509e-05,0.000122100122100119,2.25184266510041,0.248373279419154,0,boundary_like
284,cp00p00_low_margin_score_gap_t0014,284,44,120,formal_tps30,low_margin_score_gap,0,14,W_int18_G24_Z16,9.06636442682793,9.06195413769456,9.06195413769456,9.78083965537509e-05,9.77611853996322e-05,0.00441028913337504,0.000486445164317985,0,boundary_like
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,double_baseline,29.7121984819387,29.7121984819387,29.7121984819387,0.000141325749464416,0.000141325749464416,0,0,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,float32_all,29.7121984819387,29.71875,29.71875,0.000141325749464416,0.000141356926909327,0.00655151806131471,0.000220499269527202,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,combined_int16,29.7121984819387,28.8770230980736,28.8770230980736,0.000141325749464416,0.000137352155665821,0.835175383865135,0.0281088383403476,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,combined_int18,29.7121984819387,29.6782974966773,29.6782974966773,0.000141325749464416,0.000141164800366265,0.0339009852614254,0.00114097868867001,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,combined_int24,29.7121984819387,29.7157422028686,29.7157422028686,0.000141325749464416,0.000141342604517944,0.00354372092988342,0.000119268216791079,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,mixed_Z16_G24_Rz24,29.7121984819387,29.7157997286413,29.7157997286413,0.000141325749464416,0.000141342604517943,0.0036012467026012,0.000121204316294209,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,combined_int14,29.7121984819387,25.6695254017395,25.6695254017395,0.000141325749464416,0.000122100122100112,4.04267308019917,0.136061055281944,0,weak_margin
404,cp04p00_weak_secondary_t0014,404,44,120,formal_tps30,weak_secondary,3.75,14,W_int18_G24_Z16,29.7121984819387,29.7157903309708,29.7157903309708,0.000141325749464416,0.000141342604517925,0.00359184903209098,0.000120888026319371,0,weak_margin
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,double_baseline,1468.97595174826,1468.97595174826,1468.97595174826,0.00434105046859041,0.00434105046859041,0,0,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,float32_all,1468.97595174826,1468.96875,1468.96875,0.00434105046859041,0.00434103043486492,0.00720174825983122,4.90256375624139e-06,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,combined_int16,1468.97595174826,1467.64878609803,1467.64878609803,0.00434105046859041,0.00433709828201862,1.32716565023293,0.000903463156529853,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,combined_int18,1468.97595174826,1468.90800584591,1468.90800584591,0.00434105046859041,0.00434084648422081,0.0679459023522213,4.62539242193566e-05,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,combined_int24,1468.97595174826,1468.97728573161,1468.97728573161,0.00434105046859041,0.00434105423516186,0.00133398335310631,9.08104282795578e-07,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,mixed_Z16_G24_Rz24,1468.97595174826,1469.03291741334,1469.03291741334,0.00434105046859041,0.00434123460500182,0.0569656650768593,3.8779167902009e-05,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,combined_int14,1468.97595174826,1472.94860504955,1472.94860504955,0.00434105046859041,0.00435289068726623,3.97265330128721,0.00270436918763665,0,reliable
524,cp04p00_large_el_pair_t0014,524,44,120,formal_tps30,large_el_pair,3.75,14,W_int18_G24_Z16,1468.97595174826,1469.03315699723,1469.03315699723,0.00434105046859041,0.00434123460500175,0.0572052489733323,3.89422637622155e-05,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,double_baseline,426.825613138964,426.825613138964,426.825613138964,0.00116623021742408,0.00116623021742408,0,0,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,float32_all,426.825613138964,426.84375,426.84375,0.00116623021742408,0.00116627978521804,0.0181368610356003,4.24924383103864e-05,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,combined_int16,426.825613138964,424.926836676139,424.926836676139,0.00116623021742408,0.00116104983348094,1.89877646282548,0.00444860009421994,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,combined_int18,426.825613138964,426.31830142028,426.31830142028,0.00116623021742408,0.00116484683218946,0.507311718683923,0.00118856906208849,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,combined_int24,426.825613138964,426.819034791057,426.819034791057,0.00116623021742408,0.00116621217829136,0.00657834790763445,1.54122613665471e-05,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,mixed_Z16_G24_Rz24,426.825613138964,426.796891079546,426.796891079546,0.00116623021742408,0.00116615243453863,0.0287220594182145,6.72922583229869e-05,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,combined_int14,426.825613138964,424.972967803158,424.972967803158,0.00116623021742408,0.0011611562671882,1.8526453358063,0.00434052052823532,0,reliable
644,cp08p00_strong_coherent_t0014,644,44,120,formal_tps30,strong_coherent,7.5,14,W_int18_G24_Z16,426.825613138964,426.819126998773,426.819126998773,0.00116623021742408,0.00116621217829142,0.00648614019155502,1.51962300103187e-05,0,reliable
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,double_baseline,27.1646276857355,27.1646276857355,27.1646276857355,5.62018987153421e-05,5.62018987153421e-05,0,0,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,float32_all,27.1646276857355,26.953125,26.953125,5.62018987153421e-05,5.57643621114618e-05,0.211502685735468,0.00778595930643036,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,combined_int16,27.1646276857355,29.503217089572,29.503217089572,5.62018987153421e-05,6.10407446970969e-05,2.33858940383652,0.0860895069459961,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,combined_int18,27.1646276857355,27.6586925067531,27.6586925067531,5.62018987153421e-05,5.72241699634365e-05,0.494064821017673,0.0181878002059684,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,combined_int24,27.1646276857355,27.1687103479635,27.1687103479635,5.62018987153421e-05,5.62103461490462e-05,0.00408266222802922,0.000150293325395845,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,mixed_Z16_G24_Rz24,27.1646276857355,27.1687840450031,27.1687840450031,5.62018987153421e-05,5.621034614903e-05,0.0041563592676539,0.000153006303481806,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,combined_int14,27.1646276857355,29.5074777562404,29.5074777562404,5.62018987153421e-05,6.1046334167664e-05,2.34285007050494,0.0862463530738984,0,boundary_like
764,cp08p00_near_tie_close_sep_t0014,764,44,120,formal_tps30,near_tie_close_sep,7.5,14,W_int18_G24_Z16,27.1646276857355,27.1688123298227,27.1688123298227,5.62018987153421e-05,5.62103461490303e-05,0.00418464408721775,0.000154047540633703,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,double_baseline,1.06850905250758,1.06850905250758,1.06850905250758,1.16759703292348e-05,1.16759703292348e-05,0,0,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,float32_all,1.06850905250758,1.0703125,1.0703125,1.16759703292348e-05,1.16956797780928e-05,0.00180344749242067,0.00168781676504129,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,combined_int16,1.06850905250758,1.39645633415057,1.39645633415057,1.16759703292348e-05,1.52594875863596e-05,0.327947281642992,0.306920452263239,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,combined_int18,1.06850905250758,1.04730856299284,1.04730856299284,1.16759703292348e-05,1.14443100798054e-05,0.0212004895147402,0.0198411884906233,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,combined_int24,1.06850905250758,1.06912017169088,1.06912017169088,1.16759703292348e-05,1.16826482513798e-05,0.000611119183304254,0.000571936364853511,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,mixed_Z16_G24_Rz24,1.06850905250758,1.08002908794879,1.08002908794879,1.16759703292348e-05,1.18018603546944e-05,0.0115200354412082,0.0107814111767915,0,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,combined_int14,1.06850905250758,0,0,1.16759703292348e-05,0,1.06850905250758,1,1,boundary_like
884,cp08p00_low_margin_score_gap_t0014,884,44,120,formal_tps30,low_margin_score_gap,7.5,14,W_int18_G24_Z16,1.06850905250758,1.07457430694194,1.07457430694194,1.16759703292348e-05,1.17422542994371e-05,0.00606525443436112,0.00567637159472554,0,boundary_like
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,double_baseline,26.4278188020689,26.4278188020689,26.4278188020689,0.000126155825693245,0.000126155825693245,0,0,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,float32_all,26.4278188020689,26.4375,26.4375,0.000126155825693245,0.00012620204275758,0.0096811979310587,0.000366326029535998,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,combined_int16,26.4278188020689,25.5764098793879,25.5764098793879,0.000126155825693245,0.000122088941794125,0.851408922681003,0.0322163902007058,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,combined_int18,26.4278188020689,26.3746696041635,26.3746696041635,0.000126155825693245,0.000125901819472073,0.0531491979054408,0.00201110800340738,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,combined_int24,26.4278188020689,26.4243687346461,26.4243687346461,0.000126155825693245,0.000126139352509321,0.00345006742281839,0.000130546809354857,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,mixed_Z16_G24_Rz24,26.4278188020689,26.4368779211654,26.4368779211654,0.000126155825693245,0.000126198972202711,0.00905911909649149,0.000342787241139336,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,combined_int14,26.4278188020689,25.5789571506029,25.5789571506029,0.000126155825693245,0.000122100122100101,0.848861651465995,0.0321200042206866,0,weak_margin
1004,cp15p00_weak_secondary_t0014,1004,44,120,formal_tps30,weak_secondary,15,14,W_int18_G24_Z16,26.4278188020689,26.4243878887501,26.4243878887501,0.000126155825693245,0.00012613935250932,0.0034309133188799,0.000129822038836262,0,weak_margin
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,double_baseline,1689.34750795271,1689.34750795271,1689.34750795271,0.00503371124211758,0.00503371124211758,0,0,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,float32_all,1689.34750795271,1689.359375,1689.359375,0.00503371124211758,0.00503374694833252,0.0118670472875237,7.02463361247988e-06,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,combined_int16,1689.34750795271,1688.17391134627,1688.17391134627,0.00503371124211758,0.0050302119436861,1.17359660644433,0.00069470408007799,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,combined_int18,1689.34750795271,1689.43047621229,1689.43047621229,0.00503371124211758,0.00503394944580552,0.082968259579502,4.91126066063516e-05,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,combined_int24,1689.34750795271,1689.33391771893,1689.33391771893,0.00503371124211758,0.00503367062464889,0.0135902337788139,8.04466441323467e-06,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,mixed_Z16_G24_Rz24,1689.34750795271,1689.31855908557,1689.31855908557,0.00503371124211758,0.00503361041843,0.0289488671405707,1.71361232690681e-05,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,combined_int14,1689.34750795271,1688.26167355632,1688.26167355632,0.00503371124211758,0.00503067484662571,1.08583439639187,0.000642753720759192,0,reliable
1124,cp15p00_large_el_pair_t0014,1124,44,120,formal_tps30,large_el_pair,15,14,W_int18_G24_Z16,1689.34750795271,1689.33773428542,1689.33773428542,0.00503371124211758,0.00503367062464885,0.00977366729057394,5.78546879464632e-06,0,reliable
