obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int18,score_recompute,0.4636382,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int18,ranking_compare,0.245931,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int24,score_recompute,0.4266807,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int24,ranking_compare,0.2096775,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,mixed_Z16_G24_Rz24,score_recompute,0.422735,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.2200967,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int14,score_recompute,0.4855284,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,combined_int14,ranking_compare,0.2431335,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,W_int18_G24_Z16,score_recompute,0.414824,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0020,20,120,formal_tps30,hard_phase,15,20,W_int18_G24_Z16,ranking_compare,0.2317214,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,double_baseline,score_recompute,0.4255598,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,double_baseline,ranking_compare,0.2006555,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,float32_all,score_recompute,0.4464761,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,float32_all,ranking_compare,0.2479714,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int16,score_recompute,0.4593689,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int16,ranking_compare,0.2028028,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int18,score_recompute,0.4886774,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int18,ranking_compare,0.2458224,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int24,score_recompute,0.3970338,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int24,ranking_compare,0.2315325,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,mixed_Z16_G24_Rz24,score_recompute,0.4622334,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,mixed_Z16_G24_Rz24,ranking_compare,0.251685,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int14,score_recompute,0.5018261,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,combined_int14,ranking_compare,0.2731449,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,W_int18_G24_Z16,score_recompute,0.506527,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0020,20,120,formal_tps30,medium_beta_coherent,15,20,W_int18_G24_Z16,ranking_compare,0.2751911,7353,10,NaN,ranking and topK comparison
