trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
306,cp04p00_easy_noncoherent_t0006,306,66,120,formal_tps30,easy_noncoherent,3.75,6,mixed_Z16_G24_Rz24,765.035558405245,765.042400529695,765.042400529695,0.00208991275085246,0.00208992544837532,0.00684212445048615,8.94353782031897e-06,0,reliable
306,cp04p00_easy_noncoherent_t0006,306,66,120,formal_tps30,easy_noncoherent,3.75,6,combined_int14,765.035558405245,761.31027831402,761.31027831402,0.00208991275085246,0.00207976510888184,3.7252800912247,0.00486942083971919,0,reliable
306,cp04p00_easy_noncoherent_t0006,306,66,120,formal_tps30,easy_noncoherent,3.75,6,W_int18_G24_Z16,765.035558405245,765.042709226807,765.042709226807,0.00208991275085246,0.00208992544837535,0.00715082156239077,9.34704470116006e-06,0,reliable
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,double_baseline,27.0344475708698,27.0344475708698,27.0344475708698,0.000129055224213358,0.000129055224213358,0,0,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,float32_all,27.0344475708698,27.0546875,27.0546875,0.000129055224213358,0.000129151846806143,0.0202399291301845,0.000748671822389795,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,combined_int16,27.0344475708698,25.5755001397483,25.5755001397483,0.000129055224213358,0.000122088941794125,1.45894743112149,0.053966237974603,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,combined_int18,27.0344475708698,27.1731774523068,27.1731774523068,0.000129055224213358,0.000129717521021894,0.13872988143703,0.00513159668135827,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,combined_int24,27.0344475708698,27.0355994946294,27.0355994946294,0.000129055224213358,0.000129060725843449,0.0011519237596076,4.26094802413799e-05,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,mixed_Z16_G24_Rz24,27.0344475708698,27.0356681755948,27.0356681755948,0.000129055224213358,0.000129060725843481,0.00122060472494923,4.51499784395244e-05,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,combined_int14,27.0344475708698,25.5787653672451,25.5787653672451,0.000129055224213358,0.000122100122100113,1.45568220362475,0.0538454577186654,0,weak_margin
426,cp04p00_low_snr_hard_t0006,426,66,120,formal_tps30,low_snr_hard,3.75,6,W_int18_G24_Z16,27.0344475708698,27.0356770853541,27.0356770853541,0.000129055224213358,0.000129060725843521,0.00122951448429376,4.54795490483255e-05,0,weak_margin
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,double_baseline,379.05678613382,379.05678613382,379.05678613382,0.00117467262690926,0.00117467262690926,0,0,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,float32_all,379.05678613382,379.046875,379.046875,0.00117467262690926,0.0011746421587927,0.00991113382042386,2.61468312479304e-05,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,combined_int16,379.05678613382,379.594690403959,379.594690403959,0.00117467262690926,0.00117634477595976,0.537904270138824,0.00141905986072737,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,combined_int18,379.05678613382,379.587253365869,379.587253365869,0.00117467262690926,0.00117631781968729,0.530467232048977,0.00139944000860521,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,combined_int24,379.05678613382,379.064298864076,379.064298864076,0.00117467262690926,0.00117469586357269,0.00751273025525734,1.98195376789932e-05,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,mixed_Z16_G24_Rz24,379.05678613382,379.08399701165,379.08399701165,0.00117467262690926,0.00117475560834506,0.0272108778299298,7.17857556580544e-05,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,combined_int14,379.05678613382,374.692590537132,374.692590537132,0.00117467262690926,0.00116115626718813,4.36419559668866,0.0115133029042987,0,reliable
546,cp04p00_cache_boundary_center_t0006,546,66,120,formal_tps30,cache_boundary_center,3.75,6,W_int18_G24_Z16,379.05678613382,379.083906429529,379.083906429529,0.00117467262690926,0.0011747556083451,0.0271202957083005,7.15467885034147e-05,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,double_baseline,846.747728191287,846.747728191287,846.747728191287,0.00255725064830717,0.00255725064830717,0,0,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,float32_all,846.747728191287,846.75,846.75,0.00255725064830717,0.00255725776197476,0.00227180871297605,2.68298176344541e-06,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,combined_int16,846.747728191287,845.944572860142,845.944572860142,0.00255725064830717,0.00255480594183614,0.803155331144808,0.000948517845876486,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,combined_int18,846.747728191287,847.185765539558,847.185765539558,0.00255725064830717,0.00255858157438818,0.438037348270882,0.000517317417794035,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,combined_int24,846.747728191287,846.745608110388,846.745608110388,0.00255725064830717,0.00255724429051027,0.00212008089874871,2.5037928395478e-06,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,mixed_Z16_G24_Rz24,846.747728191287,846.728219348501,846.728219348501,0.00255725064830717,0.00255718438062488,0.0195088427863084,2.30397344294984e-05,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,combined_int14,846.747728191287,851.100257693644,851.100257693644,0.00255725064830717,0.00257037943696446,4.35252950235736,0.00514029073529925,0,reliable
666,cp08p00_hard_phase_t0006,666,66,120,formal_tps30,hard_phase,7.5,6,W_int18_G24_Z16,846.747728191287,846.72769786662,846.72769786662,0.00255725064830717,0.00255718438062475,0.0200303246674594,2.36555989470979e-05,0,reliable
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,double_baseline,168.864103352447,168.864103352447,168.864103352447,0.000455469799758048,0.000455469799758048,0,0,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,float32_all,168.864103352447,168.890625,168.890625,0.000455469799758048,0.000455541313011754,0.0265216475527268,0.000157059120477321,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,combined_int16,168.864103352447,169.799545744085,169.799545744085,0.000455469799758048,0.000457987298485605,0.93544239163748,0.00553961660925091,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,combined_int18,168.864103352447,168.3780060563,168.3780060563,0.000455469799758048,0.000454158604397376,0.486097296146909,0.00287863013213852,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,combined_int24,168.864103352447,168.863330608991,168.863330608991,0.000455469799758048,0.000455467687435837,0.000772743456764147,4.57612625432478e-06,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,mixed_Z16_G24_Rz24,168.864103352447,168.863761180604,168.863761180604,0.000455469799758048,0.000455467687435873,0.000342171842930838,2.02631486584611e-06,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,combined_int14,168.864103352447,158.490351776447,158.490351776447,0.000455469799758048,0.000427480916030491,10.3737515760004,0.0614325446915655,0,weak_margin
786,cp08p00_medium_beta_coherent_t0006,786,66,120,formal_tps30,medium_beta_coherent,7.5,6,W_int18_G24_Z16,168.864103352447,168.863772814278,168.863772814278,0.000455469799758048,0.000455467687435872,0.000330538168782368,1.95742115831735e-06,0,weak_margin
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,double_baseline,636.060103449068,636.060103449068,636.060103449068,0.00169562995984526,0.00169562995984526,0,0,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,float32_all,636.060103449068,636.078125,636.078125,0.00169562995984526,0.00169567850445396,0.018021550931735,2.83330943632719e-05,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,combined_int16,636.060103449068,636.447564406,636.447564406,0.00169562995984526,0.00169665102486894,0.387460956932046,0.000609157774290541,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,combined_int18,636.060103449068,636.427430111682,636.427430111682,0.00169562995984526,0.00169661212542705,0.367326662613777,0.000577503070263219,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,combined_int24,636.060103449068,636.064802414534,636.064802414534,0.00169562995984526,0.00169564244966837,0.00469896546564996,7.3876123343841e-06,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,mixed_Z16_G24_Rz24,636.060103449068,636.110276874562,636.110276874562,0.00169562995984526,0.00169576206360184,0.0501734254939947,7.88815793066202e-05,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,combined_int14,636.060103449068,642.230905249802,642.230905249802,0.00169562995984526,0.00171211935917817,6.1708018007339,0.00970160173114524,0,reliable
906,cp15p00_easy_noncoherent_t0006,906,66,120,formal_tps30,easy_noncoherent,15,6,W_int18_G24_Z16,636.060103449068,636.087894317927,636.087894317927,0.00169562995984526,0.00169570225663153,0.027790868858574,4.36922056703078e-05,0,reliable
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,double_baseline,26.9742277898913,26.9742277898913,26.9742277898913,0.000128669779775845,0.000128669779775845,0,0,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,float32_all,26.9742277898913,26.96875,26.96875,0.000128669779775845,0.000128643629568954,0.00547778989130165,0.000203074947463537,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,combined_int16,26.9742277898913,25.5948262722668,25.5948262722668,0.000128669779775845,0.000122088941794115,1.3794015176245,0.0511377574316117,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,combined_int18,26.9742277898913,27.1938068156596,27.1938068156596,0.000128669779775845,0.00012971752102185,0.219579025768326,0.00814032666583374,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,combined_int24,26.9742277898913,26.9686946621659,26.9686946621659,0.000128669779775845,0.000128643385750787,0.00553312772535719,0.000205126455090987,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,mixed_Z16_G24_Rz24,26.9742277898913,26.9686477119831,26.9686477119831,0.000128669779775845,0.000128643385750813,0.00558007790823467,0.000206867012160616,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,combined_int14,26.9742277898913,25.5954169105098,25.5954169105098,0.000128669779775845,0.000122100122100122,1.37881087938149,0.0511158610404486,0,weak_margin
1026,cp15p00_low_snr_hard_t0006,1026,66,120,formal_tps30,low_snr_hard,15,6,W_int18_G24_Z16,26.9742277898913,26.9686445972911,26.9686445972911,0.000128669779775845,0.000128643385750873,0.00558319260017015,0.000206982481339558,0,weak_margin
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,double_baseline,379.259318564495,379.259318564495,379.259318564495,0.00118753621682825,0.00118753621682825,0,0,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,float32_all,379.259318564495,379.265625,379.265625,0.00118753621682825,0.00118755600992727,0.00630643550539389,1.66282941425511e-05,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,combined_int16,379.259318564495,380.565817677852,380.565817677852,0.00118753621682825,0.0011916401857736,1.30649911335786,0.00344487017037047,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,combined_int18,379.259318564495,379.338710101612,379.338710101612,0.00118753621682825,0.001187789070049,0.0793915371177718,0.000209333121776073,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,combined_int24,379.259318564495,379.260867061617,379.260867061617,0.00118753621682825,0.00118754115367175,0.00154849712271243,4.08295075932091e-06,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,mixed_Z16_G24_Rz24,379.259318564495,379.299492019753,379.299492019753,0.00118753621682825,0.0011876606462898,0.0401734552579001,0.000105926086166999,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,combined_int14,379.259318564495,370.843585546099,370.843585546099,0.00118753621682825,0.00116115626718812,8.41573301839526,0.0221899175747323,0,reliable
1146,cp15p00_cache_boundary_center_t0006,1146,66,120,formal_tps30,cache_boundary_center,15,6,W_int18_G24_Z16,379.259318564495,379.299593897682,379.299593897682,0.00118753621682825,0.00118766064628975,0.04027533318731,0.000106194709571681,0,reliable
