obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int18,score_recompute,0.3044927,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int18,ranking_compare,0.1556291,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int24,score_recompute,0.3078285,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int24,ranking_compare,0.1552509,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,mixed_Z16_G24_Rz24,score_recompute,0.3119837,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.1632702,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int14,score_recompute,0.3629655,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,combined_int14,ranking_compare,0.16953,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,W_int18_G24_Z16,score_recompute,0.3232314,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0013,43,120,formal_tps30,weak_secondary,15,13,W_int18_G24_Z16,ranking_compare,0.165424,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,double_baseline,score_recompute,0.3241745,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,double_baseline,ranking_compare,0.1631247,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,float32_all,score_recompute,0.3347372,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,float32_all,ranking_compare,0.1526843,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int16,score_recompute,0.3120419,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int16,ranking_compare,0.1567858,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int18,score_recompute,0.3063809,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int18,ranking_compare,0.1617039,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int24,score_recompute,0.3320547,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int24,ranking_compare,0.1803315,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,mixed_Z16_G24_Rz24,score_recompute,0.3477837,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,mixed_Z16_G24_Rz24,ranking_compare,0.1668283,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int14,score_recompute,0.3318955,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,combined_int14,ranking_compare,0.1765348,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,W_int18_G24_Z16,score_recompute,0.3781814,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0013,43,120,formal_tps30,large_el_pair,15,13,W_int18_G24_Z16,ranking_compare,0.1968236,7353,10,NaN,ranking and topK comparison
