trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
283,cp00p00_low_margin_score_gap_t0013,283,43,120,formal_tps30,low_margin_score_gap,0,13,combined_int18,135.625025543733,135.50885550621,135.50885550621,0.00159463793168709,0.0015932753844684,0.116170037523261,0.000856553110736935,0,reliable
283,cp00p00_low_margin_score_gap_t0013,283,43,120,formal_tps30,low_margin_score_gap,0,13,combined_int24,135.625025543733,135.625091012327,135.625091012327,0.00159463793168709,0.00159463868040265,6.54685936751775e-05,4.82717650468325e-07,0,reliable
283,cp00p00_low_margin_score_gap_t0013,283,43,120,formal_tps30,low_margin_score_gap,0,13,mixed_Z16_G24_Rz24,135.625025543733,135.620536434864,135.620536434864,0.00159463793168709,0.00159457888550692,0.00448910886916565,3.30994139995063e-05,0,reliable
283,cp00p00_low_margin_score_gap_t0013,283,43,120,formal_tps30,low_margin_score_gap,0,13,combined_int14,135.625025543733,135.198890171472,135.198890171472,0.00159463793168709,0.00158963071655663,0.426135372261342,0.00314201136960473,0,reliable
283,cp00p00_low_margin_score_gap_t0013,283,43,120,formal_tps30,low_margin_score_gap,0,13,W_int18_G24_Z16,135.625025543733,135.62058489248,135.62058489248,0.00159463793168709,0.001594578885507,0.00444065125338966,3.27421228905703e-05,0,reliable
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,double_baseline,125.556604891768,125.556604891768,125.556604891768,0.0006309135858251,0.0006309135858251,0,0,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,float32_all,125.556604891768,125.5703125,125.5703125,0.0006309135858251,0.000630982542240558,0.0137076082319254,0.000109174728352535,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,combined_int16,125.556604891768,124.581271930467,124.581271930467,0.0006309135858251,0.000626021101491729,0.975332961301319,0.00776807370780751,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,combined_int18,125.556604891768,125.340829254565,125.340829254565,0.0006309135858251,0.000629826282459936,0.215775637203478,0.00171855265909333,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,combined_int24,125.556604891768,125.553059814702,125.553059814702,0.0006309135858251,0.000630895786131453,0.0035450770665193,2.82348911040977e-05,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,mixed_Z16_G24_Rz24,125.556604891768,125.576464108381,125.576464108381,0.0006309135858251,0.000631015145914241,0.0198592166125309,0.000158169429873083,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,combined_int14,125.556604891768,121.55417293121,121.55417293121,0.0006309135858251,0.000610798924993873,4.00243196055817,0.0318775102592837,0,weak_margin
403,cp04p00_weak_secondary_t0013,403,43,120,formal_tps30,weak_secondary,3.75,13,W_int18_G24_Z16,125.556604891768,125.56461722689,125.56461722689,0.0006309135858251,0.000630955466019215,0.00801233512174804,6.38145251590293e-05,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,double_baseline,232.031227727595,232.031227727595,232.031227727595,0.000549264904942327,0.000549264904942327,0,0,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,float32_all,232.031227727595,232.125,232.125,0.000549264904942327,0.000549486724066379,0.0937722724047489,0.000404136431648061,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,combined_int16,232.031227727595,232.186237272574,232.186237272574,0.000549264904942327,0.000549635103361941,0.155009544978384,0.000668054668746421,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,combined_int18,232.031227727595,232.182560609304,232.182560609304,0.000549264904942327,0.000549622516202412,0.151332881709095,0.000652209115088422,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,combined_int24,232.031227727595,232.029313694686,232.029313694686,0.000549264904942327,0.000549260365157341,0.0019140329095535,8.24903151312277e-06,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,mixed_Z16_G24_Rz24,232.031227727595,231.877939692582,231.877939692582,0.000549264904942327,0.000548902344404637,0.153288035013247,0.000660635365827601,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,combined_int14,232.031227727595,232.214493788284,232.214493788284,0.000549264904942327,0.000549685457765798,0.183266060688766,0.000789833603362734,0,weak_margin
523,cp04p00_large_el_pair_t0013,523,43,120,formal_tps30,large_el_pair,3.75,13,W_int18_G24_Z16,232.031227727595,231.9030661,231.9030661,0.000549264904942327,0.000548962014512261,0.128161627595546,0.00055234646151167,0,weak_margin
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,double_baseline,466.726879785972,466.726879785972,466.726879785972,0.0011694173519971,0.0011694173519971,0,0,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,float32_all,466.726879785972,466.71875,466.71875,0.0011694173519971,0.00116939649823103,0.00812978597241454,1.7418722436005e-05,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,combined_int16,466.726879785972,463.387559088616,463.387559088616,0.0011694173519971,0.001161049833481,3.33932069735602,0.00715476404291806,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,combined_int18,466.726879785972,466.429963774775,466.429963774775,0.0011694173519971,0.00116867046548218,0.296916011197027,0.000636166512057724,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,combined_int24,466.726879785972,466.735244110809,466.735244110809,0.0011694173519971,0.00116943835152691,0.00836432483629324,1.7921240876739e-05,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,mixed_Z16_G24_Rz24,466.726879785972,466.68623352985,466.68623352985,0.0011694173519971,0.00116931886325856,0.0406462561222725,8.70878834767598e-05,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,combined_int14,466.726879785972,463.43462131024,463.43462131024,0.0011694173519971,0.00116115626718821,3.29225847573252,0.00705392943565252,0,reliable
643,cp08p00_strong_coherent_t0013,643,43,120,formal_tps30,strong_coherent,7.5,13,W_int18_G24_Z16,466.726879785972,466.686181252648,466.686181252648,0.0011694173519971,0.00116931886325852,0.0406985333247576,8.71998916013168e-05,0,reliable
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,double_baseline,170.778970937623,170.778970937623,170.778970937623,0.000523717329396314,0.000523717329396314,0,0,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,float32_all,170.778970937623,170.859375,170.859375,0.000523717329396314,0.000523964186053621,0.0804040623770561,0.00047080774603346,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,combined_int16,170.778970937623,169.271029562049,169.271029562049,0.000523717329396314,0.000519083969465648,1.50794137557386,0.00882978370987281,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,combined_int18,170.778970937623,170.509600348887,170.509600348887,0.000523717329396314,0.000522890784527028,0.26937058873591,0.00157730537464298,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,combined_int24,170.778970937623,170.78055836336,170.78055836336,0.000523717329396314,0.000523722194180076,0.00158742573694326,9.29520612653807e-06,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,mixed_Z16_G24_Rz24,170.778970937623,170.800171992247,170.800171992247,0.000523717329396314,0.000523781861284419,0.0212010546238162,0.000124143239108519,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,combined_int14,170.778970937623,179.242477867869,179.242477867869,0.000523717329396314,0.000549685457765872,8.46350693024579,0.0495582499635572,0,weak_margin
763,cp08p00_near_tie_close_sep_t0013,763,43,120,formal_tps30,near_tie_close_sep,7.5,13,W_int18_G24_Z16,170.778970937623,170.780749802274,170.780749802274,0.000523717329396314,0.00052372219418006,0.00177886465098709,1.04161808753188e-05,0,weak_margin
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,double_baseline,139.227446184006,139.227446184006,139.227446184006,0.00163984461527446,0.00163984461527446,0,0,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,float32_all,139.227446184006,139.23046875,139.23046875,0.00163984461527446,0.00163988090240148,0.00302256599388784,2.17095556711796e-05,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,combined_int16,139.227446184006,138.851716939906,138.851716939906,0.00163984461527446,0.00163541045745638,0.375729244100512,0.00269867224027035,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,combined_int18,139.227446184006,139.173143383647,139.173143383647,0.00163984461527446,0.00163920019257736,0.0543028003594372,0.000390029421983863,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,combined_int24,139.227446184006,139.227532271761,139.227532271761,0.00163984461527446,0.00163984566453453,8.60877553350292e-05,6.18324602616453e-07,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,mixed_Z16_G24_Rz24,139.227446184006,139.243070299381,139.243070299381,0.00163984461527446,0.00164002506545768,0.0156241153745214,0.000112220081620058,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,combined_int14,139.227446184006,140.157826993156,140.157826993156,0.00163984461527446,0.00165087129318246,0.930380809149938,0.00668245259573551,0,reliable
883,cp08p00_low_margin_score_gap_t0013,883,43,120,formal_tps30,low_margin_score_gap,7.5,13,W_int18_G24_Z16,139.227446184006,139.243095340964,139.243095340964,0.00163984461527446,0.00164002506545772,0.0156491569578066,0.000112399942588362,0,reliable
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,double_baseline,125.871660060599,125.871660060599,125.871660060599,0.00063248803845694,0.00063248803845694,0,0,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,float32_all,125.871660060599,125.84375,125.84375,0.00063248803845694,0.000632347635742952,0.027910060598515,0.000221734269533573,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,combined_int16,125.871660060599,124.583922465506,124.583922465506,0.00063248803845694,0.000626021101491784,1.28773759509204,0.0102305601949802,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,combined_int18,125.871660060599,126.10173393345,126.10173393345,0.00063248803845694,0.000633645830152423,0.23007387285179,0.001827844907591,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,combined_int24,125.871660060599,125.87545433281,125.87545433281,0.00063248803845694,0.000632507145601138,0.00379427221196238,3.01439753009986e-05,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,mixed_Z16_G24_Rz24,125.871660060599,125.875210697413,125.875210697413,0.00063248803845694,0.000632507145601104,0.00355063681490719,2.82083895071997e-05,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,combined_int14,125.871660060599,121.569879942981,121.569879942981,0.00063248803845694,0.000610798924993921,4.30178011761745,0.0341759226464992,0,weak_margin
1003,cp15p00_weak_secondary_t0013,1003,43,120,formal_tps30,weak_secondary,15,13,W_int18_G24_Z16,125.871660060599,125.863355375492,125.863355375492,0.00063248803845694,0.00063244746552824,0.00830468510685023,6.59774019255176e-05,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,double_baseline,239.878203789558,239.878203789558,239.878203789558,0.000568799921601851,0.000568799921601851,0,0,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,float32_all,239.878203789558,239.84375,239.84375,0.000568799921601851,0.000568718201798261,0.0344537895580288,0.000143630346624801,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,combined_int16,239.878203789558,238.236978486791,238.236978486791,0.000568799921601851,0.000564911369986445,1.64122530276654,0.00684191092328825,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,combined_int18,239.878203789558,239.843283106689,239.843283106689,0.000568799921601851,0.000568717484818283,0.0349206828686874,0.000145576723174578,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,combined_int24,239.878203789558,239.866814787092,239.866814787092,0.000568799921601851,0.000568772883685668,0.0113890024658758,4.74782714142184e-05,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,mixed_Z16_G24_Rz24,239.878203789558,239.841762521042,239.841762521042,0.000568799921601851,0.000568713211215043,0.0364412685157731,0.000151915713641672,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,combined_int14,239.878203789558,231.815655779414,231.815655779414,0.000568799921601851,0.000549685457765845,8.06254801014438,0.0336110070976584,0,weak_margin
1123,cp15p00_large_el_pair_t0013,1123,43,120,formal_tps30,large_el_pair,15,13,W_int18_G24_Z16,239.878203789558,239.841747648781,239.841747648781,0.000568799921601851,0.000568713211215057,0.0364561407768633,0.000151977712859839,0,weak_margin
