trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,combined_int16,577.108769433165,577.592713543301,577.592713543301,0.00152699375216306,0.00152825748082039,0.483944110135781,0.000838566550654063,0,reliable
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,combined_int18,577.108769433165,577.572406086168,577.572406086168,0.00152699375216306,0.00152822244805955,0.46363665300305,0.000803378284233027,0,reliable
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,combined_int24,577.108769433165,577.116892688617,577.116892688617,0.00152699375216306,0.00152701521535156,0.00812325545120984,1.4075778919784e-05,0,reliable
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,mixed_Z16_G24_Rz24,577.108769433165,577.185021566082,577.185021566082,0.00152699375216306,0.00152719457585955,0.0762521329161245,0.000132127836128741,0,reliable
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,combined_int14,577.108769433165,577.626443726098,577.626443726098,0.00152699375216306,0.00152839762792682,0.517674292932497,0.000897013388725587,0,reliable
308,cp04p00_easy_noncoherent_t0008,308,68,120,formal_tps30,easy_noncoherent,3.75,8,W_int18_G24_Z16,577.108769433165,577.184930181946,577.184930181946,0.00152699375216306,0.00152719457585954,0.0761607487802394,0.000131969487926937,0,reliable
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,double_baseline,25.2637104788155,25.2637104788155,25.2637104788155,0.000120663206336752,0.000120663206336752,0,0,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,float32_all,25.2637104788155,25.28125,25.28125,0.000120663206336752,0.000120746989534266,0.0175395211845171,0.000694257527975733,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,combined_int16,25.2637104788155,25.562491140372,25.562491140372,0.000120663206336752,0.000122088941794109,0.29878066155652,0.011826475838023,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,combined_int18,25.2637104788155,25.5616137530451,25.5616137530451,0.000120663206336752,0.000122086147037482,0.297903274229611,0.0117917466826345,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,combined_int24,25.2637104788155,25.2618599723064,25.2618599723064,0.000120663206336752,0.000120654371127839,0.00185050650907215,7.3247613830275e-05,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,mixed_Z16_G24_Rz24,25.2637104788155,25.2742416636174,25.2742416636174,0.000120663206336752,0.000120713990167221,0.0105311848019483,0.000416850280594334,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,combined_int14,25.2637104788155,25.5646393040806,25.5646393040806,0.000120663206336752,0.0001221001221001,0.300928825265146,0.011911505458293,0,weak_margin
428,cp04p00_low_snr_hard_t0008,428,68,120,formal_tps30,low_snr_hard,3.75,8,W_int18_G24_Z16,25.2637104788155,25.2742258062353,25.2742258062353,0.000120663206336752,0.000120713990167241,0.0105153274198528,0.000416222606282253,0,weak_margin
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,double_baseline,388.210008931055,388.210008931055,388.210008931055,0.00120945201591954,0.00120945201591954,0,0,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,float32_all,388.210008931055,388.21875,388.21875,0.00120945201591954,0.00120947944483696,0.00874106894480065,2.25163410105509e-05,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,combined_int16,388.210008931055,387.407011711242,387.407011711242,0.00120945201591954,0.001206936062944,0.802997219812823,0.00206846088802268,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,combined_int18,388.210008931055,388.620281252399,388.620281252399,0.00120945201591954,0.00121073235940038,0.410272321343655,0.0010568308696454,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,combined_int24,388.210008931055,388.215326707985,388.215326707985,0.00120945201591954,0.00120946852669523,0.00531777692958713,1.36981963557038e-05,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,mixed_Z16_G24_Rz24,388.210008931055,388.235507938807,388.235507938807,0.00120945201591954,0.00120952827561772,0.0254990077519324,6.56835402625101e-05,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,combined_int14,388.210008931055,392.349624498223,392.349624498223,0.00120945201591954,0.00122234445666786,4.13961556716822,0.0106633406453552,0,reliable
548,cp04p00_cache_boundary_center_t0008,548,68,120,formal_tps30,cache_boundary_center,3.75,8,W_int18_G24_Z16,388.210008931055,388.235454892216,388.235454892216,0.00120945201591954,0.00120952827561772,0.0254459611605853,6.55468962035556e-05,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,double_baseline,847.715580858814,847.715580858814,847.715580858814,0.00253816257276767,0.00253816257276767,0,0,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,float32_all,847.715580858814,847.703125,847.703125,0.00253816257276767,0.00253812627960689,0.0124558588140644,1.46934409315038e-05,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,combined_int16,847.715580858814,848.16148023837,848.16148023837,0.00253816257276767,0.00253946885326157,0.445899379556067,0.000526001160795381,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,combined_int18,847.715580858814,848.130426273477,848.130426273477,0.00253816257276767,0.00253941058138736,0.414845414663432,0.000489368632629302,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,combined_int24,847.715580858814,847.705872874329,847.705872874329,0.00253816257276767,0.00253813340022811,0.00970798448543064,1.14519358905679e-05,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,mixed_Z16_G24_Rz24,847.715580858814,847.726788317203,847.726788317203,0.00253816257276767,0.00253819330783666,0.011207458388526,1.32207766868834e-05,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,combined_int14,847.715580858814,837.997282627097,837.997282627097,0.00253816257276767,0.00250902637537483,9.7182982317172,0.0114641024078756,0,reliable
668,cp08p00_hard_phase_t0008,668,68,120,formal_tps30,hard_phase,7.5,8,W_int18_G24_Z16,847.715580858814,847.746988211438,847.746988211438,0.00253816257276767,0.00253825321545239,0.0314073526242282,3.70493988000193e-05,0,reliable
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,double_baseline,172.226325901051,172.226325901051,172.226325901051,0.000465826843724235,0.000465826843724235,0,0,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,float32_all,172.226325901051,172.28125,172.28125,0.000465826843724235,0.000465975544271353,0.0549240989494137,0.000318906524087202,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,combined_int16,172.226325901051,174.973261153005,174.973261153005,0.000465826843724235,0.000473260766682496,2.74693525195471,0.0159495665809704,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,combined_int18,172.226325901051,172.147861774254,172.147861774254,0.000465826843724235,0.000465613311960884,0.0784641267964616,0.000455587299943574,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,combined_int24,172.226325901051,172.234307976818,172.234307976818,0.000465826843724235,0.000465848454226375,0.00798207576735877,4.63464323795929e-05,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,mixed_Z16_G24_Rz24,172.226325901051,172.234507405316,172.234507405316,0.000465826843724235,0.000465848454226366,0.00818150426493958,4.75043767097494e-05,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,combined_int14,172.226325901051,180.625145086815,180.625145086815,0.000465826843724235,0.000488579455233887,8.3988191857643,0.0487661752163817,0,weak_margin
788,cp08p00_medium_beta_coherent_t0008,788,68,120,formal_tps30,medium_beta_coherent,7.5,8,W_int18_G24_Z16,172.226325901051,172.234412780032,172.234412780032,0.000465826843724235,0.00046584845422636,0.0080868789809756,4.69549526686284e-05,0,weak_margin
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,double_baseline,628.820537055261,628.820537055261,628.820537055261,0.00166922799254164,0.00166922799254164,0,0,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,float32_all,628.820537055261,628.796875,628.796875,0.00166922799254164,0.00166916559679773,0.0236620552605018,3.76292660085661e-05,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,combined_int16,628.820537055261,627.621296538535,627.621296538535,0.00166922799254164,0.00166602980512035,1.19924051672569,0.00190712682881142,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,combined_int18,628.820537055261,629.043577450793,629.043577450793,0.00166922799254164,0.00166981907109152,0.223040395532735,0.000354696423525261,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,combined_int24,628.820537055261,628.813200448203,628.813200448203,0.00166922799254164,0.00166920847111061,0.00733660705736838,1.16672510279728e-05,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,mixed_Z16_G24_Rz24,628.820537055261,628.768699237087,628.768699237087,0.00166922799254164,0.00166908886351862,0.051837818173226,8.24365858277788e-05,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,combined_int14,628.820537055261,621.918158419518,621.918158419518,0.00166922799254164,0.00165087129318247,6.90237863574293,0.0109767067533552,0,reliable
908,cp15p00_easy_noncoherent_t0008,908,68,120,formal_tps30,easy_noncoherent,15,8,W_int18_G24_Z16,628.820537055261,628.76851629038,628.76851629038,0.00166922799254164,0.0016690888635186,0.0520207648805808,8.27275221070098e-05,0,reliable
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,double_baseline,27.4695593128854,27.4695593128854,27.4695593128854,0.000131101519180852,0.000131101519180852,0,0,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,float32_all,27.4695593128854,27.4921875,27.4921875,0.000131101519180852,0.000131209555605279,0.0226281871146057,0.000823755010295752,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,combined_int16,27.4695593128854,28.7792815411958,28.7792815411958,0.000131101519180852,0.000137352155665771,1.30972222831042,0.0476790404022265,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,combined_int18,27.4695593128854,27.9790075364726,27.9790075364726,0.000131101519180852,0.000133533251687318,0.509448223587242,0.0185459190584201,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,combined_int24,27.4695593128854,27.4666876420815,27.4666876420815,0.000131101519180852,0.00013108781124785,0.00287167080387007,0.000104540111880245,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,mixed_Z16_G24_Rz24,27.4695593128854,27.4667544295808,27.4667544295808,0.000131101519180852,0.000131087811247851,0.00280488330463413,0.000102108784224959,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,combined_int14,27.4695593128854,25.584891841776,25.584891841776,0.000131101519180852,0.000122100122100139,1.88466747110942,0.0686093085674427,0,weak_margin
1028,cp15p00_low_snr_hard_t0008,1028,68,120,formal_tps30,low_snr_hard,15,8,W_int18_G24_Z16,27.4695593128854,27.4667538891081,27.4667538891081,0.000131101519180852,0.000131087811247909,0.00280542377731763,0.000102128459556381,0,weak_margin
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,double_baseline,389.245048428449,389.245048428449,389.245048428449,0.00121482509571589,0.00121482509571589,0,0,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,float32_all,389.245048428449,389.25,389.25,0.00121482509571589,0.00121484083741702,0.00495157155091874,1.27209622085377e-05,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,combined_int16,389.245048428449,386.720281765593,386.720281765593,0.00121482509571589,0.00120693606294394,2.52476666285656,0.00648631671244154,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,combined_int18,389.245048428449,389.158985765331,389.158985765331,0.00121482509571589,0.00121455634319239,0.086062663118355,0.000221101497542043,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,combined_int24,389.245048428449,389.232603745739,389.232603745739,0.00121482509571589,0.00121478620872719,0.0124446827103384,3.19713320967934e-05,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,mixed_Z16_G24_Rz24,389.245048428449,389.270738467836,389.270738467836,0.00121482509571589,0.00121490570784872,0.0256900393869728,6.59996562337648e-05,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,combined_int14,389.245048428449,391.640881597385,391.640881597385,0.00121482509571589,0.00122234445666792,2.3958331689355,0.00615507680472369,0,reliable
1148,cp15p00_cache_boundary_center_t0008,1148,68,120,formal_tps30,cache_boundary_center,15,8,W_int18_G24_Z16,389.245048428449,389.270879804826,389.270879804826,0.00121482509571589,0.00121490570784883,0.0258313763770275,6.63627616621456e-05,0,reliable
