obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int18,score_recompute,0.3192757,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int18,ranking_compare,0.1699345,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int24,score_recompute,0.3236189,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int24,ranking_compare,0.1520407,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,mixed_Z16_G24_Rz24,score_recompute,0.301409,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1632345,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int14,score_recompute,0.3055909,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,combined_int14,ranking_compare,0.1596803,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,W_int18_G24_Z16,score_recompute,0.3643062,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0007,37,120,formal_tps30,weak_secondary,15,7,W_int18_G24_Z16,ranking_compare,0.2056122,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,double_baseline,score_recompute,0.3393588,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,double_baseline,ranking_compare,0.1656185,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,float32_all,score_recompute,0.3388426,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,float32_all,ranking_compare,0.1608827,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int16,score_recompute,0.307359,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int16,ranking_compare,0.1516986,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int18,score_recompute,0.2993516,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int18,ranking_compare,0.1498209,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int24,score_recompute,0.3026763,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int24,ranking_compare,0.150896,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,mixed_Z16_G24_Rz24,score_recompute,0.2992126,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1891656,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int14,score_recompute,0.3325256,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,combined_int14,ranking_compare,0.1638978,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,W_int18_G24_Z16,score_recompute,0.3073367,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0007,37,120,formal_tps30,large_el_pair,15,7,W_int18_G24_Z16,ranking_compare,0.1649432,7353,10,NaN,ranking and topK comparison
