trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
175,cp00p00_near_tie_close_sep_t0025,175,55,120,formal_tps30,near_tie_close_sep,0,25,combined_int18,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999994385637,NaN,176.280571143143,175.570837144303,0.000555680696914979,0.000553441451619668,0.709733998839511,0.00402616121695677,weak_margin,1,0,0,0,0,7.19066321802529,1.39276570320362,7.77804270585445e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344730368150649,0.811514905020859,1.2108333596159,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.38812141048539e-06,1.43850353862338e-05,3.54149736195111e-06
175,cp00p00_near_tie_close_sep_t0025,175,55,120,formal_tps30,near_tie_close_sep,0,25,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,176.280571143143,176.288207171718,0.000555680696914979,0.000555704782520111,0.00763602857477963,4.33174712633478e-05,weak_margin,0,0,0,0,0,0.109890197782079,0.0233875484409509,1.25158934175898e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.38637147376333e-06,0.0126798250263523,0.0189191035814253,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.18055661450393e-07,1.98075736672922e-07,5.56986643975222e-08
175,cp00p00_near_tie_close_sep_t0025,175,55,120,formal_tps30,near_tie_close_sep,0,25,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,176.280571143143,176.306711746292,0.000555680696914979,0.000555764453439142,0.0261406031495426,0.000148289757515682,weak_margin,0,0,0,0,0,0.593621875596,0.503257830161601,2.85018717220372e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137895301542346,0.0126797924996695,0.0189190590992911,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.99226051171307e-05,2.26041732752215e-07,5.61348507539509e-08
175,cp00p00_near_tie_close_sep_t0025,175,55,120,formal_tps30,near_tie_close_sep,0,25,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999870356507,NaN,176.280571143143,174.379661942919,0.000555680696914979,0.000549685457765766,1.9009092002234,0.0107834300053398,weak_margin,1,0,0,0,0,168.108279225751,24.5378594343128,0.000133592140644552,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00551631373470705,12.9858474707377,19.3755179936601,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000117034240102325,0.000226224144521456,5.74761363731829e-05
175,cp00p00_near_tie_close_sep_t0025,175,55,120,formal_tps30,near_tie_close_sep,0,25,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,176.280571143143,176.30670327702,0.000555680696914979,0.000555764453439141,0.026132133876672,0.000148241713237089,weak_margin,0,0,0,0,0,0.587618089004536,0.501236925148987,2.9060580206076e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137895303457362,NaN,0.0189190581904734,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.9916243777286e-05,0,5.59798947881083e-08
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,140.188820776937,140.188820776937,0.001653381314,0.001653381314,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,140.188820776937,140.18359375,0.001653381314,0.0016533202150058,0.00522702693706378,3.72856188396136e-05,reliable,0,0,1,1,1,0.274711536614632,0.02547819402389,7.20398478305376e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976546451,NaN,140.188820776937,139.963902880525,0.001653381314,0.00165071989728851,0.22491789641208,0.00160439252691882,reliable,0,0,1,1,1,8.88823782116378,1.56799599148508,3.35279002080385e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000642025640813061,0.718743585326559,1.29596206370858,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.64770103297723e-05,4.28377492480245e-05,1.53139300469602e-05
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,140.188820776937,140.284133992987,0.001653381314,0.00165450939784266,0.0953132160502719,0.000679891702648177,reliable,0,0,1,1,1,1.79545439229696,0.411502565311821,8.7604032472182e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000160502792775147,0.179680767841519,0.323981833702045,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.76607517524797e-06,1.29793573585061e-05,3.8370689628834e-06
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,140.188820776937,140.187074947105,0.001653381314,0.00165336071401682,0.00174582983163418,1.24534169126943e-05,reliable,0,0,1,1,1,0.0463851421882282,0.0059971531300107,1.3070419980452e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.50783689780716e-06,0.0028074928167657,0.0050621844851445,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.04172569627043e-07,1.63786312374793e-07,5.91829571077834e-08
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,140.188820776937,140.182595597114,0.001653381314,0.00165330091210957,0.00622517982264981,4.44056793412584e-05,reliable,0,0,1,1,1,0.191864387590613,0.160288321436383,3.95648871767909e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000642025763555264,0.00280750900400644,0.00506220553217962,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.6486162911259e-05,1.93746117484315e-07,5.97756846053587e-08
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999866191012,NaN,140.188820776937,139.972409032918,0.001653381314,0.00165087129318258,0.216411744018842,0.00154371613099726,reliable,0,0,1,1,1,22.094073581964,6.25959351497295,0.000133967627283228,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00256833493444271,2.8751473588758,5.18416329751529,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000108702391479057,0.000184384871316933,6.13134633287121e-05
295,cp00p00_low_margin_score_gap_t0025,295,55,120,formal_tps30,low_margin_score_gap,0,25,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,140.188820776937,140.182584856884,0.001653381314,0.00165330091210962,0.006235920052859,4.44822919423893e-05,reliable,0,0,1,1,1,0.183648010643083,0.15861105863587,3.94555789282841e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000642025866018593,NaN,0.0050622051443335,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.64855973901424e-05,0,6.00899335034767e-08
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.721133571627,125.721133571627,0.000631657436514079,0.000631657436514079,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,125.721133571627,125.71875,0.000631657436514079,0.000631645436361722,0.00238357162743341,1.89591961169791e-05,weak_margin,0,0,0,0,0,0.675651682628086,0.0684345473673602,7.38174269286722e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999976063495,NaN,125.721133571627,124.599301790338,0.000631657436514079,0.000626021101491742,1.12183178128907,0.00892317583701972,weak_margin,1,0,0,0,0,20.4417950319621,3.63158737283811,3.08046474693094e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113858543019578,2.63945647382137,3.03900736074006,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.13974970277781e-05,6.65365056612408e-05,1.3916549398015e-05
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999459693,NaN,125.721133571627,126.117086862097,0.000631657436514079,0.000633645830152363,0.395953290470061,0.00314945689098861,weak_margin,0,0,0,0,0,3.17709258399555,1.00938285503435,8.45678735113876e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284639879407811,0.659851786052925,0.75974148712109,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.76292977120906e-06,1.86234502639627e-05,3.52680942831313e-06
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,125.721133571627,125.72395300174,0.000631657436514079,0.000631671625228286,0.00281943011214025,2.24260633995472e-05,weak_margin,0,0,0,0,0,0.0827206907997606,0.015733092885057,1.30320378541916e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.44746429064929e-06,0.0103100950035934,0.0118708292891833,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.21861425987395e-07,2.625339703631e-07,5.48425157928384e-08
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,125.721133571627,125.723466057956,0.000631657436514079,0.000631671625228259,0.00233248632866889,1.85528579197864e-05,weak_margin,0,0,0,0,0,0.477615619194694,0.383360768057173,3.6514291395933e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00113858547108026,0.0103100665492928,0.0118707833120538,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.13795430565771e-05,2.85806744184338e-07,5.42790009945769e-08
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999872137407,NaN,125.721133571627,121.569699837011,0.000631657436514079,0.000610798924993915,4.15143373461615,0.0330209696387357,weak_margin,1,0,0,0,0,69.4537355540961,14.5829428630823,0.000122394998218594,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0045547542380301,10.5587065237104,12.1569699837007,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124461818107334,0.000289951210477305,5.65948078262563e-05
415,cp04p00_weak_secondary_t0025,415,55,120,formal_tps30,weak_secondary,3.75,25,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,125.721133571627,125.723491365701,0.000631657436514079,0.000631671625228259,0.00235779407375958,1.87541585632957e-05,weak_margin,0,0,0,0,0,0.47641671380552,0.380185617716052,3.57781360577396e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00113858557798581,NaN,0.0118707857016058,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.13780041480261e-05,0,5.44967487116264e-08
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,206.867718357389,206.867718357389,0.000489162317807468,0.000489162317807468,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,float32_all,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,206.867718357389,206.90625,0.000489162317807468,0.000489253348108228,0.0385316426109057,0.000186262230360842,weak_margin,0,0,0,0,0,1.71732052994776,0.105562475655461,7.20319538762221e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972169662,NaN,206.867718357389,206.605238978547,0.000489162317807468,0.000488534701230467,0.262479378841817,0.00126882715643604,weak_margin,0,0,0,0,0,31.5010656525847,7.45953820017166,3.43660517766169e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00177335998326177,3.50643810928282,6.45641371807999,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.3464037474486e-05,4.81461110213235e-05,1.63847742281895e-05
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993419725,NaN,206.867718357389,206.597621844645,0.000489162317807468,0.000488523514010715,0.270096512744203,0.00130564843509116,weak_margin,0,0,0,0,0,7.32956625014776,1.74961441967025,8.01336324109616e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000443329794888536,0.876585420683996,1.61404392066124,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.29650800585e-06,1.2383732727363e-05,4.07503414205961e-06
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,206.867718357389,206.873557325627,0.000489162317807468,0.00048917613567075,0.00583896823809482,2.82256133748587e-05,weak_margin,0,0,0,0,0,0.125855089660035,0.02911959704943,1.31232554764383e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.9269754293713e-06,0.0136965328923644,0.0252192560435962,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.245710516149e-07,1.98222255840843e-07,6.42373910257786e-08
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998551132,NaN,206.867718357389,206.722949013376,0.000489162317807468,0.000488818157915879,0.144769344013184,0.000699816023315333,weak_margin,0,0,0,0,0,1.09968203617609,0.820892598392675,3.57977267133701e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00177335961528816,0.0136966018130396,0.0252193423219927,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.34119176201139e-05,1.84267086974098e-07,6.39279922295787e-08
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999825592526,NaN,206.867718357389,206.627529813326,0.000489162317807468,0.00048857945523396,0.24018854406313,0.00116107310493064,weak_margin,1,0,0,0,0,110.295195398707,26.1308247362322,0.00012348604315321,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0070940914367729,14.0270472181879,25.828441226663,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000131379888464429,0.000178725450316773,6.57761024495249e-05
535,cp04p00_large_el_pair_t0025,535,55,120,formal_tps30,large_el_pair,3.75,25,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998641687,NaN,206.867718357389,206.748212249659,0.000489162317807468,0.000488877820857202,0.119506107730558,0.000577693362113159,weak_margin,0,0,0,0,0,1.0606252757716,0.795038268523058,3.59682254745344e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00177335976884778,NaN,0.0252193476762222,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.3410568248987e-05,0,6.40527756164201e-08
655,cp08p00_strong_coherent_t0025,655,55,120,formal_tps30,strong_coherent,7.5,25,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,472.328200096847,472.328200096847,0.00118327287421885,0.00118327287421885,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
655,cp08p00_strong_coherent_t0025,655,55,120,formal_tps30,strong_coherent,7.5,25,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,472.328200096847,472.3125,0.00118327287421885,0.00118323313090344,0.0157000968465582,3.32398041093862e-05,reliable,0,0,1,1,1,0.724877119006123,0.14371677552117,8.23925565042439e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
655,cp08p00_strong_coherent_t0025,655,55,120,formal_tps30,strong_coherent,7.5,25,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972682803,NaN,472.328200096847,469.565935608523,0.00118327287421885,0.00117634477595975,2.76226448832313,0.00584818879702027,reliable,0,0,1,1,1,25.5876200667117,7.51366086259077,3.32588540461713e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132114446694454,3.55058853064975,6.09825890400698,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.55459597369783e-05,5.26297752586282e-05,1.51786685512563e-05
655,cp08p00_strong_coherent_t0025,655,55,120,formal_tps30,strong_coherent,7.5,25,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994355452,NaN,472.328200096847,472.604728260048,0.00118327287421885,0.00118396529072072,0.276528163201874,0.000585457660891674,reliable,0,0,1,1,1,7.62281177156547,1.77357710068463,8.11341641492775e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330278453661762,0.887628273426008,1.52453138148409,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.57893529965563e-06,1.20212190983033e-05,3.79095637704574e-06
