trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976516266,NaN,465.471219004627,467.373986076796,0.0014457983857565,0.00145173367563687,1.90276707216981,0.00408782969705136,reliable,0,0,1,1,1,26.3798081118002,6.30434640394742,3.32923862055139e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00143000494085242,3.86274313316952,4.91972616922938,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.08678437145619e-05,6.88087254202177e-05,1.41936809168186e-05
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995442103,NaN,465.471219004627,466.13919845529,0.0014457983857565,0.00144787460412664,0.667979450663552,0.00143506069417562,reliable,0,0,1,1,1,5.49976079589396,1.50830578368914,7.91120161648123e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000357493023472738,0.965663310592926,1.22991872943348,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.63692231229499e-06,1.56765209563206e-05,3.5753347769818e-06
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,465.471219004627,465.46257125854,0.0014457983857565,0.00144577151079808,0.00864774608635344,1.85784764627251e-05,reliable,0,0,1,1,1,0.127990668326674,0.0231815869483398,1.22559703011364e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.58578649860382e-06,0.0150883662958424,0.0192173143659859,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.17604921251903e-07,2.48570523518957e-07,5.58898331785998e-08
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,465.471219004627,465.481027063972,0.0014457983857565,0.00144583128792747,0.00980805934523232,2.1071247683597e-05,reliable,0,0,1,1,1,0.710867815912934,0.431934634834761,2.01135797692947e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0014300048139534,0.0150883673699554,0.0192172829272561,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.08897655874006e-05,2.67146403289024e-07,5.51146017031071e-08
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999823087192,NaN,465.471219004627,472.34055571389,0.0014457983857565,0.00146717202592001,6.86933670926373,0.0147578119307855,reliable,0,0,1,1,1,126.573263081998,29.6337340207756,0.000156265971708497,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00572054236033813,15.452388045209,19.6808564880792,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000121606140494795,0.000276055067210029,5.70110044471542e-05
185,cp00p00_medium_beta_coherent_t0005,185,65,120,formal_tps30,medium_beta_coherent,0,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,465.471219004627,465.481036691839,0.0014457983857565,0.00144583128792753,0.00981768721248955,2.10919318137089e-05,reliable,0,0,1,1,1,0.689783138906932,0.423338261505705,1.95069281958573e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143000482435362,NaN,0.0192172833247398,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.08872537668974e-05,0,5.55309771554235e-08
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,393.619665447884,393.619665447884,0.000919950335634476,0.000919950335634476,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,393.619665447884,393.625,0.000919950335634476,0.000919962462376376,0.00533455211552791,1.35525548741523e-05,weak_margin,0,0,0,0,0,2.17216524365358,0.10663330132229,6.94523091525856e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997844809,NaN,393.619665447884,392.098724914918,0.000919950335634476,0.000916394293918147,1.52094053296605,0.00386398512695099,weak_margin,0,0,0,0,0,19.6385127064714,5.87387069460237,2.58381058283421e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00146159279048491,3.44397436414603,6.53497874858233,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.69948168023417e-05,5.79596926272786e-05,1.59163957364841e-05
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994295083,NaN,393.619665447884,393.725121212774,0.000919950335634476,0.000920195035528728,0.105455764889484,0.000267912846197586,weak_margin,0,0,0,0,0,5.03166691423394,1.52044923642825,6.80458673401168e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000365389794172272,0.860971986286859,1.63371419590356,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.61955935498052e-06,1.67523061437431e-05,3.98111479294746e-06
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,393.619665447884,393.61922402709,0.000919950335634476,0.000919949260801084,0.000441420794231817,1.12143988977162e-06,weak_margin,0,0,0,0,0,0.119536314203287,0.0277094321063487,1.25838297803081e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.7091726567025e-06,0.0134525892377959,0.0255265385231575,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.07936662121877e-07,2.39083905612535e-07,6.26322313229348e-08
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,393.619665447884,393.619738084992,0.000919950335634476,0.000919949260801021,7.26371072232723e-05,1.84536276002931e-07,weak_margin,0,0,0,0,0,0.425714131037239,0.357907300960505,1.6639347847697e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00146159262810272,0.0134526181955263,0.0255265718602476,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.70164801445851e-05,2.48156082240594e-07,6.22438535084267e-08
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999882339852,NaN,393.619665447884,392.130322218873,0.000919950335634476,0.000916478279464781,1.48934322901187,0.00378371143453211,weak_margin,0,0,0,0,0,83.3809645063302,27.3797124553967,0.000117891624322222,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00584691034527218,13.7771018051563,26.1420214812581,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000105920296278745,0.000237561309569041,6.37191022941481e-05
305,cp04p00_easy_noncoherent_t0005,305,65,120,formal_tps30,easy_noncoherent,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,393.619665447884,393.64528098228,0.000919950335634476,0.000920008975173507,0.0256155343959108,6.50768664384791e-05,weak_margin,0,0,0,0,0,0.471802222949918,0.385723613318987,1.6913657017806e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00146159263014477,NaN,0.0255265729188943,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.70105956372093e-05,0,6.25855637021086e-08
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,119.324315213569,119.324315213569,0.00060074146931929,0.00060074146931929,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,119.324315213569,119.3046875,0.00060074146931929,0.000600642791230434,0.0196277135692071,0.000164490477352223,weak_margin,0,0,0,0,0,0.802974941892899,0.0646733800531365,7.22257984064578e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974614627,NaN,119.324315213569,121.310297753924,0.00060074146931929,0.000610742968821603,1.9859825403546,0.0166435695591468,weak_margin,0,0,0,0,0,23.836351178863,3.99024357137387,3.39439624553853e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112120458315499,2.63240616837701,3.03275744384794,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.06921200180581e-05,7.92177119985937e-05,1.40662313829128e-05
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994566745,NaN,119.324315213569,119.032026964065,0.00060074146931929,0.0005992709506269,0.292288249504054,0.00244952798581672,weak_margin,0,0,0,0,0,3.95281430718751,0.95187044618433,8.07524628573213e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280294773992997,0.658083624021299,0.758165776841235,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.49319209101579e-06,1.81847595973544e-05,3.53645983989899e-06
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,119.324315213569,119.327664200042,0.00060074146931929,0.000600758352303476,0.00334898647270165,2.80662534430436e-05,weak_margin,0,0,0,0,0,0.0768164757027989,0.0148403894927469,1.2593345300231e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.37957264113159e-06,0.0102824771125827,0.011846288513853,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.19369929047495e-07,2.79621014023912e-07,5.42027027142619e-08
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,119.324315213569,119.316297791142,0.00060074146931929,0.000600698676017672,0.00801742242765613,6.71901817605773e-05,weak_margin,0,0,0,0,0,0.538666273030685,0.48286907907459,4.51779310968702e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112120468054356,0.0102825270553801,0.0118463361587707,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.05994357631925e-05,3.02756826173238e-07,5.45927269425817e-08
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999828490261,NaN,119.324315213569,121.317291159867,0.00060074146931929,0.000610798924993866,1.99297594629752,0.0167021779486473,weak_margin,1,0,0,0,0,71.9498436454378,16.0255936510221,0.000136599782042796,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00448522618828243,10.5306954405502,12.1317291159872,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000119883012522253,0.000289575475409182,5.60791450568237e-05
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,119.324315213569,119.328139746431,0.00060074146931929,0.000600758352303506,0.00382453286147211,3.20515802217417e-05,weak_margin,0,0,0,0,0,0.491042877183645,0.450753003649879,4.39435416939502e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112120475850814,NaN,0.0118463357238582,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.06116003717821e-05,0,5.46832997573556e-08
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,560.173268151906,560.173268151906,0.00174406119466428,0.00174406119466428,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,560.173268151906,560.203125,0.00174406119466428,0.0017441543974334,0.0298568480939139,5.32993089663418e-05,reliable,0,0,1,1,1,0.852224604328512,0.105627313270816,7.72680749634102e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973799639,NaN,560.173268151906,559.706038600911,0.00174406119466428,0.00174258636502601,0.467229550995398,0.000834080413256522,reliable,0,0,1,1,1,24.6685778173851,5.34637672478129,3.1270253345686e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.001479458179888,2.4802704820128,4.90970209299038,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.16491618651618e-05,4.8088250981813e-05,1.57338279833111e-05
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,560.173268151906,560.91417927976,0.00174406119466428,0.00174637445784051,0.740911127853906,0.00132264634886681,reliable,0,0,1,1,1,5.60099511507724,1.38813781712088,8.00661043827349e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000369856060503162,0.620049882142136,1.22738332446338,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.04265812537385e-06,1.20250837547472e-05,3.90351700133763e-06
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,560.173268151906,560.181986230193,0.00174406119466428,0.00174408842988097,0.00871807828661986,1.55631815766255e-05,reliable,0,0,1,1,1,0.155902294427506,0.023480539501179,1.36026181971738e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.77895731155434e-06,0.00968820418344678,0.0191777468753917,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.24046561555443e-07,1.76016164341394e-07,6.12478827218518e-08
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,560.173268151906,560.08846458167,0.00174406119466428,0.00174378936624645,0.0848035702365451,0.000151388106248491,reliable,0,0,1,1,1,0.893269452120876,0.769609865441453,5.05231214800114e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00147945804295697,0.00968826026062007,0.0191778279260973,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.1601219593466e-05,1.43993609497465e-07,6.0997720563416e-08
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999845484275,NaN,560.173268151906,569.568073602859,0.00174406119466428,0.00177337491591753,9.39480545095284,0.0167712491564399,reliable,0,0,1,1,1,77.9789686267904,22.4178442469783,0.00012981004497652,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00591837656055333,9.92212091258938,19.640278400099,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123815741013032,0.00018374448807725,6.27869147275598e-05
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,560.173268151906,560.088306299265,0.00174406119466428,0.00174378936624645,0.0849618526408449,0.000151670665972952,reliable,0,0,1,1,1,0.861264360399218,0.732960041350452,4.77949806254672e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00147945810437971,NaN,0.0191778225063951,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.16000610679826e-05,0,6.09827237446709e-08
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,421.13038880477,421.13038880477,0.00147986986377263,0.00147986986377263,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,421.13038880477,421.109375,0.00147986986377263,0.00147979685531501,0.0210138047696091,4.9898571388423e-05,reliable,0,0,1,1,1,1.29724724502012,0.0996333014481934,8.61945672605551e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977089776,NaN,421.13038880477,421.8284677107,0.00147986986377263,0.00148234179439771,0.698078905930743,0.0016576312811621,reliable,0,0,1,1,1,20.3340374592808,5.46138988930034,3.61797741643149e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00126904730674567,2.78651043822062,4.3487470898009,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.88404141440657e-05,5.88372157312046e-05,1.59205075765981e-05
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994808224,NaN,421.13038880477,420.736308362189,0.00147986986377263,0.00147848178640331,0.394080442580162,0.000935768239614862,reliable,0,0,1,1,1,5.31708859872015,1.29960574121651,8.54500844369643e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000317254545558774,0.69661278053147,1.08717392341651,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.34655378441949e-06,1.36908545724329e-05,3.92035803962184e-06
