obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,combined_int18,ranking_compare,0.1649309,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,combined_int24,score_recompute,0.3316393,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,combined_int24,ranking_compare,0.1702379,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,mixed_Z16_G24_Rz24,score_recompute,0.3064791,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1530057,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,combined_int14,score_recompute,0.3110263,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,combined_int14,ranking_compare,0.1579493,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,W_int18_G24_Z16,score_recompute,0.3036925,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0005,65,120,formal_tps30,low_snr_hard,15,5,W_int18_G24_Z16,ranking_compare,0.1857458,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,double_baseline,score_recompute,0.3533634,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,double_baseline,ranking_compare,0.1691352,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,float32_all,score_recompute,0.3207909,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,float32_all,ranking_compare,0.1689033,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int16,score_recompute,0.3301534,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int16,ranking_compare,0.1677509,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int18,score_recompute,0.3206017,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int18,ranking_compare,0.1663945,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int24,score_recompute,0.3129516,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int24,ranking_compare,0.1557827,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,mixed_Z16_G24_Rz24,score_recompute,0.3129215,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.158263,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int14,score_recompute,0.3022263,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,combined_int14,ranking_compare,0.176822,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,W_int18_G24_Z16,score_recompute,0.3586472,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0005,65,120,formal_tps30,cache_boundary_center,15,5,W_int18_G24_Z16,ranking_compare,0.166496,7353,10,NaN,ranking and topK comparison
