trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int24,119.324315213569,119.327664200042,119.327664200042,0.00060074146931929,0.000600758352303476,0.00334898647270165,2.80662534430436e-05,0,weak_margin
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,mixed_Z16_G24_Rz24,119.324315213569,119.316297791142,119.316297791142,0.00060074146931929,0.000600698676017672,0.00801742242765613,6.71901817605773e-05,0,weak_margin
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,combined_int14,119.324315213569,121.317291159867,121.317291159867,0.00060074146931929,0.000610798924993866,1.99297594629752,0.0167021779486473,0,weak_margin
425,cp04p00_low_snr_hard_t0005,425,65,120,formal_tps30,low_snr_hard,3.75,5,W_int18_G24_Z16,119.324315213569,119.328139746431,119.328139746431,0.00060074146931929,0.000600758352303506,0.00382453286147211,3.20515802217417e-05,0,weak_margin
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,double_baseline,560.173268151906,560.173268151906,560.173268151906,0.00174406119466428,0.00174406119466428,0,0,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,float32_all,560.173268151906,560.203125,560.203125,0.00174406119466428,0.0017441543974334,0.0298568480939139,5.32993089663418e-05,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int16,560.173268151906,559.706038600911,559.706038600911,0.00174406119466428,0.00174258636502601,0.467229550995398,0.000834080413256522,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int18,560.173268151906,560.91417927976,560.91417927976,0.00174406119466428,0.00174637445784051,0.740911127853906,0.00132264634886681,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int24,560.173268151906,560.181986230193,560.181986230193,0.00174406119466428,0.00174408842988097,0.00871807828661986,1.55631815766255e-05,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,mixed_Z16_G24_Rz24,560.173268151906,560.08846458167,560.08846458167,0.00174406119466428,0.00174378936624645,0.0848035702365451,0.000151388106248491,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,combined_int14,560.173268151906,569.568073602859,569.568073602859,0.00174406119466428,0.00177337491591753,9.39480545095284,0.0167712491564399,0,reliable
545,cp04p00_cache_boundary_center_t0005,545,65,120,formal_tps30,cache_boundary_center,3.75,5,W_int18_G24_Z16,560.173268151906,560.088306299265,560.088306299265,0.00174406119466428,0.00174378936624645,0.0849618526408449,0.000151670665972952,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,double_baseline,421.13038880477,421.13038880477,421.13038880477,0.00147986986377263,0.00147986986377263,0,0,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,float32_all,421.13038880477,421.109375,421.109375,0.00147986986377263,0.00147979685531501,0.0210138047696091,4.9898571388423e-05,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int16,421.13038880477,421.8284677107,421.8284677107,0.00147986986377263,0.00148234179439771,0.698078905930743,0.0016576312811621,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int18,421.13038880477,420.736308362189,420.736308362189,0.00147986986377263,0.00147848178640331,0.394080442580162,0.000935768239614862,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int24,421.13038880477,421.123487120116,421.123487120116,0.00147986986377263,0.00147984563188266,0.00690168465371244,1.63884745370678e-05,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,mixed_Z16_G24_Rz24,421.13038880477,421.139224048413,421.139224048413,0.00147986986377263,0.00147990541307998,0.00883524364326149,2.09798292361119e-05,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,combined_int14,421.13038880477,417.528801581822,417.528801581822,0.00147986986377263,0.00146717202592008,3.60158722294727,0.00855219029234416,0,reliable
665,cp08p00_hard_phase_t0005,665,65,120,formal_tps30,hard_phase,7.5,5,W_int18_G24_Z16,421.13038880477,421.139245897008,421.139245897008,0.00147986986377263,0.00147990541307995,0.00885709223803133,2.10317100676801e-05,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,double_baseline,465.620439101156,465.620439101156,465.620439101156,0.00145010630463463,0.00145010630463463,0,0,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,float32_all,465.620439101156,465.625,465.625,0.00145010630463463,0.00145012080771534,0.00456089884391986,9.79531494090834e-06,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,combined_int16,465.620439101156,466.142547843483,466.142547843483,0.00145010630463463,0.00145173367563683,0.522108742326964,0.00112131834963013,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,combined_int18,465.620439101156,466.13220388323,466.13220388323,0.00145010630463463,0.00145170039959964,0.511764782073442,0.00109910291537323,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,combined_int24,465.620439101156,465.629729444801,465.629729444801,0.00145010630463463,0.00145013526000245,0.0092903436452616,1.99526113226384e-05,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,mixed_Z16_G24_Rz24,465.620439101156,465.611760274827,465.611760274827,0.00145010630463463,0.0014500754823592,0.00867882632883266,1.86392726779487e-05,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,combined_int14,465.620439101156,471.10319424374,471.10319424374,0.00145010630463463,0.00146717202592,5.48275514258421,0.0117751599417935,0,reliable
785,cp08p00_medium_beta_coherent_t0005,785,65,120,formal_tps30,medium_beta_coherent,7.5,5,W_int18_G24_Z16,465.620439101156,465.611900770396,465.611900770396,0.00145010630463463,0.00145007548235915,0.00853833075962029,1.83375342716975e-05,0,reliable
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,double_baseline,420.324452383706,420.324452383706,420.324452383706,0.000981968611552058,0.000981968611552058,0,0,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,float32_all,420.324452383706,420.3125,420.3125,0.000981968611552058,0.000981940543755599,0.0119523837056477,2.84360894015668e-05,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,combined_int16,420.324452383706,418.433079293725,418.433079293725,0.000981968611552058,0.00097754696807699,1.89137308998033,0.00449979314611404,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,combined_int18,420.324452383706,420.060028070613,420.060028070613,0.000981968611552058,0.000981346774347531,0.264424313092604,0.000629095717827086,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,combined_int24,420.324452383706,420.336311779334,420.336311779334,0.000981968611552058,0.000981996336083922,0.0118593956285622,2.82148601189064e-05,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,mixed_Z16_G24_Rz24,420.324452383706,420.361712412065,420.361712412065,0.000981968611552058,0.000982056057859958,0.0372600283590145,8.86458737951334e-05,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,combined_int14,420.324452383706,418.464470146195,418.464470146195,0.000981968611552058,0.000977636563607483,1.85998223751085,0.00442511071378952,0,weak_margin
905,cp15p00_easy_noncoherent_t0005,905,65,120,formal_tps30,easy_noncoherent,15,5,W_int18_G24_Z16,420.324452383706,420.336168585811,420.336168585811,0.000981968611552058,0.000981996336083916,0.0117162021051627,2.78741863308661e-05,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,double_baseline,125.480629423371,125.480629423371,125.480629423371,0.000631752531324692,0.000631752531324692,0,0,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,float32_all,125.480629423371,125.4921875,125.4921875,0.000631752531324692,0.000631810632865945,0.0115580766287167,9.21104451087805e-05,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,combined_int16,125.480629423371,124.342828818422,124.342828818422,0.000631752531324692,0.000626021101491824,1.13780060494901,0.00906753982808032,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,combined_int18,125.480629423371,125.098195276034,125.098195276034,0.000631752531324692,0.000629826282459882,0.382434147337335,0.00304775445496853,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,combined_int24,125.480629423371,125.476412986944,125.476412986944,0.000631752531324692,0.000631731305208665,0.00421643642766867,3.360228942941e-05,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,mixed_Z16_G24_Rz24,125.480629423371,125.452491600343,125.452491600343,0.000631752531324692,0.000631611945255077,0.0281378230283735,0.000224240372061225,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,combined_int14,125.480629423371,121.321111891957,121.321111891957,0.000631752531324692,0.000610798924993893,4.15951753141417,0.0331486823944751,0,weak_margin
1025,cp15p00_low_snr_hard_t0005,1025,65,120,formal_tps30,low_snr_hard,15,5,W_int18_G24_Z16,125.480629423371,125.452495981794,125.452495981794,0.000631752531324692,0.000631611945255043,0.0281334415776655,0.000224205454713997,0,weak_margin
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,double_baseline,568.975170226739,568.975170226739,568.975170226739,0.00177093118774912,0.00177093118774912,0,0,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,float32_all,568.975170226739,569.015625,569.015625,0.00177093118774912,0.00177105751494325,0.0404547732614446,7.11011224713431e-05,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,combined_int16,568.975170226739,569.705072751647,569.705072751647,0.00177093118774912,0.00177321226573728,0.729902524908539,0.00128283721874484,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,combined_int18,568.975170226739,568.46586010544,568.46586010544,0.00177093118774912,0.00176934335579087,0.509310121298768,0.000895135935537935,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,combined_int24,568.975170226739,568.979633328214,568.979633328214,0.00177093118774912,0.00177094507228074,0.00446310147526674,7.8441058745818e-06,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,mixed_Z16_G24_Rz24,568.975170226739,568.959324455616,568.959324455616,0.00177093118774912,0.00177088525633235,0.0158457711222582,2.78496706911543e-05,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,combined_int14,568.975170226739,569.75439597154,569.75439597154,0.00177093118774912,0.00177337491591759,0.779225744801806,0.00136952504358192,0,reliable
1145,cp15p00_cache_boundary_center_t0005,1145,65,120,formal_tps30,cache_boundary_center,15,5,W_int18_G24_Z16,568.975170226739,568.959323170333,568.959323170333,0.00177093118774912,0.00177088525633229,0.0158470564056188,2.78519296357057e-05,0,reliable
