obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int18,score_recompute,0.3130171,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int18,ranking_compare,0.1523933,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int24,score_recompute,0.3007507,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int24,ranking_compare,0.1589165,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,mixed_Z16_G24_Rz24,score_recompute,0.2981728,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.155623,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int14,score_recompute,0.3609848,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,combined_int14,ranking_compare,0.1659621,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,W_int18_G24_Z16,score_recompute,0.3398795,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0024,54,120,formal_tps30,weak_secondary,15,24,W_int18_G24_Z16,ranking_compare,0.1638751,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,double_baseline,score_recompute,0.321037,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,double_baseline,ranking_compare,0.1622976,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,float32_all,score_recompute,0.3104048,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,float32_all,ranking_compare,0.1595802,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int16,score_recompute,0.3003309,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int16,ranking_compare,0.1517974,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int18,score_recompute,0.303069,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int18,ranking_compare,0.1566737,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int24,score_recompute,0.3024388,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int24,ranking_compare,0.1797593,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,mixed_Z16_G24_Rz24,score_recompute,0.3587899,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.1802046,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int14,score_recompute,0.327636,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,combined_int14,ranking_compare,0.1606026,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,W_int18_G24_Z16,score_recompute,0.3182543,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0024,54,120,formal_tps30,large_el_pair,15,24,W_int18_G24_Z16,ranking_compare,0.1662598,7353,10,NaN,ranking and topK comparison
