trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972230032,NaN,170.524576335622,167.903899215977,0.000403097698786589,0.000396898088783048,2.62067711964482,0.0153683250588284,weak_margin,0,0,0,0,0,28.0792087238806,7.57888818965876,3.47558398722572e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00174101131206412,3.52859287452259,6.45784227753758,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.24859505936825e-05,4.7452668845962e-05,1.62874822113004e-05
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993117877,NaN,170.524576335622,169.513217650063,0.000403097698786589,0.000400706770417887,1.01135868555866,0.00593086760449201,weak_margin,0,0,0,0,0,7.346766484814,1.66189613178722,7.82354477041107e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000435242808975994,0.882124441456876,1.61441159666739,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.15640200054589e-06,1.33479345632915e-05,4.07817434676359e-06
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,170.524576335622,170.521256126784,0.000403097698786589,0.000403089862683483,0.00332020883797668,1.94705590790734e-05,weak_margin,0,0,0,0,0,0.116103469117661,0.0276205605987343,1.26397390703574e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.80061728298509e-06,0.0137830926227729,0.0252250378885787,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.26698203170673e-07,2.16203929845307e-07,6.43707435048341e-08
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,170.524576335622,170.547098432231,0.000403097698786589,0.000403149515400703,0.0225220966094639,0.000132075370562051,weak_margin,0,0,0,0,0,0.767662810190814,0.629039126215503,3.35583210789106e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00174101094634882,0.0137831411275826,0.0252251291868398,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.24868146248452e-05,2.16495442719877e-07,6.38919642860473e-08
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999809111653,NaN,170.524576335622,180.840379729751,0.000403097698786589,0.000427480916030558,10.315803394129,0.0604945258672027,weak_margin,0,0,0,0,0,110.153180141628,27.5191248313349,0.000127960119752841,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00696468751141575,14.1154735619024,25.8343399613915,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000131846135737099,0.000183396856170853,6.54539673216462e-05
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,170.524576335622,170.572362244362,0.000403097698786589,0.000403209168124969,0.0477859087404795,0.000280228866520851,weak_margin,0,0,0,0,0,0.825990384881152,0.67416937823873,3.58960630380507e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00174101108478935,NaN,0.0252251349074784,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.24905055025081e-05,0,6.37700430218412e-08
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,475.689303447842,475.689303447842,0.00119148643534835,0.00119148643534835,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,475.689303447842,475.703125,0.00119148643534835,0.00119152091098652,0.0138215521583334,2.90558397217541e-05,reliable,0,0,1,1,1,1.35543490643613,0.121329639667238,7.20078865241109e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977965134,NaN,475.689303447842,475.753168662282,0.00119148643534835,0.00119164018577369,0.0638652144407388,0.000134258252136085,reliable,0,0,1,1,1,24.5799426814774,6.86050440765393,3.10964927862464e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013246916141616,3.5491988178596,6.09939959823419,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.54300108521813e-05,4.78710623911673e-05,1.51773693367572e-05
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994687485,NaN,475.689303447842,475.739858370012,0.00119148643534835,0.00119161287858537,0.0505549221707042,0.00010627718934245,reliable,0,0,1,1,1,6.8585487267701,1.85211916384287,8.23796048172446e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000331165222222428,0.887277206489755,1.52480723836539,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.21548688565432e-06,1.31643927637368e-05,3.82555643074859e-06
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,475.689303447842,475.688472899783,0.00119148643534835,0.00119148442512756,0.000830548058729619,1.74598851121883e-06,reliable,0,0,1,1,1,0.152314076032781,0.0251379595138133,1.17259937779897e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.17441794038496e-06,0.013863601121982,0.0238249260192218,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.00595864191167e-07,1.97143052299352e-07,5.95954664823466e-08
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,475.689303447842,475.663995075243,0.00119148643534835,0.0011914246783586,0.0253083725983743,5.32035772403053e-05,reliable,0,0,1,1,1,0.480396898958134,0.355882292118622,1.65943559456159e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132469126070176,0.0138636001963478,0.0238248933170671,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.54017860977321e-05,1.8564792717842e-07,5.93337683976678e-08
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999877480108,NaN,475.689303447842,463.586232539586,0.00119148643534835,0.00116115626718816,12.1030709082552,0.0254432269561896,reliable,0,0,1,1,1,130.725297851459,27.5885672602453,0.000126878980025347,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00529925034259713,14.1979204981592,24.3992753968205,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000102711151832423,0.000215052140773415,6.03660906307478e-05
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,475.689303447842,475.663964711974,0.00119148643534835,0.00119142467835861,0.0253387358679902,5.3267407285244e-05,reliable,0,0,1,1,1,0.52950336469803,0.383029140444705,1.7546522548994e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132469120889663,NaN,0.023824891796242,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.54157143433474e-05,0,5.96403138952446e-08
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,162.331778933294,162.331778933294,0.000498820764361708,0.000498820764361708,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,162.331778933294,162.296875,0.000498820764361708,0.000498713461388789,0.0349039332941175,0.000215016021653162,weak_margin,0,0,0,0,0,1.33574493927881,0.0845040411513764,6.30059564983008e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999980017697,NaN,162.331778933294,163.955069599499,0.000498820764361708,0.000503809102151109,1.62329066620441,0.00999983291547282,weak_margin,0,0,0,0,0,33.0563134829572,6.08687317886506,3.23162811464568e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137867276863171,3.34275116108535,4.96833544240908,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.93732678269941e-05,5.82818433802569e-05,1.42174009853558e-05
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993751757,NaN,162.331778933294,162.708424548473,0.000498820764361708,0.000499979008514877,0.376645615178859,0.00232022107842255,weak_margin,0,0,0,0,0,7.53148014237377,1.66089383569488,8.67899863282879e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344660220612017,0.835666999155966,1.24204904235484,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.36096085303085e-06,1.52504968026882e-05,3.62007441054739e-06
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,162.331778933294,162.338568177511,0.000498820764361708,0.000498841631885443,0.00678924421663396,4.18232601234772e-05,weak_margin,0,0,0,0,0,0.107790170030057,0.025548852094289,1.33681718612054e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.38527544448353e-06,0.0130572022795031,0.0194068820295875,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.1780552608657e-07,2.50256583542792e-07,5.56347869372914e-08
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,162.331778933294,162.377526394994,0.000498820764361708,0.000498960960166237,0.0457474616996478,0.000281814577529188,weak_margin,0,0,0,0,0,0.474506381593528,0.308998447129852,1.5115406195838e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137867242353932,0.0130572229018057,0.0194068992942488,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.93790101078732e-05,2.09134997660632e-07,5.52529551895434e-08
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999861150159,NaN,162.331778933294,159.00174595209,0.000498820764361708,0.00048857945523394,3.33003298120457,0.0205137466187256,weak_margin,1,0,0,0,0,157.396451404973,26.2146091023606,0.000135945122704638,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0055151921253318,13.3721523803147,19.8752182440099,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000118226334668337,0.000219776766781255,5.7204073848568e-05
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,162.331778933294,162.377581595356,0.000498820764361708,0.000498960960166168,0.0458026620617602,0.00028215462408369,weak_margin,0,0,0,0,0,0.527400865263189,0.350284132364322,1.72735041929089e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137867243799669,NaN,0.0194069058916415,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.93690305521123e-05,0,5.57746269703981e-08
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,145.050465494714,145.050465494714,0.00172069517632738,0.00172069517632738,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,145.050465494714,145.05078125,0.00172069517632738,0.00172069951048131,0.000315755285555497,2.17686502748247e-06,reliable,0,0,1,1,1,0.281869459264271,0.0286304448236478,7.7614265763365e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975550354,NaN,145.050465494714,144.315700843887,0.00172069517632738,0.00171196233682859,0.734764650827856,0.00506557940591118,reliable,0,0,1,1,1,7.89606881772124,1.53511387710023,3.36337141241908e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000642947570440451,0.712779332668069,1.28853304324899,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.66362045991589e-05,4.42876814581464e-05,1.53476811030796e-05
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994928962,NaN,145.050465494714,144.9562351321,0.00172069517632738,0.00171957874142122,0.0942303626143257,0.000649638470948302,reliable,0,0,1,1,1,1.81106224678297,0.388003020274482,8.48935535136039e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000160733299188414,0.178191230509742,0.322124966960221,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.71563984066939e-06,1.23001245636397e-05,3.8511166183357e-06
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,145.050465494714,145.051054972988,0.00172069517632738,0.00172070219265794,0.000589478273468558,4.06395299358786e-06,reliable,0,0,1,1,1,0.0451843491573527,0.00587911762340809,1.28135216835756e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.51143846268669e-06,0.00278421472853057,0.00503317446729524,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.02086598755354e-07,1.78155192390816e-07,5.98696852669256e-08
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,145.050465494714,145.070902415682,0.00172069517632738,0.0017209414325233,0.0204369209677679,0.000140895245651677,reliable,0,0,1,1,1,0.167773829285579,0.104900511854794,2.43590173921827e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000642947792036189,0.00278421329910878,0.00503316457050553,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.66094757253397e-05,1.99777404042346e-07,6.01495101464157e-08
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999855535796,NaN,145.050465494714,144.330462390237,0.00172069517632738,0.00171211935917819,0.720003104477655,0.00496381105722058,reliable,0,0,1,1,1,24.4734051650939,6.34996623733969,0.000136116947379418,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00257202384801117,2.85133966555908,5.15465937107985,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00010679810860563,0.000185012332653523,6.08780099045997e-05
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,145.050465494714,145.070935788819,0.00172069517632738,0.00172094143252331,0.020470294104598,0.000141125325139642,reliable,0,0,1,1,1,0.140703240049334,0.0917040204330988,2.15886955237752e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000642947912775801,NaN,0.00503316572837029,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.65992507860487e-05,0,5.99765602532424e-08
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,127.029482418497,127.029482418497,0.000638151297261023,0.000638151297261023,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,127.029482418497,127.0234375,0.000638151297261023,0.000638121017557139,0.00604491849662736,4.75867364137758e-05,weak_margin,0,0,0,0,0,0.440974916520645,0.0699246546173526,6.9268158889274e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997431278,NaN,127.029482418497,127.658666801901,0.000638151297261023,0.000641299700726809,0.629184383404208,0.00495305791557404,weak_margin,0,0,0,0,0,19.9431351160965,4.15052991729317,3.45716717056671e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114009326838166,2.63994931239934,3.03949206671191,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.13200127546099e-05,7.18812628812663e-05,1.39958274067119e-05
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994144159,NaN,127.029482418497,126.893328854931,0.000638151297261023,0.00063746540700447,0.13615356356604,0.00107182648448086,weak_margin,0,0,0,0,0,3.93962642859697,0.890489353412704,7.53192008650556e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285016840617504,0.659972144143268,0.759840292544513,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.83279860983196e-06,1.71555499686645e-05,3.5323948479895e-06
