trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int16,170.524576335622,167.903899215977,167.903899215977,0.000403097698786589,0.000396898088783048,2.62067711964482,0.0153683250588284,0,weak_margin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int18,170.524576335622,169.513217650063,169.513217650063,0.000403097698786589,0.000400706770417887,1.01135868555866,0.00593086760449201,0,weak_margin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int24,170.524576335622,170.521256126784,170.521256126784,0.000403097698786589,0.000403089862683483,0.00332020883797668,1.94705590790734e-05,0,weak_margin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,mixed_Z16_G24_Rz24,170.524576335622,170.547098432231,170.547098432231,0.000403097698786589,0.000403149515400703,0.0225220966094639,0.000132075370562051,0,weak_margin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,combined_int14,170.524576335622,180.840379729751,180.840379729751,0.000403097698786589,0.000427480916030558,10.315803394129,0.0604945258672027,0,weak_margin
217,cp00p00_large_el_pair_t0007,217,97,120,formal_tps30,large_el_pair,0,7,W_int18_G24_Z16,170.524576335622,170.572362244362,170.572362244362,0.000403097698786589,0.000403209168124969,0.0477859087404795,0.000280228866520851,0,weak_margin
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,double_baseline,475.689303447842,475.689303447842,475.689303447842,0.00119148643534835,0.00119148643534835,0,0,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,float32_all,475.689303447842,475.703125,475.703125,0.00119148643534835,0.00119152091098652,0.0138215521583334,2.90558397217541e-05,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int16,475.689303447842,475.753168662282,475.753168662282,0.00119148643534835,0.00119164018577369,0.0638652144407388,0.000134258252136085,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int18,475.689303447842,475.739858370012,475.739858370012,0.00119148643534835,0.00119161287858537,0.0505549221707042,0.00010627718934245,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int24,475.689303447842,475.688472899783,475.688472899783,0.00119148643534835,0.00119148442512756,0.000830548058729619,1.74598851121883e-06,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,mixed_Z16_G24_Rz24,475.689303447842,475.663995075243,475.663995075243,0.00119148643534835,0.0011914246783586,0.0253083725983743,5.32035772403053e-05,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,combined_int14,475.689303447842,463.586232539586,463.586232539586,0.00119148643534835,0.00116115626718816,12.1030709082552,0.0254432269561896,0,reliable
337,cp04p00_strong_coherent_t0007,337,97,120,formal_tps30,strong_coherent,3.75,7,W_int18_G24_Z16,475.689303447842,475.663964711974,475.663964711974,0.00119148643534835,0.00119142467835861,0.0253387358679902,5.3267407285244e-05,0,reliable
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,double_baseline,162.331778933294,162.331778933294,162.331778933294,0.000498820764361708,0.000498820764361708,0,0,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,float32_all,162.331778933294,162.296875,162.296875,0.000498820764361708,0.000498713461388789,0.0349039332941175,0.000215016021653162,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int16,162.331778933294,163.955069599499,163.955069599499,0.000498820764361708,0.000503809102151109,1.62329066620441,0.00999983291547282,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int18,162.331778933294,162.708424548473,162.708424548473,0.000498820764361708,0.000499979008514877,0.376645615178859,0.00232022107842255,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int24,162.331778933294,162.338568177511,162.338568177511,0.000498820764361708,0.000498841631885443,0.00678924421663396,4.18232601234772e-05,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,mixed_Z16_G24_Rz24,162.331778933294,162.377526394994,162.377526394994,0.000498820764361708,0.000498960960166237,0.0457474616996478,0.000281814577529188,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,combined_int14,162.331778933294,159.00174595209,159.00174595209,0.000498820764361708,0.00048857945523394,3.33003298120457,0.0205137466187256,0,weak_margin
457,cp04p00_near_tie_close_sep_t0007,457,97,120,formal_tps30,near_tie_close_sep,3.75,7,W_int18_G24_Z16,162.331778933294,162.377581595356,162.377581595356,0.000498820764361708,0.000498960960166168,0.0458026620617602,0.00028215462408369,0,weak_margin
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,double_baseline,145.050465494714,145.050465494714,145.050465494714,0.00172069517632738,0.00172069517632738,0,0,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,float32_all,145.050465494714,145.05078125,145.05078125,0.00172069517632738,0.00172069951048131,0.000315755285555497,2.17686502748247e-06,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int16,145.050465494714,144.315700843887,144.315700843887,0.00172069517632738,0.00171196233682859,0.734764650827856,0.00506557940591118,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int18,145.050465494714,144.9562351321,144.9562351321,0.00172069517632738,0.00171957874142122,0.0942303626143257,0.000649638470948302,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int24,145.050465494714,145.051054972988,145.051054972988,0.00172069517632738,0.00172070219265794,0.000589478273468558,4.06395299358786e-06,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,mixed_Z16_G24_Rz24,145.050465494714,145.070902415682,145.070902415682,0.00172069517632738,0.0017209414325233,0.0204369209677679,0.000140895245651677,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,combined_int14,145.050465494714,144.330462390237,144.330462390237,0.00172069517632738,0.00171211935917819,0.720003104477655,0.00496381105722058,0,reliable
577,cp04p00_low_margin_score_gap_t0007,577,97,120,formal_tps30,low_margin_score_gap,3.75,7,W_int18_G24_Z16,145.050465494714,145.070935788819,145.070935788819,0.00172069517632738,0.00172094143252331,0.020470294104598,0.000141125325139642,0,reliable
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,double_baseline,127.029482418497,127.029482418497,127.029482418497,0.000638151297261023,0.000638151297261023,0,0,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,float32_all,127.029482418497,127.0234375,127.0234375,0.000638151297261023,0.000638121017557139,0.00604491849662736,4.75867364137758e-05,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int16,127.029482418497,127.658666801901,127.658666801901,0.000638151297261023,0.000641299700726809,0.629184383404208,0.00495305791557404,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int18,127.029482418497,126.893328854931,126.893328854931,0.000638151297261023,0.00063746540700447,0.13615356356604,0.00107182648448086,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int24,127.029482418497,127.034555929553,127.034555929553,0.000638151297261023,0.000638176784989399,0.00507351105625276,3.99396341672727e-05,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,mixed_Z16_G24_Rz24,127.029482418497,127.034700692166,127.034700692166,0.000638151297261023,0.000638176784989469,0.00521827366901562,4.10792327077591e-05,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,combined_int14,127.029482418497,121.589597320519,121.589597320519,0.000638151297261023,0.000610798924993878,5.43988509797782,0.0428237995968228,0,weak_margin
697,cp08p00_weak_secondary_t0007,697,97,120,formal_tps30,weak_secondary,7.5,7,W_int18_G24_Z16,127.029482418497,127.034717764152,127.034717764152,0.000638151297261023,0.000638176784989428,0.0052353456558194,4.1213626601828e-05,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,double_baseline,235.66954581879,235.66954581879,235.66954581879,0.000558259939699088,0.000558259939699088,0,0,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,float32_all,235.66954581879,235.671875,235.671875,0.000558259939699088,0.000558265454464834,0.00232918121037073,9.88325072838084e-06,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,combined_int16,235.66954581879,232.028741944174,232.028741944174,0.000558259939699088,0.000549635103361974,3.64080387461581,0.0154487668823162,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,combined_int18,235.66954581879,235.24776818743,235.24776818743,0.000558259939699088,0.00055726041618958,0.421777631359873,0.00178969934318194,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,combined_int24,235.66954581879,235.674051998853,235.674051998853,0.000558259939699088,0.000558270638465138,0.00450618006289005,1.9120756766574e-05,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,mixed_Z16_G24_Rz24,235.66954581879,235.548175655334,235.548175655334,0.000558259939699088,0.000557972282446583,0.12137016345514,0.000515001473921724,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,combined_int14,235.66954581879,232.044873318373,232.044873318373,0.000558259939699088,0.000549685457765865,3.62467250041664,0.0153803177573216,0,weak_margin
817,cp08p00_large_el_pair_t0007,817,97,120,formal_tps30,large_el_pair,7.5,7,W_int18_G24_Z16,235.66954581879,235.573401892587,235.573401892587,0.000558259939699088,0.00055803195363608,0.0961439262027852,0.000407960756527752,0,weak_margin
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,double_baseline,468.417529998522,468.417529998522,468.417529998522,0.0011731748363108,0.0011731748363108,0,0,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,float32_all,468.417529998522,468.4375,468.4375,0.0011731748363108,0.00117322452738971,0.0199700014782138,4.26329080345837e-05,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,combined_int16,468.417529998522,469.684022890695,469.684022890695,0.0011731748363108,0.00117634477595984,1.26649289217312,0.00270376920389191,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,combined_int18,468.417529998522,468.144656820921,468.144656820921,0.0011731748363108,0.0011724941279814,0.272873177600559,0.000582542625169088,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,combined_int24,468.417529998522,468.428478684713,468.428478684713,0.0011731748363108,0.00117320224658084,0.0109486861911137,2.33737755099563e-05,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,mixed_Z16_G24_Rz24,468.417529998522,468.452361114672,468.452361114672,0.0011731748363108,0.00117326199117498,0.034831116150599,7.43591217662347e-05,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,combined_int14,468.417529998522,463.611885818304,463.611885818304,0.0011731748363108,0.00116115626718813,4.80564418021822,0.0102593175371413,0,reliable
937,cp15p00_strong_coherent_t0007,937,97,120,formal_tps30,strong_coherent,15,7,W_int18_G24_Z16,468.417529998522,468.452301632497,468.452301632497,0.0011731748363108,0.00117326199117498,0.0347716339747421,7.42321363909072e-05,0,reliable
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,double_baseline,165.245226151048,165.245226151048,165.245226151048,0.000508298222083389,0.000508298222083389,0,0,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,float32_all,165.245226151048,165.1875,165.1875,0.000508298222083389,0.000508120654335593,0.057726151047973,0.000349336270659985,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int16,165.245226151048,163.787548596825,163.787548596825,0.000508298222083389,0.000503809102151152,1.45767755422276,0.00882129903644125,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int18,165.245226151048,165.023850122932,165.023850122932,0.000508298222083389,0.00050761615059023,0.221376028115628,0.00133968183694016,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int24,165.245226151048,165.255008114909,165.255008114909,0.000508298222083389,0.000508328319027903,0.00978196386131458,5.91966502703869e-05,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,mixed_Z16_G24_Rz24,165.245226151048,165.254487427301,165.254487427301,0.000508298222083389,0.000508328319027878,0.0092612762528006,5.60456508700289e-05,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,combined_int14,165.245226151048,158.84027549607,158.84027549607,0.000508298222083389,0.000488579455233949,6.40495065497817,0.0387602764943025,0,weak_margin
1057,cp15p00_near_tie_close_sep_t0007,1057,97,120,formal_tps30,near_tie_close_sep,15,7,W_int18_G24_Z16,165.245226151048,165.254482090619,165.254482090619,0.000508298222083389,0.00050832831902784,0.00925593957072124,5.60133553405079e-05,0,weak_margin
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,double_baseline,139.053191343563,139.053191343563,139.053191343563,0.00163483227921016,0.00163483227921016,0,0,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,float32_all,139.053191343563,139.05859375,139.05859375,0.00163483227921016,0.00163489635499263,0.00540240643749712,3.88513660513497e-05,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int16,139.053191343563,139.102546787879,139.102546787879,0.00163483227921016,0.00163541045745639,0.0493554443164612,0.000354939313794801,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int18,139.053191343563,139.098901110236,139.098901110236,0.00163483227921016,0.001635372964381,0.0457097666730988,0.000328721449910218,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int24,139.053191343563,139.052361094691,139.052361094691,0.00163483227921016,0.00163482246477591,0.000830248871352524,5.97072863506746e-06,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,mixed_Z16_G24_Rz24,139.053191343563,139.047007375695,139.047007375695,0.00163483227921016,0.00163476266508225,0.0061839678674005,4.4471959310316e-05,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,combined_int14,139.053191343563,140.420354841503,140.420354841503,0.00163483227921016,0.00165087129318257,1.36716349794006,0.0098319462123107,0,reliable
1177,cp15p00_low_margin_score_gap_t0007,1177,97,120,formal_tps30,low_margin_score_gap,15,7,W_int18_G24_Z16,139.053191343563,139.047051992493,139.047051992493,0.00163483227921016,0.00163476266508222,0.00613935106957797,4.41510979378338e-05,0,reliable
