trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
184,cp00p00_medium_beta_coherent_t0004,184,64,120,formal_tps30,medium_beta_coherent,0,4,combined_int18,177.195181549119,177.132827796013,177.132827796013,0.000481055988894035,0.000480886663409923,0.0623537531064358,0.000351893051274371,0,weak_margin
184,cp00p00_medium_beta_coherent_t0004,184,64,120,formal_tps30,medium_beta_coherent,0,4,combined_int24,177.195181549119,177.197411472036,177.197411472036,0.000481055988894035,0.000481062036130978,0.00222992291674018,1.25845573070622e-05,0,weak_margin
184,cp00p00_medium_beta_coherent_t0004,184,64,120,formal_tps30,medium_beta_coherent,0,4,mixed_Z16_G24_Rz24,177.195181549119,177.197459412128,177.197459412128,0.000481055988894035,0.00048106203613102,0.00227786300820298,1.28551069407694e-05,0,weak_margin
184,cp00p00_medium_beta_coherent_t0004,184,64,120,formal_tps30,medium_beta_coherent,0,4,combined_int14,177.195181549119,179.956685350131,179.956685350131,0.000481055988894035,0.00048857945523392,2.76150380101171,0.0155845310062577,0,weak_margin
184,cp00p00_medium_beta_coherent_t0004,184,64,120,formal_tps30,medium_beta_coherent,0,4,W_int18_G24_Z16,177.195181549119,177.1973848505,177.1973848505,0.000481055988894035,0.000481062036131005,0.00220330138108693,1.24343188219041e-05,0,weak_margin
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,double_baseline,738.549070996902,738.549070996902,738.549070996902,0.00200374682852738,0.00200374682852738,0,0,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,float32_all,738.549070996902,738.53125,738.53125,0.00200374682852738,0.00200369878403725,0.0178209969017189,2.41297397851492e-05,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,combined_int16,738.549070996902,738.262430651608,738.262430651608,0.00200374682852738,0.00200296622479088,0.286640345293563,0.000388112796495232,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,combined_int18,738.549070996902,738.244005380606,738.244005380606,0.00200374682852738,0.00200292028835939,0.305065616295906,0.000413060727141833,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,combined_int24,738.549070996902,738.547694393987,738.547694393987,0.00200374682852738,0.00200374302781036,0.00137660291511565,1.86392884261231e-06,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,mixed_Z16_G24_Rz24,738.549070996902,738.505619125528,738.505619125528,0.00200374682852738,0.00200362334031271,0.0434518713736907,5.88341019981771e-05,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,combined_int14,738.549070996902,743.9247879904,743.9247879904,0.00200374682852738,0.00201847207780291,5.37571699349792,0.00727875398481203,0,reliable
304,cp04p00_easy_noncoherent_t0004,304,64,120,formal_tps30,easy_noncoherent,3.75,4,W_int18_G24_Z16,738.549070996902,738.505245060252,738.505245060252,0.00200374682852738,0.00200362334031274,0.0438259366492275,5.93405886897546e-05,0,reliable
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,double_baseline,27.6349663152796,27.6349663152796,27.6349663152796,0.000131922525774949,0.000131922525774949,0,0,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,float32_all,27.6349663152796,27.6640625,27.6640625,0.000131922525774949,0.000132061460754903,0.0290961847204017,0.00105287570784243,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,combined_int16,27.6349663152796,28.7719482484245,28.7719482484245,0.000131922525774949,0.000137352155665823,1.13698193314485,0.0411428738567416,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,combined_int18,27.6349663152796,27.9722697210091,27.9722697210091,0.000131922525774949,0.000133533251687278,0.337303405729472,0.0122056745747859,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,combined_int24,27.6349663152796,27.6349620151595,27.6349620151595,0.000131922525774949,0.000131922495861585,4.30012005381286e-06,1.55604316819279e-07,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,mixed_Z16_G24_Rz24,27.6349663152796,27.6349530188309,27.6349530188309,0.000131922525774949,0.000131922495861535,1.32964487420395e-05,4.81145827729408e-07,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,combined_int14,27.6349663152796,25.5781313182379,25.5781313182379,0.000131922525774949,0.000122100122100103,2.05683499704173,0.074428713738091,0,weak_margin
424,cp04p00_low_snr_hard_t0004,424,64,120,formal_tps30,low_snr_hard,3.75,4,W_int18_G24_Z16,27.6349663152796,27.6349609351018,27.6349609351018,0.000131922525774949,0.000131922495861505,5.38017775397748e-06,1.94687328097184e-07,0,weak_margin
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,double_baseline,388.820986703737,388.820986703737,388.820986703737,0.00121590089040619,0.00121590089040619,0,0,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,float32_all,388.820986703737,388.828125,388.828125,0.00121590089040619,0.00121592354120324,0.00713829626329243,1.83588245166701e-05,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,combined_int16,388.820986703737,385.956022300059,385.956022300059,0.00121590089040619,0.00120693606294397,2.86496440367773,0.00736833787693847,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,combined_int18,388.820986703737,388.3917679445,388.3917679445,0.00121590089040619,0.00121455634319232,0.429218759236392,0.00110389812770944,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,combined_int24,388.820986703737,388.8275589408,388.8275589408,0.00121590089040619,0.00121592145153392,0.00657223706366494,1.69029895206574e-05,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,mixed_Z16_G24_Rz24,388.820986703737,388.809270633879,388.809270633879,0.00121590089040619,0.00121586170184834,0.0117160698573571,3.01322980446119e-05,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,combined_int14,388.820986703737,390.876510034897,390.876510034897,0.00121590089040619,0.00122234445666789,2.05552333116066,0.0052865544851026,0,reliable
544,cp04p00_cache_boundary_center_t0004,544,64,120,formal_tps30,cache_boundary_center,3.75,4,W_int18_G24_Z16,388.820986703737,388.828372767341,388.828372767341,0.00121590089040619,0.00121592145153386,0.00738606360391714,1.89960517988834e-05,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,double_baseline,846.981709876622,846.981709876622,846.981709876622,0.00256383565957378,0.00256383565957378,0,0,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,float32_all,846.981709876622,846.96875,846.96875,0.00256383565957378,0.00256379719335957,0.0129598766216077,1.53012473238596e-05,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int16,846.981709876622,849.055024899775,849.055024899775,0.00256383565957378,0.00257014349967872,2.07331502315355,0.00244788641711705,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int18,846.981709876622,846.515192556806,846.515192556806,0.00256383565957378,0.00256241586097176,0.466517319815466,0.000550799756801623,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int24,846.981709876622,846.981291458505,846.981291458505,0.00256383565957378,0.00256383442161638,0.00041841811616905,4.94010804825999e-07,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,mixed_Z16_G24_Rz24,846.981709876622,846.979301381478,846.979301381478,0.00256383565957378,0.00256383442161644,0.00240849514375441,2.84362119709202e-06,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int14,846.981709876622,849.145154309866,849.145154309866,0.00256383565957378,0.0025703794369645,2.16344443324488,0.00255429888038553,0,reliable
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,W_int18_G24_Z16,846.981709876622,846.979479705304,846.979479705304,0.00256383565957378,0.00256383442161638,0.00223017131793313,2.6330808468792e-06,0,reliable
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,double_baseline,173.309843115625,173.309843115625,173.309843115625,0.000468731268764384,0.000468731268764384,0,0,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,float32_all,173.309843115625,173.328125,173.328125,0.000468731268764384,0.000468780697307167,0.0182818843750283,0.000105486705465606,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int16,173.309843115625,174.987351085612,174.987351085612,0.000468731268764384,0.000473260766682398,1.67750796998735,0.00967924233171329,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int18,173.309843115625,173.568448679463,173.568448679463,0.000468731268764384,0.000469431606104911,0.258605563838501,0.00149215739388772,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int24,173.309843115625,173.302774360403,173.302774360403,0.000468731268764384,0.000468712151940975,0.00706875522155315,4.07868075723614e-05,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,mixed_Z16_G24_Rz24,173.309843115625,173.346531200747,173.346531200747,0.000468731268764384,0.000468831473034816,0.0366880851215683,0.000211690717976656,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int14,173.309843115625,180.648152989597,180.648152989597,0.000468731268764384,0.000488579455233932,7.33830987397232,0.0423421413466777,0,weak_margin
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,W_int18_G24_Z16,173.309843115625,173.346479318658,173.346479318658,0.000468731268764384,0.000468831473034837,0.0366362030326854,0.000211391357663646,0,weak_margin
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,double_baseline,726.839678710618,726.839678710618,726.839678710618,0.00196926050244206,0.00196926050244206,0,0,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,float32_all,726.839678710618,726.8125,726.8125,0.00196926050244206,0.00196918727379069,0.0271787106175907,3.73929924489051e-05,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int16,726.839678710618,727.967878896015,727.967878896015,0.00196926050244206,0.00197232627474964,1.12820018539787,0.00155219949934386,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int18,726.839678710618,726.540789836261,726.540789836261,0.00196926050244206,0.00196845126840883,0.298888874356635,0.000411217058054468,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int24,726.839678710618,726.84471598221,726.84471598221,0.00196926050244206,0.00196927421011646,0.00503727159230039,6.9303750742341e-06,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,mixed_Z16_G24_Rz24,726.839678710618,726.911221570248,726.911221570248,0.00196926050244206,0.00196945372906517,0.0715428596304264,9.84300413501645e-05,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int14,726.839678710618,722.388721344556,722.388721344556,0.00196926050244206,0.00195718654434249,4.45095736606163,0.0061237126926772,0,reliable
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,W_int18_G24_Z16,726.839678710618,726.88983904451,726.88983904451,0.00196926050244206,0.00196939388940841,0.0501603338925634,6.90115514628283e-05,0,reliable
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,double_baseline,25.9862610199198,25.9862610199198,25.9862610199198,0.000123973373164913,0.000123973373164913,0,0,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,float32_all,25.9862610199198,25.9921875,25.9921875,0.000123973373164913,0.000124001683023745,0.00592648008023389,0.000228062054625363,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int16,25.9862610199198,25.5911232268991,25.5911232268991,0.000123973373164913,0.000122088941794072,0.395137793020695,0.0152056424245797,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int18,25.9862610199198,25.590716858409,25.590716858409,0.000123973373164913,0.000122086147037492,0.39554416151077,0.0152212802452637,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int24,25.9862610199198,25.9903854083241,25.9903854083241,0.000123973373164913,0.000123993048282108,0.00412438840430696,0.000158714191362328,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,mixed_Z16_G24_Rz24,25.9862610199198,25.9903483216913,25.9903483216913,0.000123973373164913,0.00012399304828205,0.00408730177150574,0.000157287028263613,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int14,25.9862610199198,25.5928263169917,25.5928263169917,0.000123973373164913,0.000122100122100088,0.393434702928062,0.0151401043276859,0,weak_margin
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,W_int18_G24_Z16,25.9862610199198,26.0028504169459,26.0028504169459,0.000123973373164913,0.000124052667719542,0.0165893970261095,0.000638391071858814,0,weak_margin
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,double_baseline,392.66225167652,392.66225167652,392.66225167652,0.00121359051703103,0.00121359051703103,0,0,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,float32_all,392.66225167652,392.671875,392.671875,0.00121359051703103,0.00121362065717479,0.00962332347990014,2.45078905313973e-05,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int16,392.66225167652,390.511970703403,390.511970703403,0.00121359051703103,0.00120693606294397,2.15028097311733,0.00547615912641575,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int18,392.66225167652,392.975447923382,392.975447923382,0.00121359051703103,0.00121455634319234,0.31319624686148,0.000797622500060166,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int24,392.66225167652,392.662486475689,392.662486475689,0.00121359051703103,0.0012135912190803,0.000234799168538302,5.97967254391778e-07,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,mixed_Z16_G24_Rz24,392.66225167652,392.643183228036,392.643183228036,0.00121359051703103,0.00121353146967282,0.0190684484841768,4.85619598083637e-05,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int14,392.66225167652,395.47705046687,395.47705046687,0.00121359051703103,0.00122234445666795,2.81479879035032,0.00716849857181889,0,reliable
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,W_int18_G24_Z16,392.66225167652,392.62385406901,392.62385406901,0.00121359051703103,0.00121347172027251,0.0383976075099781,9.77878758297615e-05,0,reliable
