trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,846.981709876622,846.981291458505,0.00256383565957378,0.00256383442161638,0.00041841811616905,4.94010804825999e-07,reliable,0,0,1,1,1,0.0886894738941919,0.0229118450515671,1.29239899307408e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.45918485896432e-06,0.00942696957419393,0.0197413129651902,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,9.5385044334647e-08,1.42629849205972e-07,6.12150654797644e-08
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,846.981709876622,846.979301381478,0.00256383565957378,0.00256383442161644,0.00240849514375441,2.84362119709202e-06,reliable,0,0,1,1,1,0.494312051334418,0.425680626038229,2.4257453222372e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114158602462302,0.00942694578383706,0.0197412665807728,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.45989936691203e-05,1.52595394384343e-07,6.14398945505157e-08
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999979993549,NaN,846.981709876622,849.145154309866,0.00256383565957378,0.0025703794369645,2.16344443324488,0.00255429888038553,reliable,0,0,1,1,1,107.579442362796,26.6936293957842,0.000148244378405464,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00456676159367026,9.65426939230598,20.2177417692826,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,9.74556557859599e-05,0.000171769914576536,6.23526935129457e-05
664,cp08p00_hard_phase_t0004,664,64,120,formal_tps30,hard_phase,7.5,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,846.981709876622,846.979479705304,0.00256383565957378,0.00256383442161638,0.00223017131793313,2.6330808468792e-06,reliable,0,0,1,1,1,0.472500036878046,0.405995746055851,2.34420324322279e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114158585091326,NaN,0.0197412707371182,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.45918650601374e-05,0,6.12691398770068e-08
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,173.309843115625,173.309843115625,0.000468731268764384,0.000468731268764384,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,173.309843115625,173.328125,0.000468731268764384,0.000468780697307167,0.0182818843750283,0.000105486705465606,weak_margin,0,0,0,0,0,1.03718887870491,0.110375236872642,6.34820914956149e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975731463,NaN,173.309843115625,174.987351085612,0.000468731268764384,0.000473260766682398,1.67750796998735,0.00967924233171329,weak_margin,0,0,0,0,0,34.9262278983661,7.20702895721479,3.278981448172e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00160060523707779,4.74232326906036,5.64475326082673,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.23213989310225e-05,7.3721077287102e-05,1.39683086417778e-05
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,173.309843115625,173.568448679463,0.000468731268764384,0.000469431606104911,0.258605563838501,0.00149215739388772,weak_margin,0,0,0,0,0,9.54525684188411,1.69612044504902,7.7214782395276e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000400142062677464,1.18555575685867,1.41112559902,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.85563369757541e-06,1.77866773369563e-05,3.46535165794693e-06
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,173.309843115625,173.302774360403,0.000468731268764384,0.000468712151940975,0.00706875522155315,4.07868075723614e-05,weak_margin,0,0,0,0,0,0.137829713094106,0.0283476325857919,1.27650303255163e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.25217234317692e-06,0.0185241798987084,0.0220486990280411,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.27398395301251e-07,2.60032769870093e-07,5.37644266450174e-08
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,173.309843115625,173.346531200747,0.000468731268764384,0.000468831473034816,0.0366880851215683,0.000211690717976656,weak_margin,0,0,0,0,0,0.684987894943333,0.491129615227692,2.46502817262455e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00160060477482058,0.0185241438933393,0.0220486557111118,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.22602448862696e-05,2.86884025641875e-07,5.36195236372341e-08
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999832263355,NaN,173.309843115625,180.648152989597,0.000468731268764384,0.000488579455233932,7.33830987397232,0.0423421413466777,weak_margin,0,0,0,0,0,199.550672272948,29.4675234304159,0.000135042664157078,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00640300149564109,18.97133251187,22.5810191236985,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000128634981432364,0.000283602326759798,5.54923201509775e-05
784,cp08p00_medium_beta_coherent_t0004,784,64,120,formal_tps30,medium_beta_coherent,7.5,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,173.309843115625,173.346479318658,0.000468731268764384,0.000468831473034837,0.0366362030326854,0.000211391357663646,weak_margin,0,0,0,0,0,0.699382415710716,0.532367470121244,2.72052760554011e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00160060488592785,NaN,0.0220486491120153,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,3.22761707316923e-05,0,5.38205859881869e-08
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,726.839678710618,726.839678710618,0.00196926050244206,0.00196926050244206,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,726.839678710618,726.8125,0.00196926050244206,0.00196918727379069,0.0271787106175907,3.73929924489051e-05,reliable,0,0,1,1,1,0.851730713504367,0.0793195872392971,5.66639838600072e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969151188,NaN,726.839678710618,727.967878896015,0.00196926050244206,0.00197232627474964,1.12820018539787,0.00155219949934386,reliable,0,0,1,1,1,21.9067485610503,5.38391335050983,2.73527378239452e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133373052007566,2.62583827323724,5.64316185190708,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,2.70859226874356e-05,5.2375154898592e-05,1.59344012222294e-05
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993902681,NaN,726.839678710618,726.540789836261,0.00196926050244206,0.00196845126840883,0.298888874356635,0.000411217058054468,reliable,0,0,1,1,1,4.90939443749085,1.34123153382097,6.92599871807037e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000333424939783736,0.656446214061757,1.41075881521605,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,6.67280723225369e-06,1.53977752930578e-05,3.95015814025768e-06
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,726.839678710618,726.84471598221,0.00196926050244206,0.00196927421011646,0.00503727159230039,6.9303750742341e-06,reliable,0,0,1,1,1,0.0905098174698651,0.0198939413530752,1.04029358210166e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,5.20972710179319e-06,0.0102568990454539,0.0220429646382665,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.01801391125536e-07,2.17717249480062e-07,6.16874504046225e-08
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,726.839678710618,726.911221570248,0.00196926050244206,0.00196945372906517,0.0715428596304264,9.84300413501645e-05,reliable,0,0,1,1,1,0.384444113413338,0.265848154376727,1.16390515429117e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00133373067988241,0.0102568756815184,0.022042976061201,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.713695282057e-05,2.10650217696918e-07,6.20187528898196e-08
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999837666425,NaN,726.839678710618,722.388721344556,0.00196926050244206,0.00195718654434249,4.45095736606163,0.0061237126926772,reliable,0,0,1,1,1,69.1647338933835,20.647061677184,0.000105448713567398,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00533541948377585,10.5043394023103,22.5746475420176,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000108303953618634,0.000222425562209632,6.36449760088441e-05
904,cp15p00_easy_noncoherent_t0004,904,64,120,formal_tps30,easy_noncoherent,15,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,726.839678710618,726.88983904451,0.00196926050244206,0.00196939388940841,0.0501603338925634,6.90115514628283e-05,reliable,0,0,1,1,1,0.451456166731077,0.301279708161019,1.47060498733898e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013337302860315,NaN,0.0220429960894138,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,2.7119619134239e-05,0,6.23930657204338e-08
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,25.9862610199198,25.9862610199198,0.000123973373164913,0.000123973373164913,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,25.9862610199198,25.9921875,0.000123973373164913,0.000124001683023745,0.00592648008023389,0.000228062054625363,weak_margin,0,0,0,0,0,1.02277617284562,0.0666185546069755,7.70043117099739e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976063495,NaN,25.9862610199198,25.5911232268991,0.000123973373164913,0.000122088941794072,0.395137793020695,0.0152056424245797,weak_margin,0,0,0,0,0,17.7165419409284,4.12674498058732,3.31469294089943e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116419976968678,2.82846386799805,3.19889040336303,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,3.07000423132144e-05,7.14924303574309e-05,1.44804222014589e-05
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992514183,NaN,25.9862610199198,25.590716858409,0.000123973373164913,0.000122086147037492,0.39554416151077,0.0152212802452637,weak_margin,0,0,0,0,0,5.41352975907648,1.16627884298396,9.29124893814276e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000291043219557977,0.707100448550213,0.799709901825356,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.6989892614778e-06,1.86923852760109e-05,3.5908074394408e-06
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,25.9862610199198,25.9903854083241,0.000123973373164913,0.000123993048282108,0.00412438840430696,0.000158714191362328,weak_margin,0,0,0,0,0,0.0771344326276449,0.0161657938297139,1.34315201951079e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,4.54751571517968e-06,0.0110483507621861,0.0124953776001508,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.22220083916243e-07,3.1110671402858e-07,5.60615580676465e-08
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,25.9862610199198,25.9903483216913,0.000123973373164913,0.00012399304828205,0.00408730177150574,0.000157287028263613,weak_margin,0,0,0,0,0,0.253879911120748,0.157050633468316,1.26238686790648e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116419941219256,0.0110483359459103,0.0124953597700447,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.07932960385933e-05,3.07347205982376e-07,5.61524007489993e-08
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999855143394,NaN,25.9862610199198,25.5928263169917,0.000123973373164913,0.000122100122100088,0.393434702928062,0.0151401043276859,weak_margin,1,0,0,0,0,93.8786133900649,17.3068131021937,0.000143516692581276,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00465721809919904,11.3148376199235,12.7964131584994,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000125260810119786,0.000294471872886454,5.70816213778107e-05
1024,cp15p00_low_snr_hard_t0004,1024,64,120,formal_tps30,low_snr_hard,15,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,25.9862610199198,26.0028504169459,0.000123973373164913,0.000124052667719542,0.0165893970261095,0.000638391071858814,weak_margin,0,0,0,0,0,0.236617868053145,0.140013693264336,1.13934191353052e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116419952484767,NaN,0.0124953630067008,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,3.07864405988056e-05,0,5.59272503190001e-08
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,392.66225167652,392.66225167652,0.00121359051703103,0.00121359051703103,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,392.66225167652,392.671875,0.00121359051703103,0.00121362065717479,0.00962332347990014,2.45078905313973e-05,reliable,0,0,1,1,1,1.42415795355919,0.077786891386495,6.13635131425963e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997666719,NaN,392.66225167652,390.511970703403,0.00121359051703103,0.00120693606294397,2.15028097311733,0.00547615912641575,reliable,0,0,1,1,1,28.1900758143529,6.36045459596789,3.42873080546992e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137739598377139,3.44912521647062,4.94318950257487,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699755e-05,3.01932673823522e-05,6.94882987404721e-05,1.49048534300783e-05
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995472288,NaN,392.66225167652,392.975447923382,0.00121359051703103,0.00121455634319234,0.31319624686148,0.000797622500060166,reliable,0,0,1,1,1,8.10808368521975,1.54458253715711,8.5007689091365e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344340953918626,0.86226188187535,1.2357718488157,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768038871e-06,7.3867968867935e-06,1.44171125797898e-05,3.7279719447513e-06
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,392.66225167652,392.662486475689,0.00121359051703103,0.0012135912190803,0.000234799168538302,5.97967254391778e-07,reliable,0,0,1,1,1,0.105580878087494,0.023902525761514,1.31911472921344e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.81111648697679e-06,5.38028689132044e-06,0.0134727432992207,0.0193087375332264,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332497314e-07,1.11109997972983e-07,2.14341448134335e-07,5.80618976630806e-08
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,392.66225167652,392.643183228036,0.00121359051703103,0.00121353146967282,0.0190684484841768,4.85619598083637e-05,reliable,0,0,1,1,1,0.438471485103946,0.284125788253732,1.58813532716748e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137739531279817,0.013472744745546,0.0193087378031986,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.01853545622192e-05,2.1724135257675e-07,5.85313494914597e-08
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999868454868,NaN,392.66225167652,395.47705046687,0.00121359051703103,0.00122234445666795,2.81479879035032,0.00716849857181889,reliable,0,0,1,1,1,138.037160613545,24.4210409334773,0.000133387710983215,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00551008460617573,13.7977269083003,19.7738525233426,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251462,0.000120177582186478,0.000213707914676179,5.89570485337091e-05
1144,cp15p00_cache_boundary_center_t0004,1144,64,120,formal_tps30,cache_boundary_center,15,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,392.66225167652,392.62385406901,0.00121359051703103,0.00121347172027251,0.0383976075099781,9.77878758297615e-05,reliable,0,0,1,1,1,0.443030581445782,0.300437580168364,1.64362703105787e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013773953419925,NaN,0.0193087367989087,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671904418e-07,3.01863924945037e-05,0,5.8456297607675e-08
