trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974674997,NaN,29.5169552524021,28.7653681431984,0.000140942033940855,0.000137352155665762,0.751587109203683,0.0254628942171303,weak_margin,0,0,0,0,0,18.0126016281574,4.28467663751508,3.44605443129712e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116330204549755,2.82536873878583,3.19615201591127,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.1422364722339e-05,7.18082425016234e-05,1.44285798574277e-05
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994566745,NaN,29.5169552524021,29.56345355956,0.000140942033940855,0.000141164800366239,0.0464983071578899,0.00157530838666383,weak_margin,0,0,0,0,0,4.94312906981213,1.1323779035738,9.32908971023975e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290818754681925,0.706326953862391,0.799012258366634,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.85249958533067e-06,1.79027561927357e-05,3.59872040439883e-06
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,29.5169552524021,29.5134389755258,0.000140942033940855,0.000140925254175129,0.00351627687632572,0.00011912735735301,weak_margin,0,0,0,0,0,0.0752701711317059,0.0170695401830017,1.39103410756874e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.54400861861994e-06,0.011036285699703,0.0124845342536083,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.22044969290276e-07,2.787193228461e-07,5.60304331686894e-08
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,29.5169552524021,29.5258549993305,0.000140942033940855,0.000140984875631367,0.00889974692836404,0.000301513040632461,weak_margin,0,0,0,0,0,0.360083226245479,0.302716847567353,2.84826500167184e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116330156819339,0.011036254878871,0.0124845052851294,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.14327060828123e-05,3.13079365391545e-07,5.56606926656164e-08
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999987545773,NaN,29.5169552524021,25.5712537489599,0.000140942033940855,0.000122100122100144,3.94570150344225,0.133675762615155,weak_margin,0,0,0,0,0,95.7135987087677,16.8849408237147,0.000139088609178487,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00465362748026878,11.3023911994311,12.7856268744776,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000126123124461444,0.000305737382949064,5.72191926492979e-05
144,cp00p00_low_snr_hard_t0024,144,24,120,formal_tps30,low_snr_hard,0,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,29.5169552524021,29.5133738178556,0.000140942033940855,0.000140925254175124,0.00358143454650417,0.00012133482318481,weak_margin,0,0,0,0,0,0.365004636812955,0.296791137225227,2.78713188256918e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116330164479246,NaN,0.0124845066911425,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.14384554954126e-05,0,5.59912132253126e-08
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,382.893436385843,382.893436385843,0.00119330761466516,0.00119330761466516,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,382.893436385843,382.890625,0.00119330761466516,0.00119329923401438,0.00281138584250584,7.34247593545271e-06,reliable,0,0,1,1,1,0.833199030515971,0.0818808260955848,6.22699833111455e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978236797,NaN,382.893436385843,382.356335542136,0.00119330761466516,0.00119164018577367,0.537100843706867,0.00140274236293157,reliable,0,0,1,1,1,26.7416684071286,6.28408632107312,3.48135844347349e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137559968903712,3.36502730813415,4.90200430182217,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.95399299859494e-05,6.27603315075457e-05,1.4977142912895e-05
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994868593,NaN,382.893436385843,382.350318044919,0.00119330761466516,0.00119161287858541,0.543118340923684,0.00141845821659994,reliable,0,0,1,1,1,7.49247737022233,1.58037629391765,8.78559601412469e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000343891956635097,0.841235050312803,1.22548178860544,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.36865479139782e-06,1.46094093690555e-05,3.77582650926701e-06
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,382.893436385843,382.883597267268,0.00119330761466516,0.00119327683151231,0.00983911857474595,2.56967543440234e-05,reliable,0,0,1,1,1,0.0979723483178532,0.0263139991147909,1.47736389237297e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.37327139571201e-06,0.0131441970323246,0.0191480094652554,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.12887240138147e-07,2.27549142378787e-07,5.8464291567743e-08
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,382.893436385843,382.865017657517,0.00119330761466516,0.00119321708452942,0.0284187283250503,7.42209858526086e-05,reliable,0,0,1,1,1,0.386804426409071,0.282316616008757,1.64571581474887e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013755992913523,0.0131442159995267,0.019148037892348,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.94772790935253e-05,2.25218411172586e-07,5.8312511081021e-08
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999863595123,NaN,382.893436385843,372.573386444885,0.00119330761466516,0.00116115626718817,10.3200499409577,0.0269527992915453,reliable,0,0,1,1,1,121.557496812486,24.5252299452259,0.000135886364479455,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00550290320594693,13.4612165702692,19.6091256023623,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000118329178266359,0.000247846439741731,5.99063859513628e-05
264,cp00p00_cache_boundary_center_t0024,264,24,120,formal_tps30,cache_boundary_center,0,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,382.893436385843,382.865101145027,0.00119330761466516,0.00119321708452935,0.0283352408150677,7.40029421306512e-05,reliable,0,0,1,1,1,0.43806802976178,0.288246479525696,1.65766919603198e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013755993117502,NaN,0.0191480420677684,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.94667100993802e-05,0,5.85646320018615e-08
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,847.814720095717,847.814720095717,0.00256020712658388,0.00256020712658388,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,847.814720095717,847.859375,0.00256020712658388,0.00256034272912067,0.0446549042826518,5.26705932607662e-05,reliable,0,0,1,1,1,1.24336502869846,0.0940170001995284,6.82444335138615e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968547493,NaN,847.814720095717,846.036280155095,0.00256020712658388,0.00255480594183614,1.77843994062277,0.00209767523312404,reliable,0,0,1,1,1,24.7823024086683,6.18444693840866,3.45962718650997e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0011499943791926,2.42631031968117,5.06608550991065,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.36392440580415e-05,3.63783367922231e-05,1.57590576337941e-05
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.9999999928764,NaN,847.814720095717,848.543664179946,0.00256020712658388,0.00256241586097175,0.728944084228715,0.000859791729195759,reliable,0,0,1,1,1,7.05747663036163,1.55774902949634,8.59346538939912e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000287492086508111,0.606561930496178,1.26648308086558,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.13609660740955e-06,1.01726413075939e-05,3.89317837103337e-06
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,847.814720095717,847.805711833789,0.00256020712658388,0.00256017988366576,0.009008261928102,1.06252719073868e-05,reliable,0,0,1,1,1,0.083842142172216,0.0241038427338935,1.32517740360615e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.49203076194634e-06,0.00947745361840301,0.0197886635350885,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.46417917691164e-08,1.47492364350984e-07,6.159222577101e-08
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,847.814720095717,847.827275353891,0.00256020712658388,0.00256023979390916,0.0125552581739612,1.48089645961133e-05,reliable,0,0,1,1,1,0.474016863910947,0.346547486813506,2.24933985213552e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114999483122479,0.00947748663300256,0.0197887049611123,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.3667247317775e-05,1.6107644611558e-07,6.11964380692261e-08
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999804402832,NaN,847.814720095717,851.182702253194,0.00256020712658388,0.00257037943696445,3.36798215747694,0.00397254503566145,reliable,0,0,1,1,1,93.1893755938654,25.1866311811609,0.000140485174831708,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00460039810902534,9.70611403352937,20.2662548155527,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,9.47511628488638e-05,0.000174324494365428,6.15886550304237e-05
384,cp04p00_hard_phase_t0024,384,24,120,formal_tps30,hard_phase,3.75,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,847.814720095717,847.827314373135,0.00256020712658388,0.00256023979390924,0.0125942774175201,1.48549879106819e-05,reliable,0,0,1,1,1,0.477694302302552,0.365546341025038,2.31309624074975e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114999466752235,NaN,0.0197887058718401,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.3658196590275e-05,0,6.16187857440021e-08
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,176.125476504909,176.125476504909,0.000477019452428223,0.000477019452428223,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,176.125476504909,176.15625,0.000477019452428223,0.000477102830513896,0.0307734950911254,0.000174724836530209,weak_margin,0,0,0,0,0,0.963131376585807,0.108975766284857,6.26852953976983e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999972622434,NaN,176.125476504909,174.737007137592,0.000477019452428223,0.000473260766682478,1.38846936731716,0.00788341013958,weak_margin,1,0,0,0,0,34.2805351318239,9.11834713556163,4.12870832594257e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0015789224999277,4.73675999646541,5.6366776495993,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.22077411104892e-05,7.21602288422525e-05,1.3811652190075e-05
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999994295083,NaN,176.125476504909,176.142510845675,0.000477019452428223,0.000477068281829084,0.0170343407662585,9.6717074124048e-05,weak_margin,1,0,0,0,0,10.5168823360582,1.76609022261982,8.23332757111523e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000394721537594741,1.18416503152202,1.40914008676528,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.99799609983936e-06,1.8361349982555e-05,3.44729734621609e-06
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,176.125476504909,176.120154256205,0.000477019452428223,0.000477005035715747,0.00532224870403297,3.02185056338776e-05,weak_margin,0,0,0,0,0,0.128431662975345,0.0279830576037057,1.27698086821681e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.16747733469139e-06,0.0185024459045078,0.0220177715034634,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.261306517892e-07,2.52054110784384e-07,5.40562161976386e-08
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999215197,NaN,176.125476504909,176.07582924224,0.000477019452428223,0.000476885712672216,0.0496472626691684,0.000281885753579691,weak_margin,0,0,0,0,0,0.523880946595455,0.436838358611567,2.2619457575483e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00157892219327601,0.0185024140059084,0.0220177353060196,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.21982965433572e-05,2.50995750605222e-07,5.46023349785848e-08
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999842978941,NaN,176.125476504909,180.396393241041,0.000477019452428223,0.000488579455233854,4.27091673613177,0.0242492842085383,weak_margin,0,0,0,0,0,227.741128283713,31.1111480263826,0.000140264406881261,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00631626382796636,18.9488569070141,22.5495491551326,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124089819460761,0.000267890098464831,5.51740853725689e-05
504,cp04p00_medium_beta_coherent_t0024,504,24,120,formal_tps30,medium_beta_coherent,3.75,24,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,176.125476504909,176.097724638821,0.000477019452428223,0.000476945374190452,0.0277518660877831,0.000157568721110087,weak_margin,0,0,0,0,0,0.621412045089528,0.551103027188219,2.94259117134587e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00157892228931792,NaN,0.0220177200098537,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.21951587488194e-05,0,5.43105806593334e-08
624,cp08p00_easy_noncoherent_t0024,624,24,120,formal_tps30,easy_noncoherent,7.5,24,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,572.668337637704,572.668337637704,0.00151519117891308,0.00151519117891308,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
624,cp08p00_easy_noncoherent_t0024,624,24,120,formal_tps30,easy_noncoherent,7.5,24,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,572.668337637704,572.671875,0.00151519117891308,0.00151520118738922,0.0035373622959014,6.17698249303124e-06,reliable,0,0,1,1,1,1.15637853130465,0.110218030400574,7.05380444649615e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
624,cp08p00_easy_noncoherent_t0024,624,24,120,formal_tps30,easy_noncoherent,7.5,24,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978236797,NaN,572.668337637704,571.824269460369,0.00151519117891308,0.00151295178421331,0.84406817733543,0.00147392150370539,reliable,0,0,1,1,1,19.051000092295,5.36226708933827,2.65243662271966e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133674562526725,2.66049667472692,5.77600272182202,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.68896917499157e-05,5.33667147763758e-05,1.59288728063775e-05
624,cp08p00_easy_noncoherent_t0024,624,24,120,formal_tps30,easy_noncoherent,7.5,24,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994476191,NaN,572.668337637704,573.254693727213,0.00151519117891308,0.00151674339528928,0.586356089508627,0.00102390170884492,reliable,0,0,1,1,1,5.52786109792942,1.24772353567823,6.45470686671549e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000334178670889893,0.665110156768178,1.44396648294011,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.47015579513026e-06,1.30390831384986e-05,3.96586164877588e-06
