obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int18,score_recompute,0.5725658,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int18,ranking_compare,0.3274508,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int24,score_recompute,0.6505948,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int24,ranking_compare,0.2871382,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,mixed_Z16_G24_Rz24,score_recompute,0.6121577,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.3081454,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int14,score_recompute,0.4330481,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,combined_int14,ranking_compare,0.2657148,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,W_int18_G24_Z16,score_recompute,0.5048215,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0024,24,120,formal_tps30,hard_phase,15,24,W_int18_G24_Z16,ranking_compare,0.2470188,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,double_baseline,score_recompute,0.4411324,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,double_baseline,ranking_compare,0.2831862,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,float32_all,score_recompute,0.4675323,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,float32_all,ranking_compare,0.2558606,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int16,score_recompute,0.5130557,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int16,ranking_compare,0.2885219,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int18,score_recompute,0.5347465,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int18,ranking_compare,0.2801279,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int24,score_recompute,0.4959766,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int24,ranking_compare,0.2586833,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,mixed_Z16_G24_Rz24,score_recompute,0.4832412,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,mixed_Z16_G24_Rz24,ranking_compare,0.2554974,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int14,score_recompute,0.5353556,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,combined_int14,ranking_compare,0.3082826,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,W_int18_G24_Z16,score_recompute,0.5103524,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0024,24,120,formal_tps30,medium_beta_coherent,15,24,W_int18_G24_Z16,ranking_compare,0.2417918,7353,10,NaN,ranking and topK comparison
