trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974161856,NaN,26.6162585832644,25.5669934976613,0.000127099777599632,0.000122088941794104,1.04926508560311,0.0394219601647115,weak_margin,0,0,0,0,0,19.8513439992093,4.25662440259475,3.43353495615451e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116281669280209,2.82563939802717,3.19587418720748,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.11456145040302e-05,6.6149044260554e-05,1.42047062798685e-05
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994687485,NaN,26.6162585832644,26.3655049167864,0.000127099777599632,0.000125901819472069,0.250753666477976,0.00942107117322806,weak_margin,0,0,0,0,0,4.59703827510384,1.06459602291579,8.69899879197657e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290697447327246,0.706392966183659,0.798954694447962,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.68388444861116e-06,1.7846843593457e-05,3.58752998671846e-06
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,26.6162585832644,26.6148968023917,0.000127099777599632,0.000127093268456175,0.0013617808726849,5.11634972445434e-05,weak_margin,0,0,0,0,0,0.0800735706579871,0.0184634800461936,1.48173120398071e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.54211301410035e-06,0.0110373038400851,0.0124835350855476,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.2001450454352e-07,2.82870713577729e-07,5.60160562684246e-08
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,26.6162585832644,26.6149179553031,0.000127099777599632,0.000127093268456122,0.00134062796132639,5.03687607757666e-05,weak_margin,0,0,0,0,0,0.340638913599832,0.175293409956794,1.37088771758174e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116281627874687,0.0110373123719349,0.012483545007181,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.10557891444052e-05,2.82542871292687e-07,5.60809891428754e-08
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999985327194,NaN,26.6162585832644,25.5700677757995,0.000127099777599632,0.000122100122100138,1.04619080746488,0.0393064563973953,weak_margin,0,0,0,0,0,100.630563314342,17.8186022275622,0.00014261732320744,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00465168595698173,11.3034606260701,12.7850338878982,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012089427591529,0.000279201029705811,5.77232577691129e-05
150,cp00p00_low_snr_hard_t0030,150,30,120,formal_tps30,low_snr_hard,0,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,26.6162585832644,26.6149231890595,0.000127099777599632,0.000127093268456196,0.00133539420494344,5.01721232067944e-05,weak_margin,0,0,0,0,0,0.341841577377636,0.189858552032092,1.50268404778359e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116281640426739,NaN,0.0124835474620313,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.10539350542512e-05,0,5.59162769009152e-08
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,369.671981689433,369.671981689433,0.0011346417482266,0.0011346417482266,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,369.671981689433,369.671875,0.0011346417482266,0.00113464155776853,0.000106689432868734,2.88605677880033e-07,reliable,0,0,1,1,1,0.924596947384998,0.0757857943754061,6.23471369423701e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975278691,NaN,369.671981689433,368.309733045171,0.0011346417482266,0.00113046135044304,1.36224864426185,0.00368501999539229,reliable,0,0,1,1,1,26.9245263763078,6.30397929127503,3.33972361353978e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00136329067286925,3.51337078018388,4.97715855466438,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.86890482296478e-05,6.33415977780119e-05,1.48947492840205e-05
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,369.671981689433,369.547350590408,0.0011346417482266,0.00113425881723927,0.124631099024555,0.000337139694642206,reliable,0,0,1,1,1,7.9371083756705,1.48127330778516,8.17808613877965e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000340814720436702,0.878320578256123,1.244267173705,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.31342702078755e-06,1.60461583080847e-05,3.71334462924362e-06
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,369.671981689433,369.680684448162,0.0011346417482266,0.00113466846884921,0.00870275872875936,2.35418402254534e-05,reliable,0,0,1,1,1,0.0990015702554956,0.0235278097843548,1.28523295023546e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.32518979319897e-06,0.0137236559461519,0.0194415295528874,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.15432874673077e-07,2.21067529775039e-07,5.76646267154839e-08
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,369.671981689433,369.681638347276,0.0011346417482266,0.00113466846884912,0.00965665784315206,2.61222335515402e-05,reliable,0,0,1,1,1,0.51104799535824,0.421168495406164,2.81017074098219e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00136329002679851,0.0137236956524798,0.0194415797185011,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.86486428273654e-05,2.47864978268551e-07,5.82597844977923e-08
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999835342199,NaN,369.671981689433,378.306967043143,0.0011346417482266,0.00116115626718818,8.63498535371036,0.023358506409514,reliable,0,0,1,1,1,125.906530983309,25.2975135915913,0.000135769397393489,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00545365899840568,14.0547977168556,19.9108930022704,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000117005972886315,0.000223097341298403,5.89687147231977e-05
270,cp00p00_cache_boundary_center_t0030,270,30,120,formal_tps30,cache_boundary_center,0,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,369.671981689433,369.681576270115,0.0011346417482266,0.00113466846884923,0.00959458068246022,2.59543085700251e-05,reliable,0,0,1,1,1,0.507573470677016,0.399381976065342,2.63082439707178e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00136329008521863,NaN,0.0194415764538575,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.86669954933928e-05,0,5.79446617807718e-08
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,839.766653488099,839.766653488099,0.00256089071050743,0.00256089071050743,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,839.766653488099,839.8125,0.00256089071050743,0.00256103080107927,0.0458465119008906,5.45943467872416e-05,reliable,0,0,1,1,1,0.657786570256576,0.0905882482693414,6.39221890771576e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,combined_int16,7353,10,0,0,1,1,0,0,0,0.9999999736789,NaN,839.766653488099,842.796789950517,0.00256089071050743,0.0025701434996787,3.03013646241743,0.00360830767669959,reliable,1,0,1,0,1,25.3167412956536,6.44192195167125,3.67065063132315e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112873659014659,2.37240569480705,5.01664755922933,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.41018567141232e-05,4.01356662448132e-05,1.56443936742417e-05
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992212335,NaN,839.766653488099,840.262912222621,0.00256089071050743,0.00256241586097175,0.496258734521689,0.000590948369359991,reliable,0,0,1,1,1,6.27136170864105,1.57423083952744,8.95319918656968e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000282177495935224,0.593087418185716,1.25412374958599,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,5.844140439138e-06,1.00008499544495e-05,3.90838592070149e-06
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,839.766653488099,839.769307843933,0.00256089071050743,0.00256089880705918,0.00265435583423823,3.16082547837897e-06,reliable,0,0,1,1,1,0.0972439048491651,0.0250168990169186,1.4143357746947e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.40899012891088e-06,0.00926691700944081,0.0195955969628733,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.32368007036886e-08,1.67441641913908e-07,6.12495718239882e-08
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,839.766653488099,839.786835651292,0.00256089071050743,0.00256095871738849,0.0201821631926578,2.40330609804855e-05,reliable,0,0,1,1,1,0.55173090021708,0.434808075224282,2.71634025126616e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112873578489325,0.00926690322791751,0.0195955487131625,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.41799580956609e-05,1.52959184719852e-07,6.08083669077163e-08
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999801897498,NaN,839.766653488099,842.878482107277,0.00256089071050743,0.00257037943696451,3.11182861917769,0.00370558726790619,reliable,1,0,1,0,1,104.740575278731,24.8378067755984,0.00014148215337742,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00451535218326348,9.49052470748548,20.0685352882685,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,9.41580649908618e-05,0.000161350152511391,6.30035259708512e-05
390,cp04p00_hard_phase_t0030,390,30,120,formal_tps30,hard_phase,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,839.766653488099,839.767303910019,0.00256089071050743,0.00256089880705922,0.000650421919999644,7.74526968054777e-07,reliable,0,0,1,1,1,0.537973774320562,0.421196289724321,2.69112177334918e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112873581865065,NaN,0.0195955502020769,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.41791267882707e-05,0,6.12022961021294e-08
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,167.037482638552,167.037482638552,0.000450316533143583,0.000450316533143583,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,167.037482638552,167.03125,0.000450316533143583,0.000450299678859243,0.00623263855231926,3.73128141891715e-05,weak_margin,0,0,0,0,0,0.97228633024497,0.121470972982934,6.65858244606962e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974222225,NaN,167.037482638552,169.882466054085,0.000450316533143583,0.000457987298485593,2.84498341553262,0.0170320060539274,weak_margin,0,0,0,0,0,31.5745471038827,7.37249961635098,3.24372955437355e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00158146645705066,4.76060345091068,5.66274886846945,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.18193266961461e-05,8.05349671910252e-05,1.38861274341313e-05
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994989332,NaN,167.037482638552,167.046575920569,0.000450316533143583,0.000450340426831141,0.00909328201669268,5.44385719483655e-05,weak_margin,0,0,0,0,0,10.2140953275957,1.916818595324,8.37095566091884e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000395357497980669,1.1901251849836,1.41564894847936,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.27722295374532e-06,1.77002693570488e-05,3.47521323922374e-06
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,167.037482638552,167.045096213726,0.000450316533143583,0.000450337043167553,0.00761357517330907,4.55800401984258e-05,weak_margin,0,0,0,0,0,0.14291534532822,0.0282078205054859,1.2752839661817e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.17741420729108e-06,0.0185955533561373,0.0221193188842349,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.25944285999268e-07,2.97012760913082e-07,5.43463257443441e-08
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,167.037482638552,167.04526950646,0.000450316533143583,0.000450337043167621,0.00778686790727079,4.66174883880439e-05,weak_margin,0,0,0,0,0,0.472396197699709,0.320828970900038,1.37357097471208e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00158146610984025,0.0185955524114786,0.022119341830833,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.18117368288181e-05,2.68281186003451e-07,5.39508728298308e-08
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999801746574,NaN,167.037482638552,158.566164116492,0.000450316533143583,0.000427480916030468,8.47131852206076,0.0507150753725833,weak_margin,0,0,0,0,0,223.508293693056,29.5536245178228,0.000133950234337903,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00632644193321201,19.0443524500008,22.6523091595023,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000125815275073516,0.000257749990116678,5.52249320487198e-05
510,cp04p00_medium_beta_coherent_t0030,510,30,120,formal_tps30,medium_beta_coherent,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,167.037482638552,167.045284078369,0.000450316533143583,0.000450337043167635,0.00780143981683068,4.67047257513572e-05,weak_margin,0,0,0,0,0,0.453809586586431,0.326708798005711,1.42637405617536e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00158146618908732,NaN,0.0221193437603754,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.181386749689e-05,0,5.4121013626953e-08
630,cp08p00_easy_noncoherent_t0030,630,30,120,formal_tps30,easy_noncoherent,7.5,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,653.893892428547,653.893892428547,0.00175441562111115,0.00175441562111115,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
630,cp08p00_easy_noncoherent_t0030,630,30,120,formal_tps30,easy_noncoherent,7.5,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,653.893892428547,653.921875,0.00175441562111115,0.00175449106490703,0.0279825714533217,4.27937495323517e-05,reliable,0,0,1,1,1,1.31338946934557,0.0829313490685308,6.06096426313224e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
630,cp08p00_easy_noncoherent_t0030,630,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976576636,NaN,653.893892428547,655.189277153928,0.00175441562111115,0.00175789908130668,1.29538472538115,0.00198103199980983,reliable,0,0,1,1,1,20.2538424112281,5.08304418888292,2.58430105611093e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013409815506221,2.54002089232137,5.697298062208,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.69259375371678e-05,5.1616255675738e-05,1.59198579074644e-05
630,cp08p00_easy_noncoherent_t0030,630,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993600834,NaN,653.893892428547,653.750309685158,0.00175441562111115,0.00175403064012565,0.143582743388833,0.000219581104903076,reliable,0,0,1,1,1,5.2908094060258,1.30898242722469,6.6300030123971e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.0003352376485421,0.634988113284028,1.42429261369315,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.60766931328799e-06,1.29528737859111e-05,3.95844569343091e-06
