obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,0,30,combined_int14,ranking_compare,0.1813737,7353,10,NaN,ranking and topK comparison
cp00p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,0,30,W_int18_G24_Z16,score_recompute,0.3548113,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,0,30,W_int18_G24_Z16,ranking_compare,0.2010568,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,double_baseline,score_recompute,0.3886909,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,double_baseline,ranking_compare,0.2042897,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,float32_all,score_recompute,0.3411065,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,float32_all,ranking_compare,0.1670497,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int16,score_recompute,0.3440829,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int16,ranking_compare,0.2074045,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int18,score_recompute,0.3618849,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int18,ranking_compare,0.1772545,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int24,score_recompute,0.3611412,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int24,ranking_compare,0.1866981,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,mixed_Z16_G24_Rz24,score_recompute,0.3858691,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,mixed_Z16_G24_Rz24,ranking_compare,0.1850946,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int14,score_recompute,0.3654822,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,combined_int14,ranking_compare,0.1649593,7353,10,NaN,ranking and topK comparison
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,W_int18_G24_Z16,score_recompute,0.3184546,7353,10,NaN,Step12 quantized score recompute
cp00p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,0,30,W_int18_G24_Z16,ranking_compare,0.1699473,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,double_baseline,score_recompute,0.3458281,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,double_baseline,ranking_compare,0.2137988,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,float32_all,score_recompute,0.4282332,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,float32_all,ranking_compare,0.1963023,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int16,score_recompute,0.3360464,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int16,ranking_compare,0.1644523,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int18,score_recompute,0.3854916,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int18,ranking_compare,0.173787,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int24,score_recompute,0.3381832,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int24,ranking_compare,0.1659235,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,mixed_Z16_G24_Rz24,score_recompute,0.3218466,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,mixed_Z16_G24_Rz24,ranking_compare,0.1606079,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int14,score_recompute,0.3274816,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,combined_int14,ranking_compare,0.2052254,7353,10,NaN,ranking and topK comparison
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,W_int18_G24_Z16,score_recompute,0.3775344,7353,10,NaN,Step12 quantized score recompute
cp04p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,3.75,30,W_int18_G24_Z16,ranking_compare,0.1968769,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,double_baseline,score_recompute,0.3385957,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,double_baseline,ranking_compare,0.1676357,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,float32_all,score_recompute,0.3252466,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,float32_all,ranking_compare,0.182741,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int16,score_recompute,0.312631,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int16,ranking_compare,0.1591546,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int18,score_recompute,0.3340984,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int18,ranking_compare,0.1645571,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int24,score_recompute,0.3201815,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int24,ranking_compare,0.1788523,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,mixed_Z16_G24_Rz24,score_recompute,0.3947154,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,mixed_Z16_G24_Rz24,ranking_compare,0.1921977,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int14,score_recompute,0.3721961,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,combined_int14,ranking_compare,0.1710254,7353,10,NaN,ranking and topK comparison
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,W_int18_G24_Z16,score_recompute,0.3526938,7353,10,NaN,Step12 quantized score recompute
cp04p00_medium_beta_coherent_t0030,30,120,formal_tps30,medium_beta_coherent,3.75,30,W_int18_G24_Z16,ranking_compare,0.1619876,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,double_baseline,score_recompute,0.3364289,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,double_baseline,ranking_compare,0.1806131,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,float32_all,score_recompute,0.3378628,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,float32_all,ranking_compare,0.198585,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int16,score_recompute,0.3394182,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int16,ranking_compare,0.187721,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int18,score_recompute,0.3951955,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int18,ranking_compare,0.2080678,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int24,score_recompute,0.3899001,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int24,ranking_compare,0.1803721,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,mixed_Z16_G24_Rz24,score_recompute,0.341158,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,mixed_Z16_G24_Rz24,ranking_compare,0.1764431,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int14,score_recompute,0.3357634,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,combined_int14,ranking_compare,0.16325,7353,10,NaN,ranking and topK comparison
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,W_int18_G24_Z16,score_recompute,0.3184942,7353,10,NaN,Step12 quantized score recompute
cp08p00_easy_noncoherent_t0030,30,120,formal_tps30,easy_noncoherent,7.5,30,W_int18_G24_Z16,ranking_compare,0.171035,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,double_baseline,score_recompute,0.3173969,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,double_baseline,ranking_compare,0.1703763,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,float32_all,score_recompute,0.386566,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,float32_all,ranking_compare,0.1872295,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int16,score_recompute,0.4129228,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int16,ranking_compare,0.1792441,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int18,score_recompute,0.3336343,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int18,ranking_compare,0.1764969,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int24,score_recompute,0.3504099,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int24,ranking_compare,0.1677457,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,mixed_Z16_G24_Rz24,score_recompute,0.3186784,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,mixed_Z16_G24_Rz24,ranking_compare,0.1697131,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int14,score_recompute,0.3298384,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,combined_int14,ranking_compare,0.1656855,7353,10,NaN,ranking and topK comparison
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,W_int18_G24_Z16,score_recompute,0.3814955,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_snr_hard_t0030,30,120,formal_tps30,low_snr_hard,7.5,30,W_int18_G24_Z16,ranking_compare,0.1873383,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,double_baseline,score_recompute,0.3751011,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,double_baseline,ranking_compare,0.1917167,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,float32_all,score_recompute,0.3328191,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,float32_all,ranking_compare,0.1945307,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int16,score_recompute,0.3481861,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int16,ranking_compare,0.1664348,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int18,score_recompute,0.3143175,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int18,ranking_compare,0.1856556,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int24,score_recompute,0.3241967,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int24,ranking_compare,0.1614895,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,mixed_Z16_G24_Rz24,score_recompute,0.3308909,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,mixed_Z16_G24_Rz24,ranking_compare,0.2407468,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int14,score_recompute,0.3733883,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,combined_int14,ranking_compare,0.2113058,7353,10,NaN,ranking and topK comparison
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,W_int18_G24_Z16,score_recompute,0.3591425,7353,10,NaN,Step12 quantized score recompute
cp08p00_cache_boundary_center_t0030,30,120,formal_tps30,cache_boundary_center,7.5,30,W_int18_G24_Z16,ranking_compare,0.210219,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,double_baseline,score_recompute,0.3587673,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,double_baseline,ranking_compare,0.1726873,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,float32_all,score_recompute,0.3907501,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,float32_all,ranking_compare,0.2232067,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,combined_int16,score_recompute,0.3329253,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0030,30,120,formal_tps30,hard_phase,15,30,combined_int16,ranking_compare,0.1851,7353,10,NaN,ranking and topK comparison
