obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,3.75,3,W_int18_G24_Z16,score_recompute,0.3320504,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,3.75,3,W_int18_G24_Z16,ranking_compare,0.1753381,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,double_baseline,score_recompute,0.3324708,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,double_baseline,ranking_compare,0.156583,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,float32_all,score_recompute,0.3078487,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,float32_all,ranking_compare,0.1576543,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int16,score_recompute,0.3095246,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int16,ranking_compare,0.1571545,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int18,score_recompute,0.370599,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int18,ranking_compare,0.1861535,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int24,score_recompute,0.3327223,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int24,ranking_compare,0.1665669,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,mixed_Z16_G24_Rz24,score_recompute,0.3213923,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,mixed_Z16_G24_Rz24,ranking_compare,0.1669184,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int14,score_recompute,0.3282485,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int14,ranking_compare,0.1608749,7353,10,NaN,ranking and topK comparison
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,W_int18_G24_Z16,score_recompute,0.3146032,7353,10,NaN,Step12 quantized score recompute
cp04p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,3.75,3,W_int18_G24_Z16,ranking_compare,0.1547271,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,double_baseline,score_recompute,0.3100407,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,double_baseline,ranking_compare,0.162196,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,float32_all,score_recompute,0.3045627,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,float32_all,ranking_compare,0.1598144,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int16,score_recompute,0.368638,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int16,ranking_compare,0.1773436,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int18,score_recompute,0.3470095,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int18,ranking_compare,0.1706189,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int24,score_recompute,0.3388255,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int24,ranking_compare,0.1660331,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,mixed_Z16_G24_Rz24,score_recompute,0.3245509,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,mixed_Z16_G24_Rz24,ranking_compare,0.1715288,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int14,score_recompute,0.3273087,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,combined_int14,ranking_compare,0.1544451,7353,10,NaN,ranking and topK comparison
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,W_int18_G24_Z16,score_recompute,0.3069258,7353,10,NaN,Step12 quantized score recompute
cp08p00_hard_phase_t0003,63,120,formal_tps30,hard_phase,7.5,3,W_int18_G24_Z16,ranking_compare,0.1575878,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,double_baseline,score_recompute,0.3035172,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,double_baseline,ranking_compare,0.1612153,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,float32_all,score_recompute,0.5258875,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,float32_all,ranking_compare,0.3730578,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int16,score_recompute,0.3608264,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int16,ranking_compare,0.1827984,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int18,score_recompute,0.3595359,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int18,ranking_compare,0.1674977,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int24,score_recompute,0.3277764,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int24,ranking_compare,0.1724991,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,mixed_Z16_G24_Rz24,score_recompute,0.3196393,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,mixed_Z16_G24_Rz24,ranking_compare,0.1565131,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int14,score_recompute,0.3033233,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int14,ranking_compare,0.1551479,7353,10,NaN,ranking and topK comparison
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,W_int18_G24_Z16,score_recompute,0.3135596,7353,10,NaN,Step12 quantized score recompute
cp08p00_medium_beta_coherent_t0003,63,120,formal_tps30,medium_beta_coherent,7.5,3,W_int18_G24_Z16,ranking_compare,0.177832,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,double_baseline,score_recompute,0.348778,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,double_baseline,ranking_compare,0.1710894,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,float32_all,score_recompute,0.3436309,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,float32_all,ranking_compare,0.1904668,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int16,score_recompute,0.3519915,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int16,ranking_compare,0.1776812,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int18,score_recompute,0.3288425,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int18,ranking_compare,0.160056,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int24,score_recompute,0.3268935,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int24,ranking_compare,0.1542636,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,mixed_Z16_G24_Rz24,score_recompute,0.3120522,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,mixed_Z16_G24_Rz24,ranking_compare,0.15982,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int14,score_recompute,0.326299,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,combined_int14,ranking_compare,0.1903474,7353,10,NaN,ranking and topK comparison
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,W_int18_G24_Z16,score_recompute,0.3520114,7353,10,NaN,Step12 quantized score recompute
cp15p00_easy_noncoherent_t0003,63,120,formal_tps30,easy_noncoherent,15,3,W_int18_G24_Z16,ranking_compare,0.1711683,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,double_baseline,score_recompute,0.3238838,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,double_baseline,ranking_compare,0.1651685,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,float32_all,score_recompute,0.3206845,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,float32_all,ranking_compare,0.1664852,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int16,score_recompute,0.3264091,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int16,ranking_compare,0.166419,7353,10,NaN,ranking and topK comparison
