trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int18,28.8601293813263,29.5286602835986,29.5286602835986,5.96572814409877e-05,6.10393474893788e-05,0.668530902272323,0.0231645150802717,0,boundary_like
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int24,28.8601293813263,28.8652252988541,28.8652252988541,5.96572814409877e-05,5.96678165686449e-05,0.0050959175277967,0.000176572927323534,0,boundary_like
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,mixed_Z16_G24_Rz24,28.8601293813263,28.865295999276,28.865295999276,5.96572814409877e-05,5.96678165686202e-05,0.00516661794972606,0.000179022688410714,0,boundary_like
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int14,28.8601293813263,29.5332439187332,29.5332439187332,5.96572814409877e-05,6.10463341676281e-05,0.673114537406946,0.0233233374844979,0,boundary_like
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,W_int18_G24_Z16,28.8601293813263,28.8652977930906,28.8652977930906,5.96572814409877e-05,5.96678165686256e-05,0.00516841176431626,0.000179084843869773,0,boundary_like
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,double_baseline,16.4205043717375,16.4205043717375,16.4205043717375,0.000177326833834275,0.000177326833834275,0,0,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,float32_all,16.4205043717375,16.4296875,16.4296875,0.000177326833834275,0.000177426026719195,0.00918312826252077,0.000559247636651558,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int16,16.4205043717375,16.9591716272844,16.9591716272844,0.000177326833834275,0.000183144592655886,0.538667255546898,0.0328045499305147,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int18,16.4205043717375,16.6054749147734,16.6054749147734,0.000177326833834275,0.000179324290810567,0.184970543035888,0.0112646078858731,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int24,16.4205043717375,16.4231391321882,16.4231391321882,0.000177326833834275,0.000177355288666096,0.0026347604507464,0.000160455512881887,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,mixed_Z16_G24_Rz24,16.4205043717375,16.4231108392269,16.4231108392269,0.000177326833834275,0.000177355288666118,0.00260646748938598,0.000158732486553346,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int14,16.4205043717375,16.9609905724865,16.9609905724865,0.000177326833834275,0.000183161365162763,0.540486200749001,0.0329153227278007,0,weak_margin
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,W_int18_G24_Z16,16.4205043717375,16.4175946133546,16.4175946133546,0.000177326833834275,0.000177295662873573,0.00290975838288432,0.000177202740976247,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,double_baseline,29.0823883281701,29.0823883281701,29.0823883281701,0.000138602617155353,0.000138602617155353,0,0,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,float32_all,29.0823883281701,29.0859375,29.0859375,0.000138602617155353,0.000138619531905335,0.00354917182994541,0.000122038526887683,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int16,29.0823883281701,28.8201468284096,28.8201468284096,0.000138602617155353,0.000137352155665819,0.262241499760421,0.00901719270099994,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int18,29.0823883281701,28.8194464514236,28.8194464514236,0.000138602617155353,0.00013734901146864,0.262941876746481,0.0090412752136931,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int24,29.0823883281701,29.0818451513042,29.0818451513042,0.000138602617155353,0.00013860002292713,0.000543176865903661,1.86771753328637e-05,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,mixed_Z16_G24_Rz24,29.0823883281701,29.081827332906,29.081827332906,0.000138602617155353,0.000138600022927123,0.000560995264095254,1.92898622274381e-05,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int14,29.0823883281701,25.6182421048725,25.6182421048725,0.000138602617155353,0.000122100122100137,3.46414622329758,0.119114915329774,0,weak_margin
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,W_int18_G24_Z16,29.0823883281701,29.0818357249373,29.0818357249373,0.000138602617155353,0.000138600022927081,0.000552603232790716,1.90013016315943e-05,0,weak_margin
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,double_baseline,1567.68984274112,1567.68984274112,1567.68984274112,0.00464458714395084,0.00464458714395084,0,0,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,float32_all,1567.68984274112,1567.671875,1567.671875,0.00464458714395084,0.00464453462046411,0.017967741121538,1.14612856648489e-05,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int16,1567.68984274112,1567.84591549667,1567.84591549667,0.00464458714395084,0.00464503073691956,0.156072755547939,9.95558887305438e-05,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int18,1567.68984274112,1567.80213623901,1567.80213623901,0.00464458714395084,0.00464492392595715,0.112293497892097,7.16299199181838e-05,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int24,1567.68984274112,1567.69017201956,1567.69017201956,0.00464458714395084,0.00464458808151133,0.000329278438584879,2.10040551139333e-07,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,mixed_Z16_G24_Rz24,1567.68984274112,1567.66703614997,1567.66703614997,0.00464458714395084,0.00464452792189925,0.0228065911505837,1.45478975042067e-05,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int14,1567.68984274112,1573.18081911645,1573.18081911645,0.00464458714395084,0.00466086103274873,5.49097637532395,0.00350259102637479,0,reliable
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,W_int18_G24_Z16,1567.68984274112,1567.66800360868,1567.66800360868,0.00464458714395084,0.00464452792189923,0.0218391324451659,1.39307737090265e-05,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,double_baseline,419.148228251404,419.148228251404,419.148228251404,0.00114634875918285,0.00114634875918285,0,0,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,float32_all,419.148228251404,419.109375,419.109375,0.00114634875918285,0.00114624222671238,0.0388532514043618,9.26957309743361e-05,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int16,419.148228251404,418.933405390853,418.933405390853,0.00114634875918285,0.00114575535831589,0.214822860551067,0.000512522411098482,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int18,419.148228251404,418.922242487228,418.922242487228,0.00114634875918285,0.00114572910381066,0.225985764176585,0.000539154764221117,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int24,419.148228251404,419.15876494901,419.15876494901,0.00114634875918285,0.00114637764416205,0.0105366976058576,2.51383565423011e-05,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,mixed_Z16_G24_Rz24,419.148228251404,419.13720727255,419.13720727255,0.00114634875918285,0.00114631790277648,0.0110209788545035,2.62937503051859e-05,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int14,419.148228251404,424.543780372944,424.543780372944,0.00114634875918285,0.00116115626718813,5.39555212153937,0.0128726587824275,0,reliable
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,W_int18_G24_Z16,419.148228251404,419.115638172982,419.115638172982,0.00114634875918285,0.00114625816139809,0.0325900784227997,7.77531102988517e-05,0,reliable
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,double_baseline,27.3645286321698,27.3645286321698,27.3645286321698,5.57727234430588e-05,5.57727234430588e-05,0,0,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,float32_all,27.3645286321698,27.15625,27.15625,5.57727234430588e-05,5.53482349804539e-05,0.208278632169822,0.00761126328794019,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,combined_int16,27.3645286321698,29.9489746477047,29.9489746477047,5.57727234430588e-05,6.10407446970926e-05,2.58444601553492,0.0944451136094718,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,combined_int18,27.3645286321698,28.0766586168902,28.0766586168902,5.57727234430588e-05,5.72241699634393e-05,0.712129984720377,0.026023835246451,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,combined_int24,27.3645286321698,27.3745092451863,27.3745092451863,5.57727234430588e-05,5.57930668530951e-05,0.00998061301652342,0.000364728117581758,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,mixed_Z16_G24_Rz24,27.3645286321698,27.3745208289765,27.3745208289765,5.57727234430588e-05,5.57930668530912e-05,0.00999219680670649,0.000365151431658853,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,combined_int14,27.3645286321698,29.9511389284162,29.9511389284162,5.57727234430588e-05,6.1046334167643e-05,2.58661029624636,0.0945242043455313,0,boundary_like
780,cp08p00_near_tie_close_sep_t0030,780,60,120,formal_tps30,near_tie_close_sep,7.5,30,W_int18_G24_Z16,27.3645286321698,27.3745227067266,27.3745227067266,5.57727234430588e-05,5.57930668530683e-05,0.00999407455674373,0.000365220051515693,0,boundary_like
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,double_baseline,10.0907943041893,10.0907943041893,10.0907943041893,0.000109710221335417,0.000109710221335417,0,0,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,float32_all,10.0907943041893,10.0859375,10.0859375,0.000109710221335417,0.000109657439841088,0.00485680418933043,0.000481310394694505,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,combined_int16,10.0907943041893,9.82554178986902,9.82554178986902,0.000109710221335417,0.00010682619378272,0.265252514320309,0.0262865842196571,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,combined_int18,10.0907943041893,10.1762297214373,10.1762297214373,0.000109710221335417,0.000110639304422139,0.0854354172479361,0.00846666919099386,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,combined_int24,10.0907943041893,10.0939199129789,10.0939199129789,0.000109710221335417,0.000109744206581853,0.00312560878955992,0.000309748538651935,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,mixed_Z16_G24_Rz24,10.0907943041893,10.0993789169006,10.0993789169006,0.000109710221335417,0.000109803824320596,0.00858461271127453,0.000850737063157705,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,combined_int14,10.0907943041893,11.229886788773,11.229886788773,0.000109710221335417,0.000122100122100107,1.13909248458367,0.11288432310138,0,weak_margin
900,cp08p00_low_margin_score_gap_t0030,900,60,120,formal_tps30,low_margin_score_gap,7.5,30,W_int18_G24_Z16,10.0907943041893,10.0938941054264,10.0938941054264,0.000109710221335417,0.000109744206581802,0.00309980123711284,0.000307191004361859,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,double_baseline,28.4611050343374,28.4611050343374,28.4611050343374,0.00013583182320722,0.00013583182320722,0,0,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,float32_all,28.4611050343374,28.46875,28.46875,0.00013583182320722,0.000135868318990476,0.00764496566262096,0.000268610992208404,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,combined_int16,28.4611050343374,28.7799181409064,28.7799181409064,0.00013583182320722,0.000137352155665806,0.318813106568996,0.0112017121676884,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,combined_int18,28.4611050343374,28.7788635341858,28.7788635341858,0.00013583182320722,0.000137349011468684,0.317758499848424,0.0111646578537642,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,combined_int24,28.4611050343374,28.4664754919213,28.4664754919213,0.00013583182320722,0.000135857456377629,0.00537045758392196,0.000188694626489122,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,mixed_Z16_G24_Rz24,28.4611050343374,28.4664229859627,28.4664229859627,0.00013583182320722,0.000135857456377636,0.00531795162532944,0.000186849794444506,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,combined_int14,28.4611050343374,25.583981022326,25.583981022326,0.00013583182320722,0.000122100122100135,2.87712401201134,0.101089680409112,0,weak_margin
1020,cp15p00_weak_secondary_t0030,1020,60,120,formal_tps30,weak_secondary,15,30,W_int18_G24_Z16,28.4611050343374,28.4664188044699,28.4664188044699,0.00013583182320722,0.00013585745637757,0.00531377013248857,0.000186702874891108,0,weak_margin
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,double_baseline,1666.60799575108,1666.60799575108,1666.60799575108,0.00496253891747315,0.00496253891747315,0,0,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,float32_all,1666.60799575108,1666.59375,1666.59375,0.00496253891747315,0.00496249769466388,0.0142457510810345,8.54775155126655e-06,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,combined_int16,1666.60799575108,1668.62834739368,1668.62834739368,0.00496253891747315,0.00496856310381841,2.02035164259723,0.00121225365997763,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,combined_int18,1666.60799575108,1666.0105866901,1666.0105866901,0.00496253891747315,0.00496074342145618,0.59740906098159,0.000358458055226334,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,combined_int24,1666.60799575108,1666.59890358275,1666.59890358275,0.00496253891747315,0.00496251190820757,0.00909216832951643,5.45549304497301e-06,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,mixed_Z16_G24_Rz24,1666.60799575108,1666.64296641227,1666.64296641227,0.00496253891747315,0.00496263230361666,0.0349706611887086,2.09831353730837e-05,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,combined_int14,1666.60799575108,1668.80513941747,1668.80513941747,0.00496253891747315,0.00496902030550268,2.197143666388,0.00131833260850151,0,reliable
1140,cp15p00_large_el_pair_t0030,1140,60,120,formal_tps30,large_el_pair,15,30,W_int18_G24_Z16,1666.60799575108,1666.64402273871,1666.64402273871,0.00496253891747315,0.00496263230361668,0.0360269876255188,2.16169535471854e-05,0,reliable
