trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977904765,NaN,28.8601293813263,29.5294392391806,5.96572814409877e-05,6.10407446970835e-05,0.669309857854387,0.0231915057971798,boundary_like,0,0,0,0,0,51.2449903884699,8.9059017871914,3.12786312731344e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00173414378392106,5.19813354570933,7.38235980979539,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.98709401830112e-05,5.76609487037749e-05,1.40005829375128e-05
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.9999999946573,NaN,28.8601293813263,29.5286602835986,5.96572814409877e-05,6.10393474893788e-05,0.668530902272323,0.0231645150802717,boundary_like,0,0,0,0,0,10.4674356925243,2.20406277485017,7.80352632669849e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000433525871167897,1.29949666248371,1.84554126772481,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.57404639510237e-06,1.47950260557375e-05,3.49794445084841e-06
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,28.8601293813263,28.8652252988541,5.96572814409877e-05,5.96678165686449e-05,0.0050959175277967,0.000176572927323534,boundary_like,0,0,0,0,0,0.206134598527569,0.0366348342504352,1.28469492908649e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.77379056872125e-06,0.0203044866810901,0.0288363889099292,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.19502178112841e-07,2.36507419048932e-07,5.48389338749351e-08
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,28.8601293813263,28.865295999276,5.96572814409877e-05,5.96678165686202e-05,0.00516661794972606,0.000179022688410714,boundary_like,0,0,0,0,0,1.05896929353185,0.786059615726117,3.01086758072579e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00173414310082783,0.0203045696502256,0.0288364595397333,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98985985341357e-05,2.3488903573759e-07,5.45796925449831e-08
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999880287289,NaN,28.8601293813263,29.5332439187332,5.96572814409877e-05,6.10463341676281e-05,0.673114537406946,0.0233233374844979,boundary_like,1,0,0,0,0,270.403398300259,35.9999004214915,0.000129468461714667,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00693720313321151,20.7940441182246,29.5332439187357,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000118864298486291,0.000245407141619281,5.64030060474996e-05
180,cp00p00_near_tie_close_sep_t0030,180,60,120,formal_tps30,near_tie_close_sep,0,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,28.8601293813263,28.8652977930906,5.96572814409877e-05,5.96678165686256e-05,0.00516841176431626,0.000179084843869773,boundary_like,0,0,0,0,0,0.98647758946754,0.76972061287961,2.98966358816661e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00173414317636181,NaN,0.0288364613317533,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.9888324206144e-05,0,5.45566189176611e-08
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,16.4205043717375,16.4205043717375,0.000177326833834275,0.000177326833834275,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,16.4205043717375,16.4296875,0.000177326833834275,0.000177426026719195,0.00918312826252077,0.000559247636651558,weak_margin,0,0,0,0,0,0.218716520615999,0.0296176104711776,7.60433453524041e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976063495,NaN,16.4205043717375,16.9591716272844,0.000177326833834275,0.000183144592655886,0.538667255546898,0.0328045499305147,weak_margin,0,0,0,0,0,6.53428316333157,1.67274830031602,3.39519423317049e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000680223296975211,0.804562971017392,1.41326430227382,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.73835712942281e-05,5.1276001359833e-05,1.57892615973948e-05
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999523081,NaN,16.4205043717375,16.6054749147734,0.000177326833834275,0.000179324290810567,0.184970543035888,0.0112646078858731,weak_margin,0,0,0,0,0,1.54692825999518,0.427165765642712,8.74505567539691e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00017005183930374,0.201136511394919,0.353307976910105,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.83751371500506e-06,1.11605265786387e-05,3.92493462082762e-06
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,16.4205043717375,16.4231391321882,0.000177326833834275,0.000177355288666096,0.0026347604507464,0.000160455512881887,weak_margin,0,0,0,0,0,0.0277939578227233,0.00671879615038051,1.34806714149782e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.65703978321927e-06,0.00314273339922808,0.00552038290157758,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.04756623947026e-07,1.68291793935142e-07,6.15929005434586e-08
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,16.4205043717375,16.4231108392269,0.000177326833834275,0.000177355288666118,0.00260646748938598,0.000158732486553346,weak_margin,0,0,0,0,0,0.130485720583238,0.0993587147313519,1.92765787167181e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000680222862212004,0.00314272455146429,0.00552037339133777,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.72963710896139e-05,1.88711983958849e-07,6.18421679253617e-08
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999854539699,NaN,16.4205043717375,16.9609905724865,0.000177326833834275,0.000183161365162763,0.540486200749001,0.0329153227278007,weak_margin,1,0,0,0,0,30.0388526644056,6.96695363714753,0.000141450611270711,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00272113643298127,3.21854813648153,5.65366352416047,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000106147849139021,0.000186508792548095,6.2947677685014e-05
300,cp00p00_low_margin_score_gap_t0030,300,60,120,formal_tps30,low_margin_score_gap,0,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,16.4205043717375,16.4175946133546,0.000177326833834275,0.000177295662873573,0.00290975838288432,0.000177202740976247,weak_margin,0,0,0,0,0,0.13223058119911,0.0919673158787191,1.77754220695642e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000680222926400968,NaN,0.00552037478592884,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.729537994458e-05,0,6.13425379731238e-08
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.0823883281701,29.0823883281701,0.000138602617155353,0.000138602617155353,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,29.0823883281701,29.0859375,0.000138602617155353,0.000138619531905335,0.00354917182994541,0.000122038526887683,weak_margin,0,0,0,0,0,0.8027044244227,0.0661950385729142,7.00907463633324e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978085873,NaN,29.0823883281701,28.8201468284096,0.000138602617155353,0.000137352155665819,0.262241499760421,0.00901719270099994,weak_margin,0,0,0,0,0,20.421660805514,4.94331517300452,3.88452276278393e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118140813623687,2.83221835823457,3.20223853648897,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.17895899885053e-05,7.25279324783797e-05,1.41284364284665e-05
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,29.0823883281701,28.8194464514236,0.000138602617155353,0.00013734901146864,0.262941876746481,0.0090412752136931,weak_margin,0,0,0,0,0,4.81819026851736,1.0501820451218,8.47618264780853e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000295345217284188,0.708038552120546,0.800540179206227,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.7620879472459e-06,1.91620125095222e-05,3.61399012725765e-06
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,29.0823883281701,29.0818451513042,0.000138602617155353,0.00013860002292713,0.000543176865903661,1.86771753328637e-05,weak_margin,0,0,0,0,0,0.0776014636285254,0.0174607770459261,1.44638574907968e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.61473396930503e-06,0.0110630064902571,0.0125083204951842,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.23283520509345e-07,3.08605559140903e-07,5.59411128107647e-08
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,29.0823883281701,29.081827332906,0.000138602617155353,0.000138600022927123,0.000560995264095254,1.92898622274381e-05,weak_margin,0,0,0,0,0,0.244580129387032,0.176312640793185,1.49173454009712e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00118140780835017,0.0110630053244316,0.0125083128313577,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.18286579946643e-05,2.80119131425895e-07,5.56228968859628e-08
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999822030725,NaN,29.0823883281701,25.6182421048725,0.000138602617155353,0.000122100122100137,3.46414622329758,0.119114915329774,weak_margin,0,0,0,0,0,89.7016830397042,18.647874202441,0.000154309284584946,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00472606005331588,11.3299651594915,12.8091210524347,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000128575096710729,0.00029299863613754,5.72419872842498e-05
420,cp04p00_weak_secondary_t0030,420,60,120,formal_tps30,weak_secondary,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,29.0823883281701,29.0818357249373,0.000138602617155353,0.000138600022927081,0.000552603232790716,1.90013016315943e-05,weak_margin,0,0,0,0,0,0.24781968996831,0.156547076643619,1.33094855927929e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00118140790962419,NaN,0.0125083164408374,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.1816081102956e-05,0,5.58075290989038e-08
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1567.68984274112,1567.68984274112,0.00464458714395084,0.00464458714395084,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,1567.68984274112,1567.671875,0.00464458714395084,0.00464453462046411,0.017967741121538,1.14612856648489e-05,reliable,0,0,1,1,1,0.821704886504449,0.067594754298625,5.11241905333122e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969090818,NaN,1567.68984274112,1567.84591549667,0.00464458714395084,0.00464503073691956,0.156072755547939,9.95558887305438e-05,reliable,0,0,1,1,1,30.6967513745331,5.60605686018243,3.26294783348452e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00123478897484232,2.38433241598198,5.17440896203522,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.57015804704332e-05,3.73145162984103e-05,1.64150371003878e-05
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994144159,NaN,1567.68984274112,1567.80213623901,0.00464458714395084,0.00464492392595715,0.112293497892097,7.16299199181838e-05,reliable,0,0,1,1,1,6.87067127277987,1.38867810624652,8.25837970912433e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000308690149889859,0.596070214155083,1.29356611900909,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.49537121082509e-06,1.06622650178521e-05,4.09039957847064e-06
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,1567.68984274112,1567.69017201956,0.00464458714395084,0.00464458808151133,0.000329278438584879,2.10040551139333e-07,reliable,0,0,1,1,1,0.098529353927006,0.0212654597125947,1.25641146921428e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.82324823608248e-06,0.00931353120913806,0.0202118300222991,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.99263764394772e-08,1.66649058515985e-07,6.43792237338211e-08
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,1567.68984274112,1567.66703614997,0.00464458714395084,0.00464452792189925,0.0228065911505837,1.45478975042067e-05,reliable,0,0,1,1,1,0.359114546314231,0.279804727906594,1.91393352797519e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00123478908433874,0.00931350711789253,0.0202117923229153,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.58092699588498e-05,1.3949192352611e-07,6.41669793331044e-08
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999776451756,NaN,1567.68984274112,1573.18081911645,0.00464458714395084,0.00466086103274873,5.49097637532395,0.00350259102637479,reliable,0,0,1,1,1,86.7303447018421,25.0048542717559,0.000144238889056291,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00493963145671544,9.53819741743208,20.699747619953,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000101579443807732,0.000160291215276453,6.63791351907194e-05
540,cp04p00_large_el_pair_t0030,540,60,120,formal_tps30,large_el_pair,3.75,30,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,1567.68984274112,1567.66800360868,0.00464458714395084,0.00464452792189923,0.0218391324451659,1.39307737090265e-05,reliable,0,0,1,1,1,0.313473320857156,0.223638642186415,1.41623485406015e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00123478886184923,NaN,0.0202118047962748,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.58022003129184e-05,0,6.37191774156411e-08
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,419.148228251404,419.148228251404,0.00114634875918285,0.00114634875918285,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,419.148228251404,419.109375,0.00114634875918285,0.00114624222671238,0.0388532514043618,9.26957309743361e-05,reliable,0,0,1,1,1,0.980888457939727,0.105036935885437,6.60780295356962e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997959511,NaN,419.148228251404,418.933405390853,0.00114634875918285,0.00114575535831589,0.214822860551067,0.000512522411098482,reliable,0,0,1,1,1,29.8659838059975,6.06126969825709,2.99798238381501e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131732869064748,3.53236886467258,5.58577873854471,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.6194744685979e-05,5.25072810200065e-05,1.49638308516453e-05
660,cp08p00_strong_coherent_t0030,660,60,120,formal_tps30,strong_coherent,7.5,30,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999338954,NaN,419.148228251404,418.922242487228,0.00114634875918285,0.00114572910381066,0.225985764176585,0.000539154764221117,reliable,0,0,1,1,1,7.59902176533797,1.58284438383271,7.81022678390436e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329324652532276,0.883073218599752,1.39640747495747,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.68058016048438e-06,1.27015108229145e-05,3.71562496893149e-06
