obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int18,score_recompute,0.3103319,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int18,ranking_compare,0.1616686,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int24,score_recompute,0.3128701,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int24,ranking_compare,0.1543332,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,mixed_Z16_G24_Rz24,score_recompute,0.3108858,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1900298,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int14,score_recompute,0.3448443,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,combined_int14,ranking_compare,0.1661694,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,W_int18_G24_Z16,score_recompute,0.3206915,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0030,60,120,formal_tps30,weak_secondary,15,30,W_int18_G24_Z16,ranking_compare,0.1809071,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,double_baseline,score_recompute,0.3227286,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,double_baseline,ranking_compare,0.1638317,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,float32_all,score_recompute,0.3189238,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,float32_all,ranking_compare,0.1680656,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int16,score_recompute,0.3039726,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int16,ranking_compare,0.1513631,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int18,score_recompute,0.301945,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int18,ranking_compare,0.1603262,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int24,score_recompute,0.3270617,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int24,ranking_compare,0.209349,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,mixed_Z16_G24_Rz24,score_recompute,0.3789114,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1807721,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int14,score_recompute,0.3578652,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,combined_int14,ranking_compare,0.1789453,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,W_int18_G24_Z16,score_recompute,0.3437381,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0030,60,120,formal_tps30,large_el_pair,15,30,W_int18_G24_Z16,ranking_compare,0.1800252,7353,10,NaN,ranking and topK comparison
