trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int16,115.078128038396,115.243211680659,115.243211680659,0.000579352447328542,0.000580188103090251,0.165083642263198,0.00143453534635285,0,weak_margin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int18,115.078128038396,115.241679933781,115.241679933781,0.000579352447328542,0.000580174815832649,0.163551895384444,0.00142122485108442,0,weak_margin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int24,115.078128038396,115.07467253592,115.07467253592,0.000579352447328542,0.000579335023110211,0.0034555024758447,3.00274477413445e-05,0,weak_margin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,mixed_Z16_G24_Rz24,115.078128038396,115.074415790121,115.074415790121,0.000579352447328542,0.000579335023110159,0.00371224827540573,3.22585041891464e-05,0,weak_margin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int14,115.078128038396,121.32672049808,121.32672049808,0.000579352447328542,0.000610798924993942,6.24859245968401,0.0542986974692458,0,weak_margin
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,W_int18_G24_Z16,115.078128038396,115.062570190086,115.062570190086,0.000579352447328542,0.000579275349379696,0.0155578483099816,0.000135193790298628,0,weak_margin
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,double_baseline,569.073863324971,569.073863324971,569.073863324971,0.00177499659204218,0.00177499659204218,0,0,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,float32_all,569.073863324971,569.078125,569.078125,0.00177499659204218,0.0017750102284471,0.0042616750288289,7.48879065351709e-06,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int16,569.073863324971,568.506801269919,568.506801269919,0.00177499659204218,0.00177321226573727,0.567062055051792,0.000996464767751898,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int18,569.073863324971,569.715802963474,569.715802963474,0.00177499659204218,0.00177699988917639,0.641939638502663,0.00112804273728537,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int24,569.073863324971,569.078990084265,569.078990084265,0.00177499659204218,0.00177501257352822,0.00512675929348916,9.0089523063573e-06,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,mixed_Z16_G24_Rz24,569.073863324971,569.01957547362,569.01957547362,0.00177499659204218,0.00177483312424733,0.0542878513515461,9.5396845383751e-05,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int14,569.073863324971,568.545174324419,568.545174324419,0.00177499659204218,0.00177337491591764,0.528689000551822,0.000929034058009289,0,reliable
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,W_int18_G24_Z16,569.073863324971,569.038874056394,569.038874056394,0.00177499659204218,0.00177489294066709,0.034989268577192,6.14845819359152e-05,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,double_baseline,428.346188196156,428.346188196156,428.346188196156,0.00150532691775542,0.00150532691775542,0,0,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,float32_all,428.346188196156,428.34375,428.34375,0.00150532691775542,0.0015053188591952,0.00243819615570828,5.69211591674476e-06,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int16,428.346188196156,426.167498788564,426.167498788564,0.00150532691775542,0.00149764655541301,2.17868940759217,0.00508628176841501,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int18,428.346188196156,428.329606000509,428.329606000509,0.00150532691775542,0.00150526460565123,0.0165821956470609,3.87121354269348e-05,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int24,428.346188196156,428.342239701276,428.342239701276,0.00150532691775542,0.00150531306804787,0.00394849487929605,9.21799933816123e-06,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,mixed_Z16_G24_Rz24,428.346188196156,428.342844553525,428.342844553525,0.00150532691775542,0.00150531306804792,0.00334364263108,7.80593530004479e-06,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int14,428.346188196156,434.909287239221,434.909287239221,0.00150532691775542,0.00152839762792687,6.56309904306545,0.0153219503848134,0,reliable
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,W_int18_G24_Z16,428.346188196156,428.343007826159,428.343007826159,0.00150532691775542,0.001505313068048,0.00318036999669857,7.42476549188332e-06,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,double_baseline,466.609069170547,466.609069170547,466.609069170547,0.001432219236455,0.001432219236455,0,0,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,float32_all,466.609069170547,466.609375,466.609375,0.001432219236455,0.00143222013304497,0.000305829453282058,6.55429723699341e-07,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,combined_int16,466.609069170547,467.981190638995,467.981190638995,0.001432219236455,0.00143643031784842,1.37212146844831,0.00294062323067878,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,combined_int18,466.609069170547,466.723555778794,466.723555778794,0.001432219236455,0.00143257171454001,0.114486608246807,0.000245358729204129,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,combined_int24,466.609069170547,466.603557987197,466.603557987197,0.001432219236455,0.0014322022870827,0.00551118334988132,1.18111363752061e-05,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,mixed_Z16_G24_Rz24,466.609069170547,466.565726984205,466.565726984205,0.001432219236455,0.00143208273608507,0.0433421863417607,9.28875780721678e-05,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,combined_int14,466.609069170547,458.047307430621,458.047307430621,0.001432219236455,0.00140595390916313,8.56176173992571,0.0183488969795321,0,reliable
787,cp08p00_medium_beta_coherent_t0007,787,67,120,formal_tps30,medium_beta_coherent,7.5,7,W_int18_G24_Z16,466.609069170547,466.565983608452,466.565983608452,0.001432219236455,0.00143208273608502,0.0430855620943476,9.23376010906459e-05,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,double_baseline,438.694815848547,438.694815848547,438.694815848547,0.00102195345514266,0.00102195345514266,0,0,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,float32_all,438.694815848547,438.671875,438.671875,0.00102195345514266,0.00102189973909617,0.0229408485465683,5.2293411542133e-05,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,combined_int16,438.694815848547,439.325310531945,439.325310531945,0.00102195345514266,0.00102341637771705,0.630494683398865,0.00143720568518534,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,combined_int18,438.694815848547,439.311714342359,439.311714342359,0.00102195345514266,0.00102339292942413,0.616898493812187,0.00140621332080013,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,combined_int24,438.694815848547,438.694107227318,438.694107227318,0.00102195345514266,0.00102195179666739,0.00070862122811377,1.61529428320943e-06,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,mixed_Z16_G24_Rz24,438.694815848547,438.772237155208,438.772237155208,0.00102195345514266,0.00102213097632035,0.077421306661563,0.000176481015650506,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,combined_int14,438.694815848547,445.922304949083,445.922304949083,0.00102195345514266,0.00103880232202872,7.22748910053633,0.0164749817855872,0,reliable
907,cp15p00_easy_noncoherent_t0007,907,67,120,formal_tps30,easy_noncoherent,15,7,W_int18_G24_Z16,438.694815848547,438.772199771862,438.772199771862,0.00102195345514266,0.00102213097632031,0.0773839233152103,0.000176395800724315,0,reliable
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,double_baseline,120.237368859147,120.237368859147,120.237368859147,0.000605077844574171,0.000605077844574171,0,0,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,float32_all,120.237368859147,120.2421875,120.2421875,0.000605077844574171,0.000605102098545659,0.00481864085304551,4.00760670228101e-05,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,combined_int16,120.237368859147,121.360923548418,121.360923548418,0.000605077844574171,0.000610742968821564,1.12355468927126,0.00934447168905913,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,combined_int18,120.237368859147,119.842431681638,119.842431681638,0.000605077844574171,0.000603090265054307,0.394937177508837,0.00328464587387544,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,combined_int24,120.237368859147,120.232847407417,120.232847407417,0.000605077844574171,0.000605055063589209,0.00452145173039753,3.76043801797944e-05,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,mixed_Z16_G24_Rz24,120.237368859147,120.244520931359,120.244520931359,0.000605077844574171,0.000605114740394722,0.00715207221219316,5.94829401213155e-05,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,combined_int14,120.237368859147,121.37128576031,121.37128576031,0.000605077844574171,0.000610798924993919,1.13391690116259,0.00943065298186065,0,weak_margin
1027,cp15p00_low_snr_hard_t0007,1027,67,120,formal_tps30,low_snr_hard,15,7,W_int18_G24_Z16,120.237368859147,120.256402209256,120.256402209256,0.000605077844574171,0.00060517441720726,0.019033350108657,0.000158298125526631,0,weak_margin
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,double_baseline,569.738787066832,569.738787066832,569.738787066832,0.00178019682000571,0.00178019682000571,0,0,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,float32_all,569.738787066832,569.734375,569.734375,0.00178019682000571,0.00178018323052067,0.00441206683171913,7.74401696334145e-06,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,combined_int16,569.738787066832,572.403243020031,572.403243020031,0.00178019682000571,0.00178852591833923,2.66445595319965,0.00467662727847087,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,combined_int18,569.738787066832,569.939298626676,569.939298626676,0.00178019682000571,0.00178082819975846,0.200511559844017,0.000351935947482713,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,combined_int24,569.738787066832,569.745112730016,569.745112730016,0.00178019682000571,0.00178021663064115,0.00632566318381578,1.11027427435334e-05,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,mixed_Z16_G24_Rz24,569.738787066832,569.725614730676,569.725614730676,0.00178019682000571,0.00178015681358551,0.0131723361555487,2.3119956819797e-05,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,combined_int14,569.738787066832,567.556749458308,567.556749458308,0.00178019682000571,0.00177337491591755,2.18203760852339,0.00382989127308166,0,reliable
1147,cp15p00_cache_boundary_center_t0007,1147,67,120,formal_tps30,cache_boundary_center,15,7,W_int18_G24_Z16,569.738787066832,569.72566430876,569.72566430876,0.00178019682000571,0.00178015681358556,0.013122758071404,2.30329378467691e-05,0,reliable
