trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
187,cp00p00_medium_beta_coherent_t0007,187,67,120,formal_tps30,medium_beta_coherent,0,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,467.164860656543,467.167537433386,0.00146214233806413,0.00146215071117708,0.00267677684314549,5.72983344548562e-06,reliable,0,0,1,1,1,0.126059004032868,0.0231450773571851,1.25446918481202e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.60022132897363e-06,0.0149327670350108,0.0190719549880952,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.23615917642061e-07,2.75521425486085e-07,5.60204371496355e-08
187,cp00p00_medium_beta_coherent_t0007,187,67,120,formal_tps30,medium_beta_coherent,0,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,467.164860656543,467.187457370717,0.00146214233806413,0.0014622104902619,0.0225967141741421,4.83698926806806e-05,reliable,0,0,1,1,1,0.354396931623342,0.300020038004732,1.77322973953898e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00143370024335188,0.0149327829260967,0.0190719896052714,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.18419412131175e-05,2.62975926508167e-07,5.62407857273782e-08
187,cp00p00_medium_beta_coherent_t0007,187,67,120,formal_tps30,medium_beta_coherent,0,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999861965147,NaN,467.164860656543,468.785941952781,0.00146214233806413,0.00146717202592003,1.62108129623812,0.00347004116268481,reliable,0,0,1,1,1,143.516937518682,24.7549193328887,0.000133691143630696,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00573532160643251,15.2928659185038,19.532747581366,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000123214235592354,0.000247986584566113,5.72521696617804e-05
187,cp00p00_medium_beta_coherent_t0007,187,67,120,formal_tps30,medium_beta_coherent,0,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,467.164860656543,467.168390040955,0.00146214233806413,0.00146215071117703,0.00352938441210426,7.55490129789331e-06,reliable,0,0,1,1,1,0.372080120752798,0.304030401137425,1.75597206925277e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143370026571714,NaN,0.0190719897955082,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.18430914137788e-05,0,5.59320474205058e-08
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,546.979038548132,546.979038548132,0.00126718551540892,0.00126718551540892,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,546.979038548132,547,0.00126718551540892,0.00126723378950323,0.020961451868061,3.83222214944466e-05,reliable,0,0,1,1,1,1.07769447314786,0.0987552748556482,6.222330396018e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978689568,NaN,546.979038548132,547.378569327731,0.00126718551540892,0.00126812424561884,0.399530779599445,0.00073043160970105,reliable,0,0,1,1,1,23.2308286500047,6.23924460457056,2.74930843874492e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.001474569907896,3.54880841712995,6.59492252202094,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.74627112090195e-05,6.29312630652005e-05,1.60503339673284e-05
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995562842,NaN,546.979038548132,547.371683773381,0.00126718551540892,0.00126809518353004,0.392645225248998,0.000717843276574568,reliable,0,0,1,1,1,5.52781781363592,1.46466345088993,6.47628202208265e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000368633972212435,0.887183964767565,1.64870989088367,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.73128460190249e-06,1.52419007230575e-05,3.95655083992545e-06
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,546.979038548132,546.980676523846,0.00126718551540892,0.00126718930989474,0.00163797571440227,2.99458589628959e-06,reliable,0,0,1,1,1,0.143548481268226,0.0228365937800845,1.0250644226536e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.75986259880022e-06,0.0138621432558703,0.0257608758311997,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.05212512914296e-07,2.08907848561512e-07,6.21906722854891e-08
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,546.979038548132,546.92837037702,0.00126718551540892,0.00126706979829237,0.0506681711121928,9.26327474023197e-05,reliable,0,0,1,1,1,0.628823274557362,0.416220445709769,1.99458902888649e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00147456964778906,0.0138621067515241,0.025760838885451,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.74838864234953e-05,2.10049004216367e-07,6.29628743595173e-08
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999841137671,NaN,546.979038548132,554.05275281865,0.00126718551540892,0.00128354012590918,7.07371427051839,0.0129323315374103,reliable,0,0,1,1,1,83.9783834299014,24.5104976387956,0.000109028457795367,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00589882054353945,14.1965102086018,26.3834644199356,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000107770322500853,0.000255242397642226,6.43994763980454e-05
307,cp04p00_easy_noncoherent_t0007,307,67,120,formal_tps30,easy_noncoherent,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,546.979038548132,546.928369613423,0.00126718551540892,0.00126706979829236,0.0506689347093925,9.26341434287592e-05,reliable,0,0,1,1,1,0.609863309466164,0.416329125102493,1.99264641821166e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00147456963932786,NaN,0.0257608388494851,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.74877319279346e-05,0,6.20278019146132e-08
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,115.078128038396,115.078128038396,0.000579352447328542,0.000579352447328542,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,115.078128038396,115.0703125,0.000579352447328542,0.00057931299983642,0.00781553839624394,6.79150637003432e-05,weak_margin,0,0,0,0,0,0.512804188518203,0.0696583868993912,7.30540832386374e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999980078066,NaN,115.078128038396,115.243211680659,0.000579352447328542,0.000580188103090251,0.165083642263198,0.00143453534635285,weak_margin,0,0,0,0,0,19.2006167025684,3.84756515643676,3.2988924570719e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0011237486499084,2.6320995260357,3.03271609685953,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.04582534248121e-05,7.59785542393992e-05,1.38958964836951e-05
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999459693,NaN,115.078128038396,115.241679933781,0.000579352447328542,0.000580174815832649,0.163551895384444,0.00142122485108442,weak_margin,0,0,0,0,0,4.18714466989331,1.00676173235115,8.26826182294308e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280930789241279,0.658010556311571,0.758168946932789,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.74785504492375e-06,1.58755347850526e-05,3.53630677087466e-06
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,115.078128038396,115.07467253592,0.000579352447328542,0.000579335023110211,0.0034555024758447,3.00274477413445e-05,weak_margin,0,0,0,0,0,0.0732166268644505,0.013852283002052,1.18901395321782e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.38951017815937e-06,0.0102813302295766,0.0118462705925381,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.24601758560342e-07,2.74271191524539e-07,5.43798202023977e-08
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,115.078128038396,115.074415790121,0.000579352447328542,0.000579335023110159,0.00371224827540573,3.22585041891464e-05,weak_margin,0,0,0,0,0,0.27297939771961,0.230132165452233,2.39723494471276e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0011237487673446,0.0102813129456331,0.0118462441620471,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.04268801953666e-05,2.58261978037704e-07,5.49705014672264e-08
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999880468398,NaN,115.078128038396,121.32672049808,0.000579352447328542,0.000610798924993942,6.24859245968401,0.0542986974692458,weak_margin,1,0,0,0,0,72.2833397094146,17.0164858446369,0.000146358069641989,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449540374995968,10.5293882954974,12.132672049807,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124392676223383,0.000303377783594189,5.55339758751605e-05
427,cp04p00_low_snr_hard_t0007,427,67,120,formal_tps30,low_snr_hard,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,115.078128038396,115.062570190086,0.000579352447328542,0.000579275349379696,0.0155578483099816,0.000135193790298628,weak_margin,0,0,0,0,0,0.27411730705353,0.228582149349677,2.36148806644092e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112374887773198,NaN,0.0118462442283634,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.04325841186614e-05,0,5.43564414163125e-08
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,569.073863324971,569.073863324971,0.00177499659204218,0.00177499659204218,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,569.073863324971,569.078125,0.00177499659204218,0.0017750102284471,0.0042616750288289,7.48879065351709e-06,reliable,0,0,1,1,1,1.07923320391274,0.0997875514294719,7.60191394897031e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976999222,NaN,569.073863324971,568.506801269919,0.00177499659204218,0.00177321226573727,0.567062055051792,0.000996464767751898,reliable,0,0,1,1,1,25.1271172392444,5.65531247856416,3.33513073905216e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00141312029529276,2.48398030646126,4.90092070060273,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.04020990894645e-05,4.83972416505953e-05,1.5676224103833e-05
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,569.073863324971,569.715802963474,0.00177499659204218,0.00177699988917639,0.641939638502663,0.00112804273728537,reliable,0,0,1,1,1,5.36028910562163,1.38684002839727,8.09721320392447e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000353271956099436,0.620979250826247,1.22519527519024,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.78173381183605e-06,1.06946775940548e-05,3.90529566126536e-06
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,569.073863324971,569.078990084265,0.00177499659204218,0.00177501257352822,0.00512675929348916,9.0089523063573e-06,reliable,0,0,1,1,1,0.158161308107083,0.022771430114517,1.3134418821176e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.51983270183825e-06,0.00970273455060828,0.0191435055701637,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.203857792736e-07,1.78438621225893e-07,6.10437351372283e-08
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998249285,NaN,569.073863324971,569.01957547362,0.00177499659204218,0.00177483312424733,0.0542878513515461,9.5396845383751e-05,reliable,0,0,1,1,1,0.88754823403724,0.764529147796566,4.54602861238197e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0014131201263138,0.00970275079476175,0.0191434388195937,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.03765728697737e-05,1.56510395655452e-07,6.11073091288309e-08
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999857769467,NaN,569.073863324971,568.545174324419,0.00177499659204218,0.00177337491591764,0.528689000551822,0.000929034058009289,reliable,0,0,1,1,1,76.8993130501476,21.963358915491,0.000129400789933508,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00565300206712004,9.93674134635452,19.6050060111861,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000121609098713592,0.000190747935834636,6.28297069811089e-05
547,cp04p00_cache_boundary_center_t0007,547,67,120,formal_tps30,cache_boundary_center,3.75,7,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998249285,NaN,569.073863324971,569.038874056394,0.00177499659204218,0.00177489294066709,0.034989268577192,6.14845819359152e-05,reliable,0,0,1,1,1,0.865329979773378,0.741516535941628,4.37876525760344e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00141312016839836,NaN,0.0191434440389032,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.03796739889346e-05,0,6.06750763897073e-08
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,428.346188196156,428.346188196156,0.00150532691775542,0.00150532691775542,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,428.346188196156,428.34375,0.00150532691775542,0.0015053188591952,0.00243819615570828,5.69211591674476e-06,reliable,0,0,1,1,1,1.52054902755481,0.0981864462810336,8.77111443612362e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975248507,NaN,428.346188196156,426.167498788564,0.00150532691775542,0.00149764655541301,2.17868940759217,0.00508628176841501,reliable,0,0,1,1,1,24.1960088125634,5.34279751549548,3.52023837957179e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00129625663703506,2.78507269608555,4.34864794682183,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.97625499322049e-05,5.57274197940795e-05,1.55696591719805e-05
667,cp08p00_hard_phase_t0007,667,67,120,formal_tps30,hard_phase,7.5,7,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994928962,NaN,428.346188196156,428.329606000509,0.00150532691775542,0.00150526460565123,0.0165821956470609,3.87121354269348e-05,reliable,0,0,1,1,1,5.92087104753591,1.55455590783095,1.00514971087741e-05,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000324056709312106,0.696251497937585,1.08713097969673,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.23969688971086e-06,1.38642326019035e-05,3.96695497485735e-06
