trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969875622,NaN,466.14369459491,468.598856099794,0.00144411652638438,0.00145173367563686,2.45516150488402,0.00526696281286742,reliable,0,0,1,1,1,27.3022189359253,6.89737085242086,3.5472323428042e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00143079205023767,3.87687287372454,4.93261953789254,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.99191100729183e-05,6.44889284617431e-05,1.42953082384043e-05
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,466.14369459491,466.12062690733,0.00144411652638438,0.00144404883788452,0.0230676875798963,4.94862160474844e-05,reliable,0,0,1,1,1,6.03215195788653,1.46882033304428,7.79081491719766e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000357689774667611,0.969194153964319,1.23312335160668,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.71580960266912e-06,1.6824799085965e-05,3.52956988114196e-06
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,466.14369459491,466.137637405918,0.00144411652638438,0.00144409775407072,0.00605718899169005,1.29942527635258e-05,reliable,0,0,1,1,1,0.123495581785392,0.0234074639665778,1.23253101404388e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.58886059266135e-06,0.0151435476075338,0.019267459075184,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.20208660200882e-07,2.48799628519281e-07,5.61006506445426e-08
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,466.14369459491,466.137824949168,0.00144411652638438,0.00144409775407076,0.00586964574176818,1.25919234987594e-05,reliable,0,0,1,1,1,0.447623402258614,0.343688093067612,1.97670549925958e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00143079180626458,0.0151435665518411,0.0192674668271468,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98980251395584e-05,2.48667570127683e-07,5.52438286485185e-08
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999856018752,NaN,466.14369459491,473.595396337216,0.00144411652638438,0.00146717202591996,7.45170174230589,0.0159858469152556,reliable,1,0,1,0,0,156.253434091414,29.3802346752491,0.000156749190321165,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00572368796262216,15.5089285810819,19.7331415140517,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000122590195592178,0.000269625094297834,5.73167962383482e-05
209,cp00p00_medium_beta_coherent_t0029,209,89,120,formal_tps30,medium_beta_coherent,0,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,466.14369459491,466.137790225795,0.00144411652638438,0.00144409775407072,0.00590436911443248,1.2666414204237e-05,reliable,0,0,1,1,1,0.438649079864263,0.325267349195201,1.86778536508779e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00143079184714678,NaN,0.019267465391882,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.99207095338566e-05,0,5.52926674443549e-08
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,251.033962904097,251.033962904097,0.000590383390087412,0.000590383390087412,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,251.033962904097,251.015625,0.000590383390087412,0.00059034009579274,0.0183379040972795,7.30494945191348e-05,weak_margin,0,0,0,0,0,1.14972987317014,0.100176248790376,6.12904855016046e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975188137,NaN,251.033962904097,253.195475451794,0.000590383390087412,0.000595465302694852,2.16151254769647,0.00861043869399552,weak_margin,0,0,0,0,0,19.1002361535211,5.82914473489473,2.6287878753402e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00144614524534092,3.34560841260265,6.49219167825123,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.66355629406529e-05,6.41801592043676e-05,1.59516220113771e-05
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995260995,NaN,251.033962904097,251.565111530421,0.000590383390087412,0.000591632409241679,0.531148626323557,0.00211584368974995,weak_margin,0,0,0,0,0,4.28105811800924,1.45794346533148,6.51167369147876e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000361527995852843,0.83637888728677,1.62300071955111,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.75568552068972e-06,1.51395126599603e-05,3.98295692913716e-06
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,251.033962904097,251.030305589433,0.000590383390087412,0.000590374785706579,0.00365731466445141,1.45690034214558e-05,weak_margin,0,0,0,0,0,0.0967842257814482,0.0221832788083702,1.00529548681244e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.64883250359165e-06,0.0130683103506716,0.0253591580553026,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.0739162772916e-07,2.2644250154751e-07,6.30062714860348e-08
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998641687,NaN,251.033962904097,250.95488090819,0.000590383390087412,0.000590195760586142,0.0790819959074724,0.000315025086616205,weak_margin,0,0,0,0,0,0.829331692526466,0.687309368368005,3.0231273466985e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00144614507919293,0.0130683825891401,0.0253592240206343,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.66011245017158e-05,2.37426613214841e-07,6.27063907055341e-08
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999851491039,NaN,251.033962904097,259.715970966732,0.000590383390087412,0.000610798924993867,8.68200806263485,0.034584993847831,weak_margin,0,0,0,0,0,77.1664505155095,24.4931422980299,0.000110134397990718,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00578511411481976,13.3834811144792,25.9715970966743,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000110705890967937,0.000231546891515521,6.40744983019363e-05
329,cp04p00_easy_noncoherent_t0029,329,89,120,formal_tps30,easy_noncoherent,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998551132,NaN,251.033962904097,250.954970367224,0.000590383390087412,0.000590195760586143,0.0789925368735567,0.00031466872434203,weak_margin,0,0,0,0,0,0.882858313882025,0.741678187041543,3.28371414003584e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144614508329807,NaN,0.0253592330605528,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.66036024071462e-05,0,6.27853799623156e-08
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,118.94750221193,118.94750221193,0.000599602668301262,0.000599602668301262,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,118.94750221193,118.9609375,0.000599602668301262,0.000599670474635223,0.0134352880704682,0.000112951409828939,weak_margin,0,0,0,0,0,0.59453943495464,0.0634843906154856,7.0555297488504e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975248507,NaN,118.94750221193,121.155417912451,0.000599602668301262,0.000610742968821542,2.20791570052097,0.0185621022674954,weak_margin,0,0,0,0,0,20.6605956507556,3.72602881403873,3.16080218787456e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112359394980907,2.62877821359269,3.02888544781141,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.98299072277984e-05,7.30293656980344e-05,1.40796543608853e-05
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994385637,NaN,118.94750221193,118.881250170321,0.000599602668301262,0.000599270950626989,0.0662520416080952,0.000556985564018431,weak_margin,0,0,0,0,0,4.6622515344643,1.102784100196,9.15169853318798e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280892111835867,0.657179757426149,0.757205415097532,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.62447702528169e-06,1.68022777696615e-05,3.51063291436367e-06
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,118.94750221193,118.951828940379,0.000599602668301262,0.00059962450409017,0.00432672844908666,3.63751097637822e-05,weak_margin,0,0,0,0,0,0.0758060395892244,0.0140884363281657,1.21039727091228e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.38890589928404e-06,0.0102683562592654,0.0118312939069398,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.20147019076591e-07,2.79227717093788e-07,5.4743592667382e-08
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,118.94750221193,118.963517359385,0.000599602668301262,0.000599684180247834,0.0160151474556187,0.000134640468759776,weak_margin,0,0,0,0,0,0.305594616882445,0.221674330998212,1.73960263223716e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112359406682881,0.0102683537595776,0.0118312796976016,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98481691846638e-05,2.77588449877607e-07,5.45689871911024e-08
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999853634157,NaN,118.94750221193,121.167472737376,0.000599602668301262,0.00061079892499384,2.21997052544612,0.0186634480267671,weak_margin,1,0,0,0,0,65.8699975294912,14.9744725005148,0.000126707755565236,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449478414491472,10.5159821690019,12.1167472737386,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123457098455055,0.000292719453354172,5.60229924549047e-05
449,cp04p00_low_snr_hard_t0029,449,89,120,formal_tps30,low_snr_hard,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998762426,NaN,118.94750221193,118.963542869475,0.000599602668301262,0.000599684180247859,0.0160406575450907,0.000134854933872516,weak_margin,0,0,0,0,0,0.286174547094561,0.209762920065259,1.70507700254005e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0011235941645692,NaN,0.0118312822346562,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.98433063292885e-05,0,5.49191521187034e-08
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,570.128348994505,570.128348994505,0.00177981837717496,0.00177981837717496,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,570.128348994505,570.15625,0.00177981837717496,0.00177990588204994,0.0279010054946411,4.89381128720369e-05,reliable,0,0,1,1,1,1.61680044958484,0.101058035754249,8.02933605885068e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977965134,NaN,570.128348994505,572.915773114335,0.00177981837717496,0.00178852591833925,2.78742411982967,0.00488911685367978,reliable,0,0,1,1,1,27.7822109804838,5.41802597329661,3.19939654840949e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133149616823239,2.48810855292892,4.89671600952428,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.92346042557602e-05,4.52460580458849e-05,1.55400214228156e-05
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994053605,NaN,570.128348994505,570.45268786361,0.00177981837717496,0.0017808281997585,0.324338869104395,0.000568887461352181,reliable,0,0,1,1,1,5.74283393149381,1.26928636654338,7.6406524405998e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000332866402847939,0.622013524089317,1.22414739884893,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.22717085027436e-06,1.01019079204586e-05,3.89499252912936e-06
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,570.128348994505,570.121804167604,0.00177981837717496,0.00177979791140209,0.00654482690151781,1.14795675623927e-05,reliable,0,0,1,1,1,0.169817267058534,0.0216246218042215,1.27565023044704e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.20099831718974e-06,0.00971888583051275,0.0191271112211088,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.10987178501539e-07,1.79603914419095e-07,5.99930153517344e-08
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,570.128348994505,570.198495927383,0.00177981837717496,0.0017800371794958,0.070146932877833,0.000123037089808893,reliable,0,0,1,1,1,0.364315136161167,0.247881737333955,1.39142782931822e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00133149604311838,0.00971887676133791,0.0191271173703463,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.9272544432938e-05,1.63420116683524e-07,6.07542972812373e-08
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999849257368,NaN,570.128348994505,568.095141495462,0.00177981837717496,0.00177337491591762,2.03320749904378,0.00356622767948587,reliable,0,0,1,1,1,79.1029914560349,22.3745278254937,0.00013058705297112,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00532647574133494,9.95342862136524,19.589487637774,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000114817665886962,0.000161484916088873,6.2197701841094e-05
569,cp04p00_cache_boundary_center_t0029,569,89,120,formal_tps30,cache_boundary_center,3.75,29,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,570.128348994505,570.198801953869,0.00177981837717496,0.00178003717949584,0.0704529593640473,0.000123573857515242,reliable,0,0,1,1,1,0.367690875835251,0.280183136092091,1.46695908809667e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00133149608715117,NaN,0.0191271276359017,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.92668386634856e-05,0,6.06079377312207e-08
689,cp08p00_hard_phase_t0029,689,89,120,formal_tps30,hard_phase,7.5,29,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,422.017773396277,422.017773396277,0.00148277762260662,0.00148277762260662,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
689,cp08p00_hard_phase_t0029,689,89,120,formal_tps30,hard_phase,7.5,29,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,422.017773396277,421.984375,0.00148277762260662,0.00148266063332617,0.0333983962773345,7.91397860060582e-05,reliable,0,0,1,1,1,1.13412243992207,0.0942204998573288,7.93576589178547e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
689,cp08p00_hard_phase_t0029,689,89,120,formal_tps30,hard_phase,7.5,29,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975580539,NaN,422.017773396277,421.898587639997,0.00148277762260662,0.0014823417943977,0.119185756280785,0.000282418807439347,reliable,0,0,1,1,1,24.4849634221173,6.0015839746975,3.96509167110329e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00127222447696052,2.78672418430563,4.34946997566998,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.92781022915487e-05,5.92213929924054e-05,1.58712915141831e-05
689,cp08p00_hard_phase_t0029,689,89,120,formal_tps30,hard_phase,7.5,29,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,422.017773396277,421.883749297238,0.00148277762260662,0.00148230781573542,0.13402409903938,0.000317579276248941,reliable,0,0,1,1,1,5.16217621151009,1.23916376223497,8.31798879713864e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000318048826303482,0.696663613060727,1.08732925076605,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.25184503929367e-06,1.26112253053562e-05,3.92034202864316e-06
