trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971233935,NaN,32.7082360702043,29.8176280245243,6.69589689889449e-05,6.10407446971081e-05,2.89060804567998,0.0883755406276156,boundary_like,0,0,0,0,0,41.9814307624474,9.77882223099004,3.24003300551824e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00173305419710808,5.25338229769944,7.45440700612829,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.02910989954055e-05,4.95125800508793e-05,1.39535288207628e-05
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,32.7082360702043,33.5438423400628,6.69589689889449e-05,6.86697898704557e-05,0.835606269858545,0.025547274028016,boundary_like,0,0,0,0,0,11.793683155207,2.43355309868639,8.35848205128476e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000433253487956188,1.31331310943528,1.86354679666981,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.65373809267275e-06,1.52744922822492e-05,3.49755899517668e-06
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,32.7082360702043,32.699217256828,6.69589689889449e-05,6.69405047933783e-05,0.00901881337631494,0.0002757352416363,boundary_like,0,0,0,0,0,0.190867323755811,0.0372390728734899,1.27368029215544e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.76953460573289e-06,0.0205203698068122,0.029117735758538,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.17725870043738e-07,2.45668907831018e-07,5.49107777538765e-08
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998762426,NaN,32.7082360702043,32.7575169370684,6.69589689889449e-05,6.70597300717747e-05,0.0492808668641374,0.00150668066472193,boundary_like,0,0,0,0,0,1.12430467118975,0.845044577319641,3.01921835543476e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00173305354113045,0.0205203988147056,0.0291177928329479,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.02679819019779e-05,2.48675887801135e-07,5.47778010392734e-08
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,combined_int14,7353,10,0,0,1,1,0,0,0,0.99999986274995,NaN,32.7082360702043,29.8199979675701,6.69589689889449e-05,6.1046334167592e-05,2.8882381026342,0.0883030835547031,boundary_like,1,0,0,0,0,260.400624294212,36.4086810321605,0.000128859637971382,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00693284404006374,21.0153314961304,29.8199979675902,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000122412848703527,0.000217474852823488,5.58434485232371e-05
172,cp00p00_near_tie_close_sep_t0022,172,52,120,formal_tps30,near_tie_close_sep,0,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,32.7082360702043,32.7575164441369,6.69589689889449e-05,6.70597300717376e-05,0.0492803739325609,0.00150666559415759,boundary_like,0,0,0,0,0,1.04157648669207,0.781939965032507,2.80163467493451e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00173305361857679,NaN,0.0291177923948027,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.02601899544122e-05,0,5.48261898727623e-08
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,11.5659087145614,11.5659087145614,0.000125271773774969,0.000125271773774969,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,11.5659087145614,11.546875,0.000125271773774969,0.000125065631955877,0.0190337145613739,0.00164567393977532,weak_margin,0,0,0,0,0,0.207830635910796,0.0303287757087674,7.38105468242232e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972682803,NaN,11.5659087145614,11.2720273725281,0.000125271773774969,0.000122088941794061,0.293881342033274,0.0254092738656392,weak_margin,0,0,0,0,0,7.5157319878308,1.75040816635737,3.51248481792696e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00068704857823935,0.801531275725058,1.40900342156643,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.77539721598721e-05,4.53411447038957e-05,1.57504965949655e-05
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994113974,NaN,11.5659087145614,11.6240973096792,0.000125271773774969,0.000125901819472047,0.0581885951178265,0.00503104395459801,weak_margin,0,0,0,0,0,1.62331358308438,0.427182857658408,8.5885721237744e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000171758149813311,0.200378281147274,0.352245373020596,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.94065859697806e-06,9.79616380804227e-06,3.94200557816945e-06
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,11.5659087145614,11.5689462767696,0.000125271773774969,0.000125304677548524,0.00303756220819196,0.000262630657318581,weak_margin,0,0,0,0,0,0.0302210582631233,0.00690411459072493,1.38937641704768e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.68370074739979e-06,0.00313088517623536,0.00550378034099308,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.08944830514221e-07,1.93584946328936e-07,6.14639237261168e-08
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,11.5659087145614,11.5744580495084,0.000125271773774969,0.00012536429714233,0.00854933494701982,0.000739184024187938,weak_margin,0,0,0,0,0,0.0729879461214296,0.0490066849306459,9.66399643257473e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000687048276383982,0.00313088759832903,0.00550378414146969,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.77166988509604e-05,1.89387648628816e-07,6.14899795110204e-08
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999871624266,NaN,11.5659087145614,11.2734139545282,0.000125271773774969,0.000122100122100171,0.292494760033151,0.0252893886033272,weak_margin,0,0,0,0,0,30.1263390564127,6.95817290655032,0.000139944322074318,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00274844255715424,3.20644744828662,5.63670697726185,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000109967008159054,0.000168445548670079,6.34875101593659e-05
292,cp00p00_low_margin_score_gap_t0022,292,52,120,formal_tps30,low_margin_score_gap,0,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,11.5659087145614,11.5689540222083,0.000125271773774969,0.000125304677548509,0.0030453076469712,0.000263300335678526,weak_margin,0,0,0,0,0,0.0735742385222693,0.0471082336298423,9.6221461535312e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000687048324661413,NaN,0.00550378402578862,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.771132870816e-05,0,6.15500309189804e-08
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,24.9170491505502,24.9170491505502,0.00011923991701127,0.00011923991701127,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,24.9170491505502,24.9296875,0.00011923991701127,0.0001193004009144,0.0126383494498441,0.000507216941038343,weak_margin,0,0,0,0,0,0.831713955602027,0.0658169751295645,7.02448919748145e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999981557119,NaN,24.9170491505502,25.5125266766117,0.00011923991701127,0.000122088941794089,0.595477526061586,0.0238983967348492,weak_margin,0,0,0,0,0,18.4997843555029,4.57012754296011,3.70041440264202e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00117034460672035,2.81765132898133,3.18906583457668,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.09333308070005e-05,6.43999219546368e-05,1.42839683770869e-05
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,24.9170491505502,24.7144205723598,0.00011923991701127,0.000118270503717868,0.202628578190343,0.00813212579732254,weak_margin,0,0,0,0,0,4.92826899336796,1.20386279598461,9.52176220053521e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000292579353123762,0.704395625542825,0.797239373302084,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.64083916335226e-06,1.8566016720076e-05,3.57526295251711e-06
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,24.9170491505502,24.9136234363395,0.00011923991701127,0.000119223516314028,0.00342571421060711,0.000137484747487905,weak_margin,0,0,0,0,0,0.0732262153178453,0.0166776454279898,1.37161994142189e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.57151760323358e-06,0.0110060919089108,0.0124568117181679,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.22724812618861e-07,2.71915179593204e-07,5.61988994383103e-08
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,24.9170491505502,24.9136581716157,0.00011923991701127,0.000119223516313976,0.00339097893447615,0.000136090710982174,weak_margin,0,0,0,0,0,0.310343106626533,0.232410728771356,2.10294895353581e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117034408270217,0.0110061112508336,0.0124568290858113,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.09797424286229e-05,2.97751621062762e-07,5.65650165753141e-08
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999872167592,NaN,24.9170491505502,25.5148171119508,0.00011923991701127,0.000122100122100128,0.597767961400677,0.0239903191501101,weak_margin,0,0,0,0,0,85.9723516391896,20.3517848549054,0.000165298659460811,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00468179894601777,11.2714275751486,12.7574085559748,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123328562983659,0.00030338124911853,5.77546469219157e-05
412,cp04p00_weak_secondary_t0022,412,52,120,formal_tps30,weak_secondary,3.75,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,24.9170491505502,24.9136493470141,0.00011923991701127,0.000119223516314022,0.00339980353601277,0.000136444870155811,weak_margin,0,0,0,0,0,0.265361303419922,0.190980110768578,1.68383124148445e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117034419975233,NaN,0.0124568246735058,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.09789192998359e-05,0,5.59525416121311e-08
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1371.83068292058,1371.83068292058,0.00403524659372146,0.00403524659372146,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,1371.83068292058,1371.828125,0.00403524659372146,0.00403524015669952,0.00255792058305815,1.8646037115983e-06,reliable,0,0,1,1,1,0.642866329522803,0.0765284742228687,5.34754616891921e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968185275,NaN,1371.83068292058,1375.04461286811,0.00403524659372146,0.0040447372452888,3.21392994752387,0.00234280366195157,reliable,0,0,1,1,1,29.8429021453921,5.29974963961286,3.11158108057188e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00126032555095114,2.31525852235786,5.2085023214701,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.66260827523032e-05,4.44222716980943e-05,1.6325967910998e-05
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992363259,NaN,1371.83068292058,1371.10871393068,0.00403524659372146,0.00403310748442096,0.7219689899066,0.000526281412783064,reliable,0,0,1,1,1,6.82226334103325,1.52911019454768,8.86836737025785e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000315074125990554,0.57880092059888,1.30209754409373,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.57852644174347e-06,8.6609096737536e-06,4.14070263610228e-06
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,1371.83068292058,1371.82845273058,0.00403524659372146,0.00403524018799522,0.00223019000259228,1.62570354370867e-06,reliable,0,0,1,1,1,0.113862346144742,0.0229712263535475,1.34218028249733e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.92299719228579e-06,0.00904368272563309,0.020345085909868,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.04293592483218e-07,1.56674455569603e-07,6.49632392664462e-08
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,1371.83068292058,1371.93384221263,0.00403524659372146,0.00403554062138819,0.103159292048076,7.51982685125932e-05,reliable,0,0,1,1,1,0.618002915085526,0.420625724204001,2.5773200215855e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00126032559334127,0.00904370723639002,0.0203451402460608,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.65272861461763e-05,1.576493995207e-07,6.37817644205268e-08
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999754145227,NaN,1371.83068292058,1375.18911815618,0.00403524659372146,0.00404510909536652,3.35843523559743,0.00244814121553793,reliable,0,0,1,1,1,85.7633974864002,23.3265666801308,0.000133159663038765,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00504178496639008,9.26187519307077,20.8361987599421,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000104671625070704,0.000170768748772076,6.60314327455279e-05
532,cp04p00_large_el_pair_t0022,532,52,120,formal_tps30,large_el_pair,3.75,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,1371.83068292058,1371.91306830142,0.00403524659372146,0.0040354805346952,0.0823853808396962,6.00550650057632e-05,reliable,0,0,1,1,1,0.539238876517629,0.368579266025336,2.28195714951959e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00126032535074032,NaN,0.0203451338874928,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.65195664646414e-05,0,6.46014808140331e-08
652,cp08p00_strong_coherent_t0022,652,52,120,formal_tps30,strong_coherent,7.5,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,436.242016294855,436.242016294855,0.0011908570762058,0.0011908570762058,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
652,cp08p00_strong_coherent_t0022,652,52,120,formal_tps30,strong_coherent,7.5,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,436.242016294855,436.234375,0.0011908570762058,0.00119083595028764,0.00764129485469311,1.75161826905008e-05,reliable,0,0,1,1,1,0.984230017755181,0.110531952741439,6.77161732213192e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
652,cp08p00_strong_coherent_t0022,652,52,120,formal_tps30,strong_coherent,7.5,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975339061,NaN,436.242016294855,436.528217907209,0.0011908570762058,0.00119164018577369,0.286201612354489,0.000656061547636545,reliable,0,0,1,1,1,30.865832499454,6.24398234653927,3.03744706650802e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131945580408031,3.52591380863018,5.59651561419478,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.63207340340203e-05,5.57104539447652e-05,1.49333568387235e-05
652,cp08p00_strong_coherent_t0022,652,52,120,formal_tps30,strong_coherent,7.5,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995411919,NaN,436.242016294855,436.51877236602,0.0011908570762058,0.00119161287858542,0.276756071165437,0.000634409481039942,reliable,0,0,1,1,1,7.21279597113607,1.60907630177098,7.87052955415811e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00032985641126361,0.881457363426022,1.39909862937818,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.51379247988928e-06,1.53253535109244e-05,3.73233540827608e-06
