trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
171,cp00p00_near_tie_close_sep_t0021,171,51,120,formal_tps30,near_tie_close_sep,0,21,mixed_Z16_G24_Rz24,178.339969487191,178.386256634141,178.386256634141,0.000563911872301999,0.000564058780435466,0.0462871469499078,0.000259544436858458,0,weak_margin
171,cp00p00_near_tie_close_sep_t0021,171,51,120,formal_tps30,near_tie_close_sep,0,21,combined_int14,178.339969487191,173.843807825615,173.843807825615,0.000563911872301999,0.000549685457765847,4.49616166157648,0.0252111833062717,0,weak_margin
171,cp00p00_near_tie_close_sep_t0021,171,51,120,formal_tps30,near_tie_close_sep,0,21,W_int18_G24_Z16,178.339969487191,178.386283249041,178.386283249041,0.000563911872301999,0.000564058780435499,0.0463137618498877,0.000259693673734838,0,weak_margin
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,double_baseline,128.211653186489,128.211653186489,128.211653186489,0.0014919915904656,0.0014919915904656,0,0,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,float32_all,128.211653186489,128.21484375,128.21484375,0.0014919915904656,0.00149202948602646,0.00319056351145264,2.48851288643151e-05,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,combined_int16,128.211653186489,128.696713793404,128.696713793404,0.0014919915904656,0.0014976465554129,0.485060606915795,0.00378328018444826,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,combined_int18,128.211653186489,128.037256708718,128.037256708718,0.0014919915904656,0.00148995996210149,0.174396477770642,0.00136022329824401,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,combined_int24,128.211653186489,128.210778280823,128.210778280823,0.0014919915904656,0.00149198136127632,0.000874905665114056,6.82391688563187e-06,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,mixed_Z16_G24_Rz24,128.211653186489,128.215929541795,128.215929541795,0.0014919915904656,0.00149204114392251,0.0042763553065015,3.33538738501514e-05,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,combined_int14,128.211653186489,126.075084965756,126.075084965756,0.0014919915904656,0.00146717202592007,2.13656822073244,0.0166643839903127,0,reliable
291,cp00p00_low_margin_score_gap_t0021,291,51,120,formal_tps30,low_margin_score_gap,0,21,W_int18_G24_Z16,128.211653186489,128.210846712209,128.210846712209,0.0014919915904656,0.00149198136127631,0.00080647427967051,6.2901792436719e-06,0,reliable
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,double_baseline,125.71814758546,125.71814758546,125.71814758546,0.000631691848814533,0.000631691848814533,0,0,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,float32_all,125.71814758546,125.734375,125.734375,0.000631691848814533,0.000631773438366682,0.0162274145404808,0.000129077741377393,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,combined_int16,125.71814758546,124.589704830258,124.589704830258,0.000631691848814533,0.00062602110149176,1.12844275520183,0.0089759734523192,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,combined_int18,125.71814758546,126.106722088094,126.106722088094,0.000631691848814533,0.000633645830152369,0.388574502634583,0.00309083859488497,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,combined_int24,125.71814758546,125.714118604636,125.714118604636,0.000631691848814533,0.000631671625228308,0.00402898082393222,3.20477266115732e-05,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,mixed_Z16_G24_Rz24,125.71814758546,125.714136569557,125.714136569557,0.000631691848814533,0.000631671625228346,0.00401101590250619,3.19048282172597e-05,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,combined_int14,125.71814758546,121.567707608338,121.567707608338,0.000631691848814533,0.000610798924993867,4.15043997712201,0.0330138492877542,0,weak_margin
411,cp04p00_weak_secondary_t0021,411,51,120,formal_tps30,weak_secondary,3.75,21,W_int18_G24_Z16,125.71814758546,125.714250408782,125.714250408782,0.000631691848814533,0.00063167162522829,0.0038971766771283,3.09993167412773e-05,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,double_baseline,204.563655194128,204.563655194128,204.563655194128,0.000484783480052105,0.000484783480052105,0,0,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,float32_all,204.563655194128,204.546875,204.546875,0.000484783480052105,0.000484743574500081,0.0167801941279322,8.20292055888815e-05,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,combined_int16,204.563655194128,206.143838624295,206.143838624295,0.000484783480052105,0.00048853470123049,1.58018343016738,0.00772465386711931,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,combined_int18,204.563655194128,204.531156272016,204.531156272016,0.000484783480052105,0.000484705074136996,0.0324989221116994,0.00015886948285539,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,combined_int24,204.563655194128,204.554210369766,204.554210369766,0.000484783480052105,0.000484761094597579,0.00944482436170802,4.61705885766707e-05,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,mixed_Z16_G24_Rz24,204.563655194128,204.604610634269,204.604610634269,0.000484783480052105,0.000484880419519685,0.0409554401412606,0.000200208781478775,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,combined_int14,204.563655194128,206.171238877549,206.171238877549,0.000484783480052105,0.000488579455233893,1.60758368342067,0.00785859874225995,0,weak_margin
531,cp04p00_large_el_pair_t0021,531,51,120,formal_tps30,large_el_pair,3.75,21,W_int18_G24_Z16,204.563655194128,204.604558429244,204.604558429244,0.000484783480052105,0.000484880419519671,0.040903235116275,0.000199953579620282,0,weak_margin
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,double_baseline,468.382483797468,468.382483797468,468.382483797468,0.00117380626409277,0.00117380626409277,0,0,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,float32_all,468.382483797468,468.359375,468.359375,0.00117380626409277,0.00117374793987168,0.0231087974680122,4.93374501980834e-05,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,combined_int16,468.382483797468,469.389005937934,469.389005937934,0.00117380626409277,0.0011763447759598,1.00652214046568,0.00214893207001504,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,combined_int18,468.382483797468,467.859868693544,467.859868693544,0.00117380626409277,0.00117249412798139,0.522615103924181,0.0011157870373098,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,combined_int24,468.382483797468,468.379868447955,468.379868447955,0.00117380626409277,0.0011737996928428,0.00261534951278009,5.58379017843669e-06,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,mixed_Z16_G24_Rz24,468.382483797468,468.426198920992,468.426198920992,0.00117380626409277,0.00117391918218075,0.0437151235237252,9.33321057809411e-05,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,combined_int14,468.382483797468,463.334256165312,463.334256165312,0.00117380626409277,0.00116115626718822,5.04822763215634,0.0107780026085246,0,reliable
651,cp08p00_strong_coherent_t0021,651,51,120,formal_tps30,strong_coherent,7.5,21,W_int18_G24_Z16,468.382483797468,468.42612950984,468.42612950984,0.00117380626409277,0.00117391918218071,0.0436457123723812,9.31839124693953e-05,0,reliable
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,double_baseline,169.381714132003,169.381714132003,169.381714132003,0.000528279805492864,0.000528279805492864,0,0,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,float32_all,169.381714132003,169.453125,169.453125,0.000528279805492864,0.00052850251334743,0.0714108679967467,0.000421597268410535,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,combined_int16,169.381714132003,171.329008148896,171.329008148896,0.000528279805492864,0.000534359303195479,1.94729401689256,0.0114964831172684,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,combined_int18,169.381714132003,168.878947523219,168.878947523219,0.000528279805492864,0.000526709515885266,0.502766608784441,0.002968246078751,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,combined_int24,169.381714132003,169.374386207084,169.374386207084,0.000528279805492864,0.000528256914392818,0.00732792491908185,4.32627864030885e-05,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,mixed_Z16_G24_Rz24,169.381714132003,169.37396067247,169.37396067247,0.000528279805492864,0.000528256914392786,0.00775345953297801,4.57750682989048e-05,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,combined_int14,169.381714132003,176.242885307234,176.242885307234,0.000528279805492864,0.00054968545776579,6.86117117523099,0.0405071539769867,0,weak_margin
771,cp08p00_near_tie_close_sep_t0021,771,51,120,formal_tps30,near_tie_close_sep,7.5,21,W_int18_G24_Z16,169.381714132003,169.373946773761,169.373946773761,0.000528279805492864,0.000528256914392805,0.00776735824183561,4.58571238438544e-05,0,weak_margin
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,double_baseline,133.879344048968,133.879344048968,133.879344048968,0.00157373171266265,0.00157373171266265,0,0,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,float32_all,133.879344048968,133.8828125,133.8828125,0.00157373171266265,0.00157377286445304,0.00346845103194937,2.59072903037286e-05,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,combined_int16,133.879344048968,133.917055307124,133.917055307124,0.00157373171266265,0.00157417737769558,0.0377112581554684,0.00028168093011925,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,combined_int18,133.879344048968,133.913679840873,133.913679840873,0.00157373171266265,0.00157414129064309,0.0343357919045957,0.000256468181469704,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,combined_int24,133.879344048968,133.877573017387,133.877573017387,0.00157373171266265,0.00157371090296116,0.00177103158057434,1.32285648182334e-05,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,mixed_Z16_G24_Rz24,133.879344048968,133.882680173578,133.882680173578,0.00157373171266265,0.00157377069536519,0.00333612460963195,2.49188897161889e-05,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,combined_int14,133.879344048968,135.2278328135,135.2278328135,0.00157373171266265,0.00158963071655667,1.34848876453179,0.0100724183712655,0,reliable
891,cp08p00_low_margin_score_gap_t0021,891,51,120,formal_tps30,low_margin_score_gap,7.5,21,W_int18_G24_Z16,133.879344048968,133.882603693586,133.882603693586,0.00157373171266265,0.00157377069536524,0.00325964461808326,2.43476291375539e-05,0,reliable
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,double_baseline,125.912197802434,125.912197802434,125.912197802434,0.000632641650994658,0.000632641650994658,0,0,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,float32_all,125.912197802434,125.90625,125.90625,0.000632641650994658,0.000632611723132117,0.00594780243409332,4.72376984748203e-05,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,combined_int16,125.912197802434,124.594222316984,124.594222316984,0.000632641650994658,0.000626021101491779,1.31797548545001,0.0104674170449952,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,combined_int18,125.912197802434,126.112256078181,126.112256078181,0.000632641650994658,0.000633645830152332,0.200058275746414,0.00158887128680194,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,combined_int24,125.912197802434,125.909192341263,125.909192341263,0.000632641650994658,0.000632626505768261,0.00300546117068734,2.38694997239516e-05,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,mixed_Z16_G24_Rz24,125.912197802434,125.909142565055,125.909142565055,0.000632641650994658,0.000632626505768285,0.00305523737915792,2.42648244767502e-05,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,combined_int14,125.912197802434,121.567988272422,121.567988272422,0.000632641650994658,0.000610798924993863,4.34420953001245,0.034501895811785,0,weak_margin
1011,cp15p00_weak_secondary_t0021,1011,51,120,formal_tps30,weak_secondary,15,21,W_int18_G24_Z16,125.912197802434,125.909172761196,125.909172761196,0.000632641650994658,0.000632626505768243,0.0030250412382884,2.40250054489154e-05,0,weak_margin
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,double_baseline,36.1317245645623,36.1317245645623,36.1317245645623,8.48669247422168e-05,8.48669247422168e-05,0,0,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,float32_all,36.1317245645623,36.140625,36.140625,8.48669247422168e-05,8.48878458331023e-05,0.00890043543768115,0.000246332981471098,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,combined_int16,36.1317245645623,38.9825356573856,38.9825356573856,8.48669247422168e-05,9.15639116103084e-05,2.85081109282328,0.0789004988601991,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,combined_int18,36.1317245645623,35.7333494485647,35.7333494485647,8.48669247422168e-05,8.39310239584951e-05,0.398375115997624,0.0110256324822189,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,combined_int24,36.1317245645623,36.1390898680547,36.1390898680547,8.48669247422168e-05,8.4884228999056e-05,0.00736530349240638,0.000203845888375619,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,mixed_Z16_G24_Rz24,36.1317245645623,36.1136237987375,36.1136237987375,8.48669247422168e-05,8.48246142312918e-05,0.0181007658247836,0.000500966008208107,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,combined_int14,36.1317245645623,51.9828644915542,51.9828644915542,8.48669247422168e-05,0.000122100122100119,15.8511399269919,0.438704216807258,0,boundary_like
1131,cp15p00_large_el_pair_t0021,1131,51,120,formal_tps30,large_el_pair,15,21,W_int18_G24_Z16,36.1317245645623,36.1136316385819,36.1136316385819,8.48669247422168e-05,8.48246142313008e-05,0.0180929259804543,0.00050074902868599,0,boundary_like
