obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int18,score_recompute,0.5884358,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int18,ranking_compare,0.2470352,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int24,score_recompute,0.5309706,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int24,ranking_compare,0.211798,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,mixed_Z16_G24_Rz24,score_recompute,0.4030418,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.2154441,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int14,score_recompute,0.4429475,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,combined_int14,ranking_compare,0.2028292,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,W_int18_G24_Z16,score_recompute,0.4494317,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0021,51,120,formal_tps30,weak_secondary,15,21,W_int18_G24_Z16,ranking_compare,0.282613,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,double_baseline,score_recompute,0.552704,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,double_baseline,ranking_compare,0.2613799,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,float32_all,score_recompute,0.4751227,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,float32_all,ranking_compare,0.2412735,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int16,score_recompute,0.4878851,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int16,ranking_compare,0.2084086,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int18,score_recompute,0.457412,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int18,ranking_compare,0.2508469,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int24,score_recompute,0.4620498,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int24,ranking_compare,0.2596975,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,mixed_Z16_G24_Rz24,score_recompute,0.5643299,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.2719528,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int14,score_recompute,0.5243137,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,combined_int14,ranking_compare,0.2595464,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,W_int18_G24_Z16,score_recompute,0.4856003,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0021,51,120,formal_tps30,large_el_pair,15,21,W_int18_G24_Z16,ranking_compare,0.2195466,7353,10,NaN,ranking and topK comparison
