trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int16,7353,10,0,0,1,1,0,0,0,0.99999997781421,NaN,175.81864889001,174.871995025314,0.0004758228272583,0.000473260766682445,0.946653864695691,0.00538426310674191,weak_margin,1,0,0,0,0,34.4308622648678,7.50136509051663,3.40624988152351e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00158903638112274,4.74000681913943,5.64103209759075,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.19450457452322e-05,8.33376580863932e-05,1.38435704880588e-05
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995049702,NaN,175.81864889001,176.278635386669,0.0004758228272583,0.000477068281829012,0.45998649665853,0.002616255440265,weak_margin,0,0,0,0,0,9.7473402764299,2.04093581012057,8.83020088304207e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000397249925135782,1.18497545950972,1.41022908309344,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.79101279380005e-06,1.51982466148015e-05,3.48928423315035e-06
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,175.81864889001,175.814566609217,0.0004758228272583,0.000475811806561217,0.00408228079322726,2.32187018783262e-05,weak_margin,0,0,0,0,0,0.143358658329817,0.0319929830402543,1.45989956951538e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.20698310044205e-06,0.0185151142464891,0.0220346618134134,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.2666755397693e-07,2.66885810499838e-07,5.40835151930435e-08
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,175.81864889001,175.814113913715,0.0004758228272583,0.000475811806561176,0.00453497629496269,2.57934884814165e-05,weak_margin,0,0,0,0,0,0.807396670279559,0.644348461151822,3.22568986115488e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00158903597645982,0.0185150764588928,0.022034605077546,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.19172759896869e-05,2.9012399065571e-07,5.42285105042103e-08
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999832082246,NaN,175.81864889001,180.527336401487,0.0004758228272583,0.000488579455233918,4.70868751147646,0.0267815020829909,weak_margin,1,0,0,0,0,214.497465587265,29.3774430226695,0.000135301926495104,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00635672211213366,18.9619169713282,22.5659170501853,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012961064360891,0.000262243106319374,5.49654894028176e-05
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,175.81864889001,175.81415603697,0.0004758228272583,0.000475811806561267,0.00449285304057412,2.55539049409075e-05,weak_margin,0,0,0,0,0,0.858473146334291,0.672681197524071,3.16910927167455e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00158903607096994,NaN,0.0220346103568066,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.19203517462896e-05,0,5.39635456672983e-08
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,686.049285387882,686.049285387882,0.00183861237112987,0.00183861237112987,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,686.049285387882,686.0625,0.00183861237112987,0.00183864819408969,0.0132146121177357,1.92618991072403e-05,reliable,0,0,1,1,1,1.14590644226701,0.0777100239356514,5.58356669530581e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974976844,NaN,686.049285387882,684.504124628642,0.00183861237112987,0.00183446968538846,1.54516075924039,0.00225225911920712,reliable,0,0,1,1,1,20.4684064556568,5.14614649154828,2.60503712250759e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00134121893074259,2.6019266352347,5.70420103857199,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.69188034430889e-05,5.05426706300018e-05,1.58225505103147e-05
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993993235,NaN,686.049285387882,685.915782474185,0.00183861237112987,0.00183825636988314,0.133502913697157,0.000194596680647625,reliable,0,0,1,1,1,5.19590522312501,1.21102260705084,6.26409636015707e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000335296986649685,0.650466304203418,1.42602033778419,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.67679396189949e-06,1.40668885141495e-05,3.94569871806812e-06
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,686.049285387882,686.045222538902,0.00183861237112987,0.00183860148291957,0.00406284898053855,5.9220949093205e-06,reliable,0,0,1,1,1,0.11590263916878,0.0203709538909607,1.04965424562466e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.23897761267684e-06,0.0101634536284902,0.0222814297674214,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.02424849869279e-07,2.08361359933481e-07,6.17459051628217e-08
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,686.049285387882,686.023719688994,0.00183861237112987,0.00183854165889138,0.0255656988883857,3.72651053399629e-05,reliable,0,0,1,1,1,0.525162536156131,0.365939006704139,1.96917687101663e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013412190384475,0.010163455395862,0.0222814550550194,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.69609977125272e-05,2.34682424762698e-07,6.22210892189888e-08
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999857739282,NaN,686.049285387882,684.589062016603,0.00183861237112987,0.00183463796477499,1.46022337127943,0.00212845257969161,reliable,1,0,1,0,1,77.7126800724654,20.2694146782887,0.000102978917875855,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00536537693056882,10.4085937807414,22.819635400553,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000107044177973119,0.000227006450797536,6.39766104016243e-05
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,686.049285387882,686.023660708161,0.00183861237112987,0.00183854165889142,0.025624679721659,3.73510770544294e-05,reliable,0,0,1,1,1,0.522282161939074,0.361788786263787,1.95399411372974e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00134121864489153,NaN,0.0222814531393726,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.69665888815569e-05,0,6.1473165572279e-08
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,24.974638880245,24.974638880245,0.000119260325514449,0.000119260325514449,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,24.974638880245,24.9765625,0.000119260325514449,0.000119269500609983,0.00192361975496169,7.70229257041741e-05,weak_margin,0,0,0,0,0,1.37157801471767,0.0662665988420486,7.39554021636379e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976335158,NaN,24.974638880245,25.567087756921,0.000119260325514449,0.000122088941794074,0.592448876675917,0.0237220197463814,weak_margin,0,0,0,0,0,19.8606966835505,4.27904184607905,3.45206157413254e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116175645345071,2.82625314901915,3.19588596961571,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.13368554962356e-05,6.9846630069319e-05,1.43710017576995e-05
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993419725,NaN,24.974638880245,24.7673571650375,0.000119260325514449,0.000118270503717842,0.2072817152075,0.00829968818373828,weak_margin,0,0,0,0,0,4.69993435668584,0.984693931332004,8.0725128734435e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290432391272815,0.706545926653243,0.798947005324119,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.84294835808079e-06,1.86805512607417e-05,3.58966730998733e-06
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,24.974638880245,24.9794144439802,0.000119260325514449,0.000119283135182843,0.00477556373516563,0.000191216528017272,weak_margin,0,0,0,0,0,0.0712943347389228,0.0167375078253826,1.36733615076998e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.53797163298591e-06,0.011039692760152,0.0124834654892456,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.21365648886447e-07,2.94851804569629e-07,5.58642635729122e-08
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,24.974638880245,24.9794466562016,0.000119260325514449,0.000119283135182835,0.00480777595657855,0.000192506325301925,weak_margin,0,0,0,0,0,0.244943569159659,0.169035420069122,1.47199470411764e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116175605292136,0.0110397129760263,0.0124834815873081,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.13169721675366e-05,3.04612598047239e-07,5.65754583580128e-08
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999981907262,NaN,24.974638880245,25.5701651432755,0.000119260325514449,0.000122100122100112,0.595526263030479,0.023845240200912,weak_margin,0,0,0,0,0,89.425987138864,16.8541052983273,0.000139093693586912,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00464744573890613,11.3059318111419,12.7850825716389,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000125969318515362,0.00032208775952604,5.74337550067194e-05
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,24.974638880245,24.9794460300327,0.000119260325514449,0.000119283135182859,0.00480714978766628,0.00019248125311108,weak_margin,0,0,0,0,0,0.257828546207747,0.173758958058897,1.50696246114775e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116175615578231,NaN,0.0124834812743776,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.13027142293943e-05,0,5.59087412446721e-08
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,386.492156701919,386.492156701919,0.00120309950514228,0.00120309950514228,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,386.492156701919,386.515625,0.00120309950514228,0.00120317265593275,0.0234682980808429,6.07212790062976e-05,reliable,0,0,1,1,1,0.908842097240267,0.0777980250204564,6.14379896196191e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976184234,NaN,386.492156701919,387.723894264695,0.00120309950514228,0.00120693606294402,1.23173756277538,0.00318696651773286,reliable,0,0,1,1,1,27.5905370157998,6.15203391137766,3.3289680526265e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00138560858325854,3.37697149313446,4.90789739575558,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.99388730454368e-05,5.83619070497642e-05,1.51808034867877e-05
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int18,7353,10,1,1,1,1,0,0,1,0.9999999946573,NaN,386.492156701919,386.487673194584,0.00120309950514228,0.00120308447944634,0.00448350733495317,1.16005131209197e-05,reliable,0,0,1,1,1,7.09189800293825,1.47687571382994,8.29309896609215e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00034639407456916,0.844222947336436,1.22694499426853,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.35828938228486e-06,1.48074991543794e-05,3.72543865177958e-06
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,386.492156701919,386.484427081625,0.00120309950514228,0.00120307543318768,0.0077296202944126,1.99994234304062e-05,reliable,0,0,1,1,1,0.0966567480718368,0.0224327563628322,1.24162233510455e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.41236663470421e-06,0.013190886105225,0.0191708545179383,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.16749721352306e-07,2.20634635381697e-07,5.86178803909791e-08
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,386.492156701919,386.50348276773,0.00120309950514228,0.00120313518134724,0.0113260658108629,2.93047753090579e-05,reliable,0,0,1,1,1,0.242318193530082,0.158676847917377,8.99328266443615e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00138560797684817,0.0131908782968557,0.0191708488055019,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.98599633313229e-05,2.4080181168037e-07,5.86503909783697e-08
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999850615682,NaN,386.492156701919,392.656261460768,0.00120309950514228,0.00122234445666797,6.16410475884913,0.0159488482546444,reliable,0,0,1,1,1,130.663449551663,25.0033916514658,0.000136235465244837,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00554294009330422,13.509037673542,19.6328130730371,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000120211584948744,0.000226457700629124,5.97831407260574e-05
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,386.492156701919,386.503371418105,0.00120309950514228,0.00120313518134725,0.01121471618535,2.90166721132178e-05,reliable,0,0,1,1,1,0.328455415598,0.209668505005538,1.15338581803201e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138560801256918,NaN,0.0191708432824807,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.98532533623572e-05,0,5.8318095357823e-08
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,843.278807429917,843.278807429917,0.00255404627016766,0.00255404627016766,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,843.278807429917,843.296875,0.00255404627016766,0.00255410114933369,0.0180675700830761,2.14253814087195e-05,reliable,0,0,1,1,1,1.04586125712376,0.0821792511560488,6.60408362610982e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969030449,NaN,843.278807429917,843.534526737698,0.00255404627016766,0.00255480594183617,0.255719307780964,0.000303244081942871,reliable,0,0,1,1,1,26.6231266060058,6.13916872296249,3.4342357461385e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00115843488521392,2.40990064330701,5.05110495052499,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.39919450849135e-05,4.24430703138328e-05,1.54972769007124e-05
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993359356,NaN,843.278807429917,843.509177612345,0.00255404627016766,0.00255474731713288,0.230370182427578,0.000273183886987132,reliable,0,0,1,1,1,6.24206410715124,1.55557105563639,8.70598193982526e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000289602179420245,0.602460639588322,1.26273828983883,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.21272592493016e-06,1.0304190138958e-05,3.90180386689528e-06
