trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
628,cp08p00_easy_noncoherent_t0028,628,28,120,formal_tps30,easy_noncoherent,7.5,28,combined_int18,708.843638643739,709.713084236137,709.713084236137,0.00191248813856057,0.00191483750635412,0.869445592397824,0.00122656894270981,0,reliable
628,cp08p00_easy_noncoherent_t0028,628,28,120,formal_tps30,easy_noncoherent,7.5,28,combined_int24,708.843638643739,708.84418477508,708.84418477508,0.00191248813856057,0.00191248961119527,0.000546131341252476,7.7045389346713e-07,0,reliable
628,cp08p00_easy_noncoherent_t0028,628,28,120,formal_tps30,easy_noncoherent,7.5,28,mixed_Z16_G24_Rz24,708.843638643739,708.756750102824,708.756750102824,0.00191248813856057,0.00191225027982651,0.086888540914515,0.000122577866510536,0,reliable
628,cp08p00_easy_noncoherent_t0028,628,28,120,formal_tps30,easy_noncoherent,7.5,28,combined_int14,708.843638643739,702.697729192063,702.697729192063,0.00191248813856057,0.00189590850712491,6.14590945167583,0.00867033167347748,0,reliable
628,cp08p00_easy_noncoherent_t0028,628,28,120,formal_tps30,easy_noncoherent,7.5,28,W_int18_G24_Z16,708.843638643739,708.756430976384,708.756430976384,0.00191248813856057,0.0019122502798266,0.08720766735496,0.000123028073612706,0,reliable
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,double_baseline,24.5505505876936,24.5505505876936,24.5505505876936,0.000117259497163165,0.000117259497163165,0,0,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,float32_all,24.5505505876936,24.578125,24.578125,0.000117259497163165,0.000117391239777615,0.0275744123064214,0.00112316879444014,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,combined_int16,24.5505505876936,25.5610423954495,25.5610423954495,0.000117259497163165,0.000122088941794088,1.0104918077559,0.0411596393386968,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,combined_int18,24.5505505876936,24.7621882069507,24.7621882069507,0.000117259497163165,0.000118270503717888,0.21163761925709,0.0086204836221953,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,combined_int24,24.5505505876936,24.549838644627,24.549838644627,0.000117259497163165,0.000117256097630066,0.000711943066562526,2.89990672111199e-05,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,mixed_Z16_G24_Rz24,24.5505505876936,24.5498886796559,24.5498886796559,0.000117259497163165,0.000117256097630068,0.000661908037727699,2.69610262044181e-05,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,combined_int14,24.5505505876936,25.5645267668442,25.5645267668442,0.000117259497163165,0.000122100122100163,1.01397617915063,0.0413015657440655,0,weak_margin
748,cp08p00_low_snr_hard_t0028,748,28,120,formal_tps30,low_snr_hard,7.5,28,W_int18_G24_Z16,24.5505505876936,24.5623729939543,24.5623729939543,0.000117259497163165,0.000117315716264315,0.0118224062607624,0.000481553609909204,0,weak_margin
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,double_baseline,392.652217952505,392.652217952505,392.652217952505,0.00121664127924695,0.00121664127924695,0,0,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,float32_all,392.652217952505,392.65625,392.65625,0.00121664127924695,0.00121665397402374,0.00403204749454744,1.02687500800903e-05,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,combined_int16,392.652217952505,389.524520266394,389.524520266394,0.00121664127924695,0.00120693606294403,3.12769768611179,0.00796556734715837,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,combined_int18,392.652217952505,391.97997632451,391.97997632451,0.00121664127924695,0.00121455634319235,0.67224162799539,0.00171205356103885,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,combined_int24,392.652217952505,392.651311594236,392.651311594236,0.00121664127924695,0.00121663844831725,0.000906358269276097,2.30829784688935e-06,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,mixed_Z16_G24_Rz24,392.652217952505,392.65129978428,392.65129978428,0.00121664127924695,0.00121663844831714,0.000918168225325644,2.33837524237977e-06,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,combined_int14,392.652217952505,394.479441163625,394.479441163625,0.00121664127924695,0.00122234445666791,1.82722321111942,0.00465354104109616,0,reliable
868,cp08p00_cache_boundary_center_t0028,868,28,120,formal_tps30,cache_boundary_center,7.5,28,W_int18_G24_Z16,392.652217952505,392.651397400565,392.651397400565,0.00121664127924695,0.00121663844831723,0.000820551940705627,2.0897677465937e-06,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,double_baseline,849.093161226192,849.093161226192,849.093161226192,0.00255496010401172,0.00255496010401172,0,0,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,float32_all,849.093161226192,849.109375,849.109375,0.00255496010401172,0.00255500948155212,0.0162137738079764,1.9095400302791e-05,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,combined_int16,849.093161226192,849.041288333538,849.041288333538,0.00255496010401172,0.00255480594183608,0.0518728926545009,6.10921098217188e-05,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,combined_int18,849.093161226192,849.023137718876,849.023137718876,0.00255496010401172,0.00255474731713284,0.070023507316364,8.24685800262973e-05,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,combined_int24,849.093161226192,849.095672582451,849.095672582451,0.00255496010401172,0.00255496771989865,0.00251135625876486,2.95769224561668e-06,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,mixed_Z16_G24_Rz24,849.093161226192,849.07537192764,849.07537192764,0.00255496010401172,0.00255490781028529,0.0177892985520884,2.09509384416647e-05,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,combined_int14,849.093161226192,854.204689330654,854.204689330654,0.00255496010401172,0.00257037943696451,5.1115281044622,0.0060199850121046,0,reliable
988,cp15p00_hard_phase_t0028,988,28,120,formal_tps30,hard_phase,15,28,W_int18_G24_Z16,849.093161226192,849.055228102632,849.055228102632,0.00255496010401172,0.00255484790067916,0.0379331235599238,4.46748664247206e-05,0,reliable
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,double_baseline,166.54229253871,166.54229253871,166.54229253871,0.00044957137731584,0.00044957137731584,0,0,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,float32_all,166.54229253871,166.546875,166.546875,0.00044957137731584,0.000449583714330821,0.00458246128982864,2.75153008882925e-05,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int16,166.54229253871,164.004057801008,164.004057801008,0.00044957137731584,0.000442714296618589,2.53823473770171,0.0152407817798698,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int18,166.54229253871,166.826692344534,166.826692344534,0.00044957137731584,0.000450340426831194,0.284399805823341,0.00170767317711348,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int24,166.54229253871,166.538625378365,166.538625378365,0.00044957137731584,0.000449561485240421,0.00366716034477577,2.20193939261608e-05,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,mixed_Z16_G24_Rz24,166.54229253871,166.494524583948,166.494524583948,0.00044957137731584,0.000449442168743015,0.0477679547620937,0.000286821767816069,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int14,166.54229253871,158.365368229075,158.365368229075,0.00044957137731584,0.000427480916030486,8.17692430963507,0.0490981851215629,0,weak_margin
1108,cp15p00_medium_beta_coherent_t0028,1108,28,120,formal_tps30,medium_beta_coherent,15,28,W_int18_G24_Z16,166.54229253871,166.494556465419,166.494556465419,0.00044957137731584,0.000449442168742953,0.047736073291162,0.000286630336135589,0,weak_margin
