obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int18,score_recompute,0.344534,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int18,ranking_compare,0.1748426,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int24,score_recompute,0.3280071,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int24,ranking_compare,0.1615059,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,mixed_Z16_G24_Rz24,score_recompute,0.33265,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.1639667,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int14,score_recompute,0.3284737,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,combined_int14,ranking_compare,0.1658606,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,W_int18_G24_Z16,score_recompute,0.3076248,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0009,69,120,formal_tps30,low_snr_hard,15,9,W_int18_G24_Z16,ranking_compare,0.1539739,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,double_baseline,score_recompute,0.3014646,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,double_baseline,ranking_compare,0.1564462,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,float32_all,score_recompute,0.3045854,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,float32_all,ranking_compare,0.1737256,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int16,score_recompute,0.4056611,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int16,ranking_compare,0.1789507,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int18,score_recompute,0.3221584,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int18,ranking_compare,0.1710729,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int24,score_recompute,0.3262046,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int24,ranking_compare,0.1747931,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,mixed_Z16_G24_Rz24,score_recompute,0.3382775,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.1582865,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int14,score_recompute,0.3212249,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,combined_int14,ranking_compare,0.1592363,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,W_int18_G24_Z16,score_recompute,0.3113983,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0009,69,120,formal_tps30,cache_boundary_center,15,9,W_int18_G24_Z16,ranking_compare,0.1582205,7353,10,NaN,ranking and topK comparison
