trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
189,cp00p00_medium_beta_coherent_t0009,189,69,120,formal_tps30,medium_beta_coherent,0,9,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,469.184580121335,469.187071432068,0.00145628319868291,0.00145629239548191,0.00249131073360331,5.30987342542042e-06,reliable,0,0,1,1,1,0.445289937051712,0.305474505454185,1.61712904203258e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144458607956266,NaN,0.0192313428467462,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.10206259483067e-05,0,5.58976089810007e-08
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,463.697881457134,463.697881457134,0.00108018219582891,0.00108018219582891,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,463.697881457134,463.71875,0.00108018219582891,0.00108023073652824,0.0208685428660829,4.50046111931871e-05,reliable,0,0,1,1,1,1.40637627411343,0.0996035395946819,6.39202923312288e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978719753,NaN,463.697881457134,465.582245147729,0.00108018219582891,0.0010845821303637,1.88436369059491,0.00406377463850696,reliable,0,0,1,1,1,24.6037748403614,5.93130092479987,2.64101637523179e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00147052803797399,3.49065860239093,6.5574964105315,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.74614274383637e-05,6.00678055002266e-05,1.59135577752099e-05
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995351549,NaN,463.697881457134,463.933601470053,0.00108018219582891,0.00108073428830021,0.235720012919046,0.000508348263697722,reliable,0,0,1,1,1,4.46592534243246,1.56895642781456,6.88785565925381e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000367623535479084,0.872644111190606,1.6393413479507,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.76444010265912e-06,1.59275549571763e-05,4.00524444892893e-06
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,combined_int24,7353,10,1,1,1,1,0,0,1,1,NaN,463.697881457134,463.700615696667,0.00108018219582891,0.00108018856131449,0.00273423953331076,5.89659699267684e-06,reliable,0,0,1,1,1,0.145701661604107,0.0235552986523544,1.05118145326103e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.74407457337944e-06,0.0136349549097015,0.0256145730374341,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.06526122982604e-07,2.46436911113167e-07,6.19096831247501e-08
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,463.697881457134,463.701249008212,0.00108018219582891,0.00108018856131448,0.00336755107855424,7.26238185081195e-06,reliable,0,0,1,1,1,0.661276755068684,0.457488566171378,1.82611766420945e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00147052779019534,0.0136349776225763,0.0256146080212241,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.74655822471223e-05,2.28685961976009e-07,6.27838466863483e-08
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999863534754,NaN,463.697881457134,472.182925194822,0.00108018219582891,0.00109997555609876,8.4850437376881,0.018298646763329,reliable,0,0,1,1,1,86.7850896557793,22.5817064323346,0.000101460544552677,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00588265117771709,13.9639152869117,26.2323847330455,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000110154906326956,0.000244250719443171,6.39867029134788e-05
309,cp04p00_easy_noncoherent_t0009,309,69,120,formal_tps30,easy_noncoherent,3.75,9,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,463.697881457134,463.701252113271,0.00108018219582891,0.00108018856131452,0.00337065613712184,7.26907814745632e-06,reliable,0,0,1,1,1,0.665973064344143,0.466099733544979,1.8503401940687e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00147052779988339,NaN,0.0256146081927449,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.74727526741521e-05,0,6.2397858270738e-08
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.05376918691,125.05376918691,0.000629812400801598,0.000629812400801598,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,125.05376918691,125.046875,0.000629812400801598,0.000629777580626364,0.00689418691035826,5.51297810148683e-05,weak_margin,0,0,0,0,0,0.82445963556529,0.0677306489196781,7.52846632465344e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968698416,NaN,125.05376918691,124.30231334042,0.000629812400801598,0.000626021101491716,0.751455846489989,0.00600906195291749,weak_margin,0,0,0,0,0,17.8229140955518,4.08580278360023,3.46981461223658e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112327016415719,2.63135406114245,3.03176374001048,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.12817163862279e-05,6.99154508352926e-05,1.39419526112109e-05
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994295083,NaN,125.05376918691,125.056262032376,0.000629812400801598,0.000629826282459893,0.00249284546589479,1.99341889660989e-05,weak_margin,0,0,0,0,0,4.50833256294572,0.960961832242901,8.04377547080542e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280811169794752,0.657822727144705,0.757916739590181,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.75863239628937e-06,1.80471120972707e-05,3.50861069462287e-06
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,125.05376918691,125.055582418776,0.000629812400801598,0.000629821549368174,0.00181323186552618,1.44996178629054e-05,weak_margin,0,0,0,0,0,0.0725488997559296,0.0141229204818956,1.22046639672068e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.38764120384652e-06,0.0102783996674183,0.0118423846987476,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.22911120094666e-07,2.86095107714245e-07,5.51640259202151e-08
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,125.05376918691,125.02011505056,0.000629812400801598,0.000629642510131889,0.0336541363503784,0.000269117329043298,weak_margin,0,0,0,0,0,0.296629083248263,0.220747889223276,1.75654207489726e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112327029537357,0.0102784011584857,0.0118423903618978,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.1279921541883e-05,2.96663266749483e-07,5.45784582493699e-08
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999871231865,NaN,125.05376918691,121.275827347927,0.000629812400801598,0.000610798924993847,3.77794183898368,0.0302105395426908,weak_margin,0,0,0,0,0,70.2606282140514,15.4286835967796,0.000128473721434124,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449348778781324,10.5264014103252,12.1275827347936,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124774294934461,0.000285791062415802,5.61918630826336e-05
429,cp04p00_low_snr_hard_t0009,429,69,120,formal_tps30,low_snr_hard,3.75,9,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,125.05376918691,125.031954188948,0.000629812400801598,0.000629702189870157,0.0218149979627924,0.000174444945599255,weak_margin,0,0,0,0,0,0.279139314348868,0.206814524404763,1.6649770766072e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112327038899405,NaN,0.0118423900538883,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.12788032377874e-05,0,5.40250623606511e-08
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,570.468062615837,570.468062615837,0.00178173188149856,0.00178173188149856,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,570.468062615837,570.5,0.00178173188149856,0.00178183179648389,0.0319373841630295,5.5984526139085e-05,reliable,0,0,1,1,1,1.04213322378928,0.0928864757588599,7.05723478014141e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997552017,NaN,570.468062615837,572.642950409267,0.00178173188149856,0.00178852591833923,2.17488779342966,0.00381246196931145,reliable,0,0,1,1,1,25.3940883172181,5.32260696509911,3.16199502564286e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00144057187248947,2.47896468826751,4.89438419153231,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.1931208839476e-05,4.45109376075574e-05,1.56427885337018e-05
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994385637,NaN,570.468062615837,570.178892192314,0.00178173188149856,0.00178082819975848,0.289170423522592,0.000506900284998643,reliable,0,0,1,1,1,5.18672336402233,1.31629438309756,7.71916809146351e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000360134675496974,0.619723430425491,1.22355985448994,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.59693606472394e-06,1.02199183267331e-05,3.90966646468602e-06
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,570.468062615837,570.461730185052,0.00178173188149856,0.0017817120593526,0.00633243078482337,1.11004124504122e-05,reliable,0,0,1,1,1,0.165671904716874,0.0203669916227227,1.20888162798493e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.62706190518232e-06,0.00968310142510089,0.0191179908906145,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.24286234425497e-07,1.81213074775552e-07,6.08431943564288e-08
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998641687,NaN,570.468062615837,570.424195567233,0.00178173188149856,0.00178159242489132,0.0438670486037154,7.68965897977994e-05,reliable,0,0,1,1,1,0.526994918269338,0.404783624660922,2.41204236474448e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00144057163713828,0.00968315828830582,0.0191180143971327,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.19549832634622e-05,1.67929133401802e-07,6.0924125887263e-08
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999862448103,NaN,570.468062615837,567.795626996027,0.00178173188149856,0.00177337491591754,2.67243561981013,0.00468463669562128,reliable,0,0,1,1,1,75.4717629861552,22.4120682019857,0.000129421421767473,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00576281541121875,9.91667312341694,19.5791595515875,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123357571516996,0.000196869811692015,6.29567105236557e-05
549,cp04p00_cache_boundary_center_t0009,549,69,120,formal_tps30,cache_boundary_center,3.75,9,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998551132,NaN,570.468062615837,570.443353771843,0.00178173188149856,0.00178165224211845,0.0247088439937215,4.33132818696651e-05,reliable,0,0,1,1,1,0.524351265266887,0.419907007366419,2.44852067113936e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00144057167430841,NaN,0.019118015744079,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.19608093484488e-05,0,6.03663206270791e-08
669,cp08p00_hard_phase_t0009,669,69,120,formal_tps30,hard_phase,7.5,9,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,426.222629606782,426.222629606782,0.0014969576304155,0.0014969576304155,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
669,cp08p00_hard_phase_t0009,669,69,120,formal_tps30,hard_phase,7.5,9,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,426.222629606782,426.21875,0.0014969576304155,0.00149694486712213,0.00387960678199306,9.10230126817117e-06,reliable,0,0,1,1,1,0.771466549442266,0.117462040900136,9.56840245402028e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
669,cp08p00_hard_phase_t0009,669,69,120,formal_tps30,hard_phase,7.5,9,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975580539,NaN,426.222629606782,426.42140604087,0.0014969576304155,0.0014976465554129,0.198776434088359,0.000466367621709206,reliable,0,0,1,1,1,22.9110033212346,5.67917636881612,3.68983089863886e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00130225579474782,2.78705410972922,4.35123883715182,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.93238503797895e-05,6.1081592423154e-05,1.57123932546091e-05
669,cp08p00_hard_phase_t0009,669,69,120,formal_tps30,hard_phase,7.5,9,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994747854,NaN,426.222629606782,426.408746688016,0.0014969576304155,0.00149761222540591,0.186117081233533,0.000436666352993125,reliable,0,0,1,1,1,5.65199609960837,1.35359322463046,9.11054846089479e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000325556494798638,0.696744504400605,1.08777741502046,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.36879654280225e-06,1.27357520366217e-05,3.93771917543671e-06
