trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,combined_int16,29.7125377521297,28.7792986391869,28.7792986391869,0.000141808863695872,0.000137352155665789,0.933239112942829,0.0314089331826238,0,weak_margin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,combined_int18,29.7125377521297,29.5775739038072,29.5775739038072,0.000141808863695872,0.000141164800366297,0.134963848322514,0.00454231979268885,0,weak_margin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,combined_int24,29.7125377521297,29.7147813286865,29.7147813286865,0.000141808863695872,0.000141819576764838,0.00224357655679341,7.55094221675023e-05,0,weak_margin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,mixed_Z16_G24_Rz24,29.7125377521297,29.7147869189794,29.7147869189794,0.000141808863695872,0.000141819576764874,0.00224916684965137,7.56975680911052e-05,0,weak_margin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,combined_int14,29.7125377521297,25.5835953093774,25.5835953093774,0.000141808863695872,0.000122100122100141,4.1289424427523,0.138962968333338,0,weak_margin
126,cp00p00_low_snr_hard_t0006,126,6,120,formal_tps30,low_snr_hard,0,6,W_int18_G24_Z16,29.7125377521297,29.7147709071578,29.7147709071578,0.000141808863695872,0.000141819576764817,0.00223315502807964,7.51586770106693e-05,0,weak_margin
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,double_baseline,393.52672429994,393.52672429994,393.52672429994,0.0012298842184594,0.0012298842184594,0,0,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,float32_all,393.52672429994,393.546875,393.546875,0.0012298842184594,0.00122994731008663,0.020150700060185,5.12054171061239e-05,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,combined_int16,393.52672429994,391.076144432358,391.076144432358,0.0012298842184594,0.00122223240749233,2.45057986758184,0.0062272260465697,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,combined_int18,393.52672429994,393.517891128373,393.517891128373,0.0012298842184594,0.00122985257046829,0.00883317156694829,2.24461796912572e-05,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,combined_int24,393.52672429994,393.532740943658,393.532740943658,0.0012298842184594,0.0012299030740415,0.00601664371788502,1.52890346356738e-05,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,mixed_Z16_G24_Rz24,393.52672429994,393.531999231869,393.531999231869,0.0012298842184594,0.00122990307404156,0.00527493192930706,1.34042533926783e-05,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,combined_int14,393.52672429994,391.128468528972,391.128468528972,0.0012298842184594,0.00122234445666783,2.39825577096781,0.0060942640559778,0,reliable
246,cp00p00_cache_boundary_center_t0006,246,6,120,formal_tps30,cache_boundary_center,0,6,W_int18_G24_Z16,393.52672429994,393.532145117497,393.532145117497,0.0012298842184594,0.00122990307404162,0.00542081755702384,1.3774966786988e-05,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,double_baseline,850.279797681607,850.279797681607,850.279797681607,0.00255127738045149,0.00255127738045149,0,0,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,float32_all,850.279797681607,850.34375,850.34375,0.00255127738045149,0.00255147010285769,0.063952318392694,7.52132634070195e-05,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,combined_int16,850.279797681607,851.447104010818,851.447104010818,0.00255127738045149,0.00255480594183609,1.16730632921099,0.00137284965771713,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,combined_int18,850.279797681607,850.157983084355,850.157983084355,0.00255127738045149,0.00255091308920542,0.121814597252524,0.000143264132094713,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,combined_int24,850.279797681607,850.271785232588,850.271785232588,0.00255127738045149,0.00255125333741271,0.00801244901958853,9.42330870548196e-06,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,mixed_Z16_G24_Rz24,850.279797681607,850.250818969682,850.250818969682,0.00255127738045149,0.0025511934282433,0.028978711925447,3.40813835686335e-05,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,combined_int14,850.279797681607,856.602385879087,856.602385879087,0.00255127738045149,0.0025703794369645,6.32258819747949,0.00743589135566764,0,reliable
366,cp04p00_hard_phase_t0006,366,6,120,formal_tps30,hard_phase,3.75,6,W_int18_G24_Z16,850.279797681607,850.230785122811,850.230785122811,0.00255127738045149,0.00255113351908115,0.0490125587966759,5.76428593626647e-05,0,reliable
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,double_baseline,170.244449449907,170.244449449907,170.244449449907,0.000459792264711909,0.000459792264711909,0,0,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,float32_all,170.244449449907,170.28125,170.28125,0.000459792264711909,0.00045989157226961,0.0368005500931758,0.000216162995105483,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,combined_int16,170.244449449907,169.574851747369,169.574851747369,0.000459792264711909,0.000457987298485563,0.66959770253743,0.00393315438301238,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,combined_int18,170.244449449907,169.571877881652,169.571877881652,0.000459792264711909,0.000457976811107391,0.67257156825508,0.00395062259256199,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,combined_int24,170.244449449907,170.255756577331,170.255756577331,0.000459792264711909,0.000459822810491168,0.0113071274245158,6.64170107222369e-05,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,mixed_Z16_G24_Rz24,170.244449449907,170.255295217183,170.255295217183,0.000459792264711909,0.000459822810491093,0.0108457672758959,6.37070242873746e-05,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,combined_int14,170.244449449907,158.285151923425,158.285151923425,0.000459792264711909,0.000427480916030521,11.9592975264823,0.0702477970067459,0,weak_margin
486,cp04p00_medium_beta_coherent_t0006,486,6,120,formal_tps30,medium_beta_coherent,3.75,6,W_int18_G24_Z16,170.244449449907,170.255310522916,170.255310522916,0.000459792264711909,0.000459822810491183,0.010861073009437,6.37969287370672e-05,0,weak_margin
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,double_baseline,654.71634216723,654.71634216723,654.71634216723,0.00175350886472133,0.00175350886472133,0,0,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,float32_all,654.71634216723,654.75,654.75,0.00175350886472133,0.00175359966253752,0.033657832769677,5.14082673700545e-05,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,combined_int16,654.71634216723,656.346081221913,656.346081221913,0.00175350886472133,0.00175789908130667,1.62973905468243,0.00248922922755784,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,combined_int18,654.71634216723,654.911946764216,654.911946764216,0.00175350886472133,0.00175403064012566,0.195604596985504,0.000298762356134287,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,combined_int24,654.71634216723,654.727558766317,654.727558766317,0.00175350886472133,0.00175353893270818,0.0112165990867652,1.71319980338909e-05,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,mixed_Z16_G24_Rz24,654.71634216723,654.706599623663,654.706599623663,0.00175350886472133,0.00175347911883842,0.00974254356697202,1.48805565700749e-05,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,combined_int14,654.71634216723,662.13020502869,662.13020502869,0.00175350886472133,0.00177337491591759,7.41386286146007,0.0113237785342563,0,reliable
606,cp08p00_easy_noncoherent_t0006,606,6,120,formal_tps30,easy_noncoherent,7.5,6,W_int18_G24_Z16,654.71634216723,654.684014508181,654.684014508181,0.00175350886472133,0.00175341930497579,0.0323276590497699,4.93765879476285e-05,0,reliable
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,double_baseline,29.8884479071858,29.8884479071858,29.8884479071858,0.000142666266933075,0.000142666266933075,0,0,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,float32_all,29.8884479071858,29.8671875,29.8671875,0.000142666266933075,0.000142564826628231,0.0212604071857641,0.000711325233474323,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,combined_int16,29.8884479071858,28.7752849448443,28.7752849448443,0.000142666266933075,0.000137352155665831,1.11316296234145,0.0372439199853473,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,combined_int18,29.8884479071858,29.5739491524291,29.5739491524291,0.000142666266933075,0.000141164800366288,0.314498754756642,0.0105224184184228,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,combined_int24,29.8884479071858,29.8859365292446,29.8859365292446,0.000142666266933075,0.000142654279291576,0.00251137794111855,8.40250369948039e-05,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,mixed_Z16_G24_Rz24,29.8884479071858,29.8860063565808,29.8860063565808,0.000142666266933075,0.000142654279291515,0.00244155060499907,8.168877194898e-05,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,combined_int14,29.8884479071858,25.5810427381803,25.5810427381803,0.000142666266933075,0.000122100122100129,4.30740516900551,0.144116053880801,0,weak_margin
726,cp08p00_low_snr_hard_t0006,726,6,120,formal_tps30,low_snr_hard,7.5,6,W_int18_G24_Z16,29.8884479071858,29.8860145581857,29.8860145581857,0.000142666266933075,0.000142654279291553,0.00243334900005721,8.14143647610481e-05,0,weak_margin
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,double_baseline,386.943429473205,386.943429473205,386.943429473205,0.00121042730324909,0.00121042730324909,0,0,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,float32_all,386.943429473205,386.984375,386.984375,0.00121042730324909,0.00121055558328011,0.0409455267945305,0.000105817862963262,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,combined_int16,386.943429473205,385.829760017514,385.829760017514,0.00121042730324909,0.00120693606294395,1.11366945569171,0.00287811956700721,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,combined_int18,386.943429473205,387.039807221823,387.039807221823,0.00121042730324909,0.00121073235940034,0.0963777486176696,0.000249074519107045,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,combined_int24,386.943429473205,386.942542112898,386.942542112898,0.00121042730324909,0.00121042451031158,0.000887360307388008,2.29325591235929e-06,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,mixed_Z16_G24_Rz24,386.943429473205,386.980373192026,386.980373192026,0.00121042730324909,0.00121054400839196,0.0369437188201118,9.54757621040573e-05,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,combined_int14,386.943429473205,390.723557874589,390.723557874589,0.00121042730324909,0.0012223444566679,3.78012840138399,0.0097692016802827,0,reliable
846,cp08p00_cache_boundary_center_t0006,846,6,120,formal_tps30,cache_boundary_center,7.5,6,W_int18_G24_Z16,386.943429473205,386.98046421766,386.98046421766,0.00121042730324909,0.00121054400839201,0.0370347444550134,9.57110048500719e-05,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,double_baseline,845.907902606268,845.907902606268,845.907902606268,0.00255220231511047,0.00255220231511047,0,0,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,float32_all,845.907902606268,845.921875,845.921875,0.00255220231511047,0.00255224599203,0.0139723937318195,1.6517629979304e-05,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,combined_int16,845.907902606268,846.768885280442,846.768885280442,0.00255220231511047,0.00255480594183607,0.860982674174011,0.00101782081893466,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,combined_int18,845.907902606268,845.48186633602,845.48186633602,0.00255220231511047,0.00255091308920544,0.426036270248005,0.000503643799680053,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,combined_int24,845.907902606268,845.91103917663,845.91103917663,0.00255220231511047,0.00255221188509681,0.00313657036167569,3.70793363203231e-06,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,mixed_Z16_G24_Rz24,845.907902606268,845.911126461375,845.911126461375,0.00255220231511047,0.00255221188509679,0.00322385510662571,3.81111832232907e-06,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,combined_int14,845.907902606268,851.915408165514,851.915408165514,0.00255220231511047,0.00257037943696451,6.00750555924606,0.00710184352307946,0,reliable
966,cp15p00_hard_phase_t0006,966,6,120,formal_tps30,hard_phase,15,6,W_int18_G24_Z16,845.907902606268,845.891986439121,845.891986439121,0.00255220231511047,0.00255215197581288,0.0159161671472248,1.88154846386782e-05,0,reliable
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,double_baseline,168.174615212076,168.174615212076,168.174615212076,0.0004537743895975,0.0004537743895975,0,0,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,float32_all,168.174615212076,168.21875,168.21875,0.0004537743895975,0.000453893509145748,0.0441347879241221,0.000262434302991959,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,combined_int16,168.174615212076,169.734355203225,169.734355203225,0.0004537743895975,0.000457987298485622,1.5597399911494,0.00927452689088954,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,combined_int18,168.174615212076,168.316939663375,168.316939663375,0.0004537743895975,0.000454158604397365,0.142324451298919,0.000846289739503438,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,combined_int24,168.174615212076,168.183089207625,168.183089207625,0.0004537743895975,0.000453797239338509,0.00847399554913864,5.03880775255679e-05,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,mixed_Z16_G24_Rz24,168.174615212076,168.182636259124,168.182636259124,0.0004537743895975,0.000453797239338454,0.00802104704780504,4.7694754869456e-05,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,combined_int14,168.174615212076,158.436250173545,158.436250173545,0.0004537743895975,0.000427480916030501,9.7383650385309,0.0579062721579614,0,weak_margin
1086,cp15p00_medium_beta_coherent_t0006,1086,6,120,formal_tps30,medium_beta_coherent,15,6,W_int18_G24_Z16,168.174615212076,168.204696117929,168.204696117929,0.0004537743895975,0.000453856898103065,0.0300809058535378,0.00017886710081426,0,weak_margin
