obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,4,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,4,19,,build_candidate_score_pack,1.186618,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,8,19,,build_step11_input,0.008038,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,8,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,8,19,,build_candidate_score_pack,1.0680133,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,8,19,,build_step11_input,0.0066312,NaN,10,NaN,Step11.7 frontend-like input builder
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,8,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,8,19,,build_candidate_score_pack,1.4270828,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,,build_step11_input,0.007377,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,,build_candidate_score_pack,1.3439601,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,,build_step11_input,0.0089164,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,,build_candidate_score_pack,1.1282927,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,15,19,,build_step11_input,0.007611,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,15,19,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,15,19,,build_candidate_score_pack,1.4295344,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,double_baseline,score_recompute,0.6608935,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,double_baseline,ranking_compare,0.271582,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,float32_all,score_recompute,0.5733119,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,float32_all,ranking_compare,0.3166652,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int16,score_recompute,0.5516295,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int16,ranking_compare,0.2692303,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int18,score_recompute,0.4982152,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int18,ranking_compare,0.2187479,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int24,score_recompute,0.4376405,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int24,ranking_compare,0.2693952,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,mixed_Z16_G24_Rz24,score_recompute,0.5746678,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,mixed_Z16_G24_Rz24,ranking_compare,0.3173768,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int14,score_recompute,0.5290816,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,combined_int14,ranking_compare,0.3068213,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,W_int18_G24_Z16,score_recompute,0.5369095,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,0,19,W_int18_G24_Z16,ranking_compare,0.2368881,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,double_baseline,score_recompute,0.4871588,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,double_baseline,ranking_compare,0.2513711,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,float32_all,score_recompute,0.4631371,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,float32_all,ranking_compare,0.2445266,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int16,score_recompute,0.5851613,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int16,ranking_compare,0.3420836,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int18,score_recompute,0.5812887,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int18,ranking_compare,0.2630381,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int24,score_recompute,0.4915752,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int24,ranking_compare,0.234148,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,mixed_Z16_G24_Rz24,score_recompute,0.4389287,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,mixed_Z16_G24_Rz24,ranking_compare,0.2286308,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int14,score_recompute,0.443667,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,combined_int14,ranking_compare,0.2372337,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,W_int18_G24_Z16,score_recompute,0.5997029,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,0,19,W_int18_G24_Z16,ranking_compare,0.3319885,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,double_baseline,score_recompute,0.5779653,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,double_baseline,ranking_compare,0.251594,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,float32_all,score_recompute,0.5028681,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,float32_all,ranking_compare,0.3084544,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int16,score_recompute,0.5131098,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int16,ranking_compare,0.2647467,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int18,score_recompute,0.4940706,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int18,ranking_compare,0.2959607,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int24,score_recompute,0.6686884,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int24,ranking_compare,0.3719851,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,mixed_Z16_G24_Rz24,score_recompute,0.6933899,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,mixed_Z16_G24_Rz24,ranking_compare,0.2888873,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int14,score_recompute,0.5587225,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,combined_int14,ranking_compare,0.2820918,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,W_int18_G24_Z16,score_recompute,0.5396885,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,3.75,19,W_int18_G24_Z16,ranking_compare,0.2725855,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,double_baseline,score_recompute,0.5096881,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,double_baseline,ranking_compare,0.255716,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,float32_all,score_recompute,0.5802135,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,float32_all,ranking_compare,0.3230834,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int16,score_recompute,0.6481629,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int16,ranking_compare,0.3442305,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int18,score_recompute,0.6211012,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int18,ranking_compare,0.3545589,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int24,score_recompute,0.6176738,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int24,ranking_compare,0.2621391,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,mixed_Z16_G24_Rz24,score_recompute,0.5748761,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,mixed_Z16_G24_Rz24,ranking_compare,0.2715085,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int14,score_recompute,0.6828173,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int14,ranking_compare,0.3537572,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,W_int18_G24_Z16,score_recompute,0.5191751,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,3.75,19,W_int18_G24_Z16,ranking_compare,0.254391,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,double_baseline,score_recompute,0.4775446,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,double_baseline,ranking_compare,0.230968,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,float32_all,score_recompute,0.4393436,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,float32_all,ranking_compare,0.2209841,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int16,score_recompute,0.431143,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int16,ranking_compare,0.2337295,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int18,score_recompute,0.5821375,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int18,ranking_compare,0.2886609,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int24,score_recompute,0.5670159,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int24,ranking_compare,0.2540542,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,mixed_Z16_G24_Rz24,score_recompute,0.4983361,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,mixed_Z16_G24_Rz24,ranking_compare,0.2424859,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int14,score_recompute,0.4568861,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int14,ranking_compare,0.2164666,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,W_int18_G24_Z16,score_recompute,0.4300997,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0019,109,120,formal_tps30,low_margin_score_gap,3.75,19,W_int18_G24_Z16,ranking_compare,0.2219755,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,double_baseline,score_recompute,0.5172528,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,double_baseline,ranking_compare,0.2746773,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,float32_all,score_recompute,0.5832178,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,float32_all,ranking_compare,0.3046842,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int16,score_recompute,0.5010923,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int16,ranking_compare,0.2525447,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int18,score_recompute,0.4707187,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int18,ranking_compare,0.2227348,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int24,score_recompute,0.418263,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int24,ranking_compare,0.2065489,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,mixed_Z16_G24_Rz24,score_recompute,0.4409623,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,mixed_Z16_G24_Rz24,ranking_compare,0.3175959,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int14,score_recompute,0.6174199,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,combined_int14,ranking_compare,0.3038683,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,W_int18_G24_Z16,score_recompute,0.5250938,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0019,109,120,formal_tps30,weak_secondary,7.5,19,W_int18_G24_Z16,ranking_compare,0.2748924,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,double_baseline,score_recompute,0.5636348,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,double_baseline,ranking_compare,0.2324705,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,float32_all,score_recompute,0.4421092,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,float32_all,ranking_compare,0.2315735,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int16,score_recompute,0.4214905,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int16,ranking_compare,0.2661894,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int18,score_recompute,0.6059136,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int18,ranking_compare,0.3214112,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int24,score_recompute,0.5585648,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int24,ranking_compare,0.2743277,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,mixed_Z16_G24_Rz24,score_recompute,0.4891336,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,mixed_Z16_G24_Rz24,ranking_compare,0.2423686,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int14,score_recompute,0.4391097,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,combined_int14,ranking_compare,0.214327,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,W_int18_G24_Z16,score_recompute,0.4643985,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0019,109,120,formal_tps30,large_el_pair,7.5,19,W_int18_G24_Z16,ranking_compare,0.2341597,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,double_baseline,score_recompute,0.5748958,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,double_baseline,ranking_compare,0.3120075,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,float32_all,score_recompute,0.6027184,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,float32_all,ranking_compare,0.2471829,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int16,score_recompute,0.4896205,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int16,ranking_compare,0.2459522,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int18,score_recompute,0.4432454,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int18,ranking_compare,0.2155211,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int24,score_recompute,0.4424543,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int24,ranking_compare,0.2162998,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,mixed_Z16_G24_Rz24,score_recompute,0.5340242,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.3030682,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int14,score_recompute,0.6344503,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,combined_int14,ranking_compare,0.2518532,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,W_int18_G24_Z16,score_recompute,0.4973011,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0019,109,120,formal_tps30,strong_coherent,15,19,W_int18_G24_Z16,ranking_compare,0.2523856,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,double_baseline,score_recompute,0.4658542,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,double_baseline,ranking_compare,0.2437536,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,float32_all,score_recompute,0.4396277,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,float32_all,ranking_compare,0.2145351,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int16,score_recompute,0.4866116,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int16,ranking_compare,0.2991031,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int18,score_recompute,0.6266002,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0019,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int18,ranking_compare,0.2990636,7353,10,NaN,ranking and topK comparison
