trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,combined_int16,145.325236526842,142.033265129896,142.033265129896,0.00034359980316562,0.00033581633899131,3.29197139694588,0.0226524413489453,0,weak_margin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,combined_int18,145.325236526842,145.259372082306,145.259372082306,0.00034359980316562,0.000343443286065372,0.0658644445356913,0.000453220969115891,0,weak_margin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,combined_int24,145.325236526842,145.30840630157,145.30840630157,0.00034359980316562,0.000343559997071219,0.0168302252714057,0.000115810754371606,0,weak_margin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,mixed_Z16_G24_Rz24,145.325236526842,145.232224394917,145.232224394917,0.00034359980316562,0.0003433810602598,0.0930121319252066,0.00064002739061792,0,weak_margin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,combined_int14,145.325236526842,154.967294436821,154.967294436821,0.00034359980316562,0.000366389838788503,9.64205790997948,0.0663481315456079,0,weak_margin
229,cp00p00_large_el_pair_t0019,229,109,120,formal_tps30,large_el_pair,0,19,W_int18_G24_Z16,145.325236526842,145.232218712394,145.232218712394,0.00034359980316562,0.000343381060259874,0.0930178144481033,0.000640066492724564,0,weak_margin
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,double_baseline,465.11526874674,465.11526874674,465.11526874674,0.00116591580458781,0.00116591580458781,0,0,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,float32_all,465.11526874674,465.140625,465.140625,0.00116591580458781,0.00116597898229764,0.0253562532598153,5.45160629280954e-05,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,combined_int16,465.11526874674,463.17736571061,463.17736571061,0.00116591580458781,0.00116104983348101,1.93790303613059,0.00416650057813045,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,combined_int18,465.11526874674,464.690508138883,464.690508138883,0.00116591580458781,0.00116484683218944,0.424760607857024,0.00091323729062163,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,combined_int24,465.11526874674,465.114334971993,465.114334971993,0.00116591580458781,0.00116591345959904,0.000933774746954441,2.00762006689333e-06,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,mixed_Z16_G24_Rz24,465.11526874674,465.13879192929,465.13879192929,0.00116591580458781,0.00116597320332327,0.0235231825499795,5.05749523410898e-05,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,combined_int14,465.11526874674,463.216395962838,463.216395962838,0.00116591580458781,0.00116115626718818,1.89887278390233,0.0040825853535595,0,reliable
349,cp04p00_strong_coherent_t0019,349,109,120,formal_tps30,strong_coherent,3.75,19,W_int18_G24_Z16,465.11526874674,465.138788786862,465.138788786862,0.00116591580458781,0.00116597320332324,0.0235200401220936,5.05681961064592e-05,0,reliable
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,double_baseline,183.737996468175,183.737996468175,183.737996468175,0.000584189651588692,0.000584189651588692,0,0,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,float32_all,183.737996468175,183.65625,183.65625,0.000584189651588692,0.000583930088952712,0.0817464681749698,0.000444907802122078,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int16,183.737996468175,182.483412478032,182.483412478032,0.000584189651588692,0.000580188103090253,1.25458399014315,0.00682811402246052,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int18,183.737996468175,183.67658806793,183.67658806793,0.000584189651588692,0.000583993984480236,0.0614084002445452,0.000334217208334378,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int24,183.737996468175,183.731397151161,183.731397151161,0.000584189651588692,0.000584168618915006,0.00659931701375172,3.59169967051141e-05,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,mixed_Z16_G24_Rz24,183.737996468175,183.750161254022,183.750161254022,0.000584189651588692,0.000584228293229093,0.012164785846835,6.62072411840087e-05,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,combined_int14,183.737996468175,172.891077139619,172.891077139619,0.000584189651588692,0.000549685457765768,10.8469193285564,0.0590347099514344,0,weak_margin
469,cp04p00_near_tie_close_sep_t0019,469,109,120,formal_tps30,near_tie_close_sep,3.75,19,W_int18_G24_Z16,183.737996468175,183.750157849019,183.750157849019,0.000584189651588692,0.000584228293229162,0.0121613808441907,6.61887093467745e-05,0,weak_margin
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,double_baseline,135.325877544492,135.325877544492,135.325877544492,0.00158881364369144,0.00158881364369144,0,0,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,float32_all,135.325877544492,135.32421875,135.32421875,0.00158881364369144,0.00158879501205596,0.00165879449195927,1.2257777463249e-05,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int16,135.325877544492,135.38413725279,135.38413725279,0.00158881364369144,0.00158948494574359,0.0582597082975553,0.000430514173302892,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int18,135.325877544492,135.379766317761,135.379766317761,0.00158881364369144,0.00158944850721748,0.0538887732691364,0.000398214844396033,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int24,135.325877544492,135.327999482419,135.327999482419,0.00158881364369144,0.00158883860876625,0.00212193792685866,1.56802081417209e-05,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,mixed_Z16_G24_Rz24,135.325877544492,135.322878549654,135.322878549654,0.00158881364369144,0.00158877881456305,0.00299899483798072,2.21612812892694e-05,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,combined_int14,135.325877544492,135.395011255765,135.395011255765,0.00158881364369144,0.00158963071655655,0.0691337112730253,0.000510868375860306,0,reliable
589,cp04p00_low_margin_score_gap_t0019,589,109,120,formal_tps30,low_margin_score_gap,3.75,19,W_int18_G24_Z16,135.325877544492,135.322924261156,135.322924261156,0.00158881364369144,0.00158877881456311,0.00295328333595535,2.18234929604235e-05,0,reliable
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,double_baseline,125.493006942823,125.493006942823,125.493006942823,0.000630409503304088,0.000630409503304088,0,0,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,float32_all,125.493006942823,125.5,125.5,0.000630409503304088,0.000630444867078329,0.00699305717716925,5.57246761993314e-05,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,combined_int16,125.493006942823,124.620626769945,124.620626769945,0.000630409503304088,0.000626021101491756,0.872380172877456,0.00695162379267022,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,combined_int18,125.493006942823,125.377161693366,125.377161693366,0.000630409503304088,0.0006298262824599,0.11584524945647,0.000923121154545698,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,combined_int24,125.493006942823,125.494763482478,125.494763482478,0.000630409503304088,0.000630418347285218,0.00175653965561651,1.39971118583271e-05,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,mixed_Z16_G24_Rz24,125.493006942823,125.506862990151,125.506862990151,0.000630409503304088,0.00063047802711611,0.0138560473278631,0.000110412903996923,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,combined_int14,125.493006942823,121.592192740121,121.592192740121,0.000630409503304088,0.000610798924993931,3.90081420270144,0.0310839169267713,0,weak_margin
709,cp08p00_weak_secondary_t0019,709,109,120,formal_tps30,weak_secondary,7.5,19,W_int18_G24_Z16,125.493006942823,125.506880660687,125.506880660687,0.000630409503304088,0.000630478027116077,0.013873717864044,0.000110553712928125,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,double_baseline,220.697992978676,220.697992978676,220.697992978676,0.000522354526356015,0.000522354526356015,0,0,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,float32_all,220.697992978676,220.703125,220.703125,0.000522354526356015,0.000522366668265509,0.0051320213242434,2.3253593088811e-05,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,combined_int16,220.697992978676,219.314760379377,219.314760379377,0.000522354526356015,0.000519083969465658,1.38323259929894,0.00626753592377519,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,combined_int18,220.697992978676,220.924461534771,220.924461534771,0.000522354526356015,0.000522890784527048,0.226468556094915,0.00102614687627357,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,combined_int24,220.697992978676,220.696015648224,220.696015648224,0.000522354526356015,0.00052234985274432,0.00197733045206405,8.95944011713376e-06,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,mixed_Z16_G24_Rz24,220.697992978676,220.670301174134,220.670301174134,0.000522354526356015,0.000522290185810759,0.0276918045419734,0.000125473748846683,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,combined_int14,220.697992978676,232.24132574565,232.24132574565,0.000522354526356015,0.000549685457765789,11.5433327669743,0.0523037505288491,0,weak_margin
829,cp08p00_large_el_pair_t0019,829,109,120,formal_tps30,large_el_pair,7.5,19,W_int18_G24_Z16,220.697992978676,220.670343323436,220.670343323436,0.000522354526356015,0.000522290185810799,0.0276496552396566,0.000125282767035984,0,weak_margin
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,double_baseline,473.212264292495,473.212264292495,473.212264292495,0.0011859071653602,0.0011859071653602,0,0,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,float32_all,473.212264292495,473.1875,473.1875,0.0011859071653602,0.00118584460846374,0.0247642924950924,5.23323133480442e-05,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,combined_int16,473.212264292495,475.494681755867,475.494681755867,0.0011859071653602,0.00119164018577364,2.28241746337153,0.00482324241275529,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,combined_int18,473.212264292495,472.438661980705,472.438661980705,0.0011859071653602,0.00118396529072071,0.773602311790455,0.00163478922708623,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,combined_int24,473.212264292495,473.220586830546,473.220586830546,0.0011859071653602,0.00118592800611981,0.00832253805128857,1.75873253490834e-05,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,mixed_Z16_G24_Rz24,473.212264292495,473.268586672988,473.268586672988,0.0011859071653602,0.00118604749835281,0.0563223804929294,0.000119021387953961,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,combined_int14,473.212264292495,463.338385963405,463.338385963405,0.0011859071653602,0.00116115626718819,9.87387832909008,0.0208656433362999,0,reliable
949,cp15p00_strong_coherent_t0019,949,109,120,formal_tps30,strong_coherent,15,19,W_int18_G24_Z16,473.212264292495,473.268539476092,473.268539476092,0.0011859071653602,0.0011860474983528,0.0562751835968811,0.000118921650690983,0,reliable
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,double_baseline,179.124229664827,179.124229664827,179.124229664827,0.000566425299443317,0.000566425299443317,0,0,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,float32_all,179.124229664827,179.09375,179.09375,0.000566425299443317,0.00056632891486103,0.0304796648269985,0.000170159363052287,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int16,179.124229664827,178.64649333086,178.64649333086,0.000566425299443317,0.000564911369986447,0.477736333967187,0.00266706706770555,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int18,179.124229664827,178.642258055654,178.642258055654,0.000566425299443317,0.000564898432788498,0.481971609173343,0.00269071141338721,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int24,179.124229664827,179.130666823447,179.130666823447,0.000566425299443317,0.000566445662605474,0.00643715861951932,3.59368390952155e-05,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,mixed_Z16_G24_Rz24,179.124229664827,179.130328448344,179.130328448344,0.000566425299443317,0.000566445662605444,0.00609878351679072,3.40477864340442e-05,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,combined_int14,179.124229664827,173.826444523991,173.826444523991,0.000566425299443317,0.000549685457765846,5.29778514083591,0.0295760386562388,0,weak_margin
1069,cp15p00_near_tie_close_sep_t0019,1069,109,120,formal_tps30,near_tie_close_sep,15,19,W_int18_G24_Z16,179.124229664827,179.130335077265,179.130335077265,0.000566425299443317,0.000566445662605404,0.00610541243804619,3.40847938297934e-05,0,weak_margin
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,double_baseline,137.411121042504,137.411121042504,137.411121042504,0.00161881820975372,0.00161881820975372,0,0,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,float32_all,137.411121042504,137.41015625,137.41015625,0.00161881820975372,0.00161880737839674,0.00096479250350967,7.02121121049034e-06,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,combined_int16,137.411121042504,137.520788606802,137.520788606802,0.00161881820975372,0.00162010148560252,0.109667564298434,0.00079809817041309,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,combined_int18,137.411121042504,137.516808821892,137.516808821892,0.00161881820975372,0.001620064344065,0.105687779388973,0.000769135558950004,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,combined_int24,137.411121042504,137.409272477766,137.409272477766,0.00161881820975372,0.00161879640233769,0.00184856473788386,1.34528029744555e-05,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,mixed_Z16_G24_Rz24,137.411121042504,137.414494047633,137.414494047633,0.00161881820975372,0.00161885620012494,0.00337300512910588,2.45468132674833e-05,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,combined_int14,137.411121042504,134.937084519435,134.937084519435,0.00161881820975372,0.0015896307165566,2.47403652306821,0.0180046309519806,0,reliable
1189,cp15p00_low_margin_score_gap_t0019,1189,109,120,formal_tps30,low_margin_score_gap,15,19,W_int18_G24_Z16,137.411121042504,137.414530694528,137.414530694528,0.00161881820975372,0.00161885620012496,0.00340965202485677,2.48135085354708e-05,0,reliable
