obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,double_baseline,ranking_compare,0.1925426,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,float32_all,score_recompute,0.3096617,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,float32_all,ranking_compare,0.1569279,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int16,score_recompute,0.307813,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int16,ranking_compare,0.1546717,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int18,score_recompute,0.3001423,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int18,ranking_compare,0.149113,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int24,score_recompute,0.3024394,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int24,ranking_compare,0.1714188,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,mixed_Z16_G24_Rz24,score_recompute,0.3356433,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,mixed_Z16_G24_Rz24,ranking_compare,0.1611784,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int14,score_recompute,0.3089119,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,combined_int14,ranking_compare,0.1540227,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,W_int18_G24_Z16,score_recompute,0.3658364,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,0,5,W_int18_G24_Z16,ranking_compare,0.1628204,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,double_baseline,score_recompute,0.3174051,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,double_baseline,ranking_compare,0.1575309,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,float32_all,score_recompute,0.3164356,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,float32_all,ranking_compare,0.1602264,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int16,score_recompute,0.3072747,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int16,ranking_compare,0.1551973,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int18,score_recompute,0.3045669,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int18,ranking_compare,0.1509497,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int24,score_recompute,0.2948019,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int24,ranking_compare,0.150567,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,mixed_Z16_G24_Rz24,score_recompute,0.3225801,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,mixed_Z16_G24_Rz24,ranking_compare,0.1717024,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int14,score_recompute,0.3240243,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,combined_int14,ranking_compare,0.1670758,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,W_int18_G24_Z16,score_recompute,0.308186,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,0,5,W_int18_G24_Z16,ranking_compare,0.1672369,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,double_baseline,score_recompute,0.3310956,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,double_baseline,ranking_compare,0.1690569,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,float32_all,score_recompute,0.3390488,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,float32_all,ranking_compare,0.1771338,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int16,score_recompute,0.3341382,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int16,ranking_compare,0.1738736,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int18,score_recompute,0.2979876,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int18,ranking_compare,0.1574859,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int24,score_recompute,0.3239405,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int24,ranking_compare,0.1701017,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,mixed_Z16_G24_Rz24,score_recompute,0.3352537,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,mixed_Z16_G24_Rz24,ranking_compare,0.1992673,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int14,score_recompute,0.3123004,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,combined_int14,ranking_compare,0.1556196,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,W_int18_G24_Z16,score_recompute,0.3024598,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,3.75,5,W_int18_G24_Z16,ranking_compare,0.1567395,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,double_baseline,score_recompute,0.310442,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,double_baseline,ranking_compare,0.1563384,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,float32_all,score_recompute,0.309498,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,float32_all,ranking_compare,0.1543158,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int16,score_recompute,0.3051229,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int16,ranking_compare,0.1524833,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int18,score_recompute,0.3077495,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int18,ranking_compare,0.1520207,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int24,score_recompute,0.2901281,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int24,ranking_compare,0.1481885,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,mixed_Z16_G24_Rz24,score_recompute,0.295187,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,mixed_Z16_G24_Rz24,ranking_compare,0.164695,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int14,score_recompute,0.3388986,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int14,ranking_compare,0.1636868,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,W_int18_G24_Z16,score_recompute,0.3104613,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,3.75,5,W_int18_G24_Z16,ranking_compare,0.160068,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,double_baseline,score_recompute,0.3078354,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,double_baseline,ranking_compare,0.1560522,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,float32_all,score_recompute,0.3279604,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,float32_all,ranking_compare,0.1603327,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int16,score_recompute,0.3087376,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int16,ranking_compare,0.152671,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int18,score_recompute,0.295738,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int18,ranking_compare,0.1478262,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int24,score_recompute,0.3046187,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int24,ranking_compare,0.152918,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,mixed_Z16_G24_Rz24,score_recompute,0.3178627,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,mixed_Z16_G24_Rz24,ranking_compare,0.1531935,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int14,score_recompute,0.3224866,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int14,ranking_compare,0.1948974,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,W_int18_G24_Z16,score_recompute,0.3582409,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,3.75,5,W_int18_G24_Z16,ranking_compare,0.1826338,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,double_baseline,score_recompute,0.3287602,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,double_baseline,ranking_compare,0.1814454,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,float32_all,score_recompute,0.3281689,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,float32_all,ranking_compare,0.1687619,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int16,score_recompute,0.343545,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int16,ranking_compare,0.1720219,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int18,score_recompute,0.4202746,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int18,ranking_compare,0.1674725,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int24,score_recompute,0.3056752,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int24,ranking_compare,0.1533845,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,mixed_Z16_G24_Rz24,score_recompute,0.306163,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,mixed_Z16_G24_Rz24,ranking_compare,0.1512732,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int14,score_recompute,0.3155388,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,combined_int14,ranking_compare,0.1771432,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,W_int18_G24_Z16,score_recompute,0.3191543,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0005,95,120,formal_tps30,weak_secondary,7.5,5,W_int18_G24_Z16,ranking_compare,0.1671193,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,double_baseline,score_recompute,0.3118609,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,double_baseline,ranking_compare,0.1616537,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,float32_all,score_recompute,0.3052593,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,float32_all,ranking_compare,0.1715447,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int16,score_recompute,0.314738,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int16,ranking_compare,0.1511742,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int18,score_recompute,0.3046152,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int18,ranking_compare,0.1539583,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int24,score_recompute,0.2983009,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int24,ranking_compare,0.1518324,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,mixed_Z16_G24_Rz24,score_recompute,0.2932496,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,mixed_Z16_G24_Rz24,ranking_compare,0.1498006,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int14,score_recompute,0.3008213,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,combined_int14,ranking_compare,0.1671594,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,W_int18_G24_Z16,score_recompute,0.3421933,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0005,95,120,formal_tps30,large_el_pair,7.5,5,W_int18_G24_Z16,ranking_compare,0.1588252,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,double_baseline,score_recompute,0.304868,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,double_baseline,ranking_compare,0.1575871,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,float32_all,score_recompute,0.3033152,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,float32_all,ranking_compare,0.1591884,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int16,score_recompute,0.3220723,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int16,ranking_compare,0.1598514,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int18,score_recompute,0.3092927,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int18,ranking_compare,0.1529158,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int24,score_recompute,0.3107003,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int24,ranking_compare,0.1515904,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,mixed_Z16_G24_Rz24,score_recompute,0.3021995,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1495696,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int14,score_recompute,0.2914557,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,combined_int14,ranking_compare,0.1514532,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,W_int18_G24_Z16,score_recompute,0.3195663,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0005,95,120,formal_tps30,strong_coherent,15,5,W_int18_G24_Z16,ranking_compare,0.1690321,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,double_baseline,score_recompute,0.3148547,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,double_baseline,ranking_compare,0.1564297,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,float32_all,score_recompute,0.3045898,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,float32_all,ranking_compare,0.1559703,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int16,score_recompute,0.3013609,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int16,ranking_compare,0.1593608,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int18,score_recompute,0.3136873,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int18,ranking_compare,0.1594706,7353,10,NaN,ranking and topK comparison
