obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int18,score_recompute,0.3223686,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int18,ranking_compare,0.1688897,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int24,score_recompute,0.3137593,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int24,ranking_compare,0.1571798,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3162558,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.153562,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int14,score_recompute,0.3026612,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,combined_int14,ranking_compare,0.1694798,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,W_int18_G24_Z16,score_recompute,0.3758634,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0026,86,120,formal_tps30,low_snr_hard,15,26,W_int18_G24_Z16,ranking_compare,0.1802992,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,double_baseline,score_recompute,0.3273188,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,double_baseline,ranking_compare,0.1642104,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,float32_all,score_recompute,0.3350467,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,float32_all,ranking_compare,0.1643592,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int16,score_recompute,0.3276314,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int16,ranking_compare,0.167298,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int18,score_recompute,0.3195587,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int18,ranking_compare,0.1581792,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int24,score_recompute,0.318197,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int24,ranking_compare,0.1626968,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3129191,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1552416,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int14,score_recompute,0.3064031,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,combined_int14,ranking_compare,0.1721237,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,W_int18_G24_Z16,score_recompute,0.3652795,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0026,86,120,formal_tps30,cache_boundary_center,15,26,W_int18_G24_Z16,ranking_compare,0.2142573,7353,10,NaN,ranking and topK comparison
