trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int16,30.313871852617,30.5368867730722,30.5368867730722,6.05944897861681e-05,6.10407446970798e-05,0.223014920455171,0.00735686030275007,0,boundary_like
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int18,30.313871852617,30.5363305415958,30.5363305415958,6.05944897861681e-05,6.10393474893723e-05,0.222458688978804,0.00733851122879901,0,boundary_like
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int24,30.313871852617,30.3274354457681,30.3274354457681,6.05944897861681e-05,6.06216057190914e-05,0.0135635931510478,0.00044743849340634,0,boundary_like
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,mixed_Z16_G24_Rz24,30.313871852617,30.2976575628272,30.2976575628272,6.05944897861681e-05,6.05619938438639e-05,0.0162142897897866,0.00053488019836657,0,boundary_like
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int14,30.313871852617,30.5406493734918,30.5406493734918,6.05944897861681e-05,6.10463341676387e-05,0.226777520874748,0.00748098170953936,0,boundary_like
168,cp00p00_near_tie_close_sep_t0018,168,48,120,formal_tps30,near_tie_close_sep,0,18,W_int18_G24_Z16,30.313871852617,30.2678473507985,30.2678473507985,6.05944897861681e-05,6.05023819757906e-05,0.0460245018184651,0.00151826536848317,0,boundary_like
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,double_baseline,16.7307783577053,16.7307783577053,16.7307783577053,0.000180250000146989,0.000180250000146989,0,0,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,float32_all,16.7307783577053,16.73828125,16.73828125,0.000180250000146989,0.00018033085683165,0.00750289229472401,0.000448448490220336,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int16,16.7307783577053,16.9995391816337,16.9995391816337,0.000180250000146989,0.00018314459265594,0.26876082392846,0.0160638565751296,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int18,16.7307783577053,16.6448702391135,16.6448702391135,0.000180250000146989,0.000179324290810649,0.0859081185917603,0.00513473532163527,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int24,16.7307783577053,16.7332801437151,16.7332801437151,0.000180250000146989,0.000180276961212451,0.00250178600981599,0.000149531955795936,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,mixed_Z16_G24_Rz24,16.7307783577053,16.7443937020143,16.7443937020143,0.000180250000146989,0.000180396213515656,0.0136153443090734,0.000813790250398179,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int14,16.7307783577053,17.0006411862851,17.0006411862851,0.000180250000146989,0.000183161365162672,0.269862828579789,0.0161297234838752,0,weak_margin
288,cp00p00_low_margin_score_gap_t0018,288,48,120,formal_tps30,low_margin_score_gap,0,18,W_int18_G24_Z16,16.7307783577053,16.7388711832755,16.7388711832755,0.000180250000146989,0.000180336587360558,0.00809282557020197,0.000483708850668914,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,double_baseline,28.5561075897422,28.5561075897422,28.5561075897422,0.000136279714291306,0.000136279714291306,0,0,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,float32_all,28.5561075897422,28.5703125,28.5703125,0.000136279714291306,0.00013634751443179,0.0142049102578312,0.000497438602694362,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,combined_int16,28.5561075897422,28.7806009524065,28.7806009524065,0.000136279714291306,0.000137352155665785,0.224493362664361,0.00786148329070602,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,combined_int18,28.5561075897422,28.7801605103741,28.7801605103741,0.000136279714291306,0.000137349011468637,0.224052920631948,0.00784605954883121,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,combined_int24,28.5561075897422,28.555076471006,28.555076471006,0.000136279714291306,0.000136274802490918,0.0010311187361367,3.61085183930004e-05,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,mixed_Z16_G24_Rz24,28.5561075897422,28.5425419488456,28.5425419488456,0.000136279714291306,0.000136215181596334,0.0135656408965588,0.000475052170675802,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,combined_int14,28.5561075897422,25.5858337615064,25.5858337615064,0.000136279714291306,0.000122100122100092,2.9702738282358,0.104015360598472,0,weak_margin
408,cp04p00_weak_secondary_t0018,408,48,120,formal_tps30,weak_secondary,3.75,18,W_int18_G24_Z16,28.5561075897422,28.542550914397,28.542550914397,0.000136279714291306,0.000136215181596306,0.0135566753451712,0.000474738208019675,0,weak_margin
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,double_baseline,1681.41684192463,1681.41684192463,1681.41684192463,0.00501950548219655,0.00501950548219655,0,0,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,float32_all,1681.41684192463,1681.421875,1681.421875,0.00501950548219655,0.0050195207211549,0.0050330753729213,2.9933537284902e-06,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,combined_int16,1681.41684192463,1679.8613760981,1679.8613760981,0.00501950548219655,0.0050147990246446,1.55546582653187,0.000925092331507406,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,combined_int18,1681.41684192463,1681.09180651384,1681.09180651384,0.00501950548219655,0.00501853676490317,0.325035410787677,0.000193310428849771,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,combined_int24,1681.41684192463,1681.4224261182,1681.4224261182,0.00501950548219655,0.00501952236153391,0.00558419356821105,3.3211238456605e-06,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,mixed_Z16_G24_Rz24,1681.41684192463,1681.44218877322,1681.44218877322,0.00501950548219655,0.00501958256606495,0.0253468485898338,1.50746965046577e-05,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,combined_int14,1681.41684192463,1685.12574598612,1685.12574598612,0.00501950548219655,0.00503067484662583,3.70890406149556,0.00220582069182213,0,reliable
528,cp04p00_large_el_pair_t0018,528,48,120,formal_tps30,large_el_pair,3.75,18,W_int18_G24_Z16,1681.41684192463,1681.4421892906,1681.4421892906,0.00501950548219655,0.00501958256606493,0.0253473659686279,1.50750042087208e-05,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,double_baseline,444.302561481483,444.302561481483,444.302561481483,0.00121219024033017,0.00121219024033017,0,0,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,float32_all,444.302561481483,444.3125,444.3125,0.00121219024033017,0.00121221711594638,0.00993851851671934,2.23688076061959e-05,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,combined_int16,444.302561481483,442.384985871642,442.384985871642,0.00121219024033017,0.00120693606294401,1.91757560984115,0.0043159229229901,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,combined_int18,444.302561481483,443.769619929604,443.769619929604,0.00121219024033017,0.00121073235940036,0.532941551879048,0.00119950141656174,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,combined_int24,444.302561481483,444.312364900426,444.312364900426,0.00121219024033017,0.00121221698451289,0.00980341894319281,2.20647364951133e-05,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,mixed_Z16_G24_Rz24,444.302561481483,444.269801805087,444.269801805087,0.00121219024033017,0.001212097486033,0.0327596763963811,7.37328101083802e-05,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,combined_int14,444.302561481483,448.032632582763,448.032632582763,0.00121219024033017,0.00122234445666782,3.73007110127946,0.00839534007826088,0,reliable
648,cp08p00_strong_coherent_t0018,648,48,120,formal_tps30,strong_coherent,7.5,18,W_int18_G24_Z16,444.302561481483,444.270233576972,444.270233576972,0.00121219024033017,0.00121209748603309,0.0323279045114759,7.27610131341168e-05,0,reliable
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,double_baseline,28.9504530633276,28.9504530633276,28.9504530633276,5.88213330058418e-05,5.88213330058418e-05,0,0,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,float32_all,28.9504530633276,28.359375,28.359375,5.88213330058418e-05,5.76204177045353e-05,0.591078063327586,0.0204168847387167,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int16,28.9504530633276,30.0427535880008,30.0427535880008,5.88213330058418e-05,6.1040744697125e-05,1.09230052467319,0.0377299976025882,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int18,28.9504530633276,28.1643136094499,28.1643136094499,5.88213330058418e-05,5.72241699633899e-05,0.786139453877695,0.0271546511606591,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int24,28.9504530633276,28.956320717989,28.956320717989,5.88213330058418e-05,5.88332525543153e-05,0.00586765466141514,0.000202679199823918,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,mixed_Z16_G24_Rz24,28.9504530633276,28.9561873937782,28.9561873937782,5.88213330058418e-05,5.88332525542914e-05,0.0057343304506503,0.000198073945098778,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int14,28.9504530633276,30.046553717897,30.046553717897,5.88213330058418e-05,6.10463341675942e-05,1.09610065456945,0.0378612608297284,0,boundary_like
768,cp08p00_near_tie_close_sep_t0018,768,48,120,formal_tps30,near_tie_close_sep,7.5,18,W_int18_G24_Z16,28.9504530633276,28.9561892292113,28.9561892292113,5.88213330058418e-05,5.88332525543726e-05,0.00573616588371806,0.000198137344212559,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,double_baseline,3.34713671157806,3.34713671157806,3.34713671157806,3.66007471038577e-05,3.66007471038577e-05,0,0,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,float32_all,3.34713671157806,3.34375,3.34375,3.66007471038577e-05,3.65637178740112e-05,0.00338671157805948,0.0010118234986771,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int16,3.34713671157806,2.79101274844288,2.79101274844288,3.66007471038577e-05,3.05194408838704e-05,0.556123963135178,0.166149163017899,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int18,3.34713671157806,3.48869794749771,3.48869794749771,3.66007471038577e-05,3.81487189660648e-05,0.141561235919653,0.0422932339243806,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int24,3.34713671157806,3.34693994303962,3.34693994303962,3.66007471038577e-05,3.65985956629402e-05,0.000196768538444303,5.87871232637921e-05,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,mixed_Z16_G24_Rz24,3.34713671157806,3.35783577063557,3.35783577063557,3.66007471038577e-05,3.67178137068805e-05,0.0106990590575151,0.0031964810461748,0,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int14,3.34713671157806,0,0,3.66007471038577e-05,0,3.34713671157806,1,1,boundary_like
888,cp08p00_low_margin_score_gap_t0018,888,48,120,formal_tps30,low_margin_score_gap,7.5,18,W_int18_G24_Z16,3.34713671157806,3.35238597859279,3.35238597859279,3.66007471038577e-05,3.66582046813785e-05,0.00524926701473305,0.00156828581174332,0,boundary_like
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,double_baseline,27.9483419995959,27.9483419995959,27.9483419995959,0.000133141602705748,0.000133141602705748,0,0,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,float32_all,27.9483419995959,27.9609375,27.9609375,0.000133141602705748,0.000133201637766055,0.0125955004041316,0.000450670755507204,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,combined_int16,27.9483419995959,28.8322665718442,28.8322665718442,0.000133141602705748,0.00013735215566578,0.883924572248361,0.0316270844353179,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,combined_int18,27.9483419995959,28.0304570683802,28.0304570683802,0.000133141602705748,0.000133533251687238,0.0821150687843328,0.0029381016156708,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,combined_int24,27.9483419995959,27.9427397323889,27.9427397323889,0.000133141602705748,0.000133114904869324,0.00560226720699575,0.000200450789069232,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,mixed_Z16_G24_Rz24,27.9483419995959,27.9302414541453,27.9302414541453,0.000133141602705748,0.000133055284351458,0.0181005454505794,0.000647642906718442,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,combined_int14,27.9483419995959,25.6303106908599,25.6303106908599,0.000133141602705748,0.000122100122100107,2.31803130873595,0.0829398505560535,0,weak_margin
1008,cp15p00_weak_secondary_t0018,1008,48,120,formal_tps30,weak_secondary,15,18,W_int18_G24_Z16,27.9483419995959,27.9302471809788,27.9302471809788,0.000133141602705748,0.000133055284351482,0.0180948186171008,0.000647437998911079,0,weak_margin
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,double_baseline,1409.4399232234,1409.4399232234,1409.4399232234,0.00415786915865424,0.00415786915865424,0,0,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,float32_all,1409.4399232234,1409.4375,1409.4375,0.00415786915865424,0.00415786348025582,0.00242322339909151,1.71928108404194e-06,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,combined_int16,1409.4399232234,1412.81780399656,1412.81780399656,0.00415786915865424,0.00416781588060433,3.37788077315781,0.00239661209924619,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,combined_int18,1409.4399232234,1408.86696733735,1408.86696733735,0.00415786915865424,0.00415618045101256,0.572955886047566,0.000406513166405285,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,combined_int24,1409.4399232234,1409.4273684083,1409.4273684083,0.00415786915865424,0.00415783194214227,0.0125548150972463,8.90766246250026e-06,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,mixed_Z16_G24_Rz24,1409.4399232234,1409.38758939866,1409.38758939866,0.00415786915865424,0.00415771173948752,0.0523338247439824,3.71309368222624e-05,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,combined_int14,1409.4399232234,1412.94332036568,1412.94332036568,0.00415786915865424,0.00416819909280365,3.50339714228176,0.00248566617459612,0,reliable
1128,cp15p00_large_el_pair_t0018,1128,48,120,formal_tps30,large_el_pair,15,18,W_int18_G24_Z16,1409.4399232234,1409.38802668548,1409.38802668548,0.00415786915865424,0.00415771173948761,0.0518965379160363,3.68206810811408e-05,0,reliable
