obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int16,ranking_compare,0.2985244,7353,10,NaN,ranking and topK comparison
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int18,score_recompute,0.5523497,7353,10,NaN,Step12 quantized score recompute
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int18,ranking_compare,0.2520126,7353,10,NaN,ranking and topK comparison
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int24,score_recompute,0.4460941,7353,10,NaN,Step12 quantized score recompute
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int24,ranking_compare,0.2340543,7353,10,NaN,ranking and topK comparison
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,mixed_Z16_G24_Rz24,score_recompute,0.4535592,7353,10,NaN,Step12 quantized score recompute
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,mixed_Z16_G24_Rz24,ranking_compare,0.2590011,7353,10,NaN,ranking and topK comparison
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int14,score_recompute,0.5017161,7353,10,NaN,Step12 quantized score recompute
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,combined_int14,ranking_compare,0.3196605,7353,10,NaN,ranking and topK comparison
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,W_int18_G24_Z16,score_recompute,0.5759098,7353,10,NaN,Step12 quantized score recompute
cp00p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,0,18,W_int18_G24_Z16,ranking_compare,0.2539034,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,double_baseline,score_recompute,0.517734,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,double_baseline,ranking_compare,0.2570872,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,float32_all,score_recompute,0.4758794,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,float32_all,ranking_compare,0.2372267,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int16,score_recompute,0.4607397,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int16,ranking_compare,0.2363122,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int18,score_recompute,0.4589191,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int18,ranking_compare,0.2607791,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int24,score_recompute,0.579833,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int24,ranking_compare,0.3088881,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,mixed_Z16_G24_Rz24,score_recompute,0.5169621,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,mixed_Z16_G24_Rz24,ranking_compare,0.2687764,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int14,score_recompute,0.4770024,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,combined_int14,ranking_compare,0.2522634,7353,10,NaN,ranking and topK comparison
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,W_int18_G24_Z16,score_recompute,0.4774395,7353,10,NaN,Step12 quantized score recompute
cp00p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,0,18,W_int18_G24_Z16,ranking_compare,0.2326357,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,double_baseline,score_recompute,0.4615679,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,double_baseline,ranking_compare,0.2508335,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,float32_all,score_recompute,0.5776419,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,float32_all,ranking_compare,0.312476,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int16,score_recompute,0.523379,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int16,ranking_compare,0.2661196,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int18,score_recompute,0.4771628,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int18,ranking_compare,0.2397659,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int24,score_recompute,0.486513,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int24,ranking_compare,0.2452579,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,mixed_Z16_G24_Rz24,score_recompute,0.5108232,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,mixed_Z16_G24_Rz24,ranking_compare,0.2419431,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int14,score_recompute,0.57019,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,combined_int14,ranking_compare,0.3235044,7353,10,NaN,ranking and topK comparison
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,W_int18_G24_Z16,score_recompute,0.6151233,7353,10,NaN,Step12 quantized score recompute
cp00p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,0,18,W_int18_G24_Z16,ranking_compare,0.3134837,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,double_baseline,score_recompute,0.5258462,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,double_baseline,ranking_compare,0.2658623,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,float32_all,score_recompute,0.5150993,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,float32_all,ranking_compare,0.2376592,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int16,score_recompute,0.4732229,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int16,ranking_compare,0.252261,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int18,score_recompute,0.6719874,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int18,ranking_compare,0.321808,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int24,score_recompute,0.5338224,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int24,ranking_compare,0.2767807,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,mixed_Z16_G24_Rz24,score_recompute,0.4989757,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,mixed_Z16_G24_Rz24,ranking_compare,0.2380467,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int14,score_recompute,0.4754251,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,combined_int14,ranking_compare,0.2341498,7353,10,NaN,ranking and topK comparison
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,W_int18_G24_Z16,score_recompute,0.4730403,7353,10,NaN,Step12 quantized score recompute
cp04p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,3.75,18,W_int18_G24_Z16,ranking_compare,0.2420401,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,double_baseline,score_recompute,0.5793113,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,double_baseline,ranking_compare,0.3053284,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,float32_all,score_recompute,0.6248046,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,float32_all,ranking_compare,0.2942555,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int16,score_recompute,0.4889433,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int16,ranking_compare,0.2420791,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int18,score_recompute,0.4846712,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int18,ranking_compare,0.2387692,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int24,score_recompute,0.4601405,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int24,ranking_compare,0.2444389,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,mixed_Z16_G24_Rz24,score_recompute,0.5895661,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,mixed_Z16_G24_Rz24,ranking_compare,0.2881248,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int14,score_recompute,0.5213198,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,combined_int14,ranking_compare,0.275241,7353,10,NaN,ranking and topK comparison
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,W_int18_G24_Z16,score_recompute,0.5744457,7353,10,NaN,Step12 quantized score recompute
cp04p00_large_el_pair_t0018,48,120,formal_tps30,large_el_pair,3.75,18,W_int18_G24_Z16,ranking_compare,0.2568589,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,double_baseline,score_recompute,0.4889651,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,double_baseline,ranking_compare,0.253516,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,float32_all,score_recompute,0.5056638,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,float32_all,ranking_compare,0.2639144,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int16,score_recompute,0.6757371,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int16,ranking_compare,0.3553391,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int18,score_recompute,0.5761251,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int18,ranking_compare,0.2625218,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int24,score_recompute,0.466953,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int24,ranking_compare,0.238356,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,mixed_Z16_G24_Rz24,score_recompute,0.4460563,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,mixed_Z16_G24_Rz24,ranking_compare,0.2247494,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int14,score_recompute,0.4222447,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,combined_int14,ranking_compare,0.2185684,7353,10,NaN,ranking and topK comparison
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,W_int18_G24_Z16,score_recompute,0.5629805,7353,10,NaN,Step12 quantized score recompute
cp08p00_strong_coherent_t0018,48,120,formal_tps30,strong_coherent,7.5,18,W_int18_G24_Z16,ranking_compare,0.3056323,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,double_baseline,score_recompute,0.6249991,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,double_baseline,ranking_compare,0.2880994,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,float32_all,score_recompute,0.5194454,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,float32_all,ranking_compare,0.2156201,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int16,score_recompute,0.4327473,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int16,ranking_compare,0.2520524,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int18,score_recompute,0.4480674,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int18,ranking_compare,0.2101917,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int24,score_recompute,0.4768795,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int24,ranking_compare,0.3093272,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,mixed_Z16_G24_Rz24,score_recompute,0.5521283,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,mixed_Z16_G24_Rz24,ranking_compare,0.2453038,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int14,score_recompute,0.4972968,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,combined_int14,ranking_compare,0.2232729,7353,10,NaN,ranking and topK comparison
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,W_int18_G24_Z16,score_recompute,0.4244592,7353,10,NaN,Step12 quantized score recompute
cp08p00_near_tie_close_sep_t0018,48,120,formal_tps30,near_tie_close_sep,7.5,18,W_int18_G24_Z16,ranking_compare,0.225988,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,double_baseline,score_recompute,0.4463316,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,double_baseline,ranking_compare,0.2041175,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,float32_all,score_recompute,0.4361347,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,float32_all,ranking_compare,0.226608,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int16,score_recompute,0.5542672,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int16,ranking_compare,0.3043393,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int18,score_recompute,0.5015937,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int18,ranking_compare,0.2415763,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int24,score_recompute,0.4577396,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int24,ranking_compare,0.2302707,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,mixed_Z16_G24_Rz24,score_recompute,0.4312922,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,mixed_Z16_G24_Rz24,ranking_compare,0.2568685,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int14,score_recompute,0.4378231,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,combined_int14,ranking_compare,0.2668161,7353,10,NaN,ranking and topK comparison
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,W_int18_G24_Z16,score_recompute,0.534415,7353,10,NaN,Step12 quantized score recompute
cp08p00_low_margin_score_gap_t0018,48,120,formal_tps30,low_margin_score_gap,7.5,18,W_int18_G24_Z16,ranking_compare,0.293435,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,double_baseline,score_recompute,0.5625524,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,double_baseline,ranking_compare,0.244357,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,float32_all,score_recompute,0.4758826,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,float32_all,ranking_compare,0.2341469,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,combined_int16,score_recompute,0.4099931,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0018,48,120,formal_tps30,weak_secondary,15,18,combined_int16,ranking_compare,0.2065116,7353,10,NaN,ranking and topK comparison
