trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
417,cp04p00_weak_secondary_t0027,417,57,120,formal_tps30,weak_secondary,3.75,27,mixed_Z16_G24_Rz24,126.344407652126,126.34826721967,126.34826721967,0.000634756999536506,0.000634774993646593,0.00385956754325889,3.05479887474381e-05,0,weak_margin
417,cp04p00_weak_secondary_t0027,417,57,120,formal_tps30,weak_secondary,3.75,27,combined_int14,126.344407652126,121.585590581366,121.585590581366,0.000634756999536506,0.0006107989249939,4.75881707076041,0.0376654349740847,0,weak_margin
417,cp04p00_weak_secondary_t0027,417,57,120,formal_tps30,weak_secondary,3.75,27,W_int18_G24_Z16,126.344407652126,126.348287464905,126.348287464905,0.000634756999536506,0.00063477499364656,0.00387981277890503,3.07082272259142e-05,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,double_baseline,124.805393288058,124.805393288058,124.805393288058,0.000294435066234053,0.000294435066234053,0,0,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,float32_all,124.805393288058,124.84375,124.84375,0.000294435066234053,0.000294525533373208,0.0383567119424697,0.000307332166759335,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,combined_int16,124.805393288058,122.931347067584,122.931347067584,0.000294435066234053,0.000290009921392047,1.87404622047325,0.0150157470851267,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,combined_int18,124.805393288058,124.544727951463,124.544727951463,0.000294435066234053,0.000293820235437772,0.260665336594684,0.00208857429737074,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,combined_int24,124.805393288058,124.796640721615,124.796640721615,0.000294435066234053,0.000294414425328997,0.00875256644212641,7.01297132402365e-05,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,mixed_Z16_G24_Rz24,124.805393288058,124.796768048109,124.796768048109,0.000294435066234053,0.000294414425329041,0.00862523994874209,6.91095129906332e-05,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,combined_int14,124.805393288058,129.416602199432,129.416602199432,0.000294435066234053,0.000305306222140771,4.61120891137398,0.0369471926644313,0,weak_margin
537,cp04p00_large_el_pair_t0027,537,57,120,formal_tps30,large_el_pair,3.75,27,W_int18_G24_Z16,124.805393288058,124.796773710288,124.796773710288,0.000294435066234053,0.000294414425329041,0.0086195777694229,6.90641449246384e-05,0,weak_margin
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,double_baseline,466.990560782666,466.990560782666,466.990560782666,0.00117076436602745,0.00117076436602745,0,0,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,float32_all,466.990560782666,467,467,0.00117076436602745,0.00117078771826134,0.00943921733414754,2.02128653699716e-05,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,combined_int16,466.990560782666,469.210164854507,469.210164854507,0.00117076436602745,0.00117634477595983,2.21960407184088,0.00475299558115451,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,combined_int18,466.990560782666,467.680585227645,467.680585227645,0.00117076436602745,0.00117249412798136,0.690024444978917,0.00147759827055701,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,combined_int24,466.990560782666,466.98592937403,466.98592937403,0.00117076436602745,0.00117075272436169,0.00463140863575973,9.91756370406628e-06,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,mixed_Z16_G24_Rz24,466.990560782666,467.010504907637,467.010504907637,0.00117076436602745,0.00117081246866351,0.0199441249715164,4.27077689495276e-05,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,combined_int14,466.990560782666,463.163698147226,463.163698147226,0.00117076436602745,0.00116115626718819,3.82686263544019,0.00819473230685103,0,reliable
657,cp08p00_strong_coherent_t0027,657,57,120,formal_tps30,strong_coherent,7.5,27,W_int18_G24_Z16,466.990560782666,467.010475596384,467.010475596384,0.00117076436602745,0.00117081246866345,0.01991481371806,4.26450026841726e-05,0,reliable
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,double_baseline,167.152679110819,167.152679110819,167.152679110819,0.000516895813005936,0.000516895813005936,0,0,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,float32_all,167.152679110819,167.109375,167.109375,0.000516895813005936,0.000516761905636232,0.0433041108190082,0.000259069199784099,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,combined_int16,167.152679110819,167.862226418336,167.862226418336,0.000516895813005936,0.000519083969465669,0.709547307516914,0.00424490538405608,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,combined_int18,167.152679110819,166.621112298133,166.621112298133,0.000516895813005936,0.000515253409260039,0.531566812685924,0.0031801273872105,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,combined_int24,167.152679110819,167.16056359568,167.16056359568,0.000516895813005936,0.000516920190933706,0.00788448486127891,4.7169359792622e-05,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,mixed_Z16_G24_Rz24,167.152679110819,167.141972921585,167.141972921585,0.000516895813005936,0.00051686052464772,0.0107061892340425,6.4050359772843e-05,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,combined_int14,167.152679110819,157.999396513449,157.999396513449,0.000516895813005936,0.00048857945523394,9.15328259736998,0.0547600113026099,0,weak_margin
777,cp08p00_near_tie_close_sep_t0027,777,57,120,formal_tps30,near_tie_close_sep,7.5,27,W_int18_G24_Z16,167.152679110819,167.141955577448,167.141955577448,0.000516895813005936,0.000516860524647727,0.0107235333707649,6.41541220147326e-05,0,weak_margin
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,double_baseline,140.604184891672,140.604184891672,140.604184891672,0.00165730785547266,0.00165730785547266,0,0,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,float32_all,140.604184891672,140.609375,140.609375,0.00165730785547266,0.00165736978417266,0.00519010832795175,3.69129007927499e-05,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,combined_int16,140.604184891672,140.046377795719,140.046377795719,0.00165730785547266,0.0016507198972886,0.557807095952739,0.00396721545935848,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,combined_int18,140.604184891672,140.691232225574,140.691232225574,0.00165730785547266,0.0016583367722806,0.0870473339018645,0.000619094900830511,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,combined_int24,140.604184891672,140.604170592043,140.604170592043,0.00165730785547266,0.00165730765568192,1.42996286740527e-05,1.01701302027886e-07,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,mixed_Z16_G24_Rz24,140.604184891672,140.609477946156,140.609477946156,0.00165730785547266,0.00165736745806757,0.0052930544843548,3.7645070724124e-05,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,combined_int14,140.604184891672,140.060897856813,140.060897856813,0.00165730785547266,0.00165087129318249,0.543287034859532,0.00386394640584919,0,reliable
897,cp08p00_low_margin_score_gap_t0027,897,57,120,formal_tps30,low_margin_score_gap,7.5,27,W_int18_G24_Z16,140.604184891672,140.609514299271,140.609514299271,0.00165730785547266,0.00165736745806761,0.0053294075987651,3.79036200300235e-05,0,reliable
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,double_baseline,126.001423202062,126.001423202062,126.001423202062,0.000633054637480022,0.000633054637480022,0,0,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,float32_all,126.001423202062,125.9921875,125.9921875,0.000633054637480022,0.000633008104992286,0.00923570206214208,7.32983947913926e-05,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,combined_int16,126.001423202062,124.604129418498,124.604129418498,0.000633054637480022,0.000626021101491795,1.39729378356424,0.0110895079440767,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,combined_int18,126.001423202062,126.118515562965,126.118515562965,0.000633054637480022,0.000633645830152358,0.117092360902461,0.000929293954995144,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,combined_int24,126.001423202062,125.999364500618,125.999364500618,0.000633054637480022,0.000633044266577597,0.00205870144418441,1.63387158007174e-05,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,mixed_Z16_G24_Rz24,126.001423202062,125.987703204184,125.987703204184,0.000633054637480022,0.00063298458644063,0.01371999787807,0.000108887642134549,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,combined_int14,126.001423202062,121.573385319978,121.573385319978,0.000633054637480022,0.000610798924993899,4.42803788208403,0.0351427608478914,0,weak_margin
1017,cp15p00_weak_secondary_t0027,1017,57,120,formal_tps30,weak_secondary,15,27,W_int18_G24_Z16,126.001423202062,125.987698089244,125.987698089244,0.000633054637480022,0.000632984586440657,0.0137251128180651,0.000108928236437892,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,double_baseline,295.754260003334,295.754260003334,295.754260003334,0.000703435117709485,0.000703435117709485,0,0,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,float32_all,295.754260003334,295.796875,295.796875,0.000703435117709485,0.000703536445926826,0.0426149966660887,0.00014408920657849,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,combined_int16,295.754260003334,295.325614785659,295.325614785659,0.000703435117709485,0.000702418763743021,0.428645217674784,0.00144932897220129,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,combined_int18,295.754260003334,295.320281119901,295.320281119901,0.000703435117709485,0.000702402675238017,0.433978883433156,0.00146736308524605,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,combined_int24,295.754260003334,295.744591834722,295.744591834722,0.000703435117709485,0.000703412100417898,0.00966816861182451,3.26898710156044e-05,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,mixed_Z16_G24_Rz24,295.754260003334,295.743477125012,295.743477125012,0.000703435117709485,0.00070341210041791,0.0107828783220612,3.64589112661965e-05,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,combined_int14,295.754260003334,308.189251560398,308.189251560398,0.000703435117709485,0.000733048259010422,12.4349915570638,0.0420450124942362,0,weak_margin
1137,cp15p00_large_el_pair_t0027,1137,57,120,formal_tps30,large_el_pair,15,27,W_int18_G24_Z16,295.754260003334,295.768613215652,295.768613215652,0.000703435117709485,0.000703471788956076,0.0143532123183832,4.8530872617765e-05,0,weak_margin
