trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
273,cp00p00_low_margin_score_gap_t0003,273,33,120,formal_tps30,low_margin_score_gap,0,3,combined_int18,136.965749094219,136.955248857776,136.955248857776,0.00161253170082084,0.00161241020938413,0.0105002364434768,7.66632279450654e-05,0,reliable
273,cp00p00_low_margin_score_gap_t0003,273,33,120,formal_tps30,low_margin_score_gap,0,3,combined_int24,136.965749094219,136.964560313434,136.964560313434,0.00161253170082084,0.00161251767441158,0.00118878078501439,8.67940191526731e-06,0,reliable
273,cp00p00_low_margin_score_gap_t0003,273,33,120,formal_tps30,low_margin_score_gap,0,3,mixed_Z16_G24_Rz24,136.965749094219,136.970064220557,136.970064220557,0.00161253170082084,0.00161257747144921,0.00431512633804232,3.15051490360114e-05,0,reliable
273,cp00p00_low_margin_score_gap_t0003,273,33,120,formal_tps30,low_margin_score_gap,0,3,combined_int14,136.965749094219,135.0250887574,135.0250887574,0.00161253170082084,0.00158963071655659,1.94066033681884,0.0141689462486264,0,reliable
273,cp00p00_low_margin_score_gap_t0003,273,33,120,formal_tps30,low_margin_score_gap,0,3,W_int18_G24_Z16,136.965749094219,136.970043976486,136.970043976486,0.00161253170082084,0.00161257747144922,0.00429488226654939,3.13573451388561e-05,0,reliable
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,double_baseline,126.505450221375,126.505450221375,126.505450221375,0.000635554410679907,0.000635554410679907,0,0,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,float32_all,126.505450221375,126.5078125,126.5078125,0.000635554410679907,0.000635566369390012,0.002362278624787,1.86733347903445e-05,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,combined_int16,126.505450221375,127.649446797135,127.649446797135,0.000635554410679907,0.000641299700726768,1.14399657575996,0.00904306157369542,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,combined_int18,126.505450221375,126.885891575817,126.885891575817,0.000635554410679907,0.000637465407004505,0.380441354442155,0.00300731196779594,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,combined_int24,126.505450221375,126.50474188471,126.50474188471,0.000635554410679907,0.000635550838758941,0.00070833666541148,5.59925808865897e-06,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,mixed_Z16_G24_Rz24,126.505450221375,126.516854891292,126.516854891292,0.000635554410679907,0.000635610519202022,0.0114046699163737,9.01516092501655e-05,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,combined_int14,126.505450221375,121.579642426732,121.579642426732,0.000635554410679907,0.000610798924993879,4.92580779464333,0.0389375144392873,0,weak_margin
393,cp04p00_weak_secondary_t0003,393,33,120,formal_tps30,weak_secondary,3.75,3,W_int18_G24_Z16,126.505450221375,126.5050073733,126.5050073733,0.000635554410679907,0.000635550838758911,0.000442848075181246,3.5006244743313e-06,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,double_baseline,192.903065885679,192.903065885679,192.903065885679,0.000457617125187385,0.000457617125187385,0,0,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,float32_all,192.903065885679,193,193,0.000457617125187385,0.000457847046912494,0.0969341143209022,0.000502501678114067,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,combined_int16,192.903065885679,193.059686900291,193.059686900291,0.000457617125187385,0.000457987298485611,0.156621014612028,0.000811915631786004,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,combined_int18,192.903065885679,193.054650280013,193.054650280013,0.000457617125187385,0.000457976811107446,0.15158439433435,0.000785806040139268,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,combined_int24,192.903065885679,192.902340626315,192.902340626315,0.000457617125187385,0.000457615414614804,0.000725259364116937,3.75970885059313e-06,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,mixed_Z16_G24_Rz24,192.903065885679,192.90220420729,192.90220420729,0.000457617125187385,0.000457615414614789,0.000861678388901055,4.46689836133405e-06,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,combined_int14,192.903065885679,205.946050237486,205.946050237486,0.000457617125187385,0.000488579455233906,13.0429843518068,0.0676141889809907,0,weak_margin
513,cp04p00_large_el_pair_t0003,513,33,120,formal_tps30,large_el_pair,3.75,3,W_int18_G24_Z16,192.903065885679,192.902246130427,192.902246130427,0.000457617125187385,0.000457615414614887,0.000819755252450705,4.24957088518499e-06,0,weak_margin
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,double_baseline,468.46008215865,468.46008215865,468.46008215865,0.0011733057577492,0.0011733057577492,0,0,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,float32_all,468.46008215865,468.453125,468.453125,0.0011733057577492,0.00117328804180335,0.00695715865003876,1.4851123745657e-05,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,combined_int16,468.46008215865,469.672414446628,469.672414446628,0.0011733057577492,0.00117634477595979,1.21233228797792,0.00258790948076413,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,combined_int18,468.46008215865,468.136486889678,468.136486889678,0.0011733057577492,0.00117249412798138,0.323595268971985,0.00069076380527636,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,combined_int24,468.46008215865,468.466460649623,468.466460649623,0.0011733057577492,0.00117332173577626,0.00637849097256549,1.3615868705768e-05,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,mixed_Z16_G24_Rz24,468.46008215865,468.466062172025,468.466062172025,0.0011733057577492,0.00117332173577622,0.0059800133749377,1.27652570681839e-05,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,combined_int14,468.46008215865,463.634235523903,463.634235523903,0.0011733057577492,0.00116115626718818,4.82584663474699,0.0103015108832958,0,reliable
633,cp08p00_strong_coherent_t0003,633,33,120,formal_tps30,strong_coherent,7.5,3,W_int18_G24_Z16,468.46008215865,468.466021959495,468.466021959495,0.0011733057577492,0.00117332173577619,0.00593980084522627,1.2679417246942e-05,0,reliable
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,double_baseline,177.955448319524,177.955448319524,177.955448319524,0.000569678821135997,0.000569678821135997,0,0,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,float32_all,177.955448319524,177.921875,177.921875,0.000569678821135997,0.000569571534848479,0.0335733195242938,0.000188661374750448,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,combined_int16,177.955448319524,181.235636739992,181.235636739992,0.000569678821135997,0.000580188103090297,3.28018842046731,0.0184326383454,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,combined_int18,177.955448319524,177.655106222868,177.655106222868,0.000569678821135997,0.00056871748481828,0.300342096656095,0.00168773757416419,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,combined_int24,177.955448319524,177.952065475052,177.952065475052,0.000569678821135997,0.000569667971599182,0.00338284447207116,1.90095021198629e-05,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,mixed_Z16_G24_Rz24,177.955448319524,177.989314505452,177.989314505452,0.000569678821135997,0.000569787316775284,0.0338661859277636,0.00019030710353389,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,combined_int14,177.955448319524,171.711868586484,171.711868586484,0.000569678821135997,0.000549685457765827,6.24357973303995,0.0350850720896694,0,weak_margin
753,cp08p00_near_tie_close_sep_t0003,753,33,120,formal_tps30,near_tie_close_sep,7.5,3,W_int18_G24_Z16,177.955448319524,177.989323746995,177.989323746995,0.000569678821135997,0.000569787316775298,0.0338754274707753,0.000190359035312878,0,weak_margin
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,double_baseline,138.850202161389,138.850202161389,138.850202161389,0.00163761504725704,0.00163761504725704,0,0,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,float32_all,138.850202161389,138.84765625,138.84765625,0.00163761504725704,0.00163758564268844,0.00254591138946125,1.83356693028223e-05,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,combined_int16,138.850202161389,138.66242484664,138.66242484664,0.00163761504725704,0.00163541045745644,0.187777314749837,0.00135237336227699,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,combined_int18,138.850202161389,138.984160326225,138.984160326225,0.00163761504725704,0.00163920019257737,0.133958164835349,0.000964767517440453,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,combined_int24,138.850202161389,138.85173081122,138.85173081122,0.00163761504725704,0.0016376330584323,0.00152864983101608,1.1009345375236e-05,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,mixed_Z16_G24_Rz24,138.850202161389,138.851250402346,138.851250402346,0.00163761504725704,0.00163763305843227,0.00104824095615186,7.54943773818534e-06,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,combined_int14,138.850202161389,139.975013461153,139.975013461153,0.00163761504725704,0.00165087129318251,1.12481129976368,0.00810089781832855,0,reliable
873,cp08p00_low_margin_score_gap_t0003,873,33,120,formal_tps30,low_margin_score_gap,7.5,3,W_int18_G24_Z16,138.850202161389,138.851222410653,138.851222410653,0.00163761504725704,0.00163763305843228,0.00102024926309241,7.3478413946171e-06,0,reliable
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,double_baseline,125.707811736516,125.707811736516,125.707811736516,0.000631536465141302,0.000631536465141302,0,0,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,float32_all,125.707811736516,125.7109375,125.7109375,0.000631536465141302,0.000631552216879372,0.00312576348369475,2.48653082136722e-05,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,combined_int16,125.707811736516,124.610187928105,124.610187928105,0.000631536465141302,0.000626021101491784,1.0976238084113,0.00873154812933917,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,combined_int18,125.707811736516,126.127671629773,126.127671629773,0.000631536465141302,0.000633645830152367,0.419859893256216,0.00333996660554591,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,combined_int24,125.707811736516,125.710949867251,125.710949867251,0.000631536465141302,0.000631552265288904,0.0031381307344418,2.4963689138264e-05,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,mixed_Z16_G24_Rz24,125.707811736516,125.69954975271,125.69954975271,0.000631536465141302,0.000631492585329916,0.00826198380673304,6.5723710345465e-05,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,combined_int14,125.707811736516,121.577481682747,121.577481682747,0.000631536465141302,0.000610798924993852,4.13033005376928,0.0328565901888934,0,weak_margin
993,cp15p00_weak_secondary_t0003,993,33,120,formal_tps30,weak_secondary,15,3,W_int18_G24_Z16,125.707811736516,125.699575533101,125.699575533101,0.000631536465141302,0.000631492585329958,0.00823620341543574,6.55186284898414e-05,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,double_baseline,80.827094471344,80.827094471344,80.827094471344,0.000190440762975001,0.000190440762975001,0,0,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,float32_all,80.827094471344,80.84375,80.84375,0.000190440762975001,0.000190480005195311,0.0166555286559742,0.000206063681552714,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,combined_int16,80.827094471344,77.7312798503262,77.7312798503262,0.000190440762975001,0.000183144592655883,3.09581462101778,0.0383016937731858,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,combined_int18,80.827094471344,80.967784689652,80.967784689652,0.000190440762975001,0.000190772705767461,0.140690218308009,0.00174063189117714,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,combined_int24,80.827094471344,80.8155258650659,80.8155258650659,0.000190440762975001,0.000190413508509049,0.0115686062781606,0.000143127825561787,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,mixed_Z16_G24_Rz24,80.827094471344,80.8152925217291,80.8152925217291,0.000190440762975001,0.000190413508508989,0.0118019496148918,0.000146014770072874,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,combined_int14,80.827094471344,77.7375114928582,77.7375114928582,0.000190440762975001,0.000183161365162714,3.08958297848585,0.0382245953376589,0,weak_margin
1113,cp15p00_large_el_pair_t0003,1113,33,120,formal_tps30,large_el_pair,15,3,W_int18_G24_Z16,80.827094471344,80.8406165107444,80.8406165107444,0.000190440762975001,0.000190473135865655,0.0135220394004136,0.000167295873850911,0,weak_margin
