obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,8,1,,build_candidate_score_pack,0.7525905,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,,build_step11_input,0.0059009,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,,build_candidate_score_pack,0.7241949,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,,build_step11_input,0.0061553,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,,build_candidate_score_pack,0.8027226,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,,build_step11_input,0.0061083,NaN,10,NaN,Step11.7 frontend-like input builder
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,,run_step11_backend,0,NaN,10,NaN,Skipped full Step11.7 backend; using Step12 score-core adapter
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,,build_candidate_score_pack,0.787624,7353,10,NaN,Build W/Y/Z/Rz/G_cache candidate score pack
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,double_baseline,score_recompute,0.324386,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,double_baseline,ranking_compare,0.2190624,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,float32_all,score_recompute,0.3790968,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,float32_all,ranking_compare,0.1814627,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int16,score_recompute,0.3699066,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int16,ranking_compare,0.1596677,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int18,score_recompute,0.3445364,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int18,ranking_compare,0.1481334,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int24,score_recompute,0.3255583,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int24,ranking_compare,0.166607,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,mixed_Z16_G24_Rz24,score_recompute,0.3030033,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,mixed_Z16_G24_Rz24,ranking_compare,0.1871711,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int14,score_recompute,0.3649785,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,combined_int14,ranking_compare,0.1600034,7353,10,NaN,ranking and topK comparison
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,W_int18_G24_Z16,score_recompute,0.3548499,7353,10,NaN,Step12 quantized score recompute
cp00p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,0,1,W_int18_G24_Z16,ranking_compare,0.1536341,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,double_baseline,score_recompute,0.3084593,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,double_baseline,ranking_compare,0.1575724,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,float32_all,score_recompute,0.3223959,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,float32_all,ranking_compare,0.1546464,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int16,score_recompute,0.3021475,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int16,ranking_compare,0.149021,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int18,score_recompute,0.3077959,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int18,ranking_compare,0.1494201,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int24,score_recompute,0.2890815,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int24,ranking_compare,0.1532861,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,mixed_Z16_G24_Rz24,score_recompute,0.2934866,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,mixed_Z16_G24_Rz24,ranking_compare,0.1726349,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int14,score_recompute,0.3377117,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,combined_int14,ranking_compare,0.1527894,7353,10,NaN,ranking and topK comparison
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,W_int18_G24_Z16,score_recompute,0.2959599,7353,10,NaN,Step12 quantized score recompute
cp00p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,0,1,W_int18_G24_Z16,ranking_compare,0.1528781,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,double_baseline,score_recompute,0.3192637,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,double_baseline,ranking_compare,0.1634625,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,float32_all,score_recompute,0.3428297,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,float32_all,ranking_compare,0.1719079,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int16,score_recompute,0.3449341,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int16,ranking_compare,0.1572244,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int18,score_recompute,0.3909738,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int18,ranking_compare,0.1525806,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int24,score_recompute,0.3250133,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int24,ranking_compare,0.1505036,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,mixed_Z16_G24_Rz24,score_recompute,0.2903769,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,mixed_Z16_G24_Rz24,ranking_compare,0.1613539,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int14,score_recompute,0.439917,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,combined_int14,ranking_compare,0.182825,7353,10,NaN,ranking and topK comparison
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,W_int18_G24_Z16,score_recompute,0.3536891,7353,10,NaN,Step12 quantized score recompute
cp04p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,3.75,1,W_int18_G24_Z16,ranking_compare,0.1505561,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,double_baseline,score_recompute,0.307084,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,double_baseline,ranking_compare,0.159673,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,float32_all,score_recompute,0.3100676,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,float32_all,ranking_compare,0.1553745,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int16,score_recompute,0.3201302,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int16,ranking_compare,0.1598573,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int18,score_recompute,0.3157226,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int18,ranking_compare,0.1519616,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int24,score_recompute,0.2861972,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int24,ranking_compare,0.1474977,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,mixed_Z16_G24_Rz24,score_recompute,0.2886942,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,mixed_Z16_G24_Rz24,ranking_compare,0.146341,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int14,score_recompute,0.3345333,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int14,ranking_compare,0.1655314,7353,10,NaN,ranking and topK comparison
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,W_int18_G24_Z16,score_recompute,0.326017,7353,10,NaN,Step12 quantized score recompute
cp04p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,3.75,1,W_int18_G24_Z16,ranking_compare,0.1824022,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,double_baseline,score_recompute,0.3201601,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,double_baseline,ranking_compare,0.1614183,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,float32_all,score_recompute,0.3113112,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,float32_all,ranking_compare,0.1569726,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int16,score_recompute,0.3126481,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int16,ranking_compare,0.1525261,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int18,score_recompute,0.30444,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int18,ranking_compare,0.1610757,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int24,score_recompute,0.2906822,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int24,ranking_compare,0.1533709,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,mixed_Z16_G24_Rz24,score_recompute,0.315013,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,mixed_Z16_G24_Rz24,ranking_compare,0.1565419,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int14,score_recompute,0.3296336,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int14,ranking_compare,0.1742464,7353,10,NaN,ranking and topK comparison
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,W_int18_G24_Z16,score_recompute,0.3119441,7353,10,NaN,Step12 quantized score recompute
cp04p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,3.75,1,W_int18_G24_Z16,ranking_compare,0.1552773,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,double_baseline,score_recompute,0.304569,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,double_baseline,ranking_compare,0.1566965,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,float32_all,score_recompute,0.3031182,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,float32_all,ranking_compare,0.1544253,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int16,score_recompute,0.3576018,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int16,ranking_compare,0.1572833,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int18,score_recompute,0.3412276,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int18,ranking_compare,0.1584029,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int24,score_recompute,0.3291184,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int24,ranking_compare,0.1543378,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,mixed_Z16_G24_Rz24,score_recompute,0.2914293,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,mixed_Z16_G24_Rz24,ranking_compare,0.1465091,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int14,score_recompute,0.3301288,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,combined_int14,ranking_compare,0.1558743,7353,10,NaN,ranking and topK comparison
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,W_int18_G24_Z16,score_recompute,0.3725595,7353,10,NaN,Step12 quantized score recompute
cp08p00_weak_secondary_t0001,91,120,formal_tps30,weak_secondary,7.5,1,W_int18_G24_Z16,ranking_compare,0.1600774,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,double_baseline,score_recompute,0.3175869,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,double_baseline,ranking_compare,0.1644443,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,float32_all,score_recompute,0.3227889,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,float32_all,ranking_compare,0.1700109,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int16,score_recompute,0.3150738,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int16,ranking_compare,0.1563902,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int18,score_recompute,0.3207618,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int18,ranking_compare,0.1734563,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int24,score_recompute,0.3075812,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int24,ranking_compare,0.1606984,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,mixed_Z16_G24_Rz24,score_recompute,0.312328,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,mixed_Z16_G24_Rz24,ranking_compare,0.1601288,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int14,score_recompute,0.3178395,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,combined_int14,ranking_compare,0.1562915,7353,10,NaN,ranking and topK comparison
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,W_int18_G24_Z16,score_recompute,0.3419532,7353,10,NaN,Step12 quantized score recompute
cp08p00_large_el_pair_t0001,91,120,formal_tps30,large_el_pair,7.5,1,W_int18_G24_Z16,ranking_compare,0.1794588,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,double_baseline,score_recompute,0.3320135,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,double_baseline,ranking_compare,0.1837136,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,float32_all,score_recompute,0.3382878,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,float32_all,ranking_compare,0.1593326,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int16,score_recompute,0.3686921,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int16,ranking_compare,0.1760664,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int18,score_recompute,0.3719556,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int18,ranking_compare,0.1560094,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int24,score_recompute,0.3459735,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int24,ranking_compare,0.152766,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,mixed_Z16_G24_Rz24,score_recompute,0.2942693,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.147675,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int14,score_recompute,0.3226245,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,combined_int14,ranking_compare,0.1484396,7353,10,NaN,ranking and topK comparison
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,W_int18_G24_Z16,score_recompute,0.3700702,7353,10,NaN,Step12 quantized score recompute
cp15p00_strong_coherent_t0001,91,120,formal_tps30,strong_coherent,15,1,W_int18_G24_Z16,ranking_compare,0.1835631,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,double_baseline,score_recompute,0.322087,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,double_baseline,ranking_compare,0.1518513,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,float32_all,score_recompute,0.3572397,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,float32_all,ranking_compare,0.1593762,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int16,score_recompute,0.3233325,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int16,ranking_compare,0.1648862,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int18,score_recompute,0.3128559,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int18,ranking_compare,0.1520677,7353,10,NaN,ranking and topK comparison
