trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997781421,NaN,102.37396326536,103.717935939756,0.000241042217386795,0.000244207698647699,1.34397267439635,0.0131280711572404,weak_margin,0,0,0,0,0,30.9822196519526,7.03109341485833,3.24332052235515e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00172514530941939,3.58065875930234,6.48237099623476,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.15243317271923e-05,5.08816262830636e-05,1.6210063587541e-05
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993510279,NaN,102.37396326536,102.094990190002,0.000241042217386795,0.000240385532606591,0.278973075357499,0.00272503932112488,weak_margin,0,0,0,0,0,7.83422697772039,1.86114184180042,8.58774352503583e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000431276389905522,0.895146335145956,1.62055539984124,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.00219104080845e-06,1.34613605759693e-05,4.09016165229525e-06
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,102.37396326536,102.372892842279,0.000241042217386795,0.00024103969368703,0.00107042308081873,1.04560089956088e-05,weak_margin,0,0,0,0,0,0.1376261300029,0.0278348233841825,1.28181015005169e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.73864234010394e-06,0.0139865363409835,0.0253210222216855,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.26977672772429e-07,2.01171208767608e-07,6.33575387147294e-08
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,102.37396326536,102.322261829599,0.000241042217386795,0.000240920426922189,0.0517014357610606,0.000505025243841027,weak_margin,0,0,0,0,0,0.45482819492463,0.260774806461995,1.21258967698141e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00172514487844908,0.0139865161099249,0.0253210249516469,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.15197823414489e-05,2.10652038049355e-07,6.37128201034178e-08
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999824505875,NaN,102.37396326536,103.729028137343,0.000241042217386795,0.000244230064720965,1.3550648719829,0.0132364209488549,weak_margin,0,0,0,0,0,122.068731288411,29.3526959574956,0.000137825696231873,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00690121072066042,14.3239256356595,25.9322570343359,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000131752099144918,0.000222700349555541,6.55394605254159e-05
211,cp00p00_large_el_pair_t0001,211,91,120,formal_tps30,large_el_pair,0,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,102.37396326536,102.322290199168,0.000241042217386795,0.000240920426922167,0.0516730661911424,0.000504748126798634,weak_margin,0,0,0,0,0,0.47324532730272,0.277075758116553,1.24462562245886e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00172514504535986,NaN,0.0253210319720823,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.15240300440216e-05,0,6.39468823842579e-08
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,460.843832912418,460.843832912418,0.00115619769925202,0.00115619769925202,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,460.843832912418,460.84375,0.00115619769925202,0.00115619725491942,8.29124182928354e-05,1.79914349225093e-07,reliable,0,0,1,1,1,1.13085546222283,0.136683806136716,8.16020890592587e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999980742131,NaN,460.843832912418,462.774866466789,0.00115619769925202,0.00116104983348103,1.93103355437052,0.00419021242438434,reliable,0,0,1,1,1,25.6704670410836,6.89506888033065,3.09593276153978e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132341499206542,3.56196012376101,6.08914297982608,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.54546657685709e-05,4.34365293641762e-05,1.5186553912976e-05
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995351549,NaN,460.843832912418,461.242460897513,0.00115619769925202,0.00115719965322202,0.398627985094208,0.000864995811216521,reliable,0,0,1,1,1,6.94403476652224,1.79123963939492,8.03487470618555e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330846075768256,0.890467471624799,1.52225234619641,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.36932995857638e-06,1.31092058836968e-05,3.79745068489796e-06
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,460.843832912418,460.834920904017,0.00115619769925202,0.001156175327857,0.00891200840123929,1.93384564678182e-05,reliable,0,0,1,1,1,0.147289134431048,0.0242723642440978,1.11538981771603e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.16943136298263e-06,0.0139134497956103,0.0237850281756915,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.00711944382038e-07,2.00833930714317e-07,5.90732773153105e-08
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,460.843832912418,460.835130225023,0.00115619769925202,0.00115617532785702,0.00870268739527091,1.88842440187864e-05,reliable,0,0,1,1,1,0.423166621287237,0.265857772610616,1.30550430368453e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132341465803332,0.0139134811227805,0.0237850389793558,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.54279328730764e-05,2.11494615520922e-07,5.91642445849729e-08
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999873042949,NaN,460.843832912418,462.830109577888,0.00115619769925202,0.00116115626718818,1.98627666546963,0.00431008624530539,reliable,0,0,1,1,1,130.585530372802,28.308789113129,0.00012928800788671,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00529414396720705,14.2492995299714,24.3594794514675,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000101679434076301,0.000226431643375412,6.10556738103079e-05
331,cp04p00_strong_coherent_t0001,331,91,120,formal_tps30,strong_coherent,3.75,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,460.843832912418,460.835232329031,0.00115619769925202,0.00115617532785704,0.00860058338730596,1.86626852158407e-05,reliable,0,0,1,1,1,0.418096048932057,0.279638535532285,1.35171094370368e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132341459386032,NaN,0.0237850442492397,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.54497971726439e-05,0,5.96706020079626e-08
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,161.499804976804,161.499804976804,0.000493990294644387,0.000493990294644387,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,161.499804976804,161.59375,0.000493990294644387,0.000494277715062423,0.0939450231962837,0.000581703632458114,weak_margin,0,0,0,0,0,0.879749984480441,0.0883262683055364,6.21930514577727e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975610724,NaN,161.499804976804,159.719025593426,0.000493990294644387,0.000488534701230522,1.7807793833781,0.0110265110452231,weak_margin,0,0,0,0,0,32.7999584368663,6.42987051143427,3.46437116926832e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00140096815603881,3.35991292303838,4.99121954979429,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.9786058378893e-05,5.03413889260022e-05,1.43249227337767e-05
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993902681,NaN,161.499804976804,160.961046755401,0.000493990294644387,0.0004923419830314,0.538758221402531,0.00333596824763914,weak_margin,0,0,0,0,0,6.99786965340172,1.50226579245646,7.93594664187435e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000350233917820688,0.839958331693816,1.24776005236739,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.47245856882255e-06,1.37276738660844e-05,3.5239929190081e-06
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,161.499804976804,161.505874897091,0.000493990294644387,0.000494008860434183,0.00606992028770037,3.75846911305694e-05,weak_margin,0,0,0,0,0,0.115804172150092,0.0246418690367136,1.28337046766014e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.47236382710842e-06,0.0131242378020322,0.0194961220300676,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17539323359955e-07,2.50708181473592e-07,5.63090143261057e-08
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998520947,NaN,161.499804976804,161.447966535954,0.000493990294644387,0.000493829869795489,0.0518384408496786,0.000320981445501585,weak_margin,0,0,0,0,0,0.896361993145547,0.744344429229386,4.27474839689049e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00140096772739826,0.0131242641120736,0.019496192070519,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.97834151408846e-05,2.2957080048503e-07,5.59656070142238e-08
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999864500666,NaN,161.499804976804,159.725484045281,0.000493990294644387,0.000488579455233922,1.77432093152311,0.0109865205829688,weak_margin,1,0,0,0,0,156.316150543455,25.867328829132,0.000136997819515824,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00560438087019073,13.4409304025325,19.9656855056595,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000119085133298689,0.000223585241374846,5.71619256988817e-05
451,cp04p00_near_tie_close_sep_t0001,451,91,120,formal_tps30,near_tie_close_sep,3.75,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998460578,NaN,161.499804976804,161.447962089413,0.000493990294644387,0.000493829869795566,0.0518428873911034,0.000321008978299074,weak_margin,0,0,0,0,0,0.915031918382738,0.745412481221138,4.2440162055469e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00140096773713417,NaN,0.0194961915335589,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.98064873858039e-05,0,5.60438342314439e-08
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,139.76489421475,139.76489421475,0.00165185334387774,0.00165185334387774,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,139.76489421475,139.765625,0.00165185334387774,0.00165186238481284,0.000730785250198096,5.22867530007384e-06,reliable,0,0,1,1,1,0.247126341237163,0.0244523078545171,7.06695731557543e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975701278,NaN,139.76489421475,139.669426148081,0.00165185334387774,0.00165071989728855,0.0954680666691274,0.000683061846148862,reliable,0,0,1,1,1,9.55336165837434,1.52746538234169,3.36143119020716e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000644744900503629,0.716275264324318,1.29323542729704,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.6681747907968e-05,4.63633856451505e-05,1.52861364725322e-05
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,139.76489421475,139.666051096734,0.00165185334387774,0.00165068205265367,0.0988431180157932,0.000707209908261512,reliable,0,0,1,1,1,1.73345285848336,0.384912312059896,8.23207556628109e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000161182604264596,0.179064373556926,0.323301044205408,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.71345976770927e-06,1.21736993312972e-05,3.83036696146626e-06
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,139.76489421475,139.765936560281,0.00165185334387774,0.00165186566847839,0.00104234553145943,7.45784939283723e-06,reliable,0,0,1,1,1,0.0491973346834129,0.00606146452264511,1.31041965044027e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.51845881161672e-06,0.00279786030377732,0.00505153739194318,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.03908463085586e-07,1.82023003278279e-07,6.05665553044842e-08
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,139.76489421475,139.76612953507,0.00165185334387774,0.00165186566847841,0.00123532032012008,8.83855940406611e-06,reliable,0,0,1,1,1,0.0967219347585342,0.0688484889178653,1.41790720712086e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000644745056257293,0.00279786462594949,0.00505154436659932,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.66714382468985e-05,1.84478506001955e-07,6.01676811078059e-08
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999860516279,NaN,139.76489421475,139.680551387617,0.00165185334387774,0.0016508712931825,0.0843428271327866,0.000603462175581754,reliable,0,0,1,1,1,24.7190322422503,6.16152561745548,0.000132152781286306,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00257921134767701,2.86535532634119,5.17335375509697,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000107878868332674,0.000196820265254328,6.14035456120891e-05
571,cp04p00_low_margin_score_gap_t0001,571,91,120,formal_tps30,low_margin_score_gap,3.75,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,139.76489421475,139.766168030081,0.00165185334387774,0.00165186566847846,0.00127381533093285,9.1139862988457e-06,reliable,0,0,1,1,1,0.111329018007382,0.0819534693400783,1.64647205628225e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000644745174216889,NaN,0.00505154575791806,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.6667836893039e-05,0,6.01269053171739e-08
691,cp08p00_weak_secondary_t0001,691,91,120,formal_tps30,weak_secondary,7.5,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.0708818454,125.0708818454,0.000628460462643511,0.000628460462643511,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
691,cp08p00_weak_secondary_t0001,691,91,120,formal_tps30,weak_secondary,7.5,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,125.0708818454,125.0859375,0.000628460462643511,0.000628536301828385,0.0150556545995641,0.000120376976458632,weak_margin,0,0,0,0,0,0.48895271330548,0.0639793963891861,6.89481945557043e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
691,cp08p00_weak_secondary_t0001,691,91,120,formal_tps30,weak_secondary,7.5,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978568829,NaN,125.0708818454,124.586579596828,0.000628460462643511,0.000626021101491728,0.484302248572931,0.00387222222652571,weak_margin,0,0,0,0,0,18.5214614533324,4.32324043098197,3.61415823464898e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113888873168341,2.63915040294986,3.03869706333743,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.15386064472076e-05,7.36920443644629e-05,1.42209667213907e-05
691,cp08p00_weak_secondary_t0001,691,91,120,formal_tps30,weak_secondary,7.5,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993993235,NaN,125.0708818454,125.342379452937,0.000628460462643511,0.000629826282459964,0.27149760753673,0.00217074992620846,weak_margin,0,0,0,0,0,3.98266781345592,0.989007088905055,8.31683178871081e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284715729065751,0.659773042012669,0.759650784563191,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.95799452533141e-06,1.83345629880674e-05,3.50181148335899e-06
