trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
1051,cp15p00_near_tie_close_sep_t0001,1051,91,120,formal_tps30,near_tie_close_sep,15,1,mixed_Z16_G24_Rz24,165.862177235802,165.844048160856,165.844048160856,0.000511786071508546,0.000511729250678975,0.0181290749460459,0.000109302043709894,0,weak_margin
1051,cp15p00_near_tie_close_sep_t0001,1051,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int14,165.862177235802,158.339523763396,158.339523763396,0.000511786071508546,0.000488579455233928,7.52265347240609,0.045354845798939,0,weak_margin
1051,cp15p00_near_tie_close_sep_t0001,1051,91,120,formal_tps30,near_tie_close_sep,15,1,W_int18_G24_Z16,165.862177235802,165.844135398656,165.844135398656,0.000511786071508546,0.000511729250679,0.0180418371455744,0.000108776078104442,0,weak_margin
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,double_baseline,129.868290426966,129.868290426966,129.868290426966,0.00151773774626457,0.00151773774626457,0,0,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,float32_all,129.868290426966,129.87890625,129.87890625,0.00151773774626457,0.00151786244575305,0.0106158230337314,8.17429951440027e-05,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int16,129.868290426966,129.458826272072,129.458826272072,0.00151773774626457,0.00151295178421335,0.409464154894522,0.00315291864972067,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int18,129.868290426966,129.782805594732,129.782805594732,0.00151773774626457,0.00151674339528929,0.085484832234215,0.000658242531361333,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int24,129.868290426966,129.869193742757,129.869193742757,0.00151773774626457,0.00151774834317693,0.000903315791219939,6.95563010993768e-06,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,mixed_Z16_G24_Rz24,129.868290426966,129.864298416374,129.864298416374,0.00151773774626457,0.00151768855746161,0.00399201059190091,3.07389169348147e-05,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int14,129.868290426966,130.779529037136,130.779529037136,0.00151773774626457,0.00152839762792692,0.911238610169676,0.00701663667993017,0,reliable
1171,cp15p00_low_margin_score_gap_t0001,1171,91,120,formal_tps30,low_margin_score_gap,15,1,W_int18_G24_Z16,129.868290426966,129.86417514467,129.86417514467,0.00151773774626457,0.00151768855746161,0.00411528229597025,3.16881225004232e-05,0,reliable
