obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int18,score_recompute,0.2983163,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int18,ranking_compare,0.1484951,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int24,score_recompute,0.2887181,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int24,ranking_compare,0.1491477,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,mixed_Z16_G24_Rz24,score_recompute,0.3265036,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,mixed_Z16_G24_Rz24,ranking_compare,0.1894022,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int14,score_recompute,0.3207247,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,combined_int14,ranking_compare,0.1553423,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,W_int18_G24_Z16,score_recompute,0.3173941,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0022,82,120,formal_tps30,low_snr_hard,15,22,W_int18_G24_Z16,ranking_compare,0.1538958,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,double_baseline,score_recompute,0.3203024,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,double_baseline,ranking_compare,0.1712887,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,float32_all,score_recompute,0.3708663,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,float32_all,ranking_compare,0.2018557,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int16,score_recompute,0.3837687,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int16,ranking_compare,0.1735934,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int18,score_recompute,0.3621723,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int18,ranking_compare,0.1718038,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int24,score_recompute,0.3345341,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int24,ranking_compare,0.1836731,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,mixed_Z16_G24_Rz24,score_recompute,0.3871315,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,mixed_Z16_G24_Rz24,ranking_compare,0.179295,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int14,score_recompute,0.3111731,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,combined_int14,ranking_compare,0.1627038,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,W_int18_G24_Z16,score_recompute,0.3173194,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0022,82,120,formal_tps30,cache_boundary_center,15,22,W_int18_G24_Z16,ranking_compare,0.1562132,7353,10,NaN,ranking and topK comparison
