trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,combined_int16,28.566876219149,28.756617547464,28.756617547464,0.000136445486276258,0.000137352155665788,0.189741328314994,0.00664200477712039,0,weak_margin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,combined_int18,28.566876219149,28.7561000827409,28.7561000827409,0.000136445486276258,0.000137349011468635,0.189223863591906,0.00662389062564233,0,weak_margin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,combined_int24,28.566876219149,28.5685885908606,28.5685885908606,0.000136445486276258,0.000136453665217547,0.0017123717116192,5.99425606945207e-05,0,weak_margin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,mixed_Z16_G24_Rz24,28.566876219149,28.5685615819384,28.5685615819384,0.000136445486276258,0.000136453665217593,0.00168536278943066,5.8997097775112e-05,0,weak_margin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,combined_int14,28.566876219149,25.5644850385288,25.5644850385288,0.000136445486276258,0.000122100122100077,3.00239118062018,0.10510043721923,0,weak_margin
138,cp00p00_low_snr_hard_t0018,138,18,120,formal_tps30,low_snr_hard,0,18,W_int18_G24_Z16,28.566876219149,28.5560724175448,28.5560724175448,0.000136445486276258,0.000136394044301555,0.0108038016041974,0.000378193314568827,0,weak_margin
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,double_baseline,391.895940633287,391.895940633287,391.895940633287,0.0012235966949852,0.0012235966949852,0,0,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,float32_all,391.895940633287,391.90625,391.90625,0.0012235966949852,0.00122362894723028,0.0103093667130452,2.63063881100316e-05,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,combined_int16,391.895940633287,391.462938122597,391.462938122597,0.0012235966949852,0.00122223240749231,0.43300251069013,0.00110489154337862,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,combined_int18,391.895940633287,391.451255814172,391.451255814172,0.0012235966949852,0.00122220439840805,0.444684819114627,0.00113470126379986,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,combined_int24,391.895940633287,391.887236883544,391.887236883544,0.0012235966949852,0.00122356947016634,0.00870374974329025,2.2209338859763e-05,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,mixed_Z16_G24_Rz24,391.895940633287,391.84905245257,391.84905245257,0.0012235966949852,0.00122344996897661,0.0468881807173602,0.000119644466440737,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,combined_int14,391.895940633287,391.503552854439,391.503552854439,0.0012235966949852,0.00122234445666785,0.392387778847478,0.00100125502247713,0,reliable
258,cp00p00_cache_boundary_center_t0018,258,18,120,formal_tps30,cache_boundary_center,0,18,W_int18_G24_Z16,391.895940633287,391.849282332143,391.849282332143,0.0012235966949852,0.0012234499689766,0.046658301143907,0.000119057883244489,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,double_baseline,844.372940883943,844.372940883943,844.372940883943,0.00253551629055025,0.00253551629055025,0,0,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,float32_all,844.372940883943,844.421875,844.421875,0.00253551629055025,0.00253566353068543,0.0489341160573531,5.79532025340909e-05,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,combined_int16,844.372940883943,845.690460042504,845.690460042504,0.00253551629055025,0.00253946885326155,1.31751915856148,0.00156035217943178,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,combined_int18,844.372940883943,844.393690531258,844.393690531258,0.00253551629055025,0.00253557647076821,0.0207496473158244,2.45740315814744e-05,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,combined_int24,844.372940883943,844.366674978257,844.366674978257,0.00253551629055025,0.00253549747253968,0.00626590568572283,7.42077982646304e-06,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,mixed_Z16_G24_Rz24,844.372940883943,844.407658327516,844.407658327516,0.00253551629055025,0.00253561728713395,0.0347174435737543,4.11162436558067e-05,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,combined_int14,844.372940883943,835.572099138401,835.572099138401,0.00253551629055025,0.00250902637537485,8.80084174554213,0.0104229320000815,0,reliable
378,cp04p00_hard_phase_t0018,378,18,120,formal_tps30,hard_phase,3.75,18,W_int18_G24_Z16,844.372940883943,844.408038404828,844.408038404828,0.00253551629055025,0.00253561728713385,0.0350975208857562,4.1566373324344e-05,0,reliable
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,double_baseline,177.702608634077,177.702608634077,177.702608634077,0.000482340433150405,0.000482340433150405,0,0,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,float32_all,177.702608634077,177.734375,177.734375,0.000482340433150405,0.00048242667019188,0.0317663659225218,0.000178761393356552,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,combined_int16,177.702608634077,179.984198657563,179.984198657563,0.000482340433150405,0.000488534701230452,2.28159002348548,0.012839372708274,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,combined_int18,177.702608634077,177.167428069864,177.167428069864,0.000482340433150405,0.000480886663409883,0.535180564213078,0.00301166408488192,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,combined_int24,177.702608634077,177.715190004499,177.715190004499,0.000482340433150405,0.000482374602133401,0.0125813704216853,7.08001447946814e-05,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,mixed_Z16_G24_Rz24,177.702608634077,177.671323605784,177.671323605784,0.000482340433150405,0.000482255277809005,0.031285028293496,0.000176052723896235,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,combined_int14,177.702608634077,180.007357908733,180.007357908733,0.000482340433150405,0.000488579455233965,2.30474927465548,0.0129696986013378,0,weak_margin
498,cp04p00_medium_beta_coherent_t0018,498,18,120,formal_tps30,medium_beta_coherent,3.75,18,W_int18_G24_Z16,177.702608634077,177.671479907411,177.671479907411,0.000482340433150405,0.000482255277809065,0.0311287266667932,0.000175173155341197,0,weak_margin
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,double_baseline,624.596311514237,624.596311514237,624.596311514237,0.00166236591223474,0.00166236591223474,0,0,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,float32_all,624.596311514237,624.609375,624.609375,0.00166236591223474,0.00166240111936256,0.0130634857632685,2.0915086308464e-05,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,combined_int16,624.596311514237,625.969746578223,625.969746578223,0.00166236591223474,0.00166602980512034,1.37343506398611,0.00219891638593963,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,combined_int18,624.596311514237,624.51938119519,624.51938119519,0.00166236591223474,0.00166216417596775,0.0769303190463688,0.000123168064921586,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,combined_int24,624.596311514237,624.605688307376,624.605688307376,0.00166236591223474,0.00166239088395563,0.00937679313938133,1.50125656628499e-05,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,mixed_Z16_G24_Rz24,624.596311514237,624.583958595147,624.583958595147,0.00166236591223474,0.00166233108097016,0.0123529190896079,1.97774448261793e-05,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,combined_int14,624.596311514237,620.294756723277,620.294756723277,0.00166236591223474,0.00165087129318249,4.30155479095993,0.00688693594832713,0,reliable
618,cp08p00_easy_noncoherent_t0018,618,18,120,formal_tps30,easy_noncoherent,7.5,18,W_int18_G24_Z16,624.596311514237,624.606184548989,624.606184548989,0.00166236591223474,0.00166239088395558,0.00987303475267254,1.58070654127574e-05,0,reliable
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,double_baseline,26.5193584993103,26.5193584993103,26.5193584993103,0.000126668673047254,0.000126668673047254,0,0,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,float32_all,26.5193584993103,26.515625,26.515625,0.000126668673047254,0.000126650892896258,0.00373349931032863,0.000140783922447661,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,combined_int16,26.5193584993103,25.5603841239063,25.5603841239063,0.000126668673047254,0.000122088941794104,0.958974375404068,0.0361612961123855,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,combined_int18,26.5193584993103,26.3588678558735,26.3588678558735,0.000126668673047254,0.000125901819472065,0.160490643436788,0.0060518297771404,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,combined_int24,26.5193584993103,26.5208767452132,26.5208767452132,0.000126668673047254,0.000126675930005539,0.00151824590284377,5.72504762090402e-05,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,mixed_Z16_G24_Rz24,26.5193584993103,26.5208439949929,26.5208439949929,0.000126668673047254,0.000126675930005523,0.00148549568257295,5.6015520986738e-05,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,combined_int14,26.5193584993103,25.56230025072,25.56230025072,0.000126668673047254,0.000122100122100127,0.957058248590329,0.0360890422223154,0,weak_margin
738,cp08p00_low_snr_hard_t0018,738,18,120,formal_tps30,low_snr_hard,7.5,18,W_int18_G24_Z16,26.5193584993103,26.5208421703283,26.5208421703283,0.000126668673047254,0.000126675930005508,0.00148367101792246,5.59467159796134e-05,0,weak_margin
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,double_baseline,390.267298128427,390.267298128427,390.267298128427,0.00121807725264785,0.00121807725264785,0,0,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,float32_all,390.267298128427,390.3125,390.3125,0.00121807725264785,0.00121821854118866,0.0452018715732265,0.000115822852157989,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,combined_int16,390.267298128427,391.592756434955,391.592756434955,0.00121807725264785,0.00122223240749224,1.32545830652816,0.00339628329835617,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,combined_int18,390.267298128427,390.363185587863,390.363185587863,0.00121807725264785,0.00121838035619484,0.0958874594361987,0.000245696884919742,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,combined_int24,390.267298128427,390.265768936311,390.265768936311,0.00121807725264785,0.0012180724449646,0.00152919211541303,3.91831988677106e-06,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,mixed_Z16_G24_Rz24,390.267298128427,390.245839727926,390.245839727926,0.00121807725264785,0.00121801269502235,0.0214584005007055,5.49838549210036e-05,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,combined_int14,390.267298128427,391.620705824782,391.620705824782,0.00121807725264785,0.00122234445666783,1.35340769635513,0.00346789931630337,0,reliable
858,cp08p00_cache_boundary_center_t0018,858,18,120,formal_tps30,cache_boundary_center,7.5,18,W_int18_G24_Z16,390.267298128427,390.245892397274,390.245892397274,0.00121807725264785,0.0012180126950223,0.0214057311532088,5.48488978089184e-05,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,double_baseline,843.984154585574,843.984154585574,843.984154585574,0.00254722242530777,0.00254722242530777,0,0,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,float32_all,843.984154585574,843.984375,843.984375,0.00254722242530777,0.0025472238513902,0.000220414425712079,2.61159435890488e-07,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,combined_int16,843.984154585574,846.495611844613,846.495611844613,0.00254722242530777,0.00255480594183614,2.51145725903916,0.00297571612617819,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,combined_int18,843.984154585574,843.936119243997,843.936119243997,0.00254722242530777,0.00254707889060558,0.0480353415769059,5.69149803535031e-05,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,combined_int24,843.984154585574,843.989775101509,843.989775101509,0.00254722242530777,0.00254723943889388,0.00562051593442447,6.65950409600325e-06,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,mixed_Z16_G24_Rz24,843.984154585574,843.952399896662,843.952399896662,0.00254722242530777,0.00254711962152163,0.0317546889127698,3.76247453702048e-05,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,combined_int14,843.984154585574,851.636545336922,851.636545336922,0.00254722242530777,0.00257037943696451,7.65239075134741,0.00906698391168849,0,reliable
978,cp15p00_hard_phase_t0018,978,18,120,formal_tps30,hard_phase,15,18,W_int18_G24_Z16,843.984154585574,843.952916947397,843.952916947397,0.00254722242530777,0.00254711962152164,0.0312376381771173,3.70121145135196e-05,0,reliable
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,double_baseline,174.419352472498,174.419352472498,174.419352472498,0.000472795938131387,0.000472795938131387,0,0,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,float32_all,174.419352472498,174.4375,174.4375,0.000472795938131387,0.000472845239921522,0.0181475275021512,0.000104045378250173,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int16,174.419352472498,174.590854694892,174.590854694892,0.000472795938131387,0.000473260766682414,0.171502222394338,0.000983275192592978,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int18,174.419352472498,174.587347957626,174.587347957626,0.000472795938131387,0.000473249929394143,0.167995485127904,0.000963169985133346,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int24,174.419352472498,174.409457706235,174.409457706235,0.000472795938131387,0.00047276908510002,0.00989476626273245,5.6729750010353e-05,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,mixed_Z16_G24_Rz24,174.419352472498,174.409474104352,174.409474104352,0.000472795938131387,0.000472769085099981,0.00987836814601906,5.66357345442884e-05,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int14,174.419352472498,180.237790443818,180.237790443818,0.000472795938131387,0.000488579455233844,5.81843797132024,0.0333589013423134,0,weak_margin
1098,cp15p00_medium_beta_coherent_t0018,1098,18,120,formal_tps30,medium_beta_coherent,15,18,W_int18_G24_Z16,174.419352472498,174.409628685535,174.409628685535,0.000472795938131387,0.00047276908509996,0.00972378696314991,5.57494728956934e-05,0,weak_margin
