trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974554257,NaN,167.644829126482,169.878400999267,0.000451968496087148,0.0004579872984856,2.23357187278452,0.0133232374921589,weak_margin,0,0,0,0,0,32.8015747854806,7.04593363608001,3.14535791645801e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00158226165474699,4.7618435342018,5.66261336664209,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.10832009937015e-05,6.82142720495947e-05,1.38202640925151e-05
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995321364,NaN,167.644829126482,167.041016362346,0.000451968496087148,0.000450340426831111,0.603812764136819,0.00360173807497076,weak_margin,0,0,0,0,0,10.0645687547221,1.86215186347545,8.24777527090533e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000395556277737421,1.19043017630981,1.41560183357926,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.05839496280054e-06,1.75920091811278e-05,3.46030451988314e-06
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,167.644829126482,167.63717319729,0.000451968496087148,0.000451947821166054,0.00765592919196934,4.56675534334148e-05,weak_margin,0,0,0,0,0,0.1399730998819,0.032718284332077,1.47013309569185e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.18052004969817e-06,0.0186003314724498,0.0221186400840864,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.24198053645275e-07,2.88240324901348e-07,5.37594965707038e-08
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,167.644829126482,167.615440841735,0.000451968496087148,0.000451888162629147,0.029388284747256,0.000175300872090027,weak_margin,0,0,0,0,0,0.591170597472228,0.478139329963597,2.21230016910021e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00158226123007757,0.0186003758823698,0.0221186910585569,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.1061178188055e-05,2.95274042717606e-07,5.37606946234751e-08
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999813880843,NaN,167.644829126482,158.553141427314,0.000451968496087148,0.00042748091603056,9.09168769916869,0.0542318408897021,weak_margin,1,0,0,0,0,195.61713248158,29.1751480935491,0.000135342191534747,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00632962109233551,19.0489242372418,22.6504487753291,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012865857833988,0.000289957202972064,5.51801203786178e-05
208,cp00p00_medium_beta_coherent_t0028,208,88,120,formal_tps30,medium_beta_coherent,0,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,167.644829126482,167.615442706941,0.000451968496087148,0.000451888162629164,0.0293864195409697,0.00017528974615017,weak_margin,0,0,0,0,0,0.603656984283589,0.491606421244796,2.30763781913153e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00158226132631372,NaN,0.0221186913046904,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.10665214352933e-05,0,5.33115318058877e-08
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,673.211159461294,673.211159461294,0.0018018382941844,0.0018018382941844,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,673.211159461294,673.15625,0.0018018382941844,0.00180169209006068,0.0549094612943009,8.15635042922336e-05,reliable,0,0,1,1,1,1.21185131956008,0.107492681563599,6.73429976895428e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975007029,NaN,673.211159461294,673.957151786773,0.0018018382941844,0.00180384003913415,0.745992325479165,0.00110811045686781,reliable,0,0,1,1,1,21.8605125192262,5.44556612272572,2.72352821821051e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132402004410117,2.58979567897071,5.71150128632862,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.67810283297047e-05,5.48498219235827e-05,1.60145776479982e-05
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994385637,NaN,673.211159461294,672.513969573774,0.0018018382941844,0.00179997019157643,0.697189887519926,0.00103561843519917,reliable,0,0,1,1,1,5.25211010353814,1.20476100398082,6.33595296138454e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330997366238735,0.647432948360624,1.42784282287427,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.59689192752723e-06,1.23839781137968e-05,3.96337738351797e-06
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,673.211159461294,673.201018733089,0.0018018382941844,0.0018018110544795,0.0101407282054424,1.50632206001414e-05,reliable,0,0,1,1,1,0.113826256201719,0.0216907426947728,1.10235395087902e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.17179644824494e-06,0.010116061752199,0.0223098929157616,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.01928721994477e-07,2.08727613327328e-07,6.24604109174363e-08
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,673.211159461294,673.200265317108,0.0018018382941844,0.00180181105447954,0.0108941441867501,1.61823582892886e-05,reliable,0,0,1,1,1,0.398257667926373,0.252601519430755,1.29376132390916e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132402013794596,0.0101160608737533,0.022309867947543,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.67743157202439e-05,2.04546040746402e-07,6.15089870576584e-08
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999840654715,NaN,673.211159461294,662.592719394685,0.0018018382941844,0.0017733749159176,10.6184400666098,0.0157728224159366,reliable,0,0,1,1,1,64.5386734088534,21.1226524330195,0.000105577005028913,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00529657957739388,10.359975303085,22.8480248067129,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000104718802326654,0.00022264625469214,6.35126206081922e-05
328,cp04p00_easy_noncoherent_t0028,328,88,120,formal_tps30,easy_noncoherent,3.75,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,673.211159461294,673.201261347189,0.0018018382941844,0.00180181105447955,0.00989811410545371,1.47028372396177e-05,reliable,0,0,1,1,1,0.429974126673187,0.345859587134328,1.87737577144516e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132401976959372,NaN,0.0223099009559962,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.67537016663337e-05,0,6.20063962517359e-08
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.5351797209878,27.5351797209878,0.000131509394613138,0.000131509394613138,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,27.5351797209878,27.5390625,0.000131509394613138,0.000131527951443388,0.00388277901220135,0.000141011573250849,weak_margin,0,0,0,0,0,0.983519095621887,0.0661613774609577,7.06121693670344e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974916475,NaN,27.5351797209878,28.7587675822724,0.000131509394613138,0.000137352155665811,1.22358786128461,0.0444372571264524,weak_margin,0,0,0,0,0,21.014448521033,4.56660045788158,3.67357924951145e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116219413953308,2.82457425358693,3.19541862025169,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.07833572077115e-05,7.88547791344217e-05,1.44954327427921e-05
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995381734,NaN,27.5351797209878,27.1600834581768,0.000131509394613138,0.000129717521021897,0.375096262810985,0.0136224374277492,weak_margin,0,0,0,0,0,4.2562957398477,1.06530366010702,8.62039458025172e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00029054181075086,0.706127935355962,0.798825984063852,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.86925251213486e-06,1.99471399738281e-05,3.58255437383315e-06
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,27.5351797209878,27.5342924265715,0.000131509394613138,0.000131505153380506,0.000887294416315854,3.22240285085026e-05,weak_margin,0,0,0,0,0,0.0776458907494089,0.0170287358778296,1.40609927551221e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.53968122941855e-06,0.0110331711667684,0.0124815468842163,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.19891167213043e-07,3.19874086817693e-07,5.64587414881653e-08
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,27.5351797209878,27.5342727977259,0.000131509394613138,0.000131505153380549,0.000906923261936754,3.29368927723207e-05,weak_margin,0,0,0,0,0,0.316302238505159,0.21949232352199,1.82269939951062e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116219372327756,0.011033150174785,0.0124815379862768,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.08194058717794e-05,2.92963853683016e-07,5.5832959833284e-08
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999853694526,NaN,27.5351797209878,25.5666016209871,0.000131509394613138,0.000122100122100119,1.96857810000074,0.0714931996067655,weak_margin,0,0,0,0,0,92.4107014705587,16.6525633904812,0.000138510037730916,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00464919607258632,11.2994272044886,12.7833008104938,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000125513420416871,0.000278247789880753,5.6826413132911e-05
448,cp04p00_low_snr_hard_t0028,448,88,120,formal_tps30,low_snr_hard,3.75,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,27.5351797209878,27.5342726186354,0.000131509394613138,0.000131505153380517,0.000907102352357469,3.29433968308571e-05,weak_margin,0,0,0,0,0,0.308222061248671,0.208768568256346,1.74233760085708e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116219384371245,NaN,0.0124815379050966,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.08108102968878e-05,0,5.63832956425528e-08
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,383.399923264806,383.399923264806,0.0011886740143664,0.0011886740143664,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,383.399923264806,383.421875,0.0011886740143664,0.00118874233541194,0.0219517351943068,5.72554501507953e-05,reliable,0,0,1,1,1,0.771784258016851,0.0760925471549854,5.56533062266643e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975339061,NaN,383.399923264806,384.351697429986,0.0011886740143664,0.00119164018577363,0.951774165179813,0.00248245789168415,reliable,0,0,1,1,1,27.9204216179132,6.31547855914687,3.4837273011516e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137830461655231,3.41479450512655,4.92758586448709,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.93135818402951e-05,6.66619943642779e-05,1.4899267794618e-05
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999281603,NaN,383.399923264806,383.115426630393,0.0011886740143664,0.00118778907004897,0.28449663441279,0.000742036232011174,reliable,0,0,1,1,1,6.59535064722877,1.63931173205492,9.09728202348204e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000344568137108933,0.853677745662699,1.23188240074084,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.43393089168895e-06,1.62383918175902e-05,3.7255852425082e-06
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,383.399923264806,383.400647850358,0.0011886740143664,0.0011886763346949,0.000724585552234203,1.88989488068767e-06,reliable,0,0,1,1,1,0.104713009117404,0.0242364856239874,1.32834023351381e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.38383658143006e-06,0.0133386244082116,0.019247986738809,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.14865647461265e-07,2.69452484058533e-07,5.8470088419713e-08
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,383.399923264806,383.439569460461,0.0011886740143664,0.00118879582758377,0.039646195655223,0.000103406895123034,reliable,0,0,1,1,1,0.370825945734396,0.280481697889627,1.69681215500168e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137830406108583,0.0133386291210097,0.0192480081050391,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.92838133605219e-05,2.33473248019914e-07,5.83467770405113e-08
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999881826711,NaN,383.399923264806,374.568288770504,0.0011886740143664,0.0011611562671882,8.8316344943014,0.0230350450232135,reliable,0,0,1,1,1,137.148181769371,24.8484020173928,0.000139550470538438,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00551372094515063,13.660382763532,19.714120461605,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000116105807642022,0.000231810894375037,6.04121013525038e-05
568,cp04p00_cache_boundary_center_t0028,568,88,120,formal_tps30,cache_boundary_center,3.75,28,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,383.399923264806,383.439275494602,0.0011886740143664,0.00118879582758378,0.03935222979635,0.00010264016085671,reliable,0,0,1,1,1,0.261697029403877,0.192989521019626,1.11118669364406e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137830409555361,NaN,0.0192479933484575,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.92679682872942e-05,0,5.83530291319818e-08
688,cp08p00_hard_phase_t0028,688,88,120,formal_tps30,hard_phase,7.5,28,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,845.559037315281,845.559037315281,0.00255130893737152,0.00255130893737152,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
688,cp08p00_hard_phase_t0028,688,88,120,formal_tps30,hard_phase,7.5,28,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,845.559037315281,845.59375,0.00255130893737152,0.00255141440895234,0.0347126847191248,4.10529403474185e-05,reliable,0,0,1,1,1,1.10568296212296,0.094315449197893,6.68749961253392e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
688,cp08p00_hard_phase_t0028,688,88,120,formal_tps30,hard_phase,7.5,28,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999967189179,NaN,845.559037315281,846.710837500083,0.00255130893737152,0.00255480594183607,1.15180018480169,0.00136217594984112,reliable,0,0,1,1,1,25.4229919932841,6.02328286129341,3.39728514397259e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114810445518402,2.43190709429735,5.07012477544964,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.42219853972113e-05,3.89095846801056e-05,1.57704402530986e-05
688,cp08p00_hard_phase_t0028,688,88,120,formal_tps30,hard_phase,7.5,28,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992846215,NaN,845.559037315281,845.427323464333,0.00255130893737152,0.00255091308920541,0.131713850947563,0.000155771324218549,reliable,0,0,1,1,1,6.35576055444835,1.55696924388758,8.71295808851925e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000287019626112556,0.607962158296148,1.26750723158074,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.06954192932946e-06,1.0165315268922e-05,3.89407049438532e-06
