trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,combined_int16,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999976274788,NaN,164.809403965279,164.000494587235,0.000444902001685594,0.0004427142966186,0.808909378043609,0.00490815061872335,weak_margin,1,0,0,0,0,33.3435191097378,6.92379225260447,3.10877738004595e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00158353855747814,4.75376945276065,5.65518946852508,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.12461642752762e-05,6.8134937823724e-05,1.38664922058928e-05
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994415822,NaN,164.809403965279,165.409715576825,0.000444902001685594,0.000446522278408509,0.600311611546203,0.00364245969649083,weak_margin,0,0,0,0,0,9.4870250615204,2.00913396255055,8.87610362009541e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000395875506763467,1.18841486397573,1.4137582527935,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.08192791621656e-06,1.92904512188918e-05,3.46687774416708e-06
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,164.809403965279,164.811687533191,0.000444902001685594,0.000444908162928774,0.00228356791194528,1.38558107547454e-05,weak_margin,0,0,0,0,0,0.140628463952453,0.0276560641359538,1.25935469643378e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.18550789440912e-06,0.0185688323031766,0.0220897584148514,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.23870095671503e-07,2.65135417405677e-07,5.40409271891121e-08
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,164.809403965279,164.811815558671,0.000444902001685594,0.000444908162928824,0.00241159339202568,1.46326200690207e-05,weak_margin,0,0,0,0,0,0.463198218742036,0.299648642510874,1.34600872571496e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00158353815688478,0.0185688322685185,0.0220897755741412,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.11981968489475e-05,2.66040416799024e-07,5.42442652262628e-08
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.999999818800957,NaN,164.809403965279,158.346447161486,0.000444902001685594,0.000427480916030503,6.46295680379262,0.0392147331905539,weak_margin,1,0,0,0,0,208.52930692723,30.2442610297876,0.000144928010416958,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00633472818265093,19.0165017545732,22.6209210230711,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000130065007831555,0.00032372632162357,5.46563626715546e-05
200,cp00p00_medium_beta_coherent_t0020,200,80,120,formal_tps30,medium_beta_coherent,0,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,164.809403965279,164.811802360695,0.000444902001685594,0.000444908162928754,0.00239839541609399,1.45525398332202e-05,weak_margin,0,0,0,0,0,0.398417591204634,0.251028587605106,1.13727431882757e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00158353827164508,NaN,0.0220897738052161,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.1186864120079e-05,0,5.37679614791416e-08
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,614.552932377439,614.552932377439,0.00163851098583574,0.00163851098583574,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,614.552932377439,614.53125,0.00163851098583574,0.00163845330341431,0.0216823774389923,3.52815458143085e-05,reliable,0,0,1,1,1,1.03552517294884,0.0837028537935112,5.80646821751907e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974735366,NaN,614.552932377439,613.394828970486,0.00163851098583574,0.00163541045745641,1.15810340695316,0.00188446486207943,reliable,0,0,1,1,1,20.8338439910731,5.35228443914093,2.74049684568448e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133316206215314,2.59124152993382,5.73266195299517,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.64930061783941e-05,4.9575728729217e-05,1.59654402229651e-05
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,614.552932377439,614.809690457332,0.00163851098583574,0.00163920019257736,0.256758079893189,0.000417796525516366,reliable,0,0,1,1,1,5.52145195893536,1.42148736864692,7.23813784275334e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000333282806412747,0.647796690086364,1.43312282157887,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.40628782039167e-06,1.34145034586337e-05,3.9554891904335e-06
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,614.552932377439,614.560084727098,0.00163851098583574,0.00163853005972803,0.00715234965900891,1.16382971786329e-05,reliable,0,0,1,1,1,0.11726635035302,0.0198043811251409,1.0120514116629e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.20750623996267e-06,0.0101217443079933,0.0223924242932076,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.04334983323021e-07,1.86404517952869e-07,6.21815012061238e-08
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,614.552932377439,614.515551197488,0.00163851098583574,0.00163841045946238,0.0373811799508985,6.08266236828241e-05,reliable,0,0,1,1,1,0.458475438194,0.32118531789456,1.53821796799809e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00133316212246437,0.0101217259912559,0.0223924334510621,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.65286321083783e-05,1.84758865073401e-07,6.20070061049005e-08
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999986338383,NaN,614.552932377439,619.181243499421,0.00163851098583574,0.00165087129318247,4.62831112198182,0.00753118385437833,reliable,0,0,1,1,1,68.7620954750746,20.4434035294689,0.00010298925476423,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00533314954804087,10.3657802917533,22.9326386481273,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000104037934887138,0.000209239475113197,6.34371344927405e-05
320,cp04p00_easy_noncoherent_t0020,320,80,120,formal_tps30,easy_noncoherent,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998943534,NaN,614.552932377439,614.515344541607,0.00163851098583574,0.00163841045946244,0.0375878358318005,6.11628939534784e-05,reliable,0,0,1,1,1,0.473853077171952,0.334232727400376,1.59576824842259e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00133316173953445,NaN,0.0223924259206936,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.65018921219e-05,0,6.16317394475866e-08
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,23.7609952546918,23.7609952546918,0.000113388302692739,0.000113388302692739,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,23.7609952546918,23.78125,0.000113388302692739,0.00011348496674637,0.0202547453081934,0.000852436738911175,weak_margin,0,0,0,0,0,0.803799283879925,0.0665352119831368,7.44572233642851e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999979534741,NaN,23.7609952546918,22.3858359453443,0.000113388302692739,0.000106826193782688,1.37515930934751,0.0578746510660564,weak_margin,0,0,0,0,0,16.2252172008375,4.49434393059346,3.58593998891526e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116418573080429,2.82769757456712,3.19797656362144,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.1154742214085e-05,7.8748493152969e-05,1.42502241510477e-05
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994778039,NaN,23.7609952546918,23.9844273788767,0.000113388302692739,0.000114454889512925,0.22343212418491,0.00940331504593822,weak_margin,0,0,0,0,0,4.91013867904985,1.03528192172234,8.44159586141219e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000291039673873536,0.706908209364514,0.799480912628911,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.73587217851749e-06,2.00945971210495e-05,3.60264695688073e-06
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,23.7609952546918,23.7594429013989,0.000113388302692739,0.000113380901648815,0.00155235329293646,6.53319979359844e-05,weak_margin,0,0,0,0,0,0.0807099781668512,0.0155625415409304,1.31418624195841e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.54746034613794e-06,0.0110453605024948,0.0124918206631949,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.21665719528261e-07,2.75419941360915e-07,5.53579493951192e-08
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,23.7609952546918,23.7594399289519,0.000113388302692739,0.000113380901648821,0.00155532573990058,6.54570956826175e-05,weak_margin,0,0,0,0,0,0.220488416482112,0.123471198894549,1.01024191926927e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116418523783941,0.0110453497630212,0.0124918191003935,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.11571817755719e-05,3.06960513134795e-07,5.57624553996781e-08
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999875306806,NaN,23.7609952546918,25.5856223857118,0.000113388302692739,0.000122100122100113,1.82462713101995,0.0767908545690932,weak_margin,0,0,0,0,0,85.8270349033555,16.9134894608578,0.000132931211976469,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0046571614794543,11.3117062898409,12.7928111928568,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123624406408451,0.000289569672847426,5.71393407086789e-05
440,cp04p00_low_snr_hard_t0020,440,80,120,formal_tps30,low_snr_hard,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,23.7609952546918,23.7594414715568,0.000113388302692739,0.000113380901648764,0.00155378313502297,6.53921739543364e-05,weak_margin,0,0,0,0,0,0.221774866135092,0.123984178440878,1.01224878705717e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116418534178528,NaN,0.0124918199114433,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.11795609436092e-05,0,5.60607266603458e-08
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,383.025840784656,383.025840784656,0.00119566367425581,0.00119566367425581,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,383.025840784656,383.03125,0.00119566367425581,0.00119568064391358,0.00540921534411609,1.41223248359299e-05,reliable,0,0,1,1,1,0.769916722463677,0.0767563498375239,5.79034494790887e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997666719,NaN,383.025840784656,381.732118043641,0.00119566367425581,0.00119164018577366,1.29372274101479,0.0033776382772622,reliable,0,0,1,1,1,28.8641415089514,7.46653430291917,4.1637366657683e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137018585644962,3.34972962566743,4.89400151337997,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.90258957239775e-05,5.90780180741858e-05,1.50527778823138e-05
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999344991,NaN,383.025840784656,382.952676931018,0.00119566367425581,0.00119543671633013,0.073163853638107,0.00019101545078062,reliable,0,0,1,1,1,7.12326911860146,1.54842292134708,8.59667475803826e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000342538466398885,0.837412499068545,1.22349098061028,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.26616720243386e-06,1.57609463658804e-05,3.73607479279767e-06
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,383.025840784656,383.026812676515,0.00119566367425581,0.00119566671667508,0.000971891859080642,2.53740545830969e-06,reliable,0,0,1,1,1,0.117174327773682,0.0240491508448031,1.34357508575081e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.35212317573199e-06,0.013084478649794,0.0191169301595388,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.13761212359331e-07,2.26339871695472e-07,5.86187195588859e-08
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,383.025840784656,383.065053276834,0.00119566367425581,0.00119578621123278,0.0392124921781942,0.000102375578884873,reliable,0,0,1,1,1,0.314495319733396,0.217309840445523,1.22590270725489e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137018518261224,0.0130844597867933,0.0191169304958986,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.89738581652379e-05,2.32753413271261e-07,5.85594517744371e-08
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999868726531,NaN,383.025840784656,371.988541862753,0.00119566367425581,0.00116115626718816,11.0372989219031,0.0288160686477247,reliable,0,0,1,1,1,130.068378418713,23.9826975325414,0.000134736528845415,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00548124215065712,13.4000621028304,19.5783443085661,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000118297953424602,0.000235076770889964,5.98379732316778e-05
560,cp04p00_cache_boundary_center_t0020,560,80,120,formal_tps30,cache_boundary_center,3.75,20,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,383.025840784656,383.084241489792,0.00119566367425581,0.00119584595852231,0.0584007051365916,0.000152471971648058,reliable,0,0,1,1,1,0.328569391553174,0.221249053414795,1.22657273767626e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137018522688584,NaN,0.019116934053085,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.89695293900844e-05,0,5.84589454065866e-08
680,cp08p00_hard_phase_t0020,680,80,120,formal_tps30,hard_phase,7.5,20,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,843.203708760819,843.203708760819,0.00256447189309709,0.00256447189309709,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
680,cp08p00_hard_phase_t0020,680,80,120,formal_tps30,hard_phase,7.5,20,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,843.203708760819,843.21875,0.00256447189309709,0.00256451855566938,0.0150412391813006,1.78382033013178e-05,reliable,0,0,1,1,1,0.983008972980315,0.0900647173402831,6.44559241974647e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
680,cp08p00_hard_phase_t0020,680,80,120,formal_tps30,hard_phase,7.5,20,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972622434,NaN,843.203708760819,845.06856713345,0.00256447189309709,0.00257014349967872,1.86485837263172,0.00221163445233457,reliable,0,0,1,1,1,23.307997964439,6.03261111615575,3.46914229786563e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113688739008852,2.38618416538344,5.03017004246103,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.40191107992244e-05,3.77618255544779e-05,1.56723587204712e-05
680,cp08p00_hard_phase_t0020,680,80,120,formal_tps30,hard_phase,7.5,20,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993842312,NaN,843.203708760819,843.787777412916,0.00256447189309709,0.00256625017688382,0.584068652096903,0.000692677992314878,reliable,0,0,1,1,1,6.48208216618514,1.53873182112147,8.66450795411504e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284215160586944,0.59653213382977,1.25750786499691,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.10542420467792e-06,9.74255083133588e-06,3.92705080805039e-06
