trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
201,cp00p00_medium_beta_coherent_t0021,201,81,120,formal_tps30,medium_beta_coherent,0,21,mixed_Z16_G24_Rz24,468.994731235056,468.98270274169,468.98270274169,0.00145895744484377,0.00145892265119331,0.0120284933655057,2.56473955130151e-05,0,reliable
201,cp00p00_medium_beta_coherent_t0021,201,81,120,formal_tps30,medium_beta_coherent,0,21,combined_int14,468.994731235056,471.642495737993,471.642495737993,0.00145895744484377,0.00146717202592008,2.64776450293721,0.00564561673425319,0,reliable
201,cp00p00_medium_beta_coherent_t0021,201,81,120,formal_tps30,medium_beta_coherent,0,21,W_int18_G24_Z16,468.994731235056,468.982814324554,468.982814324554,0.00145895744484377,0.00145892265119324,0.0119169105018955,2.5409476286681e-05,0,reliable
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,double_baseline,397.318934291077,397.318934291077,397.318934291077,0.000930820480966406,0.000930820480966406,0,0,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,float32_all,397.318934291077,397.296875,397.296875,0.000930820480966406,0.000930768735468292,0.0220592910773121,5.55203620403133e-05,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,combined_int16,397.318934291077,397.688926903124,397.688926903124,0.000930820480966406,0.000931681761947674,0.36999261204619,0.00093122320663211,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,combined_int18,397.318934291077,397.676975095615,397.676975095615,0.000930820480966406,0.000931660417414449,0.358040804538177,0.000901142064062508,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,combined_int24,397.318934291077,397.317616700369,397.317616700369,0.000930820480966406,0.000930817393935615,0.00131759070791304,3.31620417301273e-06,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,mixed_Z16_G24_Rz24,397.318934291077,397.31754147826,397.31754147826,0.000930820480966406,0.000930817393935656,0.00139281281735748,3.50552842351354e-06,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,combined_int14,397.318934291077,391.216969115165,391.216969115165,0.000930820480966406,0.00091647827946476,6.10196517591248,0.0153578514620755,0,weak_margin
321,cp04p00_easy_noncoherent_t0021,321,81,120,formal_tps30,easy_noncoherent,3.75,21,W_int18_G24_Z16,397.318934291077,397.317739208433,397.317739208433,0.000930820480966406,0.00093081739393561,0.00119508264469914,3.00786733668127e-06,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,double_baseline,119.958091305016,119.958091305016,119.958091305016,0.000604086178661873,0.000604086178661873,0,0,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,float32_all,119.958091305016,119.9453125,119.9453125,0.000604086178661873,0.000604021889567582,0.0127788050158415,0.000106527245280596,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,combined_int16,119.958091305016,121.279821921344,121.279821921344,0.000604086178661873,0.000610742968821538,1.32173061632784,0.0110182698136393,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,combined_int18,119.958091305016,119.760355629376,119.760355629376,0.000604086178661873,0.000603090265054393,0.197735675639706,0.00164837297333221,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,combined_int24,119.958091305016,119.960886089757,119.960886089757,0.000604086178661873,0.000604100235670082,0.00279478474112693,2.32980094191451e-05,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,mixed_Z16_G24_Rz24,119.958091305016,119.972790325002,119.972790325002,0.000604086178661873,0.000604159912361671,0.0146990199864376,0.00012253462710625,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,combined_int14,119.958091305016,121.288220394024,121.288220394024,0.000604086178661873,0.000610798924993852,1.33012908900855,0.0110882815368115,0,weak_margin
441,cp04p00_low_snr_hard_t0021,441,81,120,formal_tps30,low_snr_hard,3.75,21,W_int18_G24_Z16,119.958091305016,119.972813685672,119.972813685672,0.000604086178661873,0.000604159912361593,0.0147223806561669,0.000122729367364912,0,weak_margin
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,double_baseline,569.563153265248,569.563153265248,569.563153265248,0.00177433427011633,0.00177433427011633,0,0,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,float32_all,569.563153265248,569.59375,569.59375,0.00177433427011633,0.00177442948494913,0.0305967347521801,5.37196526439115e-05,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,combined_int16,569.563153265248,569.20909873693,569.20909873693,0.00177433427011633,0.00177321226573723,0.354054528317647,0.00062162470708979,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,combined_int18,569.563153265248,569.191747906472,569.191747906472,0.00177433427011633,0.00177317160785388,0.371405358775519,0.000652088107607189,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,combined_int24,569.563153265248,569.569666605588,569.569666605588,0.00177433427011633,0.00177435459314574,0.00651334034046158,1.14356771555907e-05,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,mixed_Z16_G24_Rz24,569.563153265248,569.571128741634,569.571128741634,0.00177433427011633,0.00177435459314582,0.00797547638649121,1.40027955473745e-05,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,combined_int14,569.563153265248,569.263792897604,569.263792897604,0.00177433427011633,0.00177337491591757,0.299360367644113,0.000525596443393344,0,reliable
561,cp04p00_cache_boundary_center_t0021,561,81,120,formal_tps30,cache_boundary_center,3.75,21,W_int18_G24_Z16,569.563153265248,569.57117218661,569.57117218661,0.00177433427011633,0.0017743545931458,0.00801892136223614,1.40790732621387e-05,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,double_baseline,417.508206062776,417.508206062776,417.508206062776,0.00146642575750177,0.00146642575750177,0,0,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,float32_all,417.508206062776,417.5,417.5,0.00146642575750177,0.00146639749052851,0.0082060627755709,1.96548538601348e-05,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,combined_int16,417.508206062776,417.682571090903,417.682571090903,0.00146642575750177,0.00146703750114612,0.174365028127795,0.000417632577266225,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,combined_int18,417.508206062776,417.673195971554,417.673195971554,0.00146642575750177,0.0014670038738071,0.164989908778807,0.000395177642937154,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,combined_int24,417.508206062776,417.499503185507,417.499503185507,0.00146642575750177,0.00146639504393569,0.00870287726866081,2.08448053051016e-05,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,mixed_Z16_G24_Rz24,417.508206062776,417.533308400132,417.533308400132,0.00146642575750177,0.00146651460312602,0.0251023373566568,6.01241771829569e-05,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,combined_int14,417.508206062776,417.719058794639,417.719058794639,0.00146642575750177,0.00146717202592003,0.21085273186327,0.00050502655708656,0,reliable
681,cp08p00_hard_phase_t0021,681,81,120,formal_tps30,hard_phase,7.5,21,W_int18_G24_Z16,417.508206062776,417.533289376996,417.533289376996,0.00146642575750177,0.00146651460312591,0.0250833142199554,6.00786136792336e-05,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,double_baseline,467.407314573124,467.407314573124,467.407314573124,0.00143864782280529,0.00143864782280529,0,0,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,float32_all,467.407314573124,467.46875,467.46875,0.00143864782280529,0.00143883660360306,0.0614354268764146,0.00013143873653865,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,combined_int16,467.407314573124,466.688591959275,466.688591959275,0.00143864782280529,0.00143643031784841,0.718722613848513,0.00153767943170704,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,combined_int18,467.407314573124,467.917482620134,467.917482620134,0.00143864782280529,0.00144022310087292,0.510168047010666,0.00109148494493843,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,combined_int24,467.407314573124,467.410647357494,467.410647357494,0.00143864782280529,0.00143865808334599,0.00333278437028639,7.13036417354781e-06,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,mixed_Z16_G24_Rz24,467.407314573124,467.427802659542,467.427802659542,0.00143864782280529,0.00143871785962625,0.0204880864184815,4.3833474102118e-05,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,combined_int14,467.407314573124,456.79620898093,456.79620898093,0.00143864782280529,0.00140595390916316,10.6111055921938,0.0227020529233368,0,reliable
801,cp08p00_medium_beta_coherent_t0021,801,81,120,formal_tps30,medium_beta_coherent,7.5,21,W_int18_G24_Z16,467.407314573124,467.4278354423,467.4278354423,0.00143864782280529,0.0014387178596262,0.0205208691768348,4.39036115546806e-05,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,double_baseline,461.328451056761,461.328451056761,461.328451056761,0.00107360036958392,0.00107360036958392,0,0,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,float32_all,461.328451056761,461.296875,461.296875,0.00107360036958392,0.0010735268241529,0.0315760567609686,6.84459341032135e-05,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,combined_int16,461.328451056761,459.481143933022,459.481143933022,0.00107360036958392,0.00106928999144565,1.84730712373857,0.00400432082501516,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,combined_int18,461.328451056761,461.108272032376,461.108272032376,0.00107360036958392,0.00107308839422441,0.220179024385288,0.00047727172230745,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,combined_int24,461.328451056761,461.335973996174,461.335973996174,0.00107360036958392,0.00107361792054652,0.00752293941332027,1.63071221731232e-05,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,mixed_Z16_G24_Rz24,461.328451056761,461.362606766896,461.362606766896,0.00107360036958392,0.0010736776532559,0.0341557101346552,7.40377274725091e-05,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,combined_int14,461.328451056761,472.659344181971,472.659344181971,0.00107360036958392,0.00109997555609875,11.3308931252104,0.0245614444529811,0,reliable
921,cp15p00_easy_noncoherent_t0021,921,81,120,formal_tps30,easy_noncoherent,15,21,W_int18_G24_Z16,461.328451056761,461.388419733528,461.388419733528,0.00107360036958392,0.00107373738597251,0.059968676767312,0.000129991281981292,0,reliable
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,double_baseline,116.722282349918,116.722282349918,116.722282349918,0.000587575419557604,0.000587575419557604,0,0,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,float32_all,116.722282349918,116.7109375,116.7109375,0.000587575419557604,0.000587518163057744,0.0113448499178048,9.71952371852572e-05,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,combined_int16,116.722282349918,118.290070267685,118.290070267685,0.000587575419557604,0.000595465302694902,1.56778791776742,0.0134317791445116,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,combined_int18,116.722282349918,116.769849425662,116.769849425662,0.000587575419557604,0.00058781318228318,0.0475670757441549,0.00040752352324259,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,combined_int24,116.722282349918,116.721224313107,116.721224313107,0.000587575419557604,0.000587570066179784,0.00105803681071848,9.06456581740429e-06,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,mixed_Z16_G24_Rz24,116.722282349918,116.709101027474,116.709101027474,0.000587575419557604,0.000587510391467075,0.0131813224434154,0.00011292892991845,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,combined_int14,116.722282349918,121.332159508995,121.332159508995,0.000587575419557604,0.000610798924993865,4.60987715907686,0.039494405577652,0,weak_margin
1041,cp15p00_low_snr_hard_t0021,1041,81,120,formal_tps30,low_snr_hard,15,21,W_int18_G24_Z16,116.722282349918,116.709112231882,116.709112231882,0.000587575419557604,0.000587510391467109,0.0131701180362143,0.000112832937902396,0,weak_margin
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,double_baseline,560.116962393979,560.116962393979,560.116962393979,0.00174977401040013,0.00174977401040013,0,0,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,float32_all,560.116962393979,560.140625,560.140625,0.00174977401040013,0.00174984811041152,0.0236626060213894,4.22458300856552e-05,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,combined_int16,560.116962393979,562.714603468659,562.714603468659,0.00174977401040013,0.00175789908130661,2.59764107468072,0.00463767614460063,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,combined_int18,560.116962393979,560.255065927922,560.255065927922,0.00174977401040013,0.00175020253435442,0.138103533943649,0.000246561956191052,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,combined_int24,560.116962393979,560.115908661071,560.115908661071,0.00174977401040013,0.00174977067286427,0.0010537329071667,1.88127298031286e-06,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,mixed_Z16_G24_Rz24,560.116962393979,560.190877371671,560.190877371671,0.00174977401040013,0.00175000992661465,0.0739149776927661,0.000131963469516882,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,combined_int14,560.116962393979,567.669107052672,567.669107052672,0.00174977401040013,0.00177337491591756,7.55214465869358,0.013483156493628,0,reliable
1161,cp15p00_cache_boundary_center_t0021,1161,81,120,formal_tps30,cache_boundary_center,15,21,W_int18_G24_Z16,560.116962393979,560.190933987353,560.190933987353,0.00174977401040013,0.00175000992661472,0.0739715933741536,0.00013206454783657,0,reliable
