obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int18,score_recompute,0.3374058,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int18,ranking_compare,0.1619933,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int24,score_recompute,0.3098644,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int24,ranking_compare,0.1497887,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,mixed_Z16_G24_Rz24,score_recompute,0.2860057,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.1479243,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int14,score_recompute,0.2897404,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,combined_int14,ranking_compare,0.1499935,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,W_int18_G24_Z16,score_recompute,0.3571245,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0021,81,120,formal_tps30,low_snr_hard,15,21,W_int18_G24_Z16,ranking_compare,0.1646708,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,double_baseline,score_recompute,0.3114216,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,double_baseline,ranking_compare,0.1623404,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,float32_all,score_recompute,0.3176503,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,float32_all,ranking_compare,0.1592002,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int16,score_recompute,0.3223368,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int16,ranking_compare,0.1609382,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int18,score_recompute,0.3264132,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int18,ranking_compare,0.1508072,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int24,score_recompute,0.2897445,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int24,ranking_compare,0.1534528,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,mixed_Z16_G24_Rz24,score_recompute,0.2905244,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.1519593,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int14,score_recompute,0.2960318,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,combined_int14,ranking_compare,0.1518722,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,W_int18_G24_Z16,score_recompute,0.3113359,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0021,81,120,formal_tps30,cache_boundary_center,15,21,W_int18_G24_Z16,ranking_compare,0.1754906,7353,10,NaN,ranking and topK comparison
