trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970962272,NaN,281.135123466025,282.946593691478,0.000667558027124645,0.000671858298976918,1.81147022545338,0.00644341483597047,weak_margin,0,0,0,0,0,23.9076314358972,6.74240006311447,3.16201934323446e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00180689334814743,3.45125684675472,6.4306044020793,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.43486574051861e-05,5.24771003332923e-05,1.6343822236857e-05
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992966954,NaN,281.135123466025,281.331077704817,0.000667558027124645,0.000668023071608316,0.195954238792183,0.000697010876393976,weak_margin,0,0,0,0,0,7.71869376154791,1.74669781560078,8.10597332934231e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000451712937687277,0.862792675941656,1.6076061583131,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.41452331728084e-06,1.09698267945504e-05,4.12339038418448e-06
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,281.135123466025,281.127782045456,0.000667558027124645,0.00066754057700748,0.00734142056899145,2.61134947440271e-05,weak_margin,0,0,0,0,0,0.115800425162888,0.024504840868758,1.16322783179683e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,7.05796106538057e-06,0.0134810217054641,0.0251186367088504,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.29413416421518e-07,2.02038590374986e-07,6.47705616914578e-08
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,281.135123466025,281.07836608222,0.000667558027124645,0.000667421208510771,0.056757383805234,0.000201886491824609,weak_margin,0,0,0,0,0,0.893132615543436,0.769303510984173,4.11864692693166e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00180689295723379,0.0134810564096872,0.0251187101056483,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.42806360975926e-05,1.95485853084191e-07,6.4529013496521e-08
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999835704416,NaN,281.135123466025,282.963879724441,0.000667558027124645,0.000671919858286011,1.82875625841552,0.00650490140068367,weak_margin,0,0,0,0,0,106.014749634123,30.0677085585921,0.000139075243516968,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00722823793087893,13.8062999976034,25.7239890658576,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000135718386195489,0.000221949273963596,6.58316764932568e-05
221,cp00p00_large_el_pair_t0011,221,101,120,formal_tps30,large_el_pair,0,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,281.135123466025,281.103562323988,0.000667558027124645,0.000667480892755569,0.0315611420373898,0.000112263247822907,weak_margin,0,0,0,0,0,1.00660399190383,0.802982744469773,4.16236358704482e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00180689310756582,NaN,0.0251187170336858,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.42907362581436e-05,0,6.46637516755609e-08
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,468.100025095016,468.100025095016,0.00117330705094508,0.00117330705094508,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,468.100025095016,468.109375,0.00117330705094508,0.00117333028372159,0.00934990498353727,1.99741603979607e-05,reliable,0,0,1,1,1,1.07915539309033,0.134048941821675,7.912747297606e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977210515,NaN,468.100025095016,469.313343836722,0.00117330705094508,0.00117634477595977,1.21331874170573,0.00259200742717211,reliable,0,0,1,1,1,26.338661660353,7.14055093771458,3.20963146907327e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013168406604097,3.55577819020168,6.09497849138612,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.62966692206444e-05,5.01262679931351e-05,1.51090569381339e-05
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995562842,NaN,468.100025095016,467.775586229109,0.00117330705094508,0.00117249412798131,0.324438865907723,0.000693097305093858,reliable,0,0,1,1,1,5.8330897455744,1.8053488884907,7.97385847800936e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329202568855271,0.888923247062746,1.52369897794504,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.45206599809049e-06,1.14414328073784e-05,3.84774617185581e-06
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,468.100025095016,468.105892501335,0.00117330705094508,0.00117332173577622,0.00586740631842986,1.25345140010169e-05,reliable,0,0,1,1,1,0.136049070315494,0.0265246020353516,1.21824261722986e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.14375167574679e-06,0.0138893306138549,0.0238076438053774,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.70897994827563e-08,1.96263275290188e-07,5.95337628364541e-08
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,468.100025095016,468.129727969179,0.00117330705094508,0.00117338148038459,0.0297028741624672,6.34541178596135e-05,reliable,0,0,1,1,1,0.304657699911331,0.149187923758291,6.21142514000552e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013168404584001,0.0138893320680417,0.0238076452204228,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64028299110673e-05,2.04043730724271e-07,6.00290243303648e-08
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999885720544,NaN,468.100025095016,463.249526368687,0.00117330705094508,0.00116115626718819,4.85049872632953,0.01036209883848,reliable,0,0,1,1,1,122.245326010423,28.2932915455604,0.000129721481038253,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00526784620153632,14.2244636453374,24.3815540194041,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000100987988115651,0.000204341840822364,6.0869302587144e-05
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,468.100025095016,468.106221178256,0.00117330705094508,0.00117332173577615,0.00619608323904686,1.32366650435217e-05,reliable,0,0,1,1,1,0.313813551212661,0.203134544834029,9.51642967038324e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131684041573623,NaN,0.0238076605217312,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.64072225547903e-05,0,5.98191593588358e-08
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,183.985666445049,183.985666445049,0.000592520763762358,0.000592520763762358,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,183.985666445049,184.015625,0.000592520763762358,0.00059261753635651,0.0299585549510084,0.000162830917918033,weak_margin,0,0,0,0,0,1.10848314108443,0.0877757552516414,6.48938623434378e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973437422,NaN,183.985666445049,184.899800404557,0.000592520763762358,0.00059546530269485,0.914133959508035,0.00496850639058375,weak_margin,0,0,0,0,0,27.9159989085601,6.06793711303908,3.35139774717094e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00139876029215126,3.16796352385476,4.74102052319387,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.99703688108469e-05,5.94265491098325e-05,1.43813426189367e-05
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994808224,NaN,183.985666445049,183.709800129785,0.000592520763762358,0.000591632409241683,0.275866315263556,0.00149939025465307,weak_margin,0,0,0,0,0,7.22071277940267,1.38564769536606,7.82274053588763e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000349681971837887,0.791969050703773,1.18522451696635,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.63346901511564e-06,1.35452384494694e-05,3.58233210225284e-06
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,183.985666445049,183.98639756185,0.000592520763762358,0.000592523092148738,0.000731116801034659,3.97377043093203e-06,weak_margin,0,0,0,0,0,0.105913653344032,0.0221031277324073,1.23820957474467e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.46373976917342e-06,0.0123744344103754,0.0185190133429128,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.22323481518144e-07,2.17887806505708e-07,5.59795241116143e-08
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,183.985666445049,183.931208322872,0.000592520763762358,0.000592344066259462,0.0544581221765839,0.000295991112942751,weak_margin,0,0,0,0,0,0.510889247059822,0.375906980218133,2.25697151984657e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00139875990123722,0.012374459528878,0.0185190503748378,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.99320049240267e-05,2.2042652898005e-07,5.55486212182269e-08
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999870205583,NaN,183.985666445049,189.650685923465,0.000592520763762358,0.000610798924993885,5.66501947841607,0.0307905479153619,weak_margin,1,0,0,0,0,154.970535334403,23.8198830259935,0.000134488726350844,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00559554984573529,12.6733337680749,18.9650685923467,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000123714584227306,0.000220703035080257,5.70985986504274e-05
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,183.985666445049,183.931228883506,0.000592520763762358,0.000592344066259489,0.0544375615427271,0.000295879361662045,weak_margin,0,0,0,0,0,0.558708440228656,0.404269813385326,2.34486259079468e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00139875990266926,NaN,0.0185190524449773,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.99341267981829e-05,0,5.61158646913154e-08
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,146.307046152957,146.307046152957,0.00173738309810538,0.00173738309810538,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,146.307046152957,146.3046875,0.00173738309810538,0.00173735565136921,0.00235865295690019,1.61212533430162e-05,reliable,0,0,1,1,1,0.280340445402544,0.0280271624724264,7.63332679315232e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997609368,NaN,146.307046152957,146.743456274169,0.00173738309810538,0.00174258636502597,0.436410121212248,0.00298283734575573,reliable,0,0,1,1,1,8.03885407620692,1.60865526580892,3.46679938293443e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00065288670731221,0.712055304684012,1.28722330065062,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.6872389736805e-05,4.32386788889272e-05,1.52749267403595e-05
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992997139,NaN,146.307046152957,146.419118917562,0.00173738309810538,0.00173871839258354,0.112072764604818,0.000766010712072277,reliable,0,0,1,1,1,1.65204225562411,0.396232123879599,8.76763048870082e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000163218013686379,0.178010201021194,0.321800261357273,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.80694659338364e-06,1.21093740647686e-05,3.81938285201222e-06
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,146.307046152957,146.307579845095,0.00173738309810538,0.00173738944726676,0.000533692138560582,3.64775417584901e-06,reliable,0,0,1,1,1,0.0430901791078213,0.00652986241038889,1.44394268699839e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.55026190113054e-06,0.00278138600216609,0.00502809745841974,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.08253199789264e-07,1.79834960387358e-07,6.01399407992046e-08
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,146.307046152957,146.317585698103,0.00173738309810538,0.00173750907117066,0.0105395451464574,7.20371672013582e-05,reliable,0,0,1,1,1,0.097569338278845,0.0639935296985641,1.35801718867226e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000652886894374035,0.00278138307569661,0.00502809572845711,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.68758807512048e-05,1.72107097230794e-07,6.01494217234388e-08
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999847536838,NaN,146.307046152957,144.179299978983,0.00173738309810538,0.00171211935917817,2.12774617397372,0.0145430191499408,reliable,0,0,1,1,1,23.1407106041588,6.45802835364884,0.000139124356374314,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00261178403366992,2.84849752142829,5.14926071353515,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000108337181505512,0.000197468700076463,6.10042528392738e-05
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,146.307046152957,146.317631087069,0.00173738309810538,0.00173750907117066,0.0105849341125577,7.23473980979128e-05,reliable,0,0,1,1,1,0.0885307419375749,0.0576752602137276,1.24181637358988e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000652886998257007,NaN,0.00502809728821538,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.68745562465278e-05,0,5.98247964701212e-08
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,126.147221387713,126.147221387713,0.000633905180356716,0.000633905180356716,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,126.147221387713,126.140625,0.000633905180356716,0.000633872089276326,0.00659638771321625,5.22911851775337e-05,weak_margin,0,0,0,0,0,0.633824351214571,0.0665277323278133,7.22656785255273e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977270885,NaN,126.147221387713,124.579611980618,0.000633905180356716,0.000626021101491774,1.56760940709501,0.0124268247041047,weak_margin,0,0,0,0,0,19.6227199835848,3.74036101164529,3.17369627337257e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114343339756299,2.63862035918957,3.03852712147844,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.18507852252928e-05,7.03293996166142e-05,1.4113668553038e-05
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995110071,NaN,126.147221387713,126.095702343286,0.000633905180356716,0.00063364583015244,0.0515190444275504,0.000408404115927427,weak_margin,0,0,0,0,0,3.66314875510579,0.955051603654283,8.04168105921084e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285851866311276,0.65964049555923,0.759612664718517,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.73132703567375e-06,1.8144286299228e-05,3.50714765757244e-06
