trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,float32_all,468.100025095016,468.109375,468.109375,0.00117330705094508,0.00117333028372159,0.00934990498353727,1.99741603979607e-05,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int16,468.100025095016,469.313343836722,469.313343836722,0.00117330705094508,0.00117634477595977,1.21331874170573,0.00259200742717211,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int18,468.100025095016,467.775586229109,467.775586229109,0.00117330705094508,0.00117249412798131,0.324438865907723,0.000693097305093858,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int24,468.100025095016,468.105892501335,468.105892501335,0.00117330705094508,0.00117332173577622,0.00586740631842986,1.25345140010169e-05,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,mixed_Z16_G24_Rz24,468.100025095016,468.129727969179,468.129727969179,0.00117330705094508,0.00117338148038459,0.0297028741624672,6.34541178596135e-05,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,combined_int14,468.100025095016,463.249526368687,463.249526368687,0.00117330705094508,0.00116115626718819,4.85049872632953,0.01036209883848,0,reliable
341,cp04p00_strong_coherent_t0011,341,101,120,formal_tps30,strong_coherent,3.75,11,W_int18_G24_Z16,468.100025095016,468.106221178256,468.106221178256,0.00117330705094508,0.00117332173577615,0.00619608323904686,1.32366650435217e-05,0,reliable
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,double_baseline,183.985666445049,183.985666445049,183.985666445049,0.000592520763762358,0.000592520763762358,0,0,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,float32_all,183.985666445049,184.015625,184.015625,0.000592520763762358,0.00059261753635651,0.0299585549510084,0.000162830917918033,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int16,183.985666445049,184.899800404557,184.899800404557,0.000592520763762358,0.00059546530269485,0.914133959508035,0.00496850639058375,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int18,183.985666445049,183.709800129785,183.709800129785,0.000592520763762358,0.000591632409241683,0.275866315263556,0.00149939025465307,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int24,183.985666445049,183.98639756185,183.98639756185,0.000592520763762358,0.000592523092148738,0.000731116801034659,3.97377043093203e-06,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,mixed_Z16_G24_Rz24,183.985666445049,183.931208322872,183.931208322872,0.000592520763762358,0.000592344066259462,0.0544581221765839,0.000295991112942751,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,combined_int14,183.985666445049,189.650685923465,189.650685923465,0.000592520763762358,0.000610798924993885,5.66501947841607,0.0307905479153619,0,weak_margin
461,cp04p00_near_tie_close_sep_t0011,461,101,120,formal_tps30,near_tie_close_sep,3.75,11,W_int18_G24_Z16,183.985666445049,183.931228883506,183.931228883506,0.000592520763762358,0.000592344066259489,0.0544375615427271,0.000295879361662045,0,weak_margin
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,double_baseline,146.307046152957,146.307046152957,146.307046152957,0.00173738309810538,0.00173738309810538,0,0,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,float32_all,146.307046152957,146.3046875,146.3046875,0.00173738309810538,0.00173735565136921,0.00235865295690019,1.61212533430162e-05,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int16,146.307046152957,146.743456274169,146.743456274169,0.00173738309810538,0.00174258636502597,0.436410121212248,0.00298283734575573,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int18,146.307046152957,146.419118917562,146.419118917562,0.00173738309810538,0.00173871839258354,0.112072764604818,0.000766010712072277,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int24,146.307046152957,146.307579845095,146.307579845095,0.00173738309810538,0.00173738944726676,0.000533692138560582,3.64775417584901e-06,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,mixed_Z16_G24_Rz24,146.307046152957,146.317585698103,146.317585698103,0.00173738309810538,0.00173750907117066,0.0105395451464574,7.20371672013582e-05,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,combined_int14,146.307046152957,144.179299978983,144.179299978983,0.00173738309810538,0.00171211935917817,2.12774617397372,0.0145430191499408,0,reliable
581,cp04p00_low_margin_score_gap_t0011,581,101,120,formal_tps30,low_margin_score_gap,3.75,11,W_int18_G24_Z16,146.307046152957,146.317631087069,146.317631087069,0.00173738309810538,0.00173750907117066,0.0105849341125577,7.23473980979128e-05,0,reliable
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,double_baseline,126.147221387713,126.147221387713,126.147221387713,0.000633905180356716,0.000633905180356716,0,0,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,float32_all,126.147221387713,126.140625,126.140625,0.000633905180356716,0.000633872089276326,0.00659638771321625,5.22911851775337e-05,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int16,126.147221387713,124.579611980618,124.579611980618,0.000633905180356716,0.000626021101491774,1.56760940709501,0.0124268247041047,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int18,126.147221387713,126.095702343286,126.095702343286,0.000633905180356716,0.00063364583015244,0.0515190444275504,0.000408404115927427,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int24,126.147221387713,126.142166835751,126.142166835751,0.000633905180356716,0.000633879789242707,0.00505455196253024,4.00686745766289e-05,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,mixed_Z16_G24_Rz24,126.147221387713,126.141818154647,126.141818154647,0.000633905180356716,0.000633879789242699,0.00540323306631763,4.28327553066809e-05,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,combined_int14,126.147221387713,121.555275215214,121.555275215214,0.000633905180356716,0.000610798924993873,4.59194617249887,0.0364014848839637,0,weak_margin
701,cp08p00_weak_secondary_t0011,701,101,120,formal_tps30,weak_secondary,7.5,11,W_int18_G24_Z16,126.147221387713,126.141818801567,126.141818801567,0.000633905180356716,0.000633879789242691,0.00540258614637423,4.28276270134353e-05,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,double_baseline,79.6642248763528,79.6642248763528,79.6642248763528,0.000187698306545014,0.000187698306545014,0,0,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,float32_all,79.6642248763528,79.71875,79.71875,0.000187698306545014,0.000187826764084283,0.0545251236471813,0.000684436756044636,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,combined_int16,79.6642248763528,77.7309179091244,77.7309179091244,0.000187698306545014,0.000183144592655953,1.93330696722842,0.0242681952937986,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,combined_int18,79.6642248763528,79.3493206968706,79.3493206968706,0.000187698306545014,0.00018695653832804,0.314904179482255,0.00395289328391783,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,combined_int24,79.6642248763528,79.6524938657822,79.6524938657822,0.000187698306545014,0.000187670657788025,0.0117310105706565,0.000147255692111036,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,mixed_Z16_G24_Rz24,79.6642248763528,79.5514524781611,79.5514524781611,0.000187698306545014,0.00018743214974067,0.112772398191737,0.00141559650353432,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,combined_int14,79.6642248763528,77.7425518454984,77.7425518454984,0.000187698306545014,0.000183161365162748,1.92167303085444,0.0241221581435967,0,weak_margin
821,cp08p00_large_el_pair_t0011,821,101,120,formal_tps30,large_el_pair,7.5,11,W_int18_G24_Z16,79.6642248763528,79.5514420138497,79.5514420138497,0.000187698306545014,0.000187432149740664,0.112782862503082,0.0014157278587488,0,weak_margin
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,double_baseline,471.94348527267,471.94348527267,471.94348527267,0.00118213686094677,0.00118213686094677,0,0,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,float32_all,471.94348527267,471.890625,471.890625,0.00118213686094677,0.00118200399793743,0.0528602726699319,0.000112005514048767,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,combined_int16,471.94348527267,469.637206646526,469.637206646526,0.00118213686094677,0.00117634477595977,2.30627862614347,0.00488676864521393,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,combined_int18,471.94348527267,472.672289073438,472.672289073438,0.00118213686094677,0.00118396529072077,0.728803800768219,0.00154426075051581,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,combined_int24,471.94348527267,471.954316821444,471.954316821444,0.00118213686094677,0.00118216401538088,0.0108315487741493,2.29509445773814e-05,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,mixed_Z16_G24_Rz24,471.94348527267,471.906919562607,471.906919562607,0.00118213686094677,0.0011820445240749,0.0365657100628596,7.74790016260811e-05,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,combined_int14,471.94348527267,463.596840356448,463.596840356448,0.00118213686094677,0.00116115626718814,8.34664491622243,0.0176856873263121,0,reliable
941,cp15p00_strong_coherent_t0011,941,101,120,formal_tps30,strong_coherent,15,11,W_int18_G24_Z16,471.94348527267,471.90686718942,471.90686718942,0.00118213686094677,0.00118204452407492,0.0366180832497776,7.75899750552147e-05,0,reliable
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,double_baseline,178.593252476974,178.593252476974,178.593252476974,0.000559242515175028,0.000559242515175028,0,0,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,float32_all,178.593252476974,178.65625,178.65625,0.000559242515175028,0.000559439929880658,0.0629975230258424,0.000352743018854895,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int16,178.593252476974,175.527527938975,175.527527938975,0.000559242515175028,0.00054963510336194,3.0657245379989,0.0171659594944337,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int18,178.593252476974,179.179983795941,179.179983795941,0.000559242515175028,0.00056107940991239,0.586731318966486,0.00328529387772997,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int24,178.593252476974,178.58778120394,178.58778120394,0.000559242515175028,0.000559225378920344,0.00547127303434536,3.06353849233513e-05,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,mixed_Z16_G24_Rz24,178.593252476974,178.607085004827,178.607085004827,0.000559242515175028,0.000559285050259308,0.0138325278530829,7.7452690184173e-05,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,combined_int14,178.593252476974,175.53968695103,175.53968695103,0.000559242515175028,0.00054968545776584,3.05356552594458,0.0170978773475122,0,weak_margin
1061,cp15p00_near_tie_close_sep_t0011,1061,101,120,formal_tps30,near_tie_close_sep,15,11,W_int18_G24_Z16,178.593252476974,178.607156700338,178.607156700338,0.000559242515175028,0.000559285050259362,0.0139042233640794,7.78541359835083e-05,0,weak_margin
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,double_baseline,146.438236568087,146.438236568087,146.438236568087,0.00175033212597727,0.00175033212597727,0,0,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,float32_all,146.438236568087,146.4375,146.4375,0.00175033212597727,0.00175032407702248,0.0007365680867224,5.0298890780478e-06,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int16,146.438236568087,145.791371279724,145.791371279724,0.00175033212597727,0.00174258636502593,0.646865288363188,0.00441732503424696,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int18,146.438236568087,146.427538578384,146.427538578384,0.00175033212597727,0.00175020253435434,0.0106979897027486,7.30546198415504e-05,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int24,146.438236568087,146.436302579794,146.436302579794,0.00175033212597727,0.00175030899396337,0.00193398829287617,1.32068531976411e-05,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,mixed_Z16_G24_Rz24,146.438236568087,146.43145843465,146.43145843465,0.00175033212597727,0.00175024918047943,0.00677813343645539,4.62866365732551e-05,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,combined_int14,146.438236568087,148.367006134875,148.367006134875,0.00175033212597727,0.00177337491591758,1.92876956678811,0.0131712154693376,0,reliable
1181,cp15p00_low_margin_score_gap_t0011,1181,101,120,formal_tps30,low_margin_score_gap,15,11,W_int18_G24_Z16,146.438236568087,146.431424746283,146.431424746283,0.00175033212597727,0.00175024918047939,0.00681182180414908,4.65166882898232e-05,0,reliable
