obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int18,score_recompute,0.3475674,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int18,ranking_compare,0.1653376,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int24,score_recompute,0.3223455,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int24,ranking_compare,0.1717206,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,mixed_Z16_G24_Rz24,score_recompute,0.3387524,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,mixed_Z16_G24_Rz24,ranking_compare,0.1635702,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int14,score_recompute,0.3164188,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,combined_int14,ranking_compare,0.1567195,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,W_int18_G24_Z16,score_recompute,0.3058157,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0002,62,120,formal_tps30,low_snr_hard,15,2,W_int18_G24_Z16,ranking_compare,0.1536448,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,double_baseline,score_recompute,0.3037837,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,double_baseline,ranking_compare,0.160387,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,float32_all,score_recompute,0.3779379,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,float32_all,ranking_compare,0.1771391,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int16,score_recompute,0.330187,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int16,ranking_compare,0.1718348,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int18,score_recompute,0.3298647,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int18,ranking_compare,0.1677081,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int24,score_recompute,0.3481685,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int24,ranking_compare,0.1663654,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,mixed_Z16_G24_Rz24,score_recompute,0.3223642,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,mixed_Z16_G24_Rz24,ranking_compare,0.1771073,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int14,score_recompute,0.3264584,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,combined_int14,ranking_compare,0.1568568,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,W_int18_G24_Z16,score_recompute,0.3061225,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0002,62,120,formal_tps30,cache_boundary_center,15,2,W_int18_G24_Z16,ranking_compare,0.1661938,7353,10,NaN,ranking and topK comparison
