trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974735366,NaN,170.675952891586,169.524448555982,0.000461096932018626,0.00045798729848563,1.15150433560484,0.00674672861698495,weak_margin,0,0,0,0,0,31.2157666830171,7.43705099786166,3.37793387321274e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00157210984906367,4.74936988022004,5.65081495186554,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.17447945106832e-05,6.76499020443711e-05,1.37073955444401e-05
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993510279,NaN,170.675952891586,170.934344139241,0.000461096932018626,0.000461795046961887,0.258391247654799,0.00151392884162733,weak_margin,0,0,0,0,0,10.3779252088862,1.76156029378762,7.745085614099e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000393018430889485,1.18731747305026,1.41268053007637,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.89466105669034e-06,1.62627043583428e-05,3.44966009700848e-06
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,170.675952891586,170.668093445158,0.000461096932018626,0.000461075661132475,0.00785944642848335,4.60489383262778e-05,weak_margin,0,0,0,0,0,0.142981824770686,0.0260033804224804,1.21184213738226e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.14086657325239e-06,0.0185517019506546,0.0220729556964792,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.23398368247213e-07,2.56616053124432e-07,5.39331708348368e-08
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,170.675952891586,170.645590557455,0.000461096932018626,0.000461016001506997,0.030362334131496,0.000177894622043108,weak_margin,0,0,0,0,0,0.615708330849884,0.491080967272865,2.6096324874418e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00157210963036047,0.0185516529765203,0.0220729000850426,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.17778103484951e-05,2.71655234854823e-07,5.37078106806614e-08
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999840201944,NaN,170.675952891586,158.238305046805,0.000461096932018626,0.000427480916030597,12.4376478447812,0.0728728777198132,weak_margin,0,0,0,0,0,215.992368599123,28.8617480002795,0.000130201499713402,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00628901248959815,18.9989117257453,22.6054721495403,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000126375521259851,0.000290888922664285,5.53242467699994e-05
182,cp00p00_medium_beta_coherent_t0002,182,62,120,formal_tps30,medium_beta_coherent,0,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,170.675952891586,170.645604591875,0.000461096932018626,0.000461016001507028,0.030348299711477,0.00017781239358748,weak_margin,0,0,0,0,0,0.625160630152095,0.496936620882479,2.60319317531616e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00157210970656806,NaN,0.0220729019003846,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.17572069991528e-05,0,5.38732411921028e-08
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,687.184451692097,687.184451692097,0.00184976434952873,0.00184976434952873,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,687.184451692097,687.1875,0.00184976434952873,0.00184977271517109,0.00304830790264532,4.43593840800571e-06,reliable,0,0,1,1,1,0.77233715474722,0.086507209809497,5.46743830204527e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971807445,NaN,687.184451692097,687.188072619523,0.00184976434952873,0.00184978521089076,0.00362092742579989,5.26922199255797e-06,reliable,0,0,1,1,1,16.4159256396015,6.13017571643286,3.14638671094331e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133653905948803,2.57054289616638,5.67924026958298,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.64442374859251e-05,6.34024822222304e-05,1.57684719400667e-05
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993812127,NaN,687.184451692097,687.175648681965,0.00184976434952873,0.00184974279402886,0.00880301013239659,1.28102580183827e-05,reliable,0,0,1,1,1,5.00750658639299,1.30103542280267,6.62330067695367e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000334127034316406,0.642618199886083,1.41978439810323,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.6981482076903e-06,1.37097134859437e-05,3.98497612475186e-06
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,687.184451692097,687.193517561565,0.00184976434952873,0.00184978870178418,0.00906586946803145,1.31927744373552e-05,reliable,0,0,1,1,1,0.0981492827559123,0.0225582719576778,1.14528087034535e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.2206972646998e-06,0.0100408286074369,0.0221839919153424,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.04084795594433e-07,2.15540472037354e-07,6.17632950535013e-08
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998973719,NaN,687.184451692097,687.239299573266,0.00184976434952873,0.00184990835253415,0.0548478811688256,7.98153698526941e-05,reliable,0,0,1,1,1,0.610088981498848,0.420353976835031,2.19370656851139e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00133653912704858,0.0100408488327275,0.0221840375600657,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64659930014195e-05,2.04841946951021e-07,6.1855789373819e-08
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999823117376,NaN,687.184451692097,681.589251264377,0.00184976434952873,0.00183463796477491,5.59520042772056,0.00814221045593093,reliable,0,0,1,1,1,63.7246036381985,21.3123919976206,0.000106303221617118,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00534665336475036,10.2832211956097,22.7196417088131,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000106469831768462,0.000217178648682219,6.33202239896079e-05
302,cp04p00_easy_noncoherent_t0002,302,62,120,formal_tps30,easy_noncoherent,3.75,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998883164,NaN,687.184451692097,687.239267035329,0.00184976434952873,0.00184990835253417,0.0548153432318941,7.97680202119225e-05,reliable,0,0,1,1,1,0.585546749323839,0.417428610599018,2.1773650807769e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00133653872844281,NaN,0.0221840365097429,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.64493208190576e-05,0,6.25731129151487e-08
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,27.5907417768467,27.5907417768467,0.000131687049898662,0.000131687049898662,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,27.5907417768467,27.59375,0.000131687049898662,0.000131701438655506,0.00300822315330151,0.000109030165902459,weak_margin,0,0,0,0,0,0.838712534241495,0.0651322453704779,7.14939802353979e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976304973,NaN,27.5907417768467,28.7769151801622,0.000131687049898662,0.000137352155665801,1.18617340331548,0.0429917184869194,weak_margin,0,0,0,0,0,20.1412067594065,4.29218439479882,3.51996160942465e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116108749050243,2.82724720616219,3.19743502001744,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.15560856583616e-05,8.0237591264459e-05,1.423117446281e-05
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994717669,NaN,27.5907417768467,27.977441065741,0.000131687049898662,0.000133533251687289,0.386699288894306,0.0140155452152001,weak_margin,0,0,0,0,0,4.97360165244754,1.05620472049486,8.54188670271411e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290265148490631,0.706796757481013,0.799355459021166,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.80029383024902e-06,1.86639163446387e-05,3.58419985866678e-06
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,27.5907417768467,27.5901042408223,0.000131687049898662,0.000131684014401178,0.000637536024441943,2.31068823592464e-05,weak_margin,0,0,0,0,0,0.0772228748319321,0.0162858574913116,1.35574022138794e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.5353585434406e-06,0.0110436079644828,0.0124898615848006,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.18415971477636e-07,2.53682687347139e-07,5.57419272657594e-08
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,27.5907417768467,27.6025609519565,0.000131687049898662,0.000131743634755609,0.0118191751098493,0.000428374677471252,weak_margin,0,0,0,0,0,0.278659744551987,0.20568055723561,1.67151638564375e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116108708142352,0.0110435930140391,0.0124898465845964,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.14931658562969e-05,3.02414715323329e-07,5.6208194737288e-08
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999878355465,NaN,27.5907417768467,25.5824780800176,0.000131687049898662,0.000122100122100098,2.00826369682909,0.0727875935004532,weak_margin,0,0,0,0,0,100.435448314332,17.7918372022323,0.000147811380203109,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00464476981316176,11.3098412481019,12.7912390400113,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00012373104736938,0.000296245372562564,5.78279189237054e-05
422,cp04p00_low_snr_hard_t0002,422,62,120,formal_tps30,low_snr_hard,3.75,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,27.5907417768467,27.602560188694,0.000131687049898662,0.000131743634755617,0.0118184118473437,0.000428347013753045,weak_margin,0,0,0,0,0,0.297143124465947,0.221017827068863,1.74894315793659e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116108716934158,NaN,0.012489846239228,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.14769165451372e-05,0,5.59562011562891e-08
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,387.081043924001,387.081043924001,0.00121236697001213,0.00121236697001213,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,387.081043924001,387.125,0.00121236697001213,0.00121250489142169,0.0439560759987216,0.000113557810925383,reliable,0,0,1,1,1,0.817457139695762,0.0773705226602033,5.89570583924727e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978266982,NaN,387.081043924001,385.350475122046,0.00121236697001213,0.00120693606294403,1.73056880195509,0.00447081775023544,reliable,0,0,1,1,1,24.8224324531111,6.13791733578546,3.39388985151836e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013843480215617,3.31411271207137,4.87785411546886,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.97350869824794e-05,5.94233063037079e-05,1.49764869702496e-05
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,387.081043924001,386.558871034795,0.00121236697001213,0.00121073235940045,0.522172889206558,0.00134900144918768,reliable,0,0,1,1,1,7.20781611244456,1.49840020609554,8.60430436504893e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000346078945357887,0.828509628552756,1.21942861525163,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.34711318629404e-06,1.35675053779997e-05,3.75149572621802e-06
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,387.081043924001,387.071334042703,0.00121236697001213,0.00121233648302115,0.00970988129847683,2.50848793835103e-05,reliable,0,0,1,1,1,0.0954199668485671,0.0246351179666817,1.36240212256497e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.4074429013718e-06,0.0129453621971721,0.0190534744790888,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.14395269892606e-07,2.15998551863127e-07,5.83142228456901e-08
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,387.081043924001,387.051975686161,0.00121236697001213,0.00121227673376341,0.0290682378399651,7.50959993940503e-05,reliable,0,0,1,1,1,0.312865135871107,0.219022187302471,1.30222458580138e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00138434746245094,0.0129453367122192,0.0190534594706193,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.9763431848687e-05,2.49281724027804e-07,5.86519888741431e-08
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999877691401,NaN,387.081043924001,390.256750325323,0.00121236697001213,0.00122234445666791,3.1757064013218,0.00820424159532161,reliable,0,0,1,1,1,127.754965652639,23.2807638133527,0.00012980405202168,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00553789714815315,13.2576522927418,19.5128375162658,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000122267529036047,0.000225222809770442,5.93648272913273e-05
542,cp04p00_cache_boundary_center_t0002,542,62,120,formal_tps30,cache_boundary_center,3.75,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,387.081043924001,387.051881318941,0.00121236697001213,0.00121227673376341,0.0291626050602645,7.533979128668e-05,reliable,0,0,1,1,1,0.374011260180851,0.242871188354911,1.47645239533298e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138434746687227,NaN,0.0190534548251915,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.97750728159038e-05,0,5.86968428372718e-08
662,cp08p00_hard_phase_t0002,662,62,120,formal_tps30,hard_phase,7.5,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,847.49141744498,847.49141744498,0.00255318488636973,0.00255318488636973,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
662,cp08p00_hard_phase_t0002,662,62,120,formal_tps30,hard_phase,7.5,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,847.49141744498,847.515625,0.00255318488636973,0.00255325839237595,0.0242075550195295,2.85637760114557e-05,reliable,0,0,1,1,1,0.931536987583968,0.0903500623171567,6.5993807109685e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
662,cp08p00_hard_phase_t0002,662,62,120,formal_tps30,hard_phase,7.5,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971928185,NaN,847.49141744498,848.029064106842,0.00255318488636973,0.00255480594183613,0.5376466618618,0.000634397765918029,reliable,0,0,1,1,1,25.7456830248702,5.88797737956338,3.33905884687032e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114367354293328,2.43932048542523,5.07801834794509,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.42533546239021e-05,4.12158691117554e-05,1.56660559130325e-05
662,cp08p00_hard_phase_t0002,662,62,120,formal_tps30,hard_phase,7.5,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993298986,NaN,847.49141744498,848.008712210809,0.00255318488636973,0.00255474731713287,0.51729476582841,0.000610383486110045,reliable,0,0,1,1,1,6.6730592832464,1.51281233041664,8.40965282710853e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285911917521962,0.60981602482025,1.26947412007606,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,5.99629443270025e-06,1.02624444850549e-05,3.900044732197e-06
