trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int16,1380.10756007128,1382.66009359859,1382.66009359859,0.00406797413427877,0.00407550407550401,2.55253352731233,0.00184951782104614,0,reliable
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int18,1380.10756007128,1380.02212703705,1380.02212703705,0.00406797413427877,0.00406771870690972,0.0854330342262983,6.1903170954216e-05,0,reliable
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int24,1380.10756007128,1380.09206823446,1380.09206823446,0.00406797413427877,0.00406792839555504,0.0154918368207291,1.12250938035069e-05,0,reliable
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,mixed_Z16_G24_Rz24,1380.10756007128,1380.11050263626,1380.11050263626,0.00406797413427877,0.00406798848613174,0.0029425649845507,2.13212728462898e-06,0,reliable
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int14,1380.10756007128,1372.38064378375,1372.38064378375,0.00406797413427877,0.00404510909536649,7.72691628753091,0.00559877832067802,0,reliable
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,W_int18_G24_Z16,1380.10756007128,1380.11076526254,1380.11076526254,0.00406797413427877,0.00406798848613171,0.00320519125671126,2.3224213455839e-06,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,double_baseline,448.021353891178,448.021353891178,448.021353891178,0.00122255527964193,0.00122255527964193,0,0,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,float32_all,448.021353891178,448,448,0.00122255527964193,0.00122249691071381,0.0213538911775686,4.76626638264107e-05,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int16,448.021353891178,447.901551284856,447.901551284856,0.00122255527964193,0.00122223240749224,0.119802606321173,0.000267403786182639,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int18,448.021353891178,447.891744906054,447.891744906054,0.00122255527964193,0.00122220439840809,0.129608985123923,0.000289291981282224,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int24,448.021353891178,448.020767044596,448.020767044596,0.00122255527964193,0.0012225537109632,0.00058684658142738,1.30986297043762e-06,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,mixed_Z16_G24_Rz24,448.021353891178,448.020807539928,448.020807539928,0.00122255527964193,0.00122255371096315,0.000546351249795407,1.21947591348093e-06,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int14,448.021353891178,447.939565464651,447.939565464651,0.00122255527964193,0.00122234445666789,0.081788426527055,0.000182554750608876,0,reliable
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,W_int18_G24_Z16,448.021353891178,448.020922187687,448.020922187687,0.00122255527964193,0.00122255371096308,0.000431703490903601,9.63577934743842e-07,0,reliable
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,double_baseline,26.3098934005538,26.3098934005538,26.3098934005538,5.48087067459182e-05,5.48087067459182e-05,0,0,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,float32_all,26.3098934005538,26.21875,26.21875,5.48087067459182e-05,5.46188790318123e-05,0.0911434005538467,0.00346422538344181,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int16,26.3098934005538,29.3011875831289,29.3011875831289,5.48087067459182e-05,6.10407446970921e-05,2.99129418257507,0.113694652313267,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int18,26.3098934005538,25.6381036921521,25.6381036921521,5.48087067459182e-05,5.34090215467178e-05,0.671789708401775,0.0255337297713123,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int24,26.3098934005538,26.3245731866627,26.3245731866627,5.48087067459182e-05,5.48392869128291e-05,0.0146797861088999,0.000557956882812411,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,mixed_Z16_G24_Rz24,26.3098934005538,26.3245289901388,26.3245289901388,5.48087067459182e-05,5.48392869128502e-05,0.014635589584941,0.000556277038531557,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int14,26.3098934005538,29.3037809095695,29.3037809095695,5.48087067459182e-05,6.10463341675923e-05,2.99388750901562,0.113793220802354,0,boundary_like
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,W_int18_G24_Z16,26.3098934005538,26.3245612362516,26.3245612362516,5.48087067459182e-05,5.48392869128348e-05,0.0146678356977645,0.000557502665421509,0,boundary_like
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,double_baseline,18.9995054292303,18.9995054292303,18.9995054292303,0.000204941867583624,0.000204941867583624,0,0,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,float32_all,18.9995054292303,19.0078125,19.0078125,0.000204941867583624,0.000205031505159622,0.00830707076966064,0.000437225632035684,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int16,18.9995054292303,18.3942411420285,18.3942411420285,0.000204941867583624,0.000198409670182084,0.605264287201862,0.0318568443508364,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int18,18.9995054292303,19.1010867885052,19.1010867885052,0.000204941867583624,0.000206037666737899,0.10158135927486,0.00534652650055718,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int24,18.9995054292303,19.0014465059794,19.0014465059794,0.000204941867583624,0.000204962794304671,0.00194107674906263,0.000102164593509699,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,mixed_Z16_G24_Rz24,18.9995054292303,18.9848779759704,18.9848779759704,0.000204941867583624,0.000204783907073056,0.0146274532598909,0.000769886001210688,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int14,18.9995054292303,16.9800837470248,16.9800837470248,0.000204941867583624,0.00018316136516277,2.01942168220558,0.106288118379057,0,weak_margin
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,W_int18_G24_Z16,18.9995054292303,18.9793458200802,18.9793458200802,0.000204941867583624,0.000204724278010102,0.0201596091501415,0.00106105967996021,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,double_baseline,29.2909704993799,29.2909704993799,29.2909704993799,0.000139095793541163,0.000139095793541163,0,0,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,float32_all,29.2909704993799,29.2890625,29.2890625,0.000139095793541163,0.000139086738444921,0.0019079993799096,6.51395070692516e-05,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int16,29.2909704993799,28.9238725210453,28.9238725210453,0.000139095793541163,0.000137352155665818,0.367097978334641,0.0125328035253189,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int18,29.2909704993799,28.9232348692458,28.9232348692458,0.000139095793541163,0.000137349011468637,0.367735630134121,0.0125545730941863,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int24,29.2909704993799,29.2870118737628,29.2870118737628,0.000139095793541163,0.000139076992558057,0.00395862561708782,0.000135148325562365,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,mixed_Z16_G24_Rz24,29.2909704993799,29.2871563089866,29.2871563089866,0.000139095793541163,0.000139076992558121,0.00381419039331377,0.000130217276119086,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int14,29.2909704993799,25.7119814320904,25.7119814320904,0.000139095793541163,0.000122100122100146,3.57898906728951,0.1221874525245,0,weak_margin
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,W_int18_G24_Z16,29.2909704993799,29.2871560460626,29.2871560460626,0.000139095793541163,0.000139076992558127,0.00381445331731811,0.00013022625240085,0,weak_margin
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,double_baseline,1717.71859829954,1717.71859829954,1717.71859829954,0.00512883151609192,0.00512883151609192,0,0,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,float32_all,1717.71859829954,1717.71875,1717.71875,0.00512883151609192,0.00512883339871079,0.000151700456626713,8.83150806988346e-08,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,combined_int16,1717.71859829954,1720.82913826208,1720.82913826208,0.00512883151609192,0.00513811561527023,3.11053996253759,0.0018108553785334,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,combined_int18,1717.71859829954,1718.19953557997,1718.19953557997,0.00512883151609192,0.00513028941273912,0.480937280430226,0.000279986070422903,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,combined_int24,1717.71859829954,1717.70992324344,1717.70992324344,0.00512883151609192,0.00512880546066087,0.00867505610221997,5.05033601592708e-06,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,mixed_Z16_G24_Rz24,1717.71859829954,1717.73422175995,1717.73422175995,0.00512883151609192,0.00512886567828556,0.0156234604073688,9.09547141355708e-06,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,combined_int14,1717.71859829954,1705.53032832418,1705.53032832418,0.00512883151609192,0.00509233695318725,12.1882699753623,0.00709561507189136,0,reliable
818,cp08p00_large_el_pair_t0008,818,98,120,formal_tps30,large_el_pair,7.5,8,W_int18_G24_Z16,1717.71859829954,1717.73356219515,1717.73356219515,0.00512883151609192,0.0051288656782856,0.0149638956063427,8.71149420001403e-06,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,double_baseline,446.223003701598,446.223003701598,446.223003701598,0.00121779722014163,0.00121779722014163,0,0,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,float32_all,446.223003701598,446.234375,446.234375,0.00121779722014163,0.00121782797125569,0.0113712984020822,2.54834428251182e-05,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,combined_int16,446.223003701598,447.840232023736,447.840232023736,0.00121779722014163,0.00122223240749224,1.61722832213854,0.00362426031092747,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,combined_int18,446.223003701598,446.437142270617,446.437142270617,0.00121779722014163,0.00121838035619485,0.214138569019269,0.000479891371002625,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,combined_int24,446.223003701598,446.214405864564,446.214405864564,0.00121779722014163,0.00121777369532432,0.00859783703344874,1.92680273363907e-05,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,mixed_Z16_G24_Rz24,446.223003701598,446.170150268619,446.170150268619,0.00121779722014163,0.00121765419551807,0.0528534329787362,0.000118446231010719,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,combined_int14,446.223003701598,447.90466757206,447.90466757206,0.00121779722014163,0.00122234445666787,1.68166387046222,0.00376866243226401,0,reliable
938,cp15p00_strong_coherent_t0008,938,98,120,formal_tps30,strong_coherent,15,8,W_int18_G24_Z16,446.223003701598,446.192457188939,446.192457188939,0.00121779722014163,0.00121771394541767,0.030546512658475,6.84557102728444e-05,0,reliable
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,double_baseline,30.822072089446,30.822072089446,30.822072089446,6.35452315325969e-05,6.35452315325969e-05,0,0,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,float32_all,30.822072089446,30.765625,30.765625,6.35452315325969e-05,6.34288652363399e-05,0.0564470894460101,0.00183138529045679,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int16,30.822072089446,29.6073638090747,29.6073638090747,6.35452315325969e-05,6.10407446970749e-05,1.21470828037127,0.039410338047558,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int18,30.822072089446,31.457106036949,31.457106036949,6.35452315325969e-05,6.48545541249653e-05,0.635033947502961,0.0206032204992606,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int24,30.822072089446,30.8207942140289,30.8207942140289,6.35452315325969e-05,6.3542596309963e-05,0.00127787541714497,4.14597504488524e-05,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,mixed_Z16_G24_Rz24,30.822072089446,30.8207289092243,30.8207289092243,6.35452315325969e-05,6.3542596309912e-05,0.00134318022173829,4.35785179477995e-05,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int14,30.822072089446,29.6095608236501,29.6095608236501,6.35452315325969e-05,6.10463341675943e-05,1.21251126579591,0.0393390574870239,0,boundary_like
1058,cp15p00_near_tie_close_sep_t0008,1058,98,120,formal_tps30,near_tie_close_sep,15,8,W_int18_G24_Z16,30.822072089446,30.8207305096148,30.8207305096148,6.35452315325969e-05,6.35425963099848e-05,0.00134157983120531,4.35265944259694e-05,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,double_baseline,3.59177584415011,3.59177584415011,3.59177584415011,3.94522102870888e-05,3.94522102870888e-05,0,0,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,float32_all,3.59177584415011,3.59375,3.59375,3.94522102870888e-05,3.94739055173193e-05,0.00197415584989358,0.000549632253112027,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int16,3.59177584415011,4.16786222422525,4.16786222422525,3.94522102870888e-05,4.57798599136321e-05,0.576086380075139,0.160390404377101,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int18,3.59177584415011,3.47311256099783,3.47311256099783,3.94522102870888e-05,3.81487189660765e-05,0.118663283152273,0.0330374968542479,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int24,3.59177584415011,3.59247025932564,3.59247025932564,3.94522102870888e-05,3.94598365623392e-05,0.000694415175530594,0.000193334775237041,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,mixed_Z16_G24_Rz24,3.59177584415011,3.58706214633276,3.58706214633276,3.94522102870888e-05,3.94002272099733e-05,0.0047136978173512,0.00131235857188259,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int14,3.59177584415011,5.55787143208727,5.55787143208727,3.94522102870888e-05,6.10463341676237e-05,1.96609558793716,0.547388164865389,0,boundary_like
1178,cp15p00_low_margin_score_gap_t0008,1178,98,120,formal_tps30,low_margin_score_gap,15,8,W_int18_G24_Z16,3.59177584415011,3.5816363416161,3.5816363416161,3.94522102870888e-05,3.93406178647309e-05,0.0101395025340025,0.00282297753923499,0,boundary_like
