trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,1380.10756007128,1380.09206823446,0.00406797413427877,0.00406792839555504,0.0154918368207291,1.12250938035069e-05,reliable,0,0,1,1,1,0.0992247622925788,0.0208396235830151,1.23208478468768e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.1103920705233e-06,0.00903338304841396,0.0203038319930919,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.07015758595656e-07,1.65967495975516e-07,6.43681340508163e-08
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,1380.10756007128,1380.11050263626,0.00406797413427877,0.00406798848613174,0.0029425649845507,2.13212728462898e-06,reliable,0,0,1,1,1,0.440869307494722,0.329730072058737,2.12037977218862e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00130830014058167,0.00903335886924301,0.0203038044905515,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.68365681332946e-05,1.5144019224387e-07,6.47185919434863e-08
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999799663827,NaN,1380.10756007128,1372.38064378375,0.00406797413427877,0.00404510909536649,7.72691628753091,0.00559877832067802,reliable,0,0,1,1,1,80.4973891849659,21.2968828107114,0.000123805762790921,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00523370671573423,9.25132445704332,20.7936461179357,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000109135685825443,0.00016307741719366,6.59848585853244e-05
218,cp00p00_large_el_pair_t0008,218,98,120,formal_tps30,large_el_pair,0,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,1380.10756007128,1380.11076526254,0.00406797413427877,0.00406798848613171,0.00320519125671126,2.3224213455839e-06,reliable,0,0,1,1,1,0.434188482817262,0.326590427517658,2.12065154858871e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00130829992576573,NaN,0.0203038083542368,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.68541756980469e-05,0,6.44277459632421e-08
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,448.021353891178,448.021353891178,0.00122255527964193,0.00122255527964193,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,448.021353891178,448,0.00122255527964193,0.00122249691071381,0.0213538911775686,4.76626638264107e-05,reliable,0,0,1,1,1,1.02041943493532,0.0955643008346669,5.57215805803805e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975067398,NaN,448.021353891178,447.901551284856,0.00122255527964193,0.00122223240749224,0.119802606321173,0.000267403786182639,reliable,0,0,1,1,1,30.0700700006855,6.24867183816968,3.04685609296645e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131959275639893,3.52198477892963,5.59876939106091,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.69338529355381e-05,5.10306019727792e-05,1.5058723753048e-05
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,448.021353891178,447.891744906054,0.00122255527964193,0.00122220439840809,0.129608985123923,0.000289291981282224,reliable,0,0,1,1,1,8.16854987743136,1.69341676629847,8.26973969595907e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329890671345203,0.880476053171206,1.39966170283141,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.6242562641206e-06,1.3480781721828e-05,3.72364183800841e-06
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,448.021353891178,448.020767044596,0.00122255527964193,0.0012225537109632,0.00058684658142738,1.30986297043762e-06,reliable,0,0,1,1,1,0.103710601368221,0.0249493940282264,1.23479367460926e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.15450279893401e-06,0.0137573359899257,0.0218696069044507,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.02152963934465e-07,2.19128046238188e-07,5.84259783759049e-08
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,448.021353891178,448.020807539928,0.00122255527964193,0.00122255371096315,0.000546351249795407,1.21947591348093e-06,reliable,0,0,1,1,1,0.268754185875878,0.1481218442932,7.15547692658325e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131959282672442,0.0137573279986817,0.0218696088811835,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.68587557411479e-05,2.30853694819533e-07,5.84630368182441e-08
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999878687498,NaN,448.021353891178,447.939565464651,0.00122255527964193,0.00122234445666789,0.081788426527055,0.000182554750608876,reliable,0,0,1,1,1,146.184885197843,27.8584359917731,0.000133049538666848,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00527885726088639,14.0890328439023,22.3969782732325,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000109299894734721,0.000210096618141828,5.95937097924311e-05
338,cp04p00_strong_coherent_t0008,338,98,120,formal_tps30,strong_coherent,3.75,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,448.021353891178,448.020922187687,0.00122255527964193,0.00122255371096308,0.000431703490903601,9.63577934743842e-07,reliable,0,0,1,1,1,0.259590393092367,0.166239677579142,8.31162437457261e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131959288869555,NaN,0.0218696144775803,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.68500995040466e-05,0,5.80127025691891e-08
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,26.3098934005538,26.3098934005538,5.48087067459182e-05,5.48087067459182e-05,0,0,boundary_like,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,26.3098934005538,26.21875,5.48087067459182e-05,5.46188790318123e-05,0.0911434005538467,0.00346422538344181,boundary_like,0,0,0,0,0,2.25923052662984,0.131313653750112,6.68991659714776e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999981345826,NaN,26.3098934005538,29.3011875831289,5.48087067459182e-05,6.10407446970921e-05,2.99129418257507,0.113694652313267,boundary_like,1,0,0,0,0,52.5281009316241,9.66444936706102,3.36112513681951e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00169888030650772,5.15489166982931,7.32529689578141,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.0437405222571e-05,5.36778564984614e-05,1.39986317750937e-05
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999994627115,NaN,26.3098934005538,25.6381036921521,5.48087067459182e-05,5.34090215467178e-05,0.671789708401775,0.0255337297713123,boundary_like,1,0,0,0,0,11.7163209790597,2.36748034891207,8.29531654050068e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000424710238754708,1.28869655241327,1.83129312086826,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.40891632179513e-06,1.49061181800625e-05,3.51141225809958e-06
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,26.3098934005538,26.3245731866627,5.48087067459182e-05,5.48392869128291e-05,0.0146797861088999,0.000557956882812411,boundary_like,0,0,0,0,0,0.172918579934048,0.0357590530911693,1.27194145315949e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.63604742610633e-06,0.0201357022815733,0.0286136665072429,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.17100582818869e-07,2.02002091987351e-07,5.47924710920175e-08
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,26.3098934005538,26.3245289901388,5.48087067459182e-05,5.48392869128502e-05,0.014635589584941,0.000556277038531557,boundary_like,0,0,0,0,0,0.684735561197158,0.494602602353552,1.97229136326404e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0016988797838661,0.0201356504099638,0.028613618467532,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.04484187151071e-05,2.42028935466296e-07,5.42421167117121e-08
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999830180607,NaN,26.3098934005538,29.3037809095695,5.48087067459182e-05,6.10463341675923e-05,2.99388750901562,0.113793220802354,boundary_like,1,0,0,0,0,265.346299222729,37.2875028529379,0.00013205653814683,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00679613968616166,20.621638188583,29.3037809095891,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000119049541186182,0.000245366137687501,5.57895511983848e-05
458,cp04p00_near_tie_close_sep_t0008,458,98,120,formal_tps30,near_tie_close_sep,3.75,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999305751,NaN,26.3098934005538,26.3245612362516,5.48087067459182e-05,5.48392869128348e-05,0.0146678356977645,0.000557502665421509,boundary_like,0,0,0,0,0,0.524944731296273,0.300058886961779,1.07152385880265e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00169887983958917,NaN,0.0286136535176627,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.04428300600139e-05,0,5.49918145986312e-08
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,18.9995054292303,18.9995054292303,0.000204941867583624,0.000204941867583624,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,18.9995054292303,19.0078125,0.000204941867583624,0.000205031505159622,0.00830707076966064,0.000437225632035684,weak_margin,0,0,0,0,0,0.265744772666949,0.0286177997550112,7.26064542367927e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999973195944,NaN,18.9995054292303,18.3942411420285,0.000204941867583624,0.000198409670182084,0.605264287201862,0.0318568443508364,weak_margin,1,0,0,0,0,6.88125316723745,1.72972442308128,3.50480453144508e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000680203872031792,0.805678334178413,1.41494162630985,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.6794138640272e-05,5.05462874673053e-05,1.56945626432847e-05
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994989332,NaN,18.9995054292303,19.1010867885052,0.000204941867583624,0.000206037666737899,0.10158135927486,0.00534652650055718,weak_margin,0,0,0,0,0,1.68927911263745,0.426754317828454,8.49896909427847e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000170046991650521,0.201414091282734,0.353723829416747,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.60414225859175e-06,1.14235484243881e-05,3.88269435944046e-06
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,18.9995054292303,19.0014465059794,0.000204941867583624,0.000204962794304671,0.00194107674906263,0.000102164593509699,weak_margin,0,0,0,0,0,0.032000052582589,0.00769672140086186,1.55661367097655e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.65696407117694e-06,0.00314706833196577,0.00552688961779403,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.10820682999352e-07,1.71267694086202e-07,6.21381497053534e-08
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,18.9995054292303,18.9848779759704,0.000204941867583624,0.000204783907073056,0.0146274532598909,0.000769886001210688,weak_margin,0,0,0,0,0,0.148166620689153,0.111231538146967,2.26578917193959e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000680203479480473,0.00314707749705175,0.00552689315166538,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.67362442305832e-05,1.96956106448502e-07,6.14114360565017e-08
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999842133767,NaN,18.9995054292303,16.9800837470248,0.000204941867583624,0.00018316136516277,2.01942168220558,0.106288118379057,weak_margin,1,0,0,0,0,27.2105050644714,7.10011050066896,0.000141694304626372,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00272105845776332,3.22298471940664,5.66002791567302,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000110471965653507,0.00018430642563487,6.24531275838069e-05
578,cp04p00_low_margin_score_gap_t0008,578,98,120,formal_tps30,low_margin_score_gap,3.75,8,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,18.9995054292303,18.9793458200802,0.000204941867583624,0.000204724278010102,0.0201596091501415,0.00106105967996021,weak_margin,0,0,0,0,0,0.143210724880191,0.107957224696293,2.21543461111422e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000680203535344262,NaN,0.00552689161912597,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.67292998517655e-05,0,6.12884982751059e-08
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.2909704993799,29.2909704993799,0.000139095793541163,0.000139095793541163,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,29.2909704993799,29.2890625,0.000139095793541163,0.000139086738444921,0.0019079993799096,6.51395070692516e-05,weak_margin,0,0,0,0,0,0.618982031708583,0.072414429498167,7.47892441651385e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974403334,NaN,29.2909704993799,28.9238725210453,0.000139095793541163,0.000137352155665818,0.367097978334641,0.0125328035253189,weak_margin,0,0,0,0,0,18.8303117262403,4.10270933670108,3.3185234490789e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118001129579478,2.84512229283571,3.21376361344849,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.14292260394356e-05,6.61834431817143e-05,1.43026455624917e-05
698,cp08p00_weak_secondary_t0008,698,98,120,formal_tps30,weak_secondary,7.5,8,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994808224,NaN,29.2909704993799,28.9232348692458,0.000139095793541163,0.000137349011468637,0.367735630134121,0.0125545730941863,weak_margin,0,0,0,0,0,4.78282779987785,1.08074609174946,8.55767090051358e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000294995993779174,0.711260464769986,0.803423190812415,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.77420024766724e-06,1.87630629018192e-05,3.5619362832758e-06
