obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int18,score_recompute,0.3121537,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int18,ranking_compare,0.1519918,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int24,score_recompute,0.3054792,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int24,ranking_compare,0.1604215,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,mixed_Z16_G24_Rz24,score_recompute,0.3604049,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.2011877,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int14,score_recompute,0.3716126,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,combined_int14,ranking_compare,0.1932474,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,W_int18_G24_Z16,score_recompute,0.3523775,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0018,78,120,formal_tps30,low_snr_hard,15,18,W_int18_G24_Z16,ranking_compare,0.165938,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,double_baseline,score_recompute,0.3339012,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,double_baseline,ranking_compare,0.1722,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,float32_all,score_recompute,0.3171731,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,float32_all,ranking_compare,0.1601622,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int16,score_recompute,0.3109082,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int16,ranking_compare,0.154528,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int18,score_recompute,0.3096072,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int18,ranking_compare,0.1541669,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int24,score_recompute,0.389283,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int24,ranking_compare,0.1817088,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,mixed_Z16_G24_Rz24,score_recompute,0.3579963,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.1771523,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int14,score_recompute,0.3346,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,combined_int14,ranking_compare,0.168014,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,W_int18_G24_Z16,score_recompute,0.3344777,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0018,78,120,formal_tps30,cache_boundary_center,15,18,W_int18_G24_Z16,ranking_compare,0.1672966,7353,10,NaN,ranking and topK comparison
