trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976304973,NaN,170.249984076945,169.335400617507,0.000460466114859268,0.000457987298485595,0.91458345943829,0.0053720032010396,weak_margin,0,0,0,0,0,34.6359497205704,7.40534468848273,3.29076506600497e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00159808286416878,4.74313486861754,5.64451335391682,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.14154775345113e-05,7.19762370154928e-05,1.38158575811898e-05
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994838408,NaN,170.249984076945,170.741048662574,0.000460466114859268,0.000461795046961939,0.491064585628919,0.00288437375363854,weak_margin,0,0,0,0,0,10.5449806606484,1.90702471035911,8.39876946221225e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.00039951150205313,1.18575302094446,1.41108304679797,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.15427091080256e-06,1.91806133879754e-05,3.45960544888387e-06
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,170.249984076945,170.254781018681,0.000460466114859268,0.000460479065197684,0.0047969417355489,2.81758718601753e-05,weak_margin,0,0,0,0,0,0.150680580860353,0.0298556771303993,1.35059922838281e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.24231996168285e-06,0.018527243861763,0.0220480161899352,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.26733744374339e-07,2.61400342088159e-07,5.44822255048417e-08
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,170.249984076945,170.233121438592,0.000460466114859268,0.000460419405643402,0.0168626383529045,9.90463432013206e-05,weak_margin,0,0,0,0,0,0.705020439025247,0.503357464098372,2.50941796739965e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00159808248809841,0.0185272986435152,0.0220480664989724,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.14141544817357e-05,3.04305766039018e-07,5.37553101063796e-08
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999835583677,NaN,170.249984076945,158.064969535422,0.000460466114859268,0.000427480916030578,12.1850145415228,0.0715713109025359,weak_margin,0,0,0,0,0,218.069011226675,29.5882386451922,0.000134773482513796,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00639291258578843,18.9743886245479,22.5807099336295,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000133039159427446,0.000290527254093105,5.53030097903504e-05
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,170.249984076945,170.233187591977,0.000460466114859268,0.000460419405643298,0.0167964849679265,9.86577770270762e-05,weak_margin,0,0,0,0,0,0.72507241400308,0.519565615424654,2.75500074141092e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0015980825856992,NaN,0.0220480750669589,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.14350959648379e-05,0,5.41591479126324e-08
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,671.535393055761,671.535393055761,0.00180611737684562,0.00180611737684562,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,671.535393055761,671.5625,0.00180611737684562,0.00180619092320562,0.027106944238767,4.03656226002018e-05,reliable,0,0,1,1,1,1.16959911877348,0.0919881917361636,6.41108650431837e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997132449,NaN,671.535393055761,670.691350327135,0.00180611737684562,0.00180384003913411,0.844042728625936,0.00125688494955597,reliable,0,0,1,1,1,22.141956927233,5.25506302909344,2.68163800728311e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131364842829794,2.52635707895102,5.68382500277247,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.63542506512213e-05,5.34536778572828e-05,1.58584364485112e-05
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999992695291,NaN,671.535393055761,672.096175246435,0.00180611737684562,0.00180762719313325,0.560782190674217,0.000835074660953354,reliable,0,0,1,1,1,4.48975624566083,1.28752761729265,6.58090072122518e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000328404535678475,0.631575638625419,1.42092214639843,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.59396668014473e-06,1.20213486704625e-05,3.94320962116745e-06
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,671.535393055761,671.535640763526,0.00180611737684562,0.00180611808693478,0.00024770776508376,3.688677732332e-07,reliable,0,0,1,1,1,0.0991738989396254,0.0205343437555712,1.0509673172658e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.13128385947518e-06,0.00986829224370068,0.0222017271386759,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.05256399873376e-07,2.22275237117479e-07,6.19141932945087e-08
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998520947,NaN,671.535393055761,671.579319035256,0.00180611737684562,0.00180623772725388,0.0439259794948157,6.54112649147716e-05,reliable,0,0,1,1,1,0.554294548710459,0.423653093923349,2.17660377030761e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131364859978071,0.00986826942813604,0.0222017031649062,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.63167873674184e-05,1.92336359947711e-07,6.21440765274933e-08
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999847325544,NaN,671.535393055761,659.378985752119,0.00180611737684562,0.00177337491591757,12.1564073036425,0.018102407452161,reliable,0,0,1,1,1,64.5835773941362,20.2687342291611,0.000103293024315014,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00525508844404714,10.1064947436094,22.7372064052455,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000100833365306603,0.000193965387298619,6.3338928060785e-05
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998611502,NaN,671.535393055761,671.579777827748,0.00180611737684562,0.00180623772725388,0.0443847719870973,6.60944641877004e-05,reliable,0,0,1,1,1,0.470998986202176,0.344691332720686,1.75847080181908e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0013136482099647,NaN,0.0222017183321017,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.63079922109933e-05,0,6.21167695948609e-08
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,28.3066012393683,28.3066012393683,0.000135184117324341,0.000135184117324341,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,28.3066012393683,28.328125,0.000135184117324341,0.000135286937400727,0.0215237606316805,0.000760379547147668,weak_margin,0,0,0,0,0,0.66020396874228,0.0650582375055819,7.09706748561688e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975369246,NaN,28.3066012393683,28.7608534052124,0.000135184117324341,0.000137352155665785,0.454252165844082,0.0160475700350884,weak_margin,0,0,0,0,0,20.0971893012902,4.95693209143792,3.99843738726126e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00116039903375428,2.82456969168632,3.19565037835674,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.09537061160816e-05,7.72039064860449e-05,1.43403936310853e-05
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999408379,NaN,28.3066012393683,27.9609262746962,0.000135184117324341,0.000133533251687277,0.345674964672071,0.0122118145427969,weak_margin,0,0,0,0,0,4.84165518355439,1.03648557192446,8.39395827589843e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000290093056324225,0.706124918012344,0.79888360784853,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.57794971509213e-06,1.8779276413049e-05,3.60715534348606e-06
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,28.3066012393683,28.3102673013054,0.000135184117324341,0.000135201627474661,0.0036660619371105,0.000129512614605663,weak_margin,0,0,0,0,0,0.0751490537077188,0.0164386701653711,1.33631821631669e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.53266957092789e-06,0.011033117831532,0.0124824811734176,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.20841323329951e-07,2.85122265268994e-07,5.53259473184653e-08
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,28.3066012393683,28.3228342068032,0.000135184117324341,0.000135261248248548,0.0162329674349166,0.000573469322496412,weak_margin,0,0,0,0,0,0.398169159409008,0.344637072979822,3.38633569809905e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00116039868407994,0.0110331508907424,0.0124825183811345,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.09424451363276e-05,2.75796288560102e-07,5.60582440552349e-08
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999845182427,NaN,28.3066012393683,25.5669753108086,0.000135184117324341,0.000122100122100158,2.73962592855969,0.0967839941430152,weak_margin,0,0,0,0,0,85.4566782372131,16.6520739185944,0.000135362903013791,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00464201476759221,11.2991547352057,12.7834876554006,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.0001229285784806,0.000302430473682581,5.71325018735808e-05
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,28.3066012393683,28.3228379762586,0.000135184117324341,0.000135261248248515,0.0162367368902778,0.000573602487736891,weak_margin,0,0,0,0,0,0.406191560759908,0.351722289080499,3.5011291528775e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00116039878491996,NaN,0.0124825200424224,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.09170357286698e-05,0,5.57041821599157e-08
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,383.791269776382,383.791269776382,0.00119779127524558,0.00119779127524558,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,383.791269776382,383.796875,0.00119779127524558,0.00119780919367199,0.00560522361774929,1.46048752516314e-05,reliable,0,0,1,1,1,0.896502666524611,0.0770447597969905,5.86869038878613e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975127768,NaN,383.791269776382,381.82169632602,0.00119779127524558,0.00119164018577363,1.96957345036208,0.00513188705806064,reliable,0,0,1,1,1,29.2870282521835,6.41295491902565,3.54293230778841e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00136039002174463,3.35147761177454,4.89514995289779,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.92664247847011e-05,6.26670661875027e-05,1.51044861622213e-05
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994204529,NaN,383.791269776382,384.261243719666,0.00119779127524558,0.00119926058328371,0.469973943283549,0.00122455610717091,reliable,0,0,1,1,1,6.69272809646645,1.45777047902811,8.15180341703598e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000340089541496771,0.837849387051601,1.22376192267407,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.42228998006302e-06,1.51370098981309e-05,3.73326969566285e-06
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,383.791269776382,383.799688917963,0.00119779127524558,0.00119781762307684,0.00841914158081636,2.19367720003684e-05,reliable,0,0,1,1,1,0.0955323319576564,0.0226048673066543,1.26449974891197e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.31385908518513e-06,0.0130912956028446,0.019121148311974,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.13995147689756e-07,2.41034902700737e-07,5.85365180814685e-08
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,383.791269776382,383.779981996777,0.00119779127524558,0.00119775787555187,0.0112877796054818,2.94112464102132e-05,reliable,0,0,1,1,1,0.600002123697777,0.370977045276959,1.87155642454131e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00136038927772182,0.013091304813986,0.0191211191269393,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.93152444573531e-05,2.29313635004928e-07,5.90025409756313e-08
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999876755674,NaN,383.791269776382,391.637342998001,0.00119779127524558,0.00122234445666785,7.84607322161901,0.0204435948378674,reliable,0,0,1,1,1,134.884601242244,25.0536902577478,0.000138173321551109,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00544205552723444,13.4068631415508,19.5818671499007,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000119394055556616,0.000232858120244039,6.03295257481644e-05
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,383.791269776382,383.779976933001,0.00119779127524558,0.00119775787555194,0.0112928433809429,2.9424440497364e-05,reliable,0,0,1,1,1,0.601109204741078,0.366653272780241,1.8531698011002e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00136038930306477,NaN,0.0191211188746451,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.93172227467638e-05,0,5.85488019240877e-08
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,844.347771046538,844.347771046538,0.00255435653147093,0.00255435653147093,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,844.347771046538,844.328125,0.00255435653147093,0.00255429731203897,0.0196460465376731,2.32677188373726e-05,reliable,0,0,1,1,1,1.10532883333508,0.0802168684604112,6.37274915278855e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999972592249,NaN,844.347771046538,844.498182526877,0.00255435653147093,0.00255480594183605,0.150411480339244,0.000178139251972934,reliable,0,0,1,1,1,26.9640278735169,5.97923586401157,3.39474529657306e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114321056226389,2.41640978720512,5.05687534447241,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.40913097385215e-05,4.0612689040993e-05,1.56925728433059e-05
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993751757,NaN,844.347771046538,844.474026273965,0.00255435653147093,0.00255474731713288,0.126255227427464,0.000149529887751081,reliable,0,0,1,1,1,6.85284285698435,1.63697311782744,9.03095947183389e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285796184591036,0.60408493297925,1.26418267406282,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,5.90640408631573e-06,1.12805576367957e-05,3.88901179364096e-06
